Frequence;Amplitude
0.0;0.511
0.5;0.873
1.0;0.174
1.5;1.409
2.0;1.822
2.5;1.272
3.0;1.241
3.5;0.768
4.0;0.511
4.5;1.148
5.0;0.368
5.5;2.073
6.0;0.425
6.5;1.155
7.0;1.624
7.5;0.892
8.0;1.123
8.5;0.963
9.0;1.029
9.5;1.799
10.0;0.819
10.5;1.064
11.0;1.119
11.5;1.577
12.0;1.243
12.5;0.61
13.0;0.828
13.5;1.73
14.0;1.072
14.5;1.164
15.0;0.597
15.5;0.525
16.0;0.254
16.5;0.212
17.0;1.214
17.5;1.57
18.0;1.475
18.5;1.436
19.0;0.521
19.5;0.732
20.0;1.929
20.5;0.436
21.0;2.013
21.5;1.0
22.0;0.683
22.5;0.564
23.0;0.566
23.5;1.587
24.0;1.463
24.5;1.161
25.0;1.427
25.5;0.913
26.0;1.202
26.5;1.259
27.0;0.296
27.5;0.422
28.0;1.68
28.5;1.586
29.0;1.81
29.5;1.205
30.0;1.246
30.5;0.558
31.0;1.972
31.5;0.854
32.0;2.797
32.5;0.728
33.0;1.477
33.5;1.215
34.0;1.045
34.5;2.332
35.0;1.421
35.5;2.04
36.0;1.011
36.5;0.558
37.0;1.058
37.5;0.86
38.0;1.081
38.5;1.656
39.0;0.966
39.5;0.615
40.0;1.403
40.5;1.699
41.0;0.201
41.5;0.707
42.0;0.952
42.5;0.726
43.0;1.173
43.5;0.602
44.0;0.64
44.5;2.057
45.0;2.017
45.5;1.89
46.0;1.237
46.5;0.871
47.0;1.334
47.5;1.195
48.0;1.4
48.5;0.763
49.0;2.116
49.5;0.812
50.0;0.805
50.5;1.576
51.0;2.208
51.5;2.869
52.0;2.004
52.5;1.656
53.0;2.08
53.5;0.391
54.0;1.241
54.5;1.428
55.0;1.391
55.5;3.167
56.0;0.286
56.5;2.228
57.0;1.056
57.5;0.977
58.0;0.436
58.5;0.943
59.0;1.698
59.5;1.575
60.0;0.411
60.5;1.358
61.0;3.192
61.5;2.199
62.0;1.556
62.5;0.172
63.0;0.779
63.5;3.296
64.0;1.286
64.5;4.159
65.0;1.322
65.5;1.739
66.0;0.87
66.5;0.723
67.0;1.383
67.5;2.551
68.0;0.643
68.5;1.303
69.0;1.872
69.5;0.95
70.0;1.805
70.5;2.242
71.0;1.576
71.5;1.806
72.0;2.447
72.5;1.925
73.0;1.051
73.5;0.975
74.0;0.963
74.5;3.053
75.0;3.853
75.5;2.916
76.0;1.609
76.5;2.414
77.0;1.753
77.5;3.792
78.0;3.0
78.5;1.245
79.0;1.547
79.5;0.722
80.0;3.905
80.5;1.69
81.0;0.992
81.5;0.397
82.0;2.069
82.5;3.82
83.0;2.594
83.5;1.53
84.0;1.553
84.5;1.154
85.0;1.608
85.5;0.653
86.0;2.16
86.5;3.472
87.0;2.732
87.5;1.216
88.0;2.668
88.5;3.125
89.0;2.574
89.5;1.053
90.0;2.498
90.5;1.625
91.0;1.827
91.5;2.748
92.0;2.953
92.5;3.567
93.0;1.464
93.5;1.732
94.0;1.008
94.5;2.555
95.0;4.246
95.5;2.773
96.0;2.618
96.5;1.515
97.0;1.414
97.5;0.758
98.0;3.628
98.5;0.604
99.0;4.181
99.5;1.201
100.0;1.542
100.5;1.667
101.0;6.349
101.5;0.734
102.0;1.854
102.5;0.984
103.0;2.614
103.5;5.278
104.0;5.447
104.5;3.596
105.0;2.344
105.5;3.811
106.0;0.074
106.5;0.986
107.0;0.746
107.5;3.637
108.0;3.853
108.5;2.263
109.0;2.446
109.5;2.773
110.0;1.604
110.5;1.247
111.0;1.976
111.5;1.142
112.0;4.411
112.5;1.431
113.0;1.107
113.5;1.613
114.0;4.45
114.5;4.053
115.0;2.48
115.5;2.688
116.0;2.126
116.5;3.818
117.0;3.415
117.5;1.707
118.0;1.436
118.5;1.291
119.0;2.721
119.5;4.104
120.0;7.236
120.5;4.936
121.0;1.129
121.5;2.171
122.0;3.813
122.5;1.774
123.0;1.972
123.5;1.293
124.0;5.048
124.5;1.063
125.0;2.238
125.5;0.734
126.0;3.623
126.5;1.591
127.0;3.452
127.5;1.113
128.0;1.532
128.5;1.527
129.0;1.995
129.5;3.015
130.0;0.201
130.5;4.065
131.0;1.521
131.5;1.945
132.0;1.465
132.5;2.559
133.0;1.368
133.5;1.665
134.0;0.237
134.5;1.918
135.0;2.191
135.5;2.025
136.0;0.316
136.5;3.51
137.0;4.581
137.5;1.35
138.0;4.842
138.5;2.823
139.0;5.128
139.5;1.023
140.0;1.856
140.5;0.444
141.0;1.377
141.5;0.844
142.0;3.487
142.5;4.403
143.0;4.47
143.5;2.437
144.0;1.807
144.5;4.694
145.0;2.782
145.5;2.447
146.0;2.666
146.5;2.69
147.0;4.496
147.5;3.195
148.0;3.854
148.5;2.334
149.0;2.529
149.5;4.092
150.0;3.535
150.5;7.568
151.0;9.384
151.5;6.105
152.0;4.516
152.5;5.609
153.0;9.189
153.5;16.304
154.0;24.034
154.5;26.502
155.0;27.172
155.5;8.964
156.0;15.129
156.5;12.193
157.0;4.639
157.5;7.084
158.0;7.882
158.5;5.204
159.0;2.257
159.5;5.4
160.0;2.367
160.5;1.437
161.0;2.841
161.5;5.395
162.0;4.058
162.5;5.255
163.0;1.901
163.5;3.973
164.0;4.775
164.5;6.5
165.0;1.502
165.5;2.241
166.0;8.222
166.5;4.579
167.0;4.565
167.5;8.729
168.0;9.354
168.5;7.111
169.0;9.952
169.5;9.962
170.0;9.659
170.5;8.812
171.0;13.97
171.5;9.124
172.0;10.889
172.5;9.82
173.0;9.136
173.5;8.1
174.0;11.866
174.5;13.656
175.0;11.286
175.5;11.478
176.0;9.173
176.5;13.768
177.0;14.294
177.5;8.065
178.0;11.234
178.5;11.988
179.0;6.859
179.5;5.246
180.0;9.103
180.5;4.615
181.0;9.729
181.5;3.983
182.0;7.801
182.5;8.482
183.0;4.989
183.5;6.752
184.0;9.992
184.5;5.088
185.0;5.69
185.5;1.353
186.0;8.139
186.5;8.78
187.0;7.739
187.5;18.446
188.0;7.875
188.5;13.613
189.0;19.597
189.5;11.079
190.0;19.925
190.5;23.505
191.0;9.865
191.5;20.447
192.0;7.697
192.5;23.744
193.0;30.491
193.5;13.139
194.0;51.347
194.5;64.618
195.0;96.48
195.5;124.064
196.0;86.918
196.5;80.785
197.0;39.382
197.5;34.457
198.0;15.425
198.5;44.023
199.0;35.707
199.5;20.134
200.0;60.298
200.5;37.787
201.0;21.835
201.5;50.539
202.0;54.977
202.5;26.504
203.0;19.98
203.5;60.882
204.0;85.338
204.5;78.266
205.0;112.942
205.5;134.421
206.0;99.101
206.5;44.351
207.0;11.007
207.5;41.956
208.0;61.478
208.5;40.648
209.0;70.496
209.5;56.698
210.0;30.533
210.5;45.609
211.0;52.843
211.5;32.957
212.0;7.644
212.5;9.891
213.0;51.627
213.5;43.134
214.0;38.504
214.5;27.391
215.0;29.418
215.5;39.246
216.0;16.549
216.5;17.886
217.0;13.666
217.5;7.402
218.0;29.829
218.5;28.502
219.0;28.032
219.5;33.473
220.0;18.363
220.5;19.177
221.0;20.986
221.5;12.5
222.0;4.809
222.5;4.562
223.0;5.292
223.5;15.869
224.0;8.452
224.5;14.569
225.0;15.629
225.5;13.785
226.0;12.205
226.5;2.976
227.0;8.16
227.5;5.839
228.0;6.604
228.5;6.758
229.0;8.854
229.5;13.086
230.0;12.284
230.5;8.269
231.0;19.728
231.5;6.557
232.0;22.306
232.5;10.974
233.0;3.577
233.5;9.241
234.0;5.149
234.5;8.787
235.0;3.684
235.5;5.202
236.0;7.691
236.5;4.355
237.0;6.333
237.5;11.305
238.0;4.872
238.5;0.377
239.0;5.01
239.5;1.075
240.0;6.182
240.5;1.498
241.0;7.512
241.5;5.898
242.0;2.159
242.5;2.863
243.0;5.903
243.5;1.474
244.0;2.963
244.5;4.975
245.0;10.285
245.5;8.712
246.0;3.002
246.5;4.361
247.0;7.144
247.5;4.426
248.0;9.164
248.5;8.431
249.0;7.494
249.5;8.487
250.0;12.673
250.5;11.661
251.0;10.166
251.5;6.407
252.0;12.647
252.5;9.157
253.0;6.611
253.5;7.705
254.0;6.532
254.5;7.755
255.0;13.558
255.5;9.835
256.0;6.737
256.5;10.916
257.0;7.529
257.5;8.315
258.0;5.827
258.5;1.432
259.0;2.41
259.5;2.385
260.0;1.239
260.5;1.444
261.0;2.908
261.5;6.16
262.0;10.477
262.5;2.353
263.0;1.875
263.5;7.697
264.0;7.596
264.5;4.965
265.0;6.147
265.5;2.42
266.0;6.696
266.5;6.809
267.0;8.23
267.5;7.325
268.0;6.374
268.5;5.099
269.0;8.819
269.5;6.528
270.0;2.975
270.5;7.476
271.0;9.155
271.5;8.56
272.0;16.237
272.5;8.754
273.0;12.735
273.5;21.815
274.0;18.023
274.5;25.775
275.0;31.465
275.5;26.474
276.0;11.923
276.5;16.147
277.0;8.613
277.5;6.606
278.0;13.847
278.5;7.625
279.0;19.218
279.5;18.825
280.0;1.463
280.5;15.249
281.0;7.698
281.5;20.38
282.0;9.164
282.5;8.054
283.0;3.361
283.5;4.008
284.0;2.201
284.5;20.17
285.0;7.184
285.5;19.184
286.0;11.847
286.5;7.378
287.0;1.442
287.5;15.06
288.0;2.316
288.5;18.101
289.0;16.254
289.5;22.264
290.0;25.437
290.5;11.177
291.0;26.497
291.5;26.494
292.0;13.98
292.5;5.478
293.0;35.534
293.5;16.22
294.0;20.207
294.5;51.978
295.0;57.515
295.5;65.64
296.0;18.212
296.5;21.371
297.0;32.241
297.5;17.254
298.0;7.102
298.5;24.15
299.0;11.9
299.5;12.052
300.0;20.182
300.5;20.116
301.0;21.178
301.5;5.208
302.0;6.879
302.5;18.421
303.0;16.904
303.5;16.94
304.0;23.639
304.5;9.172
305.0;21.386
305.5;39.851
306.0;38.991
306.5;11.508
307.0;27.063
307.5;17.105
308.0;53.815
308.5;81.992
309.0;100.111
309.5;68.308
310.0;110.046
310.5;103.846
311.0;57.811
311.5;136.021
312.0;76.545
312.5;21.573
313.0;34.84
313.5;56.821
314.0;32.31
314.5;19.805
315.0;16.094
315.5;2.921
316.0;8.622
316.5;32.002
317.0;24.506
317.5;8.524
318.0;5.601
318.5;11.788
319.0;8.158
319.5;16.146
320.0;14.002
320.5;6.073
321.0;6.28
321.5;11.845
322.0;6.811
322.5;11.085
323.0;13.258
323.5;5.755
324.0;6.852
324.5;10.993
325.0;13.392
325.5;5.504
326.0;11.573
326.5;3.176
327.0;10.771
327.5;8.68
328.0;10.579
328.5;9.329
329.0;5.498
329.5;1.013
330.0;6.33
330.5;10.577
331.0;11.559
331.5;0.755
332.0;6.677
332.5;8.924
333.0;3.987
333.5;2.926
334.0;0.149
334.5;2.961
335.0;1.961
335.5;4.758
336.0;5.632
336.5;6.264
337.0;5.171
337.5;8.195
338.0;6.41
338.5;3.765
339.0;7.928
339.5;6.891
340.0;7.424
340.5;10.822
341.0;10.202
341.5;5.34
342.0;7.915
342.5;9.864
343.0;9.354
343.5;15.595
344.0;11.399
344.5;16.168
345.0;12.203
345.5;6.935
346.0;18.91
346.5;29.295
347.0;32.827
347.5;32.496
348.0;13.475
348.5;8.578
349.0;13.753
349.5;15.062
350.0;11.755
350.5;12.438
351.0;13.688
351.5;10.262
352.0;10.809
352.5;6.179
353.0;10.624
353.5;11.445
354.0;7.005
354.5;9.89
355.0;9.314
355.5;5.253
356.0;8.093
356.5;7.305
357.0;9.701
357.5;8.146
358.0;5.619
358.5;4.229
359.0;0.123
359.5;3.909
360.0;1.161
360.5;5.868
361.0;4.467
361.5;2.75
362.0;4.583
362.5;5.654
363.0;0.869
363.5;6.13
364.0;1.888
364.5;2.68
365.0;8.903
365.5;1.645
366.0;2.821
366.5;6.462
367.0;2.887
367.5;3.806
368.0;10.109
368.5;0.875
369.0;4.188
369.5;4.785
370.0;2.906
370.5;4.935
371.0;3.546
371.5;7.229
372.0;3.624
372.5;5.804
373.0;5.801
373.5;1.674
374.0;3.534
374.5;2.277
375.0;4.273
375.5;5.724
376.0;1.803
376.5;4.97
377.0;7.499
377.5;1.414
378.0;2.983
378.5;6.117
379.0;9.432
379.5;2.02
380.0;8.385
380.5;9.674
381.0;7.102
381.5;6.835
382.0;10.781
382.5;7.305
383.0;3.766
383.5;13.88
384.0;12.836
384.5;10.565
385.0;10.193
385.5;13.191
386.0;16.09
386.5;2.417
387.0;17.513
387.5;17.848
388.0;17.8
388.5;14.623
389.0;27.43
389.5;29.886
390.0;18.452
390.5;32.282
391.0;71.116
391.5;119.584
392.0;124.59
392.5;110.781
393.0;74.884
393.5;30.743
394.0;33.378
394.5;33.574
395.0;28.335
395.5;21.144
396.0;21.141
396.5;19.179
397.0;5.153
397.5;23.221
398.0;25.534
398.5;5.16
399.0;24.695
399.5;17.97
400.0;8.768
400.5;9.643
401.0;2.135
401.5;11.118
402.0;11.339
402.5;19.246
403.0;34.243
403.5;18.925
404.0;15.746
404.5;27.195
405.0;17.655
405.5;13.196
406.0;13.636
406.5;13.115
407.0;19.195
407.5;13.174
408.0;40.939
408.5;46.842
409.0;31.456
409.5;23.55
410.0;25.733
410.5;49.867
411.0;81.276
411.5;93.293
412.0;107.258
412.5;126.499
413.0;142.937
413.5;129.628
414.0;78.415
414.5;61.468
415.0;17.877
415.5;20.842
416.0;25.453
416.5;29.742
417.0;42.293
417.5;32.483
418.0;19.4
418.5;30.875
419.0;35.31
419.5;21.169
420.0;4.995
420.5;5.002
421.0;14.727
421.5;7.359
422.0;13.904
422.5;26.308
423.0;25.377
423.5;14.643
424.0;17.865
424.5;16.228
425.0;17.91
425.5;7.332
426.0;4.233
426.5;10.859
427.0;5.999
427.5;8.336
428.0;13.054
428.5;16.757
429.0;15.672
429.5;11.415
430.0;15.103
430.5;13.892
431.0;6.095
431.5;5.496
432.0;5.256
432.5;6.421
433.0;7.834
