Frequence;Amplitude
0.0;3.644
0.5;2.08
1.0;1.072
1.5;2.878
2.0;4.762
2.5;4.095
3.0;8.215
3.5;4.936
4.0;1.48
4.5;3.96
5.0;4.848
5.5;2.635
6.0;4.599
6.5;1.704
7.0;1.098
7.5;3.763
8.0;3.648
8.5;1.865
9.0;2.818
9.5;2.924
10.0;4.871
10.5;3.699
11.0;2.718
11.5;1.869
12.0;4.235
12.5;5.13
13.0;2.59
13.5;3.971
14.0;1.138
14.5;2.343
15.0;0.531
15.5;1.325
16.0;2.559
16.5;2.904
17.0;3.782
17.5;0.705
18.0;1.514
18.5;3.203
19.0;2.474
19.5;0.883
20.0;2.899
20.5;0.99
21.0;2.679
21.5;3.275
22.0;3.65
22.5;1.949
23.0;3.684
23.5;3.896
24.0;1.321
24.5;6.454
25.0;8.7
25.5;3.567
26.0;1.513
26.5;0.608
27.0;5.205
27.5;6.618
28.0;8.159
28.5;0.696
29.0;6.337
29.5;5.237
30.0;3.661
30.5;6.126
31.0;6.422
31.5;5.713
32.0;1.063
32.5;4.22
33.0;2.549
33.5;3.963
34.0;8.182
34.5;1.698
35.0;7.655
35.5;3.258
36.0;5.027
36.5;9.346
37.0;3.625
37.5;4.255
38.0;2.131
38.5;5.032
39.0;2.014
39.5;4.564
40.0;4.7
40.5;5.27
41.0;8.262
41.5;6.602
42.0;2.977
42.5;2.885
43.0;6.084
43.5;8.824
44.0;6.096
44.5;4.902
45.0;4.738
45.5;5.488
46.0;1.568
46.5;3.599
47.0;1.904
47.5;1.342
48.0;5.823
48.5;7.477
49.0;4.074
49.5;4.085
50.0;4.765
50.5;4.062
51.0;3.057
51.5;2.751
52.0;4.065
52.5;10.929
53.0;6.803
53.5;2.351
54.0;7.224
54.5;4.533
55.0;11.019
55.5;1.023
56.0;2.927
56.5;11.064
57.0;15.958
57.5;10.559
58.0;10.673
58.5;15.123
59.0;5.519
59.5;4.078
60.0;6.635
60.5;9.811
61.0;2.975
61.5;9.848
62.0;3.416
62.5;9.637
63.0;5.784
63.5;19.129
64.0;4.421
64.5;20.194
65.0;16.794
65.5;8.467
66.0;17.618
66.5;12.966
67.0;21.877
67.5;11.48
68.0;2.335
68.5;4.508
69.0;8.463
69.5;2.324
70.0;6.081
70.5;7.399
71.0;4.494
71.5;3.182
72.0;7.803
72.5;5.719
73.0;4.802
