Frequence;Amplitude
0.0;0.776
0.5;0.458
1.0;1.032
1.5;0.597
2.0;0.957
2.5;0.453
3.0;0.511
3.5;0.753
4.0;0.725
4.5;0.788
5.0;1.175
5.5;0.783
6.0;0.32
6.5;0.243
7.0;0.297
7.5;0.6
8.0;0.433
8.5;0.622
9.0;0.817
9.5;0.278
10.0;0.886
10.5;0.073
11.0;0.508
11.5;0.96
12.0;0.355
12.5;1.04
13.0;1.002
13.5;0.486
14.0;0.814
14.5;1.146
15.0;0.879
15.5;0.81
16.0;0.363
16.5;0.847
17.0;1.289
17.5;0.332
18.0;1.521
18.5;0.815
19.0;0.741
19.5;1.081
20.0;0.39
20.5;1.757
21.0;0.398
21.5;2.102
22.0;0.909
22.5;0.901
23.0;0.784
23.5;2.179
24.0;1.359
24.5;1.206
25.0;0.421
25.5;1.266
26.0;2.027
26.5;1.086
27.0;1.005
27.5;0.629
28.0;1.339
28.5;1.731
29.0;0.814
29.5;1.25
30.0;1.949
30.5;0.848
31.0;1.512
31.5;1.786
32.0;2.29
32.5;2.531
33.0;1.978
33.5;1.176
34.0;2.164
34.5;1.396
35.0;1.974
35.5;2.252
36.0;2.083
36.5;2.643
37.0;1.167
37.5;0.883
38.0;2.217
38.5;2.908
39.0;2.378
39.5;1.881
40.0;1.317
40.5;2.411
41.0;1.913
41.5;3.52
42.0;1.573
42.5;0.769
43.0;0.357
43.5;1.105
44.0;2.379
44.5;3.071
45.0;1.917
45.5;1.265
46.0;1.517
46.5;3.287
47.0;1.97
47.5;1.758
48.0;0.71
48.5;1.674
49.0;0.648
49.5;2.652
50.0;2.647
50.5;1.287
51.0;4.319
51.5;2.734
52.0;1.073
52.5;3.211
53.0;0.675
53.5;4.646
54.0;0.416
54.5;2.693
55.0;4.737
55.5;3.904
56.0;2.01
56.5;2.371
57.0;2.881
57.5;2.044
58.0;2.151
58.5;2.326
59.0;3.087
59.5;1.441
60.0;1.155
60.5;2.177
61.0;1.931
61.5;2.301
62.0;0.733
62.5;2.567
63.0;1.112
63.5;2.378
64.0;2.503
64.5;3.33
65.0;1.567
65.5;2.954
66.0;2.78
66.5;2.419
67.0;1.797
67.5;3.402
68.0;4.359
68.5;3.798
69.0;7.099
69.5;1.191
70.0;3.456
70.5;2.607
71.0;3.306
71.5;5.907
72.0;0.551
72.5;2.249
73.0;2.972
73.5;0.453
74.0;3.331
74.5;2.504
75.0;5.054
75.5;2.408
76.0;1.051
76.5;3.251
77.0;5.308
77.5;6.883
78.0;5.426
78.5;3.622
79.0;2.728
79.5;2.04
80.0;1.496
80.5;3.514
81.0;0.609
81.5;2.912
82.0;4.574
82.5;3.478
83.0;3.088
83.5;1.937
84.0;2.924
84.5;2.225
85.0;3.501
85.5;4.679
86.0;0.674
86.5;2.353
87.0;4.976
87.5;5.65
88.0;0.583
88.5;2.805
89.0;2.495
89.5;2.638
90.0;2.716
90.5;1.305
91.0;2.144
91.5;3.977
92.0;4.847
92.5;4.54
93.0;1.946
93.5;2.89
94.0;6.24
94.5;1.801
95.0;3.658
95.5;1.98
96.0;2.646
96.5;3.148
97.0;4.583
97.5;1.359
98.0;4.42
98.5;3.647
99.0;1.36
99.5;4.777
100.0;3.484
100.5;6.34
101.0;0.845
101.5;2.943
102.0;6.476
102.5;7.209
103.0;11.963
103.5;11.62
104.0;4.947
104.5;5.794
105.0;5.652
105.5;3.459
106.0;1.081
106.5;2.094
107.0;2.583
107.5;3.261
108.0;5.26
108.5;1.941
109.0;2.647
109.5;3.503
110.0;3.919
110.5;2.464
111.0;3.512
111.5;3.484
112.0;1.018
112.5;1.383
113.0;1.227
113.5;3.879
114.0;3.75
114.5;2.666
115.0;3.189
115.5;4.663
116.0;1.443
116.5;1.609
117.0;3.496
117.5;2.74
118.0;1.996
118.5;1.667
119.0;3.395
119.5;2.326
120.0;5.052
120.5;2.985
121.0;2.898
121.5;5.996
122.0;2.584
122.5;2.874
123.0;2.128
123.5;0.826
124.0;3.672
124.5;4.177
125.0;3.866
125.5;1.665
126.0;0.55
126.5;1.922
127.0;3.496
127.5;2.901
128.0;5.145
128.5;3.777
129.0;2.721
129.5;0.808
130.0;2.121
130.5;5.508
131.0;3.946
131.5;2.128
132.0;2.111
132.5;0.587
133.0;0.622
133.5;2.576
134.0;1.459
134.5;4.284
135.0;4.412
135.5;1.334
136.0;2.808
136.5;5.307
137.0;4.118
137.5;2.385
138.0;4.292
138.5;4.586
139.0;2.783
139.5;4.456
140.0;3.683
140.5;2.967
141.0;2.366
141.5;2.003
142.0;4.246
142.5;3.573
143.0;2.904
143.5;2.091
144.0;0.513
144.5;1.22
145.0;2.612
145.5;2.549
146.0;1.51
146.5;3.583
147.0;2.007
147.5;2.125
148.0;1.248
148.5;0.802
149.0;1.836
149.5;3.063
150.0;0.733
150.5;1.269
151.0;2.219
151.5;2.206
152.0;4.409
152.5;2.206
153.0;0.444
153.5;4.195
154.0;5.031
154.5;10.072
155.0;5.638
155.5;16.219
156.0;30.361
156.5;24.676
157.0;14.874
157.5;13.829
158.0;6.181
158.5;9.12
159.0;6.982
159.5;0.848
160.0;3.86
160.5;2.136
161.0;3.428
161.5;4.958
162.0;3.299
162.5;3.427
163.0;2.346
163.5;2.188
164.0;1.731
164.5;2.343
165.0;3.292
165.5;4.859
166.0;3.948
166.5;4.77
167.0;1.412
167.5;4.894
168.0;3.958
168.5;1.463
169.0;1.85
169.5;0.634
170.0;2.204
170.5;5.445
171.0;3.38
171.5;7.706
172.0;1.089
172.5;1.557
173.0;1.085
173.5;1.686
174.0;4.084
174.5;3.205
175.0;2.835
175.5;3.021
176.0;5.173
176.5;5.678
177.0;5.932
177.5;2.07
178.0;3.074
178.5;0.112
179.0;0.889
179.5;2.141
180.0;3.297
180.5;3.658
181.0;0.515
181.5;2.7
182.0;5.771
182.5;2.379
183.0;5.688
183.5;4.641
184.0;4.121
184.5;3.364
185.0;6.32
185.5;4.103
186.0;3.922
186.5;4.307
187.0;3.53
187.5;2.682
188.0;3.0
188.5;2.756
189.0;3.997
189.5;3.302
190.0;2.379
190.5;5.027
191.0;2.564
191.5;4.941
192.0;5.874
192.5;2.749
193.0;2.271
193.5;4.46
194.0;0.588
194.5;3.3
195.0;1.922
195.5;4.676
196.0;1.996
196.5;3.164
197.0;1.455
197.5;7.792
198.0;1.028
198.5;2.906
199.0;5.689
199.5;8.798
200.0;3.753
200.5;9.527
201.0;5.804
201.5;3.334
202.0;3.608
202.5;5.474
203.0;4.048
203.5;5.1
204.0;3.827
204.5;6.53
205.0;8.774
205.5;6.732
206.0;3.78
206.5;2.312
207.0;25.939
207.5;13.992
208.0;11.038
208.5;18.669
209.0;13.785
209.5;14.148
210.0;12.614
210.5;9.478
211.0;14.088
211.5;4.052
212.0;9.47
212.5;16.01
213.0;4.167
213.5;9.446
214.0;12.476
214.5;8.983
215.0;9.525
215.5;12.373
216.0;14.105
216.5;12.727
217.0;8.285
217.5;11.68
218.0;6.597
218.5;13.022
219.0;1.407
219.5;11.171
220.0;9.071
220.5;5.026
221.0;5.685
221.5;8.784
222.0;6.021
222.5;12.079
223.0;6.645
223.5;12.604
224.0;8.52
224.5;7.318
225.0;1.576
225.5;6.428
226.0;5.462
226.5;7.446
227.0;6.869
227.5;11.054
228.0;11.175
228.5;10.307
229.0;6.323
229.5;15.395
230.0;14.432
230.5;13.361
231.0;19.189
231.5;29.226
232.0;54.179
232.5;63.57
233.0;4.98
233.5;26.944
234.0;84.528
234.5;98.799
235.0;82.584
235.5;66.725
236.0;27.357
236.5;26.307
237.0;5.743
237.5;15.724
238.0;8.004
238.5;12.725
239.0;1.699
239.5;5.97
240.0;3.736
240.5;11.442
241.0;1.894
241.5;6.341
242.0;5.246
242.5;7.863
243.0;1.926
243.5;9.175
244.0;6.862
244.5;7.848
245.0;6.648
245.5;2.233
246.0;3.667
246.5;1.095
247.0;5.463
247.5;2.109
248.0;2.851
248.5;0.858
249.0;0.588
249.5;0.522
250.0;3.997
250.5;2.955
251.0;2.199
251.5;5.054
252.0;6.889
252.5;1.501
253.0;1.765
253.5;4.68
254.0;3.145
254.5;2.641
255.0;1.277
255.5;2.214
256.0;3.159
256.5;3.67
257.0;3.866
257.5;2.89
258.0;6.589
258.5;4.226
259.0;1.611
259.5;1.667
260.0;1.164
260.5;6.069
261.0;5.441
261.5;1.363
262.0;2.279
262.5;0.536
263.0;4.385
263.5;3.831
264.0;3.911
264.5;2.648
265.0;3.154
265.5;3.358
266.0;3.651
266.5;4.472
267.0;3.086
267.5;2.356
268.0;1.706
268.5;4.891
269.0;4.461
269.5;4.908
270.0;5.977
270.5;4.385
271.0;1.787
271.5;7.571
272.0;8.195
272.5;6.07
273.0;1.661
273.5;5.966
274.0;15.407
274.5;16.477
275.0;3.758
275.5;20.624
276.0;46.322
276.5;56.069
277.0;63.428
277.5;60.006
278.0;47.857
278.5;25.935
279.0;21.042
279.5;25.875
280.0;15.804
280.5;15.276
281.0;12.392
281.5;11.464
282.0;5.974
282.5;8.184
283.0;6.317
283.5;6.399
284.0;7.276
284.5;4.727
285.0;1.103
285.5;6.417
286.0;5.147
286.5;3.273
287.0;2.14
287.5;4.056
288.0;3.574
288.5;2.305
289.0;5.314
289.5;2.461
290.0;4.951
290.5;5.597
291.0;6.584
291.5;3.18
292.0;1.329
292.5;3.015
293.0;5.38
293.5;4.397
294.0;6.642
294.5;8.126
295.0;5.985
295.5;6.062
296.0;3.783
296.5;5.644
297.0;4.845
297.5;2.334
298.0;2.014
298.5;3.248
299.0;3.497
299.5;1.172
300.0;5.706
300.5;5.837
301.0;7.425
301.5;3.231
302.0;2.245
302.5;6.079
303.0;1.92
303.5;3.273
304.0;3.273
304.5;8.864
305.0;4.982
305.5;5.173
306.0;3.566
306.5;8.464
307.0;4.181
307.5;10.303
308.0;11.661
308.5;16.454
309.0;25.119
309.5;51.291
310.0;61.183
310.5;79.387
311.0;32.958
311.5;17.943
312.0;7.731
312.5;34.67
313.0;24.675
313.5;34.346
314.0;4.505
314.5;6.635
315.0;5.409
315.5;6.198
316.0;1.775
316.5;3.486
317.0;6.207
317.5;4.979
318.0;3.428
318.5;7.539
319.0;2.636
319.5;3.318
320.0;2.813
320.5;6.171
321.0;6.623
