Frequence;Amplitude
0.0;1.316
0.5;1.533
1.0;1.874
1.5;1.252
2.0;3.605
2.5;2.583
3.0;2.34
3.5;1.949
4.0;1.289
4.5;1.599
5.0;0.378
5.5;2.866
6.0;1.778
6.5;1.992
7.0;1.012
7.5;0.901
8.0;2.023
8.5;1.532
9.0;2.819
9.5;1.458
10.0;4.354
10.5;4.647
11.0;1.812
11.5;1.079
12.0;1.454
12.5;3.287
13.0;1.469
13.5;1.619
14.0;1.237
14.5;0.846
15.0;2.994
15.5;2.531
16.0;0.633
16.5;1.967
17.0;2.894
17.5;0.16
18.0;1.123
18.5;1.657
19.0;3.971
19.5;3.77
20.0;1.474
20.5;1.534
21.0;1.384
21.5;2.985
22.0;2.004
22.5;2.217
23.0;3.702
23.5;1.096
24.0;0.534
24.5;2.729
25.0;2.688
25.5;2.153
26.0;2.962
26.5;1.661
27.0;2.741
27.5;1.587
28.0;4.087
28.5;3.149
29.0;4.962
29.5;2.055
30.0;1.543
30.5;1.06
31.0;0.277
31.5;2.365
32.0;0.253
32.5;2.018
33.0;0.656
33.5;0.798
34.0;3.456
34.5;0.084
35.0;0.773
35.5;2.843
36.0;0.514
36.5;2.771
37.0;0.575
37.5;0.939
38.0;3.576
38.5;1.087
39.0;3.228
39.5;2.568
40.0;1.095
40.5;0.876
41.0;3.199
41.5;1.168
42.0;1.151
42.5;1.894
43.0;1.282
43.5;1.234
44.0;1.305
44.5;1.795
45.0;0.924
45.5;0.606
46.0;1.491
46.5;0.514
47.0;0.922
47.5;1.133
48.0;1.256
48.5;0.358
49.0;2.817
49.5;1.72
50.0;0.544
50.5;1.801
51.0;1.27
51.5;0.907
52.0;1.206
52.5;1.683
53.0;3.571
53.5;1.542
54.0;1.374
54.5;2.596
55.0;2.554
55.5;0.628
56.0;2.149
56.5;1.586
57.0;0.622
57.5;1.024
58.0;2.577
58.5;5.326
59.0;1.605
59.5;1.673
60.0;3.549
60.5;1.251
61.0;0.271
61.5;0.998
62.0;1.61
62.5;1.35
63.0;2.126
63.5;1.225
64.0;1.128
64.5;1.191
65.0;2.048
65.5;1.683
66.0;1.29
66.5;1.163
67.0;2.619
67.5;1.58
68.0;2.438
68.5;0.928
69.0;0.832
69.5;1.488
70.0;0.993
70.5;0.114
71.0;2.277
71.5;2.088
72.0;2.774
72.5;0.385
73.0;0.764
73.5;0.731
74.0;3.66
74.5;0.366
75.0;2.249
75.5;0.674
76.0;0.168
76.5;1.005
77.0;0.782
77.5;1.356
78.0;3.332
78.5;1.67
79.0;2.632
79.5;2.701
80.0;3.035
80.5;3.925
81.0;5.07
81.5;8.548
82.0;17.07
82.5;30.808
83.0;9.367
83.5;5.359
84.0;5.232
84.5;2.193
85.0;1.935
85.5;2.571
86.0;3.994
86.5;1.459
87.0;0.315
87.5;2.735
88.0;0.617
88.5;4.781
89.0;4.938
89.5;4.956
90.0;3.722
90.5;1.041
91.0;2.505
91.5;0.776
92.0;4.653
92.5;10.618
93.0;10.126
93.5;9.125
94.0;4.983
94.5;7.624
95.0;12.471
95.5;6.177
96.0;28.152
96.5;23.53
97.0;31.993
97.5;18.605
98.0;11.469
98.5;12.815
99.0;11.53
99.5;12.216
100.0;10.99
100.5;5.262
101.0;10.235
101.5;8.134
102.0;1.541
102.5;7.305
103.0;5.963
103.5;8.154
104.0;8.188
104.5;2.499
105.0;3.541
105.5;6.452
106.0;0.583
106.5;6.665
107.0;3.746
107.5;4.686
108.0;5.843
108.5;3.374
109.0;4.63
109.5;4.834
110.0;3.672
110.5;5.918
111.0;2.74
111.5;4.201
112.0;3.555
112.5;3.499
113.0;4.447
113.5;5.084
114.0;5.262
114.5;4.432
115.0;2.514
115.5;2.991
116.0;4.85
116.5;1.037
117.0;4.061
117.5;5.693
118.0;5.578
118.5;2.68
119.0;3.733
119.5;4.013
120.0;0.568
120.5;1.608
121.0;2.402
121.5;4.788
122.0;4.373
122.5;5.225
123.0;1.154
123.5;7.193
124.0;1.194
124.5;3.987
125.0;0.797
125.5;6.114
126.0;4.676
126.5;6.499
127.0;2.735
127.5;7.271
128.0;2.723
128.5;1.964
129.0;2.316
129.5;9.651
130.0;0.68
130.5;7.544
131.0;1.272
131.5;5.695
132.0;3.349
132.5;3.055
133.0;9.087
133.5;6.871
134.0;3.712
134.5;3.78
135.0;3.262
135.5;2.798
136.0;4.293
136.5;0.719
137.0;10.899
137.5;8.199
138.0;5.243
138.5;2.657
139.0;5.063
139.5;4.033
140.0;5.355
140.5;4.844
141.0;7.266
141.5;4.993
142.0;5.703
142.5;3.661
143.0;6.955
143.5;4.792
144.0;6.455
144.5;9.459
145.0;5.396
145.5;2.564
146.0;1.766
146.5;4.5
147.0;2.892
147.5;6.545
148.0;10.504
148.5;11.316
149.0;6.345
149.5;6.402
150.0;4.91
150.5;7.086
151.0;1.192
151.5;5.846
152.0;7.832
152.5;11.186
153.0;6.844
153.5;10.571
154.0;12.411
154.5;12.059
155.0;9.244
155.5;6.276
156.0;14.342
156.5;10.829
157.0;6.742
157.5;9.366
158.0;18.625
158.5;15.752
159.0;18.904
159.5;21.313
160.0;37.323
160.5;25.709
161.0;34.011
161.5;34.38
162.0;74.75
162.5;125.421
163.0;185.537
163.5;77.031
164.0;46.431
164.5;6.346
165.0;192.092
165.5;62.123
166.0;46.781
166.5;33.492
167.0;25.94
167.5;22.109
168.0;29.026
168.5;21.452
169.0;20.552
169.5;15.444
170.0;21.944
170.5;7.111
171.0;9.031
171.5;8.722
172.0;27.399
172.5;11.895
173.0;17.767
173.5;14.233
174.0;25.034
174.5;2.262
175.0;3.762
175.5;4.59
176.0;19.351
176.5;6.04
177.0;12.508
177.5;17.27
178.0;28.657
178.5;8.439
179.0;4.28
179.5;11.074
180.0;13.382
180.5;13.184
181.0;7.786
181.5;18.134
182.0;24.616
182.5;10.949
183.0;6.09
183.5;17.495
184.0;7.914
184.5;22.612
185.0;5.021
185.5;20.271
186.0;26.563
186.5;8.438
187.0;11.706
187.5;28.316
188.0;6.879
188.5;32.317
189.0;15.226
189.5;36.653
190.0;26.532
190.5;4.019
191.0;24.945
191.5;53.368
192.0;9.673
192.5;48.216
193.0;26.645
193.5;73.953
194.0;10.888
194.5;6.064
195.0;30.586
195.5;65.09
196.0;9.306
196.5;41.254
197.0;39.291
197.5;86.127
198.0;32.115
198.5;17.271
199.0;15.407
199.5;54.284
200.0;0.626
200.5;14.668
201.0;22.996
201.5;68.818
202.0;40.054
202.5;21.431
203.0;17.844
203.5;33.381
204.0;17.062
204.5;12.449
205.0;25.192
205.5;41.673
206.0;32.009
206.5;20.622
207.0;26.367
207.5;19.591
208.0;24.126
208.5;19.495
209.0;20.052
209.5;22.073
210.0;25.369
210.5;10.57
211.0;22.514
211.5;15.031
212.0;26.651
212.5;25.947
213.0;17.41
213.5;3.166
214.0;21.337
214.5;11.593
215.0;24.569
215.5;12.159
216.0;24.263
216.5;30.017
217.0;21.296
217.5;11.969
