Frequence;Amplitude
0.0;1.094
0.5;3.435
1.0;0.817
1.5;1.49
2.0;0.583
2.5;4.454
3.0;2.928
3.5;0.645
4.0;3.734
4.5;5.124
5.0;4.374
5.5;7.207
6.0;2.263
6.5;1.202
7.0;2.149
7.5;2.677
8.0;2.089
8.5;5.147
9.0;2.595
9.5;5.485
10.0;2.008
10.5;4.886
11.0;5.7
11.5;4.484
12.0;5.371
12.5;1.397
13.0;3.725
13.5;6.469
14.0;9.254
14.5;7.015
15.0;6.198
15.5;6.328
16.0;1.175
16.5;4.159
17.0;2.506
17.5;6.494
18.0;4.542
18.5;8.312
19.0;0.615
19.5;7.447
20.0;2.095
20.5;3.137
21.0;3.411
21.5;5.371
22.0;2.722
22.5;2.76
23.0;3.392
23.5;2.804
24.0;8.415
24.5;7.824
25.0;5.076
25.5;8.199
26.0;4.142
26.5;2.884
27.0;4.507
27.5;2.33
28.0;1.412
28.5;4.945
29.0;5.504
29.5;9.035
30.0;2.236
30.5;3.504
31.0;4.529
31.5;2.089
32.0;3.529
32.5;7.813
33.0;0.291
33.5;5.67
34.0;2.675
34.5;5.547
35.0;4.928
35.5;7.417
36.0;9.028
36.5;2.321
37.0;6.784
37.5;1.551
38.0;1.361
38.5;6.37
39.0;3.262
39.5;1.008
40.0;7.315
40.5;6.679
41.0;1.803
41.5;4.822
42.0;6.774
42.5;9.157
43.0;6.481
43.5;7.151
44.0;3.952
44.5;10.525
45.0;1.978
45.5;6.316
46.0;6.482
46.5;3.785
47.0;3.227
47.5;5.898
48.0;6.27
48.5;7.457
49.0;3.449
49.5;5.935
50.0;8.827
50.5;4.927
51.0;7.478
51.5;2.147
52.0;5.15
52.5;7.275
53.0;5.074
53.5;3.008
54.0;1.93
54.5;4.347
55.0;6.734
55.5;3.404
56.0;4.179
56.5;0.736
57.0;6.373
57.5;4.301
58.0;3.772
58.5;2.514
59.0;13.224
59.5;2.396
60.0;5.401
60.5;1.082
61.0;2.525
61.5;4.677
62.0;6.088
62.5;9.001
