Frequence;Amplitude
0.0;1.301
0.5;3.424
1.0;3.627
1.5;1.912
2.0;1.874
2.5;3.09
3.0;1.666
3.5;2.962
4.0;2.216
4.5;3.035
5.0;1.535
5.5;5.585
6.0;2.517
6.5;3.647
7.0;4.994
7.5;3.343
8.0;1.895
8.5;2.994
9.0;2.598
9.5;4.937
10.0;4.169
10.5;3.226
11.0;7.368
11.5;2.308
12.0;5.168
12.5;8.029
13.0;4.092
13.5;2.143
14.0;3.532
14.5;3.648
15.0;3.47
15.5;4.599
16.0;0.159
16.5;2.819
17.0;1.745
17.5;1.901
18.0;1.019
18.5;1.416
19.0;7.46
19.5;7.537
20.0;4.038
20.5;3.658
21.0;7.102
21.5;1.216
22.0;1.315
22.5;5.501
23.0;2.431
23.5;1.797
24.0;3.483
24.5;1.314
25.0;1.007
25.5;4.52
26.0;7.831
26.5;3.291
27.0;2.879
27.5;3.2
28.0;2.559
28.5;4.406
29.0;2.372
29.5;3.141
30.0;5.016
30.5;4.828
31.0;0.442
31.5;3.057
32.0;2.547
32.5;4.177
33.0;3.055
33.5;2.225
34.0;2.886
34.5;5.256
35.0;2.942
35.5;4.084
36.0;3.963
36.5;2.792
37.0;2.694
37.5;2.731
38.0;3.082
38.5;3.417
39.0;5.588
39.5;1.309
40.0;6.11
40.5;3.974
41.0;6.591
41.5;2.888
42.0;3.786
42.5;6.322
43.0;4.855
43.5;4.643
44.0;5.935
44.5;5.765
45.0;3.942
45.5;1.391
46.0;2.965
46.5;7.964
47.0;6.058
47.5;6.082
48.0;1.593
48.5;7.849
49.0;5.914
49.5;1.621
50.0;3.868
50.5;6.654
51.0;6.309
51.5;3.621
52.0;6.297
52.5;4.47
53.0;2.586
53.5;5.821
54.0;5.698
54.5;0.472
55.0;2.452
55.5;0.216
56.0;4.296
56.5;4.036
57.0;3.867
57.5;6.0
58.0;3.509
58.5;6.393
59.0;4.274
59.5;3.315
60.0;2.713
60.5;2.34
61.0;5.644
61.5;4.831
62.0;3.516
62.5;5.357
63.0;3.035
63.5;2.019
64.0;9.548
64.5;2.343
65.0;3.586
65.5;5.111
66.0;7.172
66.5;1.223
67.0;5.823
67.5;4.845
68.0;4.257
68.5;3.948
69.0;8.452
69.5;9.79
70.0;9.752
70.5;15.053
71.0;13.563
71.5;4.988
72.0;3.856
72.5;8.293
73.0;12.714
73.5;26.457
74.0;18.339
74.5;7.459
75.0;8.044
75.5;38.656
76.0;12.995
76.5;37.693
77.0;8.939
77.5;12.661
78.0;24.511
78.5;11.874
79.0;22.98
79.5;16.957
80.0;12.575
80.5;27.276
81.0;98.303
81.5;88.006
82.0;48.068
82.5;15.921
83.0;20.702
83.5;37.869
84.0;72.053
84.5;29.8
85.0;41.027
85.5;21.602
86.0;28.048
86.5;15.551
87.0;11.542
87.5;26.811
88.0;50.674
88.5;22.737
89.0;59.907
89.5;23.092
90.0;28.385
90.5;20.969
91.0;27.407
91.5;14.75
92.0;13.774
92.5;27.246
93.0;19.069
93.5;7.941
94.0;13.034
94.5;4.95
95.0;26.375
95.5;44.591
96.0;18.104
96.5;39.739
97.0;20.505
97.5;13.599
98.0;13.783
98.5;14.053
99.0;15.328
99.5;30.424
100.0;20.224
100.5;19.721
101.0;5.737
101.5;36.012
102.0;28.467
102.5;5.906
103.0;13.155
103.5;29.657
104.0;21.282
104.5;9.33
105.0;10.719
105.5;14.687
106.0;5.79
106.5;34.073
107.0;25.721
107.5;9.352
108.0;25.538
108.5;18.961
109.0;19.392
109.5;42.911
110.0;4.896
110.5;17.387
111.0;36.706
111.5;28.222
112.0;28.213
112.5;41.692
113.0;20.021
113.5;21.403
114.0;27.018
114.5;24.781
115.0;13.408
115.5;39.435
116.0;20.905
116.5;5.309
117.0;8.202
117.5;15.731
118.0;2.934
118.5;29.455
119.0;24.532
119.5;15.565
120.0;31.351
120.5;40.636
121.0;23.166
121.5;26.355
122.0;35.778
122.5;28.326
123.0;34.162
123.5;13.779
124.0;26.216
124.5;14.206
125.0;46.583
125.5;22.773
126.0;8.127
126.5;23.178
127.0;29.984
127.5;37.574
128.0;22.284
128.5;27.302
129.0;27.376
129.5;18.672
130.0;20.539
130.5;26.864
131.0;13.067
131.5;26.137
132.0;14.913
132.5;43.49
133.0;7.985
133.5;27.432
134.0;17.102
134.5;29.02
135.0;23.161
135.5;11.532
136.0;9.17
136.5;17.009
137.0;33.335
137.5;19.847
138.0;27.557
138.5;6.484
139.0;4.054
139.5;25.604
140.0;13.574
140.5;14.985
141.0;2.798
141.5;9.512
142.0;17.434
142.5;31.008
143.0;15.957
143.5;9.974
144.0;11.757
144.5;29.626
145.0;17.993
145.5;29.595
146.0;74.482
146.5;120.12
147.0;53.814
147.5;10.017
148.0;52.117
148.5;36.481
149.0;30.58
149.5;18.539
150.0;13.943
150.5;31.345
151.0;73.811
151.5;50.15
152.0;39.196
152.5;30.333
153.0;26.421
153.5;48.451
154.0;129.203
154.5;27.399
155.0;51.875
155.5;5.141
156.0;22.595
156.5;39.249
157.0;33.855
157.5;27.303
158.0;43.37
158.5;10.282
159.0;22.449
159.5;12.993
160.0;19.423
160.5;49.841
161.0;68.866
161.5;40.12
162.0;36.236
162.5;31.541
163.0;71.736
163.5;28.078
164.0;37.576
164.5;23.602
165.0;12.539
165.5;27.163
166.0;11.517
166.5;25.603
167.0;11.743
167.5;7.068
168.0;8.203
168.5;1.741
169.0;4.132
169.5;27.676
170.0;23.981
170.5;5.161
171.0;8.885
171.5;29.677
172.0;23.077
172.5;31.238
173.0;17.022
173.5;15.451
174.0;18.318
174.5;21.653
175.0;33.236
175.5;19.492
176.0;27.278
176.5;18.976
177.0;7.936
177.5;16.668
178.0;31.096
178.5;44.183
179.0;53.185
179.5;34.609
180.0;25.625
180.5;27.682
181.0;36.98
181.5;9.423
182.0;49.411
182.5;28.297
183.0;40.807
183.5;43.098
184.0;96.511
184.5;51.633
185.0;61.935
185.5;22.338
186.0;98.292
186.5;26.037
187.0;36.295
187.5;48.688
188.0;97.855
188.5;47.11
189.0;50.148
189.5;61.562
190.0;79.382
190.5;76.176
191.0;67.03
191.5;41.758
192.0;99.168
192.5;11.251
193.0;57.163
193.5;141.81
194.0;369.69
194.5;120.793
195.0;216.643
195.5;38.058
196.0;63.704
196.5;123.602
197.0;184.713
197.5;91.778
198.0;70.07
198.5;51.981
199.0;40.168
199.5;44.751
200.0;88.505
200.5;90.63
201.0;45.241
201.5;44.974
202.0;63.244
202.5;53.986
203.0;36.567
203.5;79.701
204.0;39.874
204.5;29.035
205.0;9.868
205.5;20.06
206.0;48.774
206.5;70.255
207.0;94.26
207.5;44.494
208.0;13.344
208.5;50.493
209.0;18.756
209.5;32.393
210.0;39.256
210.5;101.173
211.0;49.416
211.5;54.818
212.0;54.536
212.5;46.11
213.0;57.089
213.5;25.843
214.0;24.787
214.5;50.783
215.0;26.666
215.5;29.774
216.0;34.541
216.5;26.429
217.0;29.854
217.5;59.462
218.0;58.187
218.5;118.552
219.0;152.679
219.5;190.374
220.0;72.953
220.5;78.058
221.0;24.865
221.5;88.601
222.0;92.996
222.5;164.383
223.0;40.278
223.5;92.469
224.0;74.777
224.5;33.512
225.0;33.349
225.5;36.457
226.0;41.006
226.5;17.522
227.0;26.75
227.5;31.153
228.0;27.004
228.5;12.222
229.0;28.403
229.5;16.581
230.0;26.251
230.5;11.051
231.0;30.602
231.5;6.178
232.0;30.698
232.5;18.871
233.0;6.108
233.5;22.988
234.0;13.937
234.5;5.155
235.0;9.315
235.5;16.219
236.0;8.709
236.5;45.339
237.0;27.446
237.5;50.642
238.0;16.177
238.5;26.023
239.0;38.916
239.5;31.755
240.0;10.34
240.5;53.291
241.0;58.58
241.5;52.187
242.0;46.537
242.5;54.194
243.0;21.151
243.5;66.85
244.0;71.986
244.5;87.593
245.0;155.464
245.5;283.706
246.0;97.805
246.5;278.612
247.0;244.251
247.5;118.251
248.0;245.105
248.5;387.143
249.0;111.222
249.5;172.705
250.0;160.948
250.5;69.747
251.0;153.217
251.5;50.244
252.0;70.994
252.5;40.05
253.0;58.413
253.5;53.158
254.0;27.774
254.5;51.017
255.0;71.889
255.5;22.085
256.0;80.291
256.5;7.846
257.0;39.521
257.5;23.688
258.0;25.71
258.5;21.254
259.0;19.334
259.5;20.28
260.0;8.263
260.5;23.743
261.0;65.51
261.5;15.464
262.0;20.231
262.5;6.357
263.0;26.827
263.5;2.859
264.0;27.597
264.5;22.217
265.0;6.157
265.5;5.902
266.0;41.008
266.5;31.004
267.0;37.96
267.5;8.908
268.0;11.837
268.5;6.098
269.0;18.102
269.5;14.456
270.0;15.39
270.5;1.039
271.0;23.256
271.5;24.683
272.0;32.372
272.5;18.946
273.0;14.13
273.5;15.145
274.0;38.888
274.5;11.052
275.0;30.656
275.5;27.246
276.0;51.905
276.5;27.689
277.0;21.39
277.5;31.654
278.0;50.45
278.5;17.861
279.0;38.784
279.5;32.289
280.0;50.772
280.5;5.496
281.0;40.282
281.5;15.253
282.0;26.773
282.5;29.632
283.0;50.806
283.5;48.363
284.0;62.125
284.5;27.758
285.0;8.014
285.5;40.411
286.0;28.038
286.5;42.813
287.0;44.275
287.5;16.077
288.0;11.949
288.5;11.929
289.0;18.373
289.5;42.475
290.0;44.802
290.5;36.855
291.0;2.01
291.5;22.368
292.0;64.383
292.5;86.23
293.0;55.683
293.5;140.335
294.0;49.101
294.5;66.977
295.0;98.918
295.5;51.837
296.0;52.207
296.5;12.76
297.0;48.644
297.5;39.078
298.0;66.38
298.5;107.609
299.0;60.38
299.5;24.771
300.0;39.582
300.5;53.934
301.0;56.82
301.5;43.866
302.0;18.626
302.5;34.34
303.0;42.691
303.5;81.379
304.0;25.623
304.5;51.002
305.0;13.54
305.5;59.82
306.0;26.292
306.5;11.878
307.0;39.001
307.5;49.559
308.0;23.598
308.5;28.703
309.0;22.368
309.5;68.997
310.0;6.694
310.5;47.046
311.0;18.928
311.5;63.243
312.0;53.417
312.5;36.62
313.0;78.85
313.5;69.202
314.0;15.697
314.5;54.871
315.0;44.722
315.5;5.851
316.0;120.43
316.5;91.777
317.0;66.518
317.5;85.156
318.0;26.831
318.5;64.377
319.0;57.866
319.5;82.792
320.0;60.017
320.5;86.286
321.0;43.023
321.5;133.731
322.0;63.908
322.5;232.955
323.0;143.896
323.5;214.668
324.0;48.042
324.5;87.282
325.0;71.67
325.5;223.892
326.0;128.947
326.5;104.984
327.0;191.619
327.5;21.396
328.0;160.818
328.5;199.324
329.0;177.472
329.5;248.579
330.0;467.876
330.5;202.922
331.0;49.498
331.5;136.768
332.0;207.049
332.5;97.366
333.0;76.134
333.5;88.279
334.0;360.645
334.5;367.755
335.0;64.526
335.5;25.508
336.0;82.181
336.5;18.7
337.0;60.569
337.5;92.924
338.0;85.438
338.5;39.062
339.0;106.576
339.5;67.753
340.0;55.651
340.5;4.034
341.0;126.947
341.5;37.662
342.0;26.772
342.5;37.037
343.0;28.071
343.5;38.423
344.0;50.135
344.5;19.541
345.0;67.274
345.5;63.19
346.0;14.025
346.5;57.334
347.0;45.595
347.5;14.788
348.0;11.504
348.5;51.01
349.0;36.789
349.5;22.892
350.0;75.954
350.5;32.568
351.0;21.983
351.5;38.361
352.0;20.666
352.5;18.878
353.0;13.722
353.5;41.642
354.0;21.193
354.5;28.493
355.0;66.946
355.5;45.01
356.0;76.729
356.5;38.73
357.0;44.133
357.5;34.332
358.0;46.446
358.5;22.198
359.0;51.449
359.5;35.894
360.0;4.776
360.5;10.036
361.0;31.252
361.5;16.003
362.0;38.145
362.5;50.303
363.0;34.944
363.5;21.098
364.0;39.951
364.5;47.442
365.0;45.518
365.5;73.898
366.0;50.327
366.5;99.071
367.0;55.924
367.5;55.433
368.0;76.539
368.5;98.786
369.0;33.247
369.5;70.28
370.0;60.364
370.5;39.662
371.0;53.516
371.5;98.346
372.0;94.753
372.5;74.082
373.0;62.224
373.5;61.25
374.0;28.754
374.5;34.932
375.0;20.247
375.5;31.232
376.0;28.513
376.5;14.073
377.0;27.697
377.5;15.609
378.0;13.526
378.5;39.518
379.0;40.719
379.5;23.176
380.0;29.216
380.5;27.41
381.0;8.584
381.5;15.242
382.0;41.886
382.5;17.958
383.0;65.56
383.5;22.965
384.0;22.952
384.5;17.566
385.0;28.083
385.5;84.277
386.0;73.122
386.5;15.966
387.0;38.961
387.5;59.29
388.0;92.271
388.5;73.533
389.0;75.031
389.5;84.761
390.0;172.734
390.5;95.099
391.0;29.773
391.5;206.158
392.0;206.995
392.5;343.299
393.0;107.686
393.5;131.936
394.0;30.806
394.5;145.814
395.0;57.209
395.5;130.707
396.0;57.945
396.5;47.364
397.0;84.721
397.5;55.898
398.0;101.811
398.5;77.981
399.0;19.837
399.5;46.216
400.0;45.132
400.5;40.581
401.0;32.329
401.5;27.967
402.0;21.554
402.5;26.945
403.0;13.705
403.5;19.267
404.0;38.595
404.5;32.281
405.0;27.098
405.5;76.414
406.0;7.283
406.5;14.473
407.0;48.586
407.5;56.739
408.0;15.384
408.5;34.325
409.0;44.106
409.5;42.171
410.0;48.183
410.5;40.343
411.0;60.076
411.5;23.915
412.0;14.464
412.5;58.273
413.0;17.283
413.5;47.698
414.0;27.761
414.5;26.584
415.0;42.381
415.5;18.848
416.0;8.153
416.5;24.695
417.0;42.08
417.5;9.35
418.0;53.39
418.5;49.923
419.0;7.981
419.5;21.168
420.0;29.186
420.5;18.413
421.0;25.11
421.5;33.983
422.0;21.371
422.5;15.161
423.0;32.564
423.5;21.849
424.0;26.615
424.5;11.916
425.0;48.986
425.5;45.902
426.0;19.016
426.5;38.862
427.0;64.466
427.5;18.665
428.0;68.457
428.5;83.072
429.0;43.243
429.5;43.892
430.0;63.636
430.5;42.694
431.0;31.775
431.5;24.88
432.0;12.911
432.5;83.686
433.0;113.78
433.5;39.822
434.0;162.075
434.5;127.784
435.0;127.668
435.5;168.655
436.0;134.182
436.5;84.52
437.0;96.134
437.5;38.842
438.0;212.268
438.5;196.347
439.0;220.71
439.5;48.572
440.0;313.278
440.5;323.977
441.0;36.436
441.5;107.737
442.0;244.955
442.5;259.024
443.0;119.544
443.5;49.213
444.0;78.842
444.5;97.723
445.0;71.039
445.5;133.291
446.0;86.695
446.5;56.534
447.0;85.414
447.5;35.923
448.0;19.37
448.5;26.98
449.0;37.443
449.5;22.936
450.0;42.515
450.5;32.703
451.0;24.652
451.5;18.669
452.0;40.326
452.5;16.001
453.0;16.119
453.5;14.33
454.0;9.22
454.5;31.62
455.0;16.131
455.5;15.771
456.0;7.544
456.5;24.674
457.0;13.78
457.5;38.365
458.0;22.907
458.5;12.317
459.0;18.501
459.5;5.189
460.0;28.824
460.5;10.82
461.0;20.911
461.5;46.622
462.0;21.927
462.5;21.207
463.0;6.515
463.5;17.548
464.0;51.287
464.5;42.032
465.0;19.549
465.5;30.801
466.0;10.615
466.5;42.207
467.0;31.089
467.5;19.353
468.0;8.471
468.5;13.943
469.0;8.449
469.5;23.245
470.0;24.226
470.5;14.806
471.0;12.11
471.5;13.375
472.0;23.18
472.5;23.593
473.0;22.53
473.5;23.765
474.0;23.915
474.5;12.714
475.0;6.568
475.5;8.668
476.0;14.976
476.5;8.636
477.0;18.336
477.5;12.978
478.0;19.002
478.5;37.964
479.0;14.972
479.5;32.523
480.0;29.023
480.5;26.059
481.0;35.223
481.5;26.351
482.0;7.715
482.5;29.422
483.0;33.187
483.5;41.907
484.0;26.48
484.5;15.59
485.0;19.791
485.5;16.128
486.0;20.02
486.5;10.402
487.0;16.869
487.5;31.915
488.0;40.428
488.5;33.796
489.0;49.075
489.5;69.318
490.0;55.833
490.5;28.327
491.0;70.638
491.5;108.811
492.0;56.828
492.5;150.63
493.0;25.087
493.5;163.369
494.0;37.625
494.5;173.76
495.0;242.353
495.5;122.815
496.0;79.091
496.5;87.294
497.0;157.103
497.5;88.015
498.0;132.374
498.5;99.536
499.0;87.013
499.5;152.181
500.0;46.208
500.5;56.286
501.0;54.89
501.5;24.113
502.0;56.667
502.5;47.49
503.0;59.589
503.5;29.817
504.0;31.294
504.5;21.829
505.0;32.303
505.5;3.403
506.0;31.851
506.5;50.564
507.0;24.354
507.5;20.032
508.0;10.598
508.5;9.074
509.0;23.73
509.5;24.809
510.0;38.459
510.5;27.557
511.0;2.779
511.5;6.161
512.0;32.343
512.5;7.204
513.0;25.676
513.5;15.232
514.0;6.879
514.5;13.504
515.0;18.54
