Frequence;Amplitude
0.0;0.611
0.5;0.706
1.0;0.643
1.5;0.468
2.0;0.933
2.5;0.489
3.0;0.519
3.5;0.322
4.0;0.272
4.5;0.369
5.0;0.353
5.5;0.326
6.0;0.501
6.5;0.585
7.0;0.678
7.5;0.23
8.0;0.274
8.5;0.234
9.0;0.158
9.5;0.57
10.0;1.061
10.5;0.343
11.0;0.249
11.5;0.413
12.0;0.534
12.5;0.304
13.0;0.408
13.5;0.524
14.0;0.664
14.5;0.769
15.0;0.615
15.5;0.683
16.0;0.959
16.5;0.589
17.0;0.57
17.5;0.996
18.0;1.516
18.5;1.553
19.0;0.386
19.5;0.563
20.0;0.413
20.5;0.771
21.0;0.638
21.5;0.996
22.0;0.081
22.5;0.427
23.0;0.859
23.5;0.793
24.0;0.905
24.5;0.994
25.0;0.532
25.5;0.298
26.0;0.309
26.5;0.281
27.0;0.972
27.5;0.598
28.0;0.175
28.5;1.107
29.0;0.454
29.5;0.588
30.0;0.602
30.5;0.682
31.0;0.461
31.5;1.212
32.0;0.787
32.5;0.216
33.0;0.429
33.5;1.177
34.0;0.217
34.5;0.221
35.0;0.839
35.5;0.798
36.0;0.637
36.5;0.353
37.0;1.176
37.5;0.406
38.0;0.485
38.5;1.089
39.0;0.722
39.5;0.244
40.0;0.343
40.5;0.17
41.0;1.277
41.5;0.633
42.0;0.06
42.5;1.271
43.0;0.658
43.5;0.673
44.0;0.361
44.5;0.537
45.0;1.168
45.5;0.723
46.0;0.247
46.5;0.435
47.0;1.586
47.5;0.564
48.0;0.663
48.5;1.169
49.0;0.685
49.5;0.165
50.0;0.823
50.5;1.39
51.0;0.821
51.5;0.593
52.0;0.689
52.5;0.856
53.0;1.167
53.5;0.271
54.0;0.39
54.5;0.799
55.0;0.899
55.5;0.384
56.0;0.187
56.5;0.156
57.0;0.403
57.5;1.629
58.0;0.882
58.5;0.787
59.0;0.197
59.5;0.366
60.0;0.198
60.5;0.651
61.0;0.789
61.5;0.549
62.0;0.697
62.5;0.197
63.0;1.159
63.5;0.65
64.0;0.207
64.5;0.928
65.0;0.592
65.5;0.639
66.0;1.323
66.5;0.494
67.0;1.779
67.5;0.047
68.0;0.516
68.5;1.492
69.0;0.397
69.5;0.565
70.0;0.918
70.5;1.512
71.0;1.069
71.5;0.558
72.0;1.642
72.5;1.885
73.0;1.078
73.5;1.859
74.0;1.068
74.5;0.229
75.0;1.264
75.5;0.825
76.0;1.065
76.5;1.351
77.0;0.743
77.5;1.286
78.0;1.177
78.5;1.172
79.0;0.687
79.5;0.789
80.0;1.463
80.5;0.96
81.0;0.704
81.5;1.438
82.0;0.784
82.5;0.543
83.0;1.913
83.5;0.975
84.0;0.754
84.5;1.772
85.0;1.238
85.5;0.899
86.0;0.662
86.5;1.345
87.0;1.084
87.5;0.873
88.0;1.326
88.5;0.779
89.0;1.087
89.5;0.316
90.0;0.612
90.5;0.943
91.0;1.029
91.5;1.078
92.0;0.876
92.5;1.533
93.0;0.826
93.5;0.346
94.0;0.791
94.5;0.712
95.0;0.447
95.5;2.169
96.0;1.221
96.5;0.143
97.0;0.832
97.5;2.112
98.0;0.425
98.5;2.375
99.0;1.49
99.5;3.038
100.0;2.731
100.5;2.804
101.0;1.253
101.5;1.862
102.0;1.389
102.5;1.271
103.0;2.008
103.5;3.845
104.0;5.45
104.5;7.658
105.0;7.18
105.5;7.999
106.0;3.999
106.5;5.427
107.0;3.68
107.5;5.18
108.0;5.079
108.5;2.026
109.0;2.557
109.5;1.688
110.0;2.533
110.5;1.584
111.0;0.797
111.5;1.082
112.0;2.848
112.5;1.709
113.0;2.621
113.5;2.113
114.0;0.979
114.5;3.58
115.0;5.154
115.5;8.483
116.0;9.293
116.5;10.62
117.0;7.518
117.5;6.094
118.0;5.88
118.5;2.733
119.0;4.289
119.5;2.615
120.0;3.616
120.5;1.804
121.0;3.18
121.5;4.57
122.0;7.943
122.5;8.988
123.0;12.46
123.5;14.441
124.0;11.569
124.5;9.054
125.0;7.094
125.5;3.075
126.0;2.394
126.5;1.288
127.0;4.433
127.5;1.638
128.0;2.969
128.5;1.988
