Frequence;Amplitude
0.0;3.143
0.5;3.719
1.0;3.492
1.5;3.956
2.0;1.919
2.5;6.734
3.0;3.932
3.5;2.112
4.0;0.623
4.5;4.453
5.0;3.874
5.5;3.067
6.0;6.981
6.5;1.677
7.0;3.361
7.5;5.434
8.0;2.274
8.5;4.994
9.0;1.732
9.5;0.511
10.0;5.898
10.5;0.754
11.0;3.712
11.5;2.572
12.0;4.048
12.5;4.372
13.0;5.34
13.5;3.088
14.0;2.62
14.5;1.227
15.0;4.596
15.5;2.999
16.0;0.367
16.5;0.879
17.0;3.342
17.5;2.871
18.0;1.357
18.5;2.278
19.0;1.446
19.5;1.964
20.0;4.875
20.5;4.639
21.0;3.81
21.5;3.568
22.0;1.935
22.5;4.958
23.0;3.981
23.5;1.627
24.0;5.227
24.5;1.652
25.0;3.684
25.5;1.926
26.0;4.108
26.5;2.255
27.0;4.199
27.5;4.175
28.0;2.481
28.5;1.343
29.0;5.415
29.5;3.703
30.0;1.196
30.5;6.085
31.0;1.696
31.5;5.047
32.0;1.836
32.5;0.952
33.0;1.295
33.5;1.4
34.0;0.749
34.5;2.27
35.0;2.118
35.5;4.371
36.0;3.12
36.5;4.444
37.0;1.823
37.5;1.043
38.0;2.622
38.5;1.541
39.0;4.256
39.5;1.687
40.0;1.144
40.5;0.992
41.0;0.718
41.5;1.942
42.0;1.503
42.5;3.183
43.0;1.509
43.5;4.034
44.0;1.613
44.5;0.612
45.0;1.207
45.5;1.479
46.0;2.656
46.5;3.795
47.0;1.214
47.5;2.45
48.0;2.069
48.5;2.928
49.0;4.751
49.5;2.196
50.0;2.232
50.5;2.105
51.0;1.908
51.5;2.93
52.0;2.684
52.5;2.021
53.0;2.248
53.5;2.411
54.0;3.125
54.5;1.504
55.0;3.146
55.5;0.29
56.0;1.83
56.5;3.861
57.0;1.337
57.5;1.855
58.0;0.756
58.5;2.693
59.0;3.106
59.5;3.174
60.0;5.531
60.5;3.124
61.0;1.991
61.5;3.98
62.0;0.91
62.5;1.1
63.0;3.552
63.5;0.94
64.0;2.12
64.5;2.516
65.0;3.31
65.5;3.405
66.0;2.791
66.5;0.683
67.0;2.284
67.5;2.457
68.0;4.08
68.5;1.28
69.0;1.659
69.5;2.063
