Frequence;Amplitude
0.0;3.926
0.5;2.294
1.0;1.432
1.5;4.062
2.0;4.68
2.5;3.441
3.0;1.803
3.5;0.697
4.0;0.517
4.5;1.688
5.0;2.547
5.5;5.095
6.0;2.007
6.5;2.179
7.0;0.875
7.5;5.075
8.0;1.923
8.5;2.542
9.0;3.424
9.5;6.246
10.0;2.059
10.5;2.739
11.0;0.277
11.5;0.995
12.0;1.521
12.5;2.41
13.0;0.382
13.5;2.41
14.0;3.722
14.5;6.517
15.0;2.352
15.5;3.274
16.0;6.891
16.5;0.73
17.0;2.876
17.5;2.523
18.0;4.112
18.5;2.954
19.0;2.641
19.5;3.354
20.0;5.102
20.5;0.905
21.0;1.628
21.5;3.319
22.0;4.171
22.5;1.989
23.0;3.068
23.5;1.703
24.0;0.716
24.5;2.341
25.0;1.783
25.5;4.575
26.0;4.313
26.5;2.239
27.0;2.434
27.5;2.397
28.0;4.598
28.5;3.805
29.0;4.046
29.5;2.896
30.0;3.567
30.5;0.866
31.0;2.571
31.5;3.293
32.0;3.594
32.5;5.745
33.0;4.432
33.5;3.454
34.0;5.493
34.5;5.456
35.0;3.211
35.5;2.298
36.0;2.99
36.5;3.169
37.0;5.983
37.5;3.104
38.0;0.821
38.5;0.463
39.0;0.413
39.5;4.465
40.0;2.639
40.5;3.754
41.0;1.321
41.5;2.287
42.0;2.953
42.5;0.786
43.0;0.761
43.5;3.343
44.0;2.457
44.5;1.553
45.0;2.235
45.5;2.317
46.0;2.856
46.5;3.741
47.0;4.112
47.5;3.871
48.0;4.792
48.5;5.753
49.0;4.5
49.5;4.462
50.0;3.738
50.5;1.563
51.0;1.095
51.5;1.826
52.0;1.616
52.5;5.283
53.0;4.979
53.5;1.074
54.0;1.117
54.5;1.176
55.0;3.19
55.5;3.914
56.0;1.017
56.5;1.353
57.0;4.404
57.5;5.377
58.0;2.067
58.5;2.811
59.0;5.048
59.5;2.508
60.0;5.471
60.5;3.005
61.0;2.15
61.5;0.91
62.0;5.214
62.5;3.289
63.0;0.44
63.5;0.701
64.0;0.582
64.5;1.472
65.0;0.722
65.5;1.52
66.0;6.599
66.5;3.811
67.0;3.165
67.5;1.447
68.0;1.906
68.5;2.628
69.0;5.219
69.5;3.128
70.0;3.949
70.5;6.016
71.0;0.417
71.5;3.117
72.0;2.02
72.5;3.583
73.0;2.309
73.5;2.576
74.0;1.752
74.5;5.909
75.0;2.024
75.5;0.253
76.0;2.187
76.5;5.197
77.0;8.109
77.5;6.404
78.0;2.99
78.5;0.411
79.0;4.163
79.5;8.259
80.0;12.561
80.5;15.942
81.0;18.955
81.5;7.934
82.0;19.484
82.5;46.707
83.0;26.555
83.5;19.102
84.0;10.431
84.5;7.984
85.0;13.142
85.5;13.594
86.0;11.149
86.5;14.461
87.0;13.179
87.5;8.425
88.0;9.015
88.5;8.097
89.0;11.219
89.5;16.696
90.0;7.476
90.5;9.04
91.0;12.726
91.5;19.119
92.0;26.371
92.5;35.94
93.0;49.369
93.5;72.627
94.0;57.078
94.5;58.339
95.0;51.819
95.5;90.654
96.0;129.018
96.5;171.904
97.0;162.528
97.5;78.647
98.0;71.881
98.5;104.393
99.0;87.543
99.5;113.767
100.0;98.874
100.5;123.258
101.0;92.209
101.5;66.813
102.0;80.709
102.5;57.773
103.0;60.685
103.5;44.731
104.0;42.596
104.5;19.289
