Frequence;Amplitude
0.0;5.621
0.5;10.679
1.0;5.812
1.5;10.477
2.0;4.587
2.5;3.738
3.0;7.016
3.5;5.456
4.0;11.949
4.5;6.634
5.0;10.049
5.5;2.703
6.0;3.104
6.5;4.646
7.0;2.345
7.5;6.658
8.0;6.733
8.5;3.065
9.0;3.409
9.5;10.158
10.0;8.63
10.5;2.603
11.0;3.531
11.5;4.151
12.0;8.914
12.5;5.663
13.0;6.056
13.5;3.722
14.0;2.719
14.5;7.535
15.0;3.043
15.5;6.409
16.0;4.205
16.5;7.488
17.0;4.792
17.5;6.314
18.0;5.97
18.5;2.42
19.0;7.893
19.5;2.332
20.0;8.36
20.5;1.862
21.0;5.927
21.5;2.439
22.0;10.736
22.5;5.583
23.0;4.064
23.5;5.591
24.0;3.861
24.5;6.622
25.0;3.748
25.5;5.119
26.0;1.566
26.5;8.572
27.0;2.657
27.5;3.7
28.0;3.648
28.5;6.072
29.0;2.219
29.5;3.478
30.0;6.126
30.5;11.345
31.0;4.776
31.5;7.157
32.0;4.279
32.5;4.659
33.0;14.228
33.5;9.028
34.0;5.32
34.5;11.223
35.0;5.329
35.5;5.516
36.0;3.997
36.5;6.563
37.0;9.483
37.5;7.208
38.0;2.439
38.5;7.192
39.0;16.349
39.5;10.066
40.0;7.29
40.5;6.012
41.0;6.088
41.5;22.918
42.0;8.145
42.5;3.546
43.0;9.178
43.5;17.665
44.0;8.198
44.5;11.435
45.0;13.092
45.5;12.317
46.0;1.611
46.5;5.603
47.0;7.738
47.5;6.273
48.0;12.98
48.5;4.864
49.0;15.982
49.5;24.012
50.0;10.206
50.5;10.707
51.0;9.381
51.5;17.733
52.0;4.949
52.5;4.945
53.0;3.493
53.5;15.406
54.0;6.728
54.5;18.257
55.0;3.058
55.5;29.412
56.0;15.79
56.5;11.258
57.0;14.828
57.5;18.469
58.0;19.581
58.5;24.527
59.0;20.875
59.5;11.386
60.0;33.931
60.5;45.061
61.0;22.077
61.5;29.873
62.0;30.864
62.5;26.675
63.0;12.643
63.5;16.221
64.0;8.032
64.5;12.975
65.0;44.868
65.5;13.557
66.0;30.693
66.5;0.422
67.0;28.302
67.5;17.969
68.0;29.533
68.5;10.771
69.0;17.0
69.5;12.347
70.0;11.66
70.5;13.953
71.0;35.07
71.5;32.875
72.0;29.703
72.5;20.552
73.0;25.986
73.5;22.006
74.0;24.584
74.5;33.115
75.0;43.555
75.5;11.946
76.0;49.216
76.5;56.478
77.0;16.204
77.5;32.112
78.0;27.674
78.5;53.152
79.0;66.394
79.5;54.395
80.0;56.436
80.5;25.188
81.0;52.07
81.5;36.603
82.0;57.892
82.5;57.503
83.0;47.653
83.5;82.21
84.0;65.923
84.5;98.275
85.0;48.278
85.5;82.325
86.0;14.555
86.5;73.42
87.0;116.709
87.5;171.001
88.0;159.782
88.5;153.323
89.0;209.079
89.5;151.323
90.0;178.738
90.5;337.65
91.0;618.494
91.5;765.056
92.0;804.758
92.5;985.484
93.0;665.869
93.5;427.942
94.0;368.063
94.5;325.445
95.0;395.574
95.5;481.593
96.0;299.996
96.5;73.44
97.0;293.684
97.5;251.725
98.0;175.267
98.5;279.826
99.0;328.989
99.5;285.914
100.0;90.849
100.5;70.473
101.0;167.307
101.5;84.261
