Frequence;Amplitude
0.0;3.547
0.5;7.787
1.0;2.448
1.5;2.41
2.0;4.791
2.5;4.722
3.0;8.374
3.5;5.185
4.0;1.517
4.5;4.607
5.0;3.537
5.5;7.201
6.0;6.338
6.5;11.002
7.0;8.935
7.5;3.106
8.0;5.571
8.5;4.395
9.0;6.153
9.5;2.266
10.0;4.798
10.5;6.431
11.0;6.308
11.5;2.281
12.0;4.809
12.5;5.602
13.0;2.186
13.5;5.692
14.0;4.088
14.5;9.451
15.0;2.006
15.5;7.116
16.0;4.231
16.5;3.045
17.0;4.061
17.5;6.233
18.0;6.829
18.5;4.937
19.0;0.721
19.5;4.091
20.0;7.593
20.5;3.296
21.0;5.394
21.5;4.304
22.0;6.932
22.5;4.002
23.0;2.111
23.5;2.186
24.0;7.817
24.5;4.934
25.0;1.918
25.5;3.705
26.0;3.448
26.5;3.198
27.0;1.621
27.5;7.211
28.0;2.074
28.5;1.751
29.0;1.944
29.5;7.628
30.0;3.073
30.5;4.007
31.0;2.233
31.5;6.1
32.0;2.883
32.5;7.769
33.0;8.216
33.5;3.833
34.0;1.461
34.5;5.752
35.0;9.695
35.5;11.4
36.0;4.166
36.5;8.556
37.0;0.96
37.5;4.636
38.0;1.628
38.5;6.729
39.0;7.088
39.5;5.489
40.0;8.373
40.5;11.119
41.0;12.028
41.5;7.628
42.0;14.786
42.5;7.433
43.0;1.909
43.5;8.265
44.0;3.839
44.5;0.05
45.0;5.885
45.5;2.151
46.0;2.715
46.5;0.616
47.0;6.607
47.5;5.377
48.0;5.811
48.5;5.115
49.0;0.904
49.5;5.31
50.0;9.036
50.5;5.482
51.0;8.452
51.5;5.39
52.0;7.629
52.5;8.177
53.0;7.234
53.5;6.436
54.0;11.229
54.5;4.412
55.0;1.71
55.5;5.168
56.0;2.813
56.5;4.67
57.0;4.351
57.5;3.546
58.0;6.91
58.5;4.501
59.0;4.995
59.5;9.931
60.0;5.241
60.5;3.446
61.0;2.837
61.5;3.411
62.0;5.48
62.5;3.563
