Frequence;Amplitude
0.0;4.938
0.5;9.432
1.0;7.776
1.5;2.548
2.0;1.534
2.5;12.312
3.0;14.495
3.5;4.507
4.0;9.474
4.5;9.661
5.0;6.796
5.5;3.51
6.0;3.82
6.5;5.956
7.0;4.825
7.5;5.444
8.0;8.094
8.5;7.01
9.0;10.351
9.5;7.162
10.0;7.105
10.5;12.421
11.0;5.434
11.5;2.556
12.0;4.244
12.5;6.198
13.0;5.265
13.5;8.018
14.0;9.774
14.5;8.785
15.0;3.397
15.5;12.18
16.0;8.793
16.5;11.326
17.0;0.789
17.5;6.225
18.0;3.921
18.5;4.911
19.0;0.938
19.5;4.664
20.0;7.039
20.5;3.658
21.0;5.361
21.5;2.148
22.0;7.002
22.5;3.43
23.0;8.639
23.5;5.72
24.0;4.032
24.5;5.24
25.0;9.839
25.5;9.731
26.0;0.711
26.5;8.092
27.0;5.779
27.5;2.948
28.0;10.853
28.5;0.797
29.0;11.469
29.5;1.573
30.0;8.328
30.5;9.531
31.0;10.189
31.5;7.371
32.0;1.87
32.5;7.776
33.0;2.956
33.5;3.7
34.0;1.135
34.5;4.852
35.0;2.254
35.5;2.516
36.0;21.034
36.5;14.968
37.0;9.43
37.5;1.119
38.0;16.394
38.5;7.517
39.0;4.554
39.5;4.312
40.0;16.309
40.5;5.047
41.0;10.839
41.5;1.214
42.0;10.517
42.5;5.446
43.0;8.722
43.5;2.135
44.0;1.079
44.5;11.506
45.0;2.484
45.5;5.924
46.0;3.452
46.5;12.808
47.0;13.602
47.5;5.153
48.0;16.894
48.5;19.218
49.0;2.372
49.5;1.895
50.0;19.701
50.5;4.059
51.0;12.16
51.5;5.957
52.0;3.179
52.5;9.082
53.0;8.744
53.5;12.606
54.0;18.6
54.5;9.359
55.0;7.922
55.5;13.577
56.0;18.961
56.5;22.371
57.0;16.576
57.5;11.455
58.0;6.675
58.5;14.692
59.0;24.578
59.5;10.614
60.0;8.322
60.5;24.416
61.0;23.16
61.5;27.803
62.0;7.235
62.5;0.949
63.0;18.688
63.5;15.357
64.0;6.395
64.5;22.243
65.0;17.914
65.5;5.145
66.0;12.074
66.5;9.055
67.0;18.823
67.5;24.387
68.0;12.05
68.5;14.502
69.0;26.645
69.5;6.227
70.0;35.562
70.5;23.741
71.0;27.791
71.5;22.987
72.0;9.475
72.5;15.994
73.0;35.368
73.5;39.467
74.0;28.994
74.5;36.283
75.0;40.993
75.5;31.684
76.0;59.225
