Frequence;Amplitude
0.0;2.657
0.5;1.032
1.0;1.751
1.5;0.694
2.0;1.043
2.5;1.866
3.0;1.128
3.5;0.825
4.0;1.775
4.5;1.007
5.0;0.697
5.5;0.853
6.0;1.09
6.5;1.877
7.0;1.864
7.5;0.713
8.0;0.864
8.5;1.953
9.0;1.396
9.5;1.349
10.0;1.616
10.5;0.737
11.0;1.799
11.5;0.219
12.0;0.064
12.5;0.96
13.0;1.063
13.5;1.498
14.0;1.412
14.5;0.836
15.0;1.777
15.5;1.365
16.0;1.324
16.5;0.584
17.0;1.055
17.5;2.456
18.0;2.002
18.5;2.312
19.0;0.619
19.5;0.392
20.0;2.114
20.5;0.731
21.0;0.746
21.5;0.479
22.0;1.191
22.5;1.018
23.0;1.573
23.5;0.229
24.0;2.16
24.5;0.864
25.0;1.217
25.5;1.478
26.0;0.245
26.5;1.309
27.0;1.102
27.5;3.025
28.0;1.932
28.5;1.905
29.0;0.263
29.5;2.246
30.0;0.489
30.5;0.543
31.0;0.962
31.5;2.715
32.0;1.106
32.5;1.762
33.0;0.449
33.5;2.299
34.0;1.286
34.5;1.088
35.0;1.186
35.5;0.838
36.0;2.457
36.5;0.399
37.0;2.76
37.5;1.873
38.0;3.297
38.5;1.305
39.0;1.468
39.5;0.872
40.0;1.689
40.5;1.471
41.0;1.231
41.5;1.568
42.0;0.974
42.5;0.9
43.0;3.106
43.5;1.214
44.0;1.116
44.5;0.799
45.0;1.01
45.5;4.458
46.0;3.592
46.5;2.117
47.0;2.479
47.5;2.855
48.0;0.861
48.5;1.84
49.0;5.251
49.5;0.781
50.0;1.231
50.5;2.72
51.0;0.941
51.5;0.814
52.0;3.082
52.5;3.227
53.0;1.503
53.5;1.76
54.0;1.887
54.5;3.641
55.0;4.302
55.5;2.983
56.0;0.288
56.5;3.322
57.0;3.258
57.5;4.107
58.0;6.987
58.5;7.492
59.0;1.669
59.5;5.337
60.0;11.645
60.5;4.584
61.0;5.329
61.5;4.443
62.0;2.677
62.5;4.948
63.0;1.193
63.5;3.318
64.0;0.797
64.5;5.433
65.0;2.234
65.5;1.747
66.0;4.705
66.5;2.762
67.0;9.082
67.5;6.285
68.0;4.878
68.5;8.048
69.0;3.017
69.5;2.835
70.0;2.698
70.5;4.265
71.0;2.762
71.5;0.096
72.0;2.361
72.5;2.963
73.0;2.517
73.5;1.461
74.0;4.368
74.5;3.806
75.0;0.799
75.5;3.258
76.0;7.82
76.5;4.917
77.0;1.191
77.5;5.386
78.0;9.464
78.5;3.451
79.0;4.404
79.5;4.754
80.0;1.799
80.5;4.198
81.0;7.851
81.5;3.596
82.0;6.833
82.5;4.785
83.0;3.03
83.5;5.621
84.0;9.54
84.5;8.701
85.0;3.991
85.5;3.354
86.0;6.24
86.5;9.274
87.0;0.759
87.5;2.167
88.0;4.458
88.5;5.102
89.0;3.597
89.5;3.79
90.0;3.74
90.5;1.872
91.0;4.819
91.5;5.242
92.0;5.915
92.5;3.167
93.0;6.55
93.5;3.056
94.0;2.946
94.5;14.263
95.0;12.864
95.5;4.513
96.0;6.769
96.5;8.224
97.0;12.382
97.5;14.302
98.0;3.045
98.5;8.419
99.0;9.414
99.5;22.888
100.0;18.45
100.5;10.05
101.0;14.876
101.5;12.969
102.0;22.136
102.5;6.038
103.0;12.753
103.5;2.417
104.0;4.93
104.5;7.334
105.0;2.81
105.5;9.464
106.0;6.306
106.5;5.086
107.0;4.787
107.5;5.432
108.0;8.53
108.5;13.934
109.0;3.178
109.5;7.928
110.0;2.744
110.5;13.412
111.0;7.168
111.5;13.638
112.0;13.864
112.5;18.332
113.0;5.129
113.5;7.653
114.0;21.513
114.5;14.889
115.0;24.732
115.5;23.928
116.0;22.823
116.5;26.294
117.0;18.558
117.5;18.27
118.0;11.877
118.5;2.73
119.0;3.642
119.5;13.878
120.0;10.586
120.5;19.419
121.0;5.87
121.5;9.736
