Frequence;Amplitude
0.0;0.83
0.5;0.735
1.0;0.375
1.5;0.949
2.0;0.945
2.5;0.754
3.0;1.041
3.5;1.202
4.0;0.313
4.5;1.378
5.0;0.908
5.5;0.325
6.0;2.038
6.5;1.558
7.0;0.964
7.5;0.885
8.0;0.883
8.5;0.49
9.0;1.287
9.5;1.17
10.0;0.876
10.5;0.438
11.0;1.14
11.5;1.355
12.0;0.523
12.5;0.914
13.0;1.447
13.5;1.202
14.0;1.171
14.5;1.005
15.0;0.982
15.5;0.334
16.0;1.695
16.5;0.576
17.0;0.782
17.5;0.816
18.0;1.363
18.5;0.879
19.0;1.223
19.5;1.47
20.0;0.594
20.5;1.231
21.0;0.985
21.5;0.957
22.0;1.961
22.5;1.483
23.0;0.739
23.5;0.458
24.0;1.053
24.5;0.258
25.0;0.381
25.5;0.991
26.0;0.502
26.5;0.397
27.0;1.043
27.5;1.052
28.0;0.965
28.5;1.111
29.0;0.96
29.5;1.001
30.0;0.234
30.5;0.845
31.0;1.198
31.5;0.573
32.0;0.99
32.5;1.658
33.0;1.377
33.5;1.879
34.0;1.235
34.5;1.045
35.0;1.22
35.5;1.184
36.0;0.232
36.5;1.127
37.0;0.993
37.5;0.357
38.0;0.681
38.5;1.063
39.0;0.519
39.5;0.454
40.0;0.952
40.5;1.478
41.0;0.646
41.5;0.344
42.0;0.965
42.5;1.014
43.0;1.479
43.5;1.4
44.0;0.217
44.5;0.364
45.0;1.087
45.5;0.48
46.0;0.892
46.5;1.423
47.0;0.542
47.5;1.098
48.0;0.971
48.5;0.254
49.0;2.091
49.5;1.183
50.0;1.529
50.5;2.08
51.0;1.58
51.5;0.639
52.0;2.523
52.5;0.852
53.0;1.027
53.5;0.95
54.0;0.468
54.5;0.885
55.0;0.65
55.5;1.951
56.0;1.221
56.5;2.075
57.0;2.656
57.5;2.629
58.0;0.537
58.5;0.735
59.0;2.037
59.5;0.713
60.0;0.407
60.5;0.412
61.0;1.087
61.5;1.36
62.0;0.169
62.5;2.05
63.0;1.868
63.5;0.699
64.0;0.56
64.5;0.765
65.0;0.577
65.5;1.392
66.0;0.734
66.5;0.894
67.0;1.084
67.5;0.732
68.0;1.034
68.5;0.696
69.0;0.99
69.5;2.062
70.0;2.091
70.5;1.613
71.0;1.097
71.5;1.668
72.0;1.303
72.5;0.579
73.0;0.694
73.5;1.05
74.0;0.694
74.5;2.242
75.0;3.285
75.5;0.823
76.0;1.149
76.5;1.607
77.0;1.731
77.5;1.125
78.0;0.336
78.5;0.433
79.0;1.371
79.5;0.885
80.0;0.86
80.5;0.462
81.0;1.395
81.5;0.966
82.0;0.557
82.5;1.738
83.0;0.785
83.5;0.725
84.0;2.03
84.5;0.914
85.0;0.122
85.5;1.86
86.0;1.442
86.5;0.492
87.0;1.671
87.5;1.141
88.0;1.665
88.5;0.6
89.0;1.485
89.5;0.597
90.0;1.158
90.5;2.23
91.0;1.29
91.5;1.665
92.0;1.451
92.5;7.213
93.0;16.711
93.5;7.079
94.0;4.182
94.5;2.372
95.0;3.428
95.5;0.726
96.0;1.701
96.5;1.631
97.0;1.272
97.5;0.448
98.0;0.898
98.5;0.373
99.0;1.592
99.5;0.301
100.0;1.485
100.5;2.092
101.0;2.42
101.5;1.106
102.0;3.331
102.5;2.228
103.0;4.656
