Frequence;Amplitude
0.0;2.992
0.5;2.932
1.0;1.861
1.5;1.62
2.0;3.005
2.5;1.281
3.0;2.437
3.5;2.794
4.0;2.315
4.5;1.397
5.0;1.822
5.5;2.38
6.0;1.626
6.5;1.237
7.0;2.238
7.5;2.191
8.0;2.053
8.5;3.412
9.0;2.918
9.5;2.282
10.0;1.334
10.5;1.58
11.0;2.077
11.5;2.284
12.0;4.086
12.5;3.16
13.0;1.78
13.5;1.628
14.0;0.994
14.5;2.01
15.0;2.433
15.5;4.145
16.0;3.276
16.5;1.595
17.0;1.132
17.5;1.976
18.0;2.539
18.5;2.553
19.0;3.43
19.5;4.077
20.0;2.39
20.5;2.134
21.0;2.448
21.5;1.549
22.0;1.865
22.5;1.945
23.0;2.398
23.5;2.664
24.0;1.741
24.5;2.67
25.0;3.137
25.5;1.853
26.0;2.336
26.5;2.424
27.0;1.537
27.5;1.838
28.0;1.358
28.5;2.997
29.0;2.393
29.5;1.039
30.0;2.391
30.5;2.488
31.0;2.327
31.5;2.576
32.0;2.237
32.5;3.118
33.0;2.053
33.5;0.713
34.0;0.432
34.5;1.611
35.0;1.418
35.5;2.269
36.0;4.044
36.5;2.507
37.0;1.939
37.5;1.57
38.0;2.839
38.5;2.214
39.0;2.676
39.5;3.271
40.0;2.578
40.5;2.578
41.0;1.988
41.5;2.864
42.0;3.296
42.5;2.362
43.0;3.166
43.5;3.503
44.0;3.488
44.5;3.583
45.0;2.613
45.5;4.034
46.0;3.503
46.5;3.642
47.0;2.831
47.5;4.315
48.0;0.892
48.5;2.112
49.0;1.765
49.5;3.906
50.0;2.947
50.5;4.389
51.0;2.882
51.5;2.574
52.0;1.56
52.5;1.904
53.0;2.746
53.5;2.159
54.0;2.721
54.5;2.916
55.0;2.297
55.5;1.429
56.0;1.436
56.5;1.334
57.0;2.484
57.5;1.5
58.0;2.457
58.5;1.453
59.0;3.646
59.5;2.298
60.0;2.506
60.5;2.421
61.0;2.376
61.5;1.901
62.0;0.682
62.5;3.49
63.0;4.669
63.5;3.491
64.0;2.916
64.5;3.22
65.0;2.528
65.5;1.371
66.0;0.891
66.5;2.804
67.0;2.911
67.5;3.365
68.0;2.17
68.5;2.151
69.0;1.737
69.5;2.533
70.0;0.414
70.5;1.31
71.0;1.615
71.5;0.96
72.0;1.594
72.5;0.624
73.0;2.661
73.5;2.299
74.0;0.492
74.5;2.963
75.0;1.832
75.5;2.068
76.0;1.352
76.5;0.789
77.0;2.555
77.5;1.611
78.0;1.068
78.5;3.147
79.0;2.726
79.5;2.19
80.0;1.972
80.5;0.77
81.0;2.038
81.5;1.992
82.0;3.364
82.5;4.464
83.0;3.372
83.5;2.645
84.0;2.053
84.5;1.547
85.0;1.695
85.5;3.788
86.0;3.573
86.5;5.079
87.0;3.504
87.5;2.717
88.0;2.319
88.5;2.125
89.0;2.183
89.5;2.601
90.0;1.746
90.5;3.893
91.0;0.973
91.5;1.672
92.0;2.848
92.5;2.604
93.0;3.45
93.5;2.382
94.0;3.127
94.5;2.545
95.0;1.729
95.5;2.112
96.0;3.26
96.5;3.519
97.0;2.183
97.5;3.083
98.0;1.618
98.5;1.568
99.0;3.089
99.5;3.03
100.0;3.234
100.5;3.552
101.0;1.456
101.5;2.22
102.0;1.119
102.5;1.484
103.0;1.736
103.5;1.729
104.0;1.181
104.5;3.423
105.0;2.302
105.5;2.005
106.0;0.886
106.5;0.663
107.0;3.708
107.5;2.556
108.0;2.351
108.5;4.569
109.0;1.493
109.5;3.564
110.0;0.807
110.5;1.901
111.0;5.949
111.5;3.623
112.0;4.596
112.5;4.207
113.0;2.185
113.5;5.413
114.0;3.342
114.5;3.18
115.0;6.822
115.5;2.923
116.0;7.756
116.5;5.014
117.0;7.742
117.5;6.56
118.0;4.929
118.5;5.249
119.0;7.1
119.5;2.734
120.0;10.071
120.5;3.823
121.0;8.94
121.5;4.044
122.0;8.056
