Frequence;Amplitude
0.0;0.329
0.5;0.546
1.0;0.42
1.5;1.186
2.0;0.973
2.5;0.633
3.0;0.557
3.5;1.13
4.0;0.374
4.5;0.149
5.0;1.196
5.5;0.413
6.0;0.637
6.5;0.848
7.0;0.684
7.5;0.473
8.0;0.738
8.5;0.906
9.0;0.171
9.5;0.487
10.0;0.516
10.5;0.478
11.0;0.515
11.5;0.261
12.0;1.156
12.5;1.292
13.0;0.929
13.5;0.365
14.0;0.456
14.5;0.273
15.0;0.701
15.5;0.407
16.0;0.518
16.5;0.779
17.0;1.144
17.5;0.535
18.0;0.366
18.5;0.211
19.0;0.338
19.5;1.123
20.0;0.944
20.5;0.596
21.0;0.815
21.5;0.618
22.0;0.741
22.5;0.967
23.0;1.453
23.5;0.748
24.0;1.517
24.5;1.267
25.0;1.076
25.5;0.722
26.0;0.918
26.5;1.394
27.0;0.805
27.5;0.109
28.0;1.186
28.5;0.567
29.0;1.938
29.5;1.956
30.0;0.876
30.5;0.4
31.0;1.276
31.5;1.174
32.0;0.877
32.5;1.251
33.0;0.302
33.5;0.539
34.0;0.194
34.5;1.5
35.0;1.64
35.5;1.006
36.0;0.601
36.5;2.33
37.0;0.622
37.5;0.774
38.0;0.222
38.5;1.644
39.0;0.823
39.5;1.729
40.0;1.266
40.5;0.329
41.0;0.745
41.5;0.11
42.0;0.596
42.5;0.956
43.0;0.41
43.5;0.62
44.0;0.419
44.5;0.574
45.0;1.56
45.5;0.692
46.0;1.966
46.5;2.293
47.0;1.604
47.5;1.221
48.0;1.684
48.5;1.537
49.0;0.87
49.5;1.183
50.0;2.916
50.5;1.214
51.0;0.803
51.5;1.854
52.0;1.957
52.5;1.418
53.0;0.603
53.5;1.162
54.0;1.307
54.5;1.005
55.0;0.624
55.5;0.848
56.0;1.534
56.5;0.909
57.0;0.486
57.5;0.546
58.0;0.33
58.5;0.48
59.0;0.466
59.5;0.782
60.0;1.656
60.5;0.767
61.0;1.171
61.5;1.536
62.0;0.112
62.5;0.775
63.0;0.918
63.5;0.383
64.0;0.391
64.5;0.361
65.0;0.671
65.5;0.694
66.0;0.872
66.5;1.955
67.0;0.577
67.5;1.037
68.0;0.86
68.5;0.187
69.0;1.797
69.5;0.414
70.0;1.435
70.5;1.481
71.0;0.549
71.5;0.937
72.0;0.528
72.5;0.62
73.0;1.324
73.5;1.388
74.0;3.849
74.5;0.516
75.0;1.875
75.5;1.699
76.0;1.612
76.5;1.855
77.0;2.141
77.5;1.808
78.0;2.402
78.5;2.44
79.0;0.723
79.5;2.039
80.0;3.233
80.5;2.005
81.0;1.683
81.5;0.775
82.0;2.51
82.5;1.562
83.0;0.406
83.5;0.664
84.0;1.133
84.5;0.504
85.0;0.192
85.5;0.357
86.0;1.595
86.5;0.37
87.0;1.291
87.5;0.58
88.0;3.008
88.5;0.216
89.0;1.144
89.5;1.464
90.0;0.55
90.5;1.413
91.0;0.776
91.5;0.901
92.0;1.094
92.5;0.811
93.0;1.23
93.5;0.611
94.0;1.01
94.5;0.591
95.0;0.681
95.5;0.565
96.0;0.39
96.5;2.574
97.0;1.028
97.5;1.452
98.0;1.832
98.5;1.852
99.0;1.923
99.5;5.734
100.0;2.626
100.5;2.045
101.0;3.414
101.5;8.96
102.0;8.352
102.5;2.414
103.0;27.448
103.5;39.969
104.0;26.279
104.5;11.816
105.0;21.683
105.5;13.641
106.0;6.895
106.5;5.645
107.0;4.264
107.5;2.345
108.0;0.372
108.5;2.303
109.0;1.13
109.5;1.554
110.0;1.041
110.5;2.913
111.0;1.01
111.5;2.403
112.0;2.444
112.5;0.727
113.0;1.178
113.5;1.86
114.0;1.269
114.5;1.09
115.0;0.83
115.5;1.38
116.0;1.36
116.5;1.021
117.0;1.697
117.5;1.326
118.0;1.147
118.5;1.672
119.0;1.355
119.5;1.317
120.0;1.177
120.5;2.63
121.0;0.69
121.5;2.336
122.0;1.575
122.5;1.482
123.0;1.13
123.5;1.926
124.0;0.391
124.5;2.166
125.0;0.651
125.5;0.763
126.0;1.572
126.5;1.002
127.0;1.301
127.5;1.633
128.0;1.407
128.5;0.544
129.0;1.833
129.5;0.318
130.0;2.344
130.5;1.119
131.0;0.999
131.5;3.794
132.0;0.313
132.5;1.924
133.0;0.195
133.5;2.904
134.0;1.601
134.5;2.544
135.0;2.072
135.5;1.429
136.0;6.535
136.5;9.953
137.0;13.089
137.5;14.097
138.0;11.664
138.5;17.738
139.0;11.454
139.5;8.487
140.0;8.006
140.5;9.104
141.0;2.975
141.5;6.451
142.0;2.149
142.5;3.574
143.0;6.697
143.5;5.13
144.0;4.598
144.5;5.795
145.0;11.71
145.5;18.087
146.0;23.27
146.5;22.921
147.0;23.797
147.5;18.111
148.0;15.216
148.5;8.9
149.0;3.862
149.5;7.6
150.0;3.211
150.5;5.676
151.0;8.623
151.5;4.952
152.0;5.972
152.5;10.97
153.0;6.602
153.5;6.295
154.0;15.858
154.5;13.571
155.0;17.218
155.5;9.567
156.0;6.542
156.5;4.191
157.0;4.179
157.5;5.768
158.0;5.348
158.5;5.869
159.0;10.084
159.5;5.208
160.0;4.31
160.5;5.145
161.0;2.685
161.5;6.49
162.0;5.721
162.5;2.993
163.0;3.713
163.5;2.829
164.0;1.225
164.5;1.469
165.0;0.95
165.5;1.664
166.0;0.761
166.5;3.792
167.0;1.914
167.5;1.009
168.0;1.616
168.5;1.774
169.0;2.308
169.5;2.164
170.0;3.713
170.5;2.597
171.0;2.865
171.5;3.987
172.0;0.533
172.5;3.222
173.0;2.14
173.5;2.916
174.0;2.514
174.5;2.064
175.0;2.54
175.5;1.006
176.0;1.229
