Frequence;Amplitude
0.0;6.933
0.5;4.236
1.0;1.511
1.5;6.102
2.0;6.45
2.5;2.865
3.0;2.001
3.5;2.83
4.0;5.967
4.5;2.889
5.0;3.948
5.5;5.607
6.0;3.475
6.5;5.734
7.0;1.832
7.5;3.416
8.0;2.517
8.5;4.061
9.0;6.38
9.5;0.711
10.0;6.812
10.5;4.908
11.0;2.323
11.5;4.164
12.0;3.561
12.5;5.081
13.0;4.111
13.5;5.7
14.0;4.191
14.5;2.185
15.0;2.558
15.5;4.202
16.0;4.456
16.5;3.45
17.0;3.848
17.5;2.896
18.0;3.938
18.5;3.457
19.0;3.275
19.5;3.995
20.0;3.493
20.5;5.974
21.0;6.398
21.5;4.291
22.0;2.643
22.5;5.648
23.0;3.538
23.5;1.191
24.0;3.649
24.5;5.53
25.0;3.598
25.5;3.87
26.0;4.127
26.5;2.581
27.0;4.894
27.5;5.71
28.0;1.818
28.5;3.113
29.0;2.924
29.5;5.207
30.0;6.002
30.5;2.599
31.0;2.47
31.5;6.364
32.0;6.478
32.5;1.249
33.0;3.914
33.5;4.873
34.0;3.614
34.5;5.858
35.0;1.301
35.5;4.033
36.0;7.259
36.5;4.875
37.0;3.533
37.5;3.891
38.0;5.179
38.5;3.879
39.0;4.847
39.5;3.421
40.0;4.206
40.5;6.159
41.0;1.363
41.5;4.178
42.0;4.847
42.5;3.179
43.0;5.174
43.5;5.065
44.0;6.295
44.5;2.332
45.0;5.08
45.5;4.19
46.0;3.23
46.5;5.16
47.0;5.518
47.5;4.123
48.0;3.519
48.5;5.59
49.0;3.703
49.5;5.75
50.0;3.018
50.5;3.495
51.0;5.165
51.5;2.91
52.0;6.229
52.5;4.678
53.0;2.42
53.5;4.721
54.0;6.995
54.5;3.995
55.0;2.243
55.5;5.961
56.0;5.261
56.5;2.555
57.0;1.617
57.5;5.233
58.0;3.975
58.5;4.203
59.0;4.347
59.5;4.021
60.0;5.533
60.5;5.032
61.0;3.053
61.5;3.258
62.0;1.816
62.5;4.722
63.0;3.722
63.5;4.819
64.0;3.909
64.5;5.5
65.0;4.433
65.5;4.939
66.0;6.514
66.5;2.25
67.0;2.427
67.5;7.218
68.0;5.09
68.5;0.2
69.0;1.487
69.5;8.944
70.0;5.052
70.5;3.514
71.0;6.907
71.5;6.41
