Frequence;Amplitude
0.0;0.486
0.5;1.02
1.0;0.96
1.5;1.672
2.0;1.094
2.5;1.414
3.0;0.987
3.5;0.323
4.0;1.174
4.5;0.738
5.0;1.71
5.5;0.903
6.0;0.336
6.5;0.389
7.0;1.857
7.5;0.454
8.0;1.223
8.5;0.026
9.0;0.298
9.5;0.236
10.0;0.248
10.5;0.716
11.0;1.553
11.5;2.054
12.0;0.505
12.5;0.153
13.0;0.598
13.5;0.969
14.0;0.577
14.5;0.82
15.0;0.864
15.5;1.142
16.0;0.912
16.5;0.516
17.0;0.376
17.5;0.568
18.0;0.619
18.5;1.359
19.0;1.022
19.5;0.225
20.0;0.588
20.5;0.495
21.0;0.743
21.5;0.388
22.0;0.282
22.5;1.031
23.0;1.695
23.5;0.851
24.0;1.357
24.5;0.882
25.0;0.589
25.5;0.722
26.0;0.659
26.5;1.017
27.0;1.533
27.5;1.493
28.0;1.527
28.5;0.564
29.0;0.831
29.5;0.545
30.0;0.942
30.5;1.085
31.0;0.791
31.5;0.285
32.0;0.761
32.5;0.793
33.0;0.503
33.5;0.12
34.0;0.841
34.5;0.619
35.0;0.557
35.5;0.753
36.0;0.602
36.5;0.785
37.0;0.253
37.5;0.701
38.0;1.002
38.5;0.613
39.0;0.076
39.5;0.656
40.0;0.491
40.5;1.072
41.0;1.699
41.5;1.021
42.0;0.338
42.5;0.387
43.0;0.937
43.5;0.927
44.0;1.022
44.5;0.383
45.0;0.575
45.5;0.649
46.0;0.678
46.5;0.511
47.0;0.573
47.5;0.618
48.0;0.533
48.5;0.813
49.0;1.048
49.5;0.768
50.0;0.666
50.5;0.318
51.0;0.412
51.5;0.896
52.0;0.653
52.5;0.783
53.0;1.318
53.5;0.566
54.0;0.777
54.5;0.558
55.0;0.086
55.5;0.856
56.0;1.165
56.5;1.084
57.0;1.061
57.5;0.664
58.0;0.929
58.5;0.882
59.0;0.17
59.5;0.259
60.0;0.754
60.5;0.466
61.0;0.766
61.5;1.236
62.0;0.816
62.5;0.89
63.0;0.29
63.5;0.464
64.0;0.775
64.5;0.542
65.0;1.053
65.5;1.126
66.0;0.329
66.5;0.764
67.0;0.418
67.5;0.643
68.0;1.087
68.5;0.973
69.0;0.282
69.5;1.589
70.0;0.57
70.5;1.144
71.0;1.209
71.5;0.535
72.0;1.263
72.5;0.532
73.0;0.114
73.5;0.404
74.0;0.688
74.5;0.625
75.0;0.915
75.5;0.858
76.0;0.543
76.5;0.861
77.0;1.028
77.5;1.305
78.0;0.148
78.5;0.766
79.0;0.779
79.5;1.032
80.0;1.392
80.5;1.642
81.0;0.5
81.5;0.918
82.0;1.098
82.5;0.401
83.0;0.628
83.5;0.865
84.0;0.678
84.5;0.771
85.0;0.794
85.5;0.637
86.0;0.649
86.5;0.262
87.0;0.507
87.5;0.708
88.0;0.794
88.5;0.756
89.0;0.421
89.5;0.642
90.0;0.747
90.5;0.672
91.0;1.043
91.5;0.67
92.0;0.461
92.5;0.52
93.0;0.831
93.5;0.695
94.0;1.915
94.5;1.242
95.0;1.288
95.5;1.289
96.0;0.493
96.5;0.752
97.0;0.441
97.5;0.694
98.0;0.983
98.5;1.945
99.0;1.292
99.5;4.162
100.0;1.746
100.5;4.194
101.0;1.18
101.5;7.093
102.0;1.984
102.5;14.204
103.0;7.792
103.5;22.729
104.0;6.157
104.5;19.221
105.0;19.902
105.5;24.817
106.0;22.552
106.5;15.943
107.0;21.741
107.5;9.309
108.0;31.065
108.5;8.901
109.0;25.709
109.5;2.949
110.0;22.657
110.5;3.488
111.0;16.683
111.5;2.816
112.0;8.038
112.5;1.458
113.0;3.445
113.5;2.178
114.0;2.206
114.5;2.59
115.0;0.904
115.5;1.957
116.0;1.323
116.5;3.07
117.0;1.374
117.5;2.599
118.0;0.858
118.5;5.572
119.0;1.396
119.5;3.682
120.0;0.844
120.5;1.673
121.0;0.689
121.5;2.603
122.0;0.656
122.5;2.517
123.0;1.45
123.5;1.513
124.0;0.929
124.5;1.427
125.0;1.851
125.5;0.401
126.0;0.962
126.5;2.602
127.0;2.379
127.5;0.532
128.0;1.812
128.5;0.673
129.0;2.802
129.5;0.845
130.0;1.059
130.5;0.708
131.0;2.038
131.5;1.265
132.0;1.525
132.5;1.357
133.0;0.851
133.5;0.917
134.0;0.326
134.5;0.182
135.0;1.836
135.5;1.272
136.0;1.226
136.5;1.459
137.0;1.064
137.5;1.287
138.0;1.234
138.5;0.926
139.0;0.55
139.5;0.459
140.0;1.83
140.5;1.795
141.0;0.941
141.5;2.002
142.0;0.285
142.5;0.677
143.0;0.737
143.5;0.086
144.0;0.634
144.5;1.35
145.0;0.58
145.5;1.672
146.0;0.896
146.5;1.381
147.0;1.553
147.5;0.852
148.0;0.135
148.5;1.994
149.0;3.415
149.5;2.379
150.0;1.155
150.5;0.677
151.0;2.018
151.5;2.304
152.0;0.638
152.5;2.821
153.0;0.45
153.5;1.816
154.0;1.499
154.5;3.455
155.0;1.904
155.5;3.674
156.0;1.193
156.5;2.401
157.0;1.506
157.5;0.434
158.0;0.967
158.5;2.14
159.0;0.729
159.5;3.384
160.0;1.339
160.5;0.922
161.0;1.977
161.5;0.421
162.0;0.922
162.5;2.154
163.0;0.926
163.5;1.621
164.0;1.443
164.5;0.236
165.0;1.65
165.5;0.711
166.0;0.498
166.5;1.654
167.0;2.201
167.5;0.656
168.0;4.12
168.5;2.481
169.0;2.279
169.5;2.805
170.0;0.389
170.5;2.492
171.0;1.905
171.5;1.946
172.0;2.053
172.5;2.738
173.0;1.173
173.5;2.037
174.0;1.898
174.5;2.664
175.0;1.939
175.5;0.4
176.0;0.412
176.5;2.685
177.0;2.018
177.5;1.897
178.0;2.317
178.5;1.973
179.0;1.39
179.5;1.099
180.0;1.039
180.5;0.925
181.0;0.988
181.5;2.32
182.0;2.009
182.5;1.887
183.0;2.142
183.5;1.879
184.0;2.877
184.5;3.102
185.0;2.134
185.5;1.795
186.0;0.897
186.5;0.568
187.0;3.891
187.5;2.073
188.0;1.484
188.5;3.285
189.0;2.233
189.5;3.005
190.0;3.353
190.5;2.254
191.0;2.028
191.5;3.576
192.0;2.53
192.5;5.112
193.0;1.414
193.5;3.894
194.0;2.509
194.5;4.311
195.0;1.601
195.5;9.42
196.0;5.908
196.5;4.667
197.0;4.306
197.5;4.918
198.0;7.693
198.5;2.757
199.0;7.891
199.5;3.424
200.0;11.606
200.5;6.541
201.0;27.879
201.5;5.08
202.0;33.543
202.5;12.081
203.0;47.896
203.5;12.559
204.0;36.158
204.5;18.828
205.0;40.867
