Frequence;Amplitude
0.0;4.389
0.5;4.33
1.0;3.606
1.5;4.995
2.0;7.513
2.5;6.376
3.0;5.075
3.5;3.888
4.0;4.935
4.5;2.509
5.0;3.97
5.5;6.345
6.0;4.395
6.5;5.338
7.0;5.281
7.5;3.367
8.0;5.313
8.5;3.415
9.0;6.153
9.5;3.732
10.0;3.405
10.5;2.45
11.0;6.691
11.5;4.817
12.0;2.451
12.5;3.102
13.0;4.389
13.5;3.218
14.0;3.161
14.5;3.99
15.0;2.268
15.5;5.453
16.0;4.435
16.5;3.267
17.0;3.593
17.5;4.439
18.0;5.356
18.5;5.501
19.0;4.668
19.5;4.196
20.0;3.816
20.5;3.622
21.0;2.942
21.5;5.582
22.0;3.604
22.5;4.872
23.0;2.47
23.5;4.783
24.0;2.043
24.5;2.229
25.0;3.126
25.5;2.22
26.0;3.301
26.5;2.229
27.0;5.16
27.5;6.239
28.0;4.282
28.5;2.424
29.0;4.571
29.5;4.257
30.0;5.649
30.5;6.924
31.0;5.174
31.5;4.505
32.0;4.081
32.5;4.054
33.0;5.69
33.5;4.143
34.0;5.439
34.5;2.744
35.0;3.722
35.5;2.605
36.0;5.242
36.5;2.243
37.0;2.688
37.5;2.217
38.0;1.576
38.5;4.226
39.0;4.338
39.5;2.485
40.0;3.386
40.5;4.154
41.0;3.881
41.5;3.79
42.0;3.713
42.5;4.038
43.0;4.223
43.5;1.053
44.0;1.86
44.5;3.323
45.0;3.68
45.5;5.189
46.0;2.697
46.5;4.949
47.0;1.972
47.5;2.325
48.0;4.689
48.5;3.34
49.0;14.312
49.5;14.6
50.0;6.121
50.5;5.321
51.0;9.409
51.5;7.658
52.0;4.255
52.5;8.245
53.0;5.67
53.5;6.498
54.0;7.295
54.5;3.143
55.0;5.897
55.5;4.895
56.0;4.549
56.5;4.651
57.0;3.189
57.5;4.176
58.0;5.01
58.5;7.16
59.0;6.179
59.5;3.411
60.0;10.332
60.5;4.266
61.0;4.687
61.5;6.347
62.0;8.537
62.5;5.524
63.0;6.742
63.5;7.024
64.0;4.64
64.5;2.933
65.0;2.792
65.5;7.496
66.0;7.951
66.5;6.939
67.0;6.279
67.5;6.324
68.0;3.52
68.5;5.211
69.0;8.941
69.5;5.116
70.0;6.358
70.5;6.676
71.0;10.401
71.5;7.147
72.0;5.484
72.5;3.948
73.0;7.563
73.5;2.59
74.0;3.414
74.5;4.59
75.0;3.93
75.5;7.393
76.0;1.37
76.5;2.793
77.0;3.919
77.5;6.341
78.0;4.714
78.5;6.142
79.0;4.732
79.5;4.194
80.0;3.587
80.5;2.663
81.0;2.385
81.5;0.804
82.0;6.33
82.5;4.49
83.0;5.561
83.5;5.867
84.0;7.051
84.5;4.548
85.0;5.997
85.5;2.779
86.0;7.248
86.5;5.232
87.0;2.005
87.5;3.745
88.0;6.526
88.5;4.095
89.0;3.428
89.5;1.828
90.0;5.155
90.5;5.77
91.0;4.066
91.5;3.543
92.0;4.859
92.5;10.645
93.0;10.103
93.5;3.411
94.0;4.12
94.5;4.0
95.0;9.488
95.5;6.026
96.0;8.412
96.5;14.058
97.0;7.097
97.5;9.894
98.0;6.257
98.5;3.415
99.0;4.695
99.5;9.046
100.0;5.102
100.5;9.895
101.0;11.725
101.5;4.83
102.0;5.861
102.5;15.075
103.0;8.199
103.5;4.944
104.0;7.331
104.5;13.44
105.0;3.58
105.5;0.673
106.0;8.849
106.5;2.018
107.0;2.148
107.5;5.629
108.0;8.888
108.5;6.176
109.0;8.736
109.5;7.013
110.0;6.862
110.5;8.665
111.0;6.337
111.5;7.158
112.0;9.563
112.5;6.301
113.0;5.683
113.5;9.89
114.0;7.578
114.5;5.21
115.0;5.624
115.5;7.466
116.0;4.978
116.5;5.435
117.0;8.879
117.5;1.022
118.0;5.297
118.5;6.993
119.0;4.689
119.5;6.661
120.0;15.089
120.5;4.87
121.0;5.235
121.5;4.983
122.0;4.44
122.5;3.891
123.0;3.4
123.5;4.422
124.0;7.447
124.5;5.645
125.0;2.332
125.5;5.065
126.0;5.145
126.5;5.95
127.0;5.502
127.5;5.784
128.0;5.589
128.5;3.905
129.0;5.771
129.5;5.963
130.0;6.221
130.5;6.322
131.0;6.583
131.5;5.87
132.0;3.872
132.5;5.946
133.0;7.144
133.5;6.691
134.0;9.899
134.5;5.986
135.0;4.552
135.5;4.605
136.0;6.858
136.5;5.309
137.0;7.903
137.5;5.013
138.0;6.508
138.5;5.287
139.0;1.274
139.5;4.06
140.0;3.496
140.5;3.82
141.0;4.735
141.5;7.555
142.0;6.019
142.5;12.213
143.0;3.939
143.5;4.137
144.0;4.714
144.5;1.286
145.0;3.353
145.5;5.747
146.0;2.697
146.5;6.881
147.0;4.792
147.5;3.544
148.0;3.034
148.5;2.25
149.0;2.323
149.5;7.073
150.0;3.453
150.5;4.39
151.0;5.354
151.5;6.226
152.0;3.619
152.5;6.736
153.0;10.221
153.5;4.074
154.0;0.593
154.5;4.676
155.0;4.409
155.5;4.321
156.0;2.006
156.5;6.432
157.0;4.749
157.5;6.422
158.0;7.515
158.5;3.66
159.0;6.015
159.5;5.96
160.0;8.142
160.5;2.0
161.0;2.728
161.5;2.903
162.0;2.769
162.5;4.36
163.0;5.141
163.5;7.083
164.0;9.777
164.5;6.402
165.0;5.186
165.5;5.882
166.0;7.493
166.5;3.49
167.0;6.017
167.5;7.79
168.0;7.812
168.5;0.68
169.0;4.632
169.5;10.34
170.0;10.235
170.5;6.877
171.0;6.96
171.5;2.492
172.0;4.963
172.5;11.233
173.0;2.323
173.5;3.557
174.0;5.529
174.5;3.828
175.0;11.618
175.5;10.785
176.0;5.793
176.5;5.16
177.0;5.981
177.5;17.102
178.0;6.93
178.5;2.844
179.0;7.167
179.5;10.039
180.0;3.416
180.5;1.085
181.0;1.816
181.5;2.705
182.0;7.49
182.5;3.833
183.0;2.924
183.5;6.204
184.0;6.581
184.5;3.799
185.0;4.64
185.5;4.084
186.0;7.802
186.5;6.492
187.0;8.624
187.5;4.117
188.0;5.075
188.5;1.254
189.0;7.984
189.5;9.642
190.0;6.294
190.5;1.337
191.0;9.186
191.5;2.243
192.0;1.909
192.5;5.176
193.0;10.765
193.5;7.447
194.0;4.743
194.5;9.699
195.0;5.57
195.5;9.305
196.0;3.362
196.5;7.89
197.0;10.241
197.5;4.182
198.0;7.418
198.5;1.853
199.0;5.735
199.5;6.746
200.0;3.908
200.5;9.135
201.0;6.639
201.5;5.24
202.0;11.413
202.5;4.898
203.0;4.186
203.5;4.714
204.0;6.339
204.5;3.284
205.0;4.056
205.5;4.055
206.0;6.036
206.5;1.937
207.0;5.72
207.5;5.321
208.0;3.283
208.5;6.041
209.0;7.882
209.5;1.016
210.0;4.455
210.5;2.885
211.0;3.715
211.5;4.092
212.0;6.696
212.5;4.323
213.0;4.026
213.5;4.219
214.0;8.845
214.5;8.732
215.0;6.025
215.5;4.468
216.0;4.408
216.5;3.798
217.0;7.386
217.5;8.343
218.0;9.391
218.5;8.823
219.0;4.43
219.5;6.077
220.0;10.037
220.5;12.771
221.0;23.558
221.5;4.328
222.0;6.906
222.5;5.474
223.0;2.034
223.5;4.112
224.0;4.441
224.5;3.542
225.0;2.868
225.5;2.372
226.0;4.724
226.5;6.054
227.0;2.078
227.5;5.219
228.0;2.522
228.5;3.562
229.0;4.846
229.5;3.5
230.0;5.327
230.5;6.327
231.0;5.237
231.5;2.63
232.0;3.402
232.5;4.965
233.0;3.747
233.5;3.523
234.0;5.364
234.5;5.498
235.0;1.626
235.5;2.946
236.0;2.199
236.5;4.726
237.0;6.892
237.5;3.146
238.0;5.8
238.5;3.013
239.0;4.27
239.5;8.351
240.0;12.053
240.5;6.498
241.0;5.524
241.5;2.932
242.0;6.778
242.5;4.267
