Frequence;Amplitude
0.0;3.215
0.5;4.285
1.0;3.419
1.5;4.755
2.0;1.874
2.5;5.602
3.0;2.806
3.5;2.864
4.0;6.215
4.5;2.727
5.0;5.673
5.5;1.823
6.0;7.056
6.5;5.428
7.0;5.522
7.5;2.133
8.0;6.276
8.5;4.665
9.0;5.119
9.5;6.698
10.0;4.647
10.5;5.988
11.0;6.147
11.5;5.349
12.0;7.982
12.5;5.147
13.0;5.394
13.5;4.754
14.0;2.115
14.5;4.091
15.0;4.129
15.5;2.876
16.0;1.582
16.5;4.248
17.0;3.221
17.5;3.555
18.0;3.962
18.5;4.581
19.0;5.147
19.5;4.424
20.0;4.992
20.5;2.493
21.0;3.894
21.5;6.146
22.0;3.735
22.5;1.914
23.0;3.888
23.5;4.551
24.0;3.681
24.5;5.402
25.0;2.933
25.5;1.926
26.0;4.507
26.5;4.775
27.0;2.968
27.5;2.896
28.0;3.726
28.5;3.682
29.0;2.552
29.5;3.233
30.0;4.366
30.5;3.004
31.0;1.965
31.5;2.803
32.0;2.912
32.5;3.356
33.0;2.564
33.5;1.994
34.0;2.38
34.5;3.669
35.0;4.753
35.5;3.24
36.0;2.485
36.5;5.895
37.0;4.826
37.5;3.952
38.0;4.847
38.5;4.284
39.0;3.737
39.5;4.931
40.0;5.17
40.5;5.672
41.0;4.375
41.5;6.672
42.0;4.311
42.5;3.602
43.0;5.889
43.5;4.311
44.0;2.936
44.5;3.149
45.0;5.435
45.5;3.434
46.0;5.803
46.5;3.12
47.0;4.145
47.5;4.244
48.0;4.375
48.5;0.706
49.0;2.331
49.5;3.609
50.0;6.497
50.5;2.613
51.0;4.361
51.5;3.096
52.0;1.591
52.5;0.099
53.0;3.029
53.5;6.46
54.0;4.785
54.5;3.422
55.0;4.127
55.5;5.808
56.0;4.864
56.5;3.729
57.0;4.195
57.5;4.171
58.0;7.346
58.5;6.755
59.0;3.437
59.5;5.184
60.0;5.235
60.5;3.342
61.0;2.171
61.5;3.028
62.0;1.642
62.5;3.237
63.0;3.306
63.5;3.047
64.0;2.909
64.5;5.569
65.0;3.482
65.5;4.838
66.0;6.184
66.5;4.477
67.0;6.519
67.5;6.19
68.0;2.51
68.5;4.21
69.0;4.462
69.5;2.857
70.0;4.331
70.5;2.539
71.0;2.028
71.5;4.482
72.0;2.749
72.5;0.574
73.0;1.454
73.5;1.61
74.0;3.565
74.5;2.505
75.0;5.193
75.5;3.08
76.0;5.485
76.5;3.84
77.0;4.364
77.5;5.403
78.0;5.088
78.5;4.269
79.0;4.234
79.5;4.847
80.0;3.343
80.5;2.296
81.0;3.942
81.5;2.605
82.0;2.509
82.5;1.936
83.0;1.137
83.5;2.132
84.0;2.608
84.5;3.126
85.0;1.733
85.5;4.831
86.0;4.381
86.5;2.79
87.0;3.16
87.5;3.575
88.0;3.183
88.5;5.404
89.0;5.838
89.5;4.006
