Frequence;Amplitude
0.0;1.845
0.5;3.673
1.0;5.576
1.5;4.211
2.0;6.079
2.5;4.525
3.0;4.678
3.5;3.483
4.0;6.818
4.5;5.22
5.0;6.908
5.5;4.535
6.0;4.72
6.5;2.733
7.0;6.284
7.5;3.507
8.0;4.013
8.5;8.292
9.0;7.564
9.5;1.939
10.0;2.083
10.5;3.919
11.0;3.429
11.5;0.285
12.0;2.993
12.5;2.131
13.0;2.291
13.5;1.692
14.0;4.211
14.5;2.747
15.0;2.994
15.5;4.359
16.0;4.216
16.5;1.187
17.0;1.313
17.5;3.421
18.0;6.507
18.5;5.793
19.0;4.613
19.5;4.461
20.0;2.593
20.5;2.349
21.0;4.481
21.5;4.682
22.0;6.692
22.5;2.524
23.0;4.209
23.5;2.56
24.0;1.444
24.5;1.563
25.0;5.836
25.5;1.012
26.0;2.056
26.5;1.261
27.0;4.261
27.5;3.187
28.0;3.856
28.5;1.412
29.0;4.76
29.5;2.38
30.0;3.08
30.5;3.334
31.0;2.826
31.5;5.034
32.0;3.556
32.5;2.325
33.0;1.103
33.5;2.625
34.0;3.218
34.5;3.98
35.0;2.303
35.5;0.931
36.0;5.99
36.5;1.887
37.0;3.845
37.5;1.215
38.0;3.028
38.5;3.979
39.0;3.905
39.5;2.144
40.0;3.349
40.5;3.416
41.0;3.103
41.5;3.25
42.0;1.437
42.5;3.9
43.0;1.376
43.5;0.962
44.0;2.698
44.5;1.431
45.0;5.069
45.5;3.37
46.0;3.13
46.5;2.942
47.0;4.035
47.5;2.264
48.0;2.146
48.5;3.802
49.0;3.043
49.5;5.34
50.0;5.582
50.5;4.683
51.0;2.347
51.5;2.774
52.0;4.484
52.5;4.311
53.0;1.692
53.5;0.288
54.0;4.54
54.5;2.8
55.0;5.197
55.5;0.662
56.0;1.969
56.5;2.604
57.0;3.425
57.5;3.799
58.0;2.228
58.5;3.193
59.0;4.308
59.5;6.809
60.0;4.434
60.5;0.702
61.0;2.564
61.5;6.328
62.0;8.003
62.5;2.999
63.0;4.179
63.5;5.694
64.0;7.182
64.5;6.032
65.0;3.082
65.5;3.336
66.0;3.575
66.5;3.967
67.0;3.001
67.5;2.95
68.0;4.097
68.5;4.255
69.0;3.562
69.5;2.03
70.0;3.707
70.5;1.094
71.0;6.484
