Frequence;Amplitude
0.0;2.994
0.5;2.789
1.0;2.071
1.5;2.124
2.0;3.345
2.5;2.996
3.0;3.474
3.5;1.705
4.0;2.162
4.5;3.866
5.0;2.109
5.5;2.367
6.0;4.197
6.5;2.799
7.0;2.666
7.5;3.813
8.0;2.674
8.5;1.866
9.0;2.823
9.5;3.892
10.0;1.502
10.5;2.666
11.0;3.506
11.5;2.377
12.0;3.772
12.5;2.787
13.0;2.955
13.5;2.765
14.0;2.17
14.5;2.865
15.0;2.837
15.5;2.186
16.0;3.075
16.5;3.559
17.0;1.951
17.5;2.287
18.0;2.38
18.5;1.836
19.0;3.598
19.5;3.142
20.0;3.788
20.5;3.314
21.0;2.466
21.5;2.912
22.0;2.649
22.5;2.333
23.0;2.23
23.5;3.286
24.0;3.064
24.5;2.89
25.0;1.907
25.5;3.619
26.0;1.888
26.5;1.421
27.0;3.208
27.5;2.395
28.0;2.635
28.5;3.474
29.0;2.473
29.5;2.927
30.0;2.899
30.5;2.736
31.0;4.155
31.5;2.834
32.0;1.807
32.5;3.615
33.0;2.623
33.5;2.897
34.0;2.182
34.5;2.205
35.0;2.463
35.5;2.771
36.0;2.042
36.5;2.176
37.0;3.353
37.5;2.848
38.0;2.222
38.5;2.984
39.0;2.763
39.5;2.122
40.0;3.238
40.5;3.047
41.0;2.487
41.5;2.301
42.0;3.721
42.5;3.164
43.0;2.309
43.5;1.547
44.0;2.198
44.5;3.005
45.0;2.204
45.5;2.757
46.0;2.584
46.5;1.041
47.0;2.854
47.5;3.834
48.0;2.998
48.5;2.372
49.0;4.135
49.5;2.792
50.0;2.08
50.5;2.867
51.0;2.902
51.5;2.608
52.0;2.16
52.5;1.089
53.0;6.943
53.5;2.603
54.0;2.048
54.5;3.061
55.0;1.702
55.5;2.105
56.0;1.672
56.5;1.958
57.0;3.178
57.5;3.322
58.0;1.766
58.5;3.976
59.0;3.411
59.5;3.546
60.0;3.362
60.5;2.283
61.0;4.539
61.5;3.935
62.0;2.639
62.5;2.283
63.0;3.413
63.5;5.37
64.0;1.894
64.5;3.207
65.0;2.659
65.5;3.417
66.0;2.682
66.5;1.083
67.0;2.864
67.5;3.366
68.0;2.962
68.5;2.288
69.0;2.509
69.5;1.673
70.0;2.41
70.5;3.308
71.0;2.224
71.5;2.346
72.0;2.008
72.5;6.286
73.0;4.443
73.5;1.206
74.0;4.952
74.5;0.06
75.0;3.36
75.5;5.099
76.0;5.85
76.5;3.008
77.0;2.115
77.5;1.311
78.0;2.619
78.5;2.253
79.0;1.884
79.5;2.372
80.0;2.592
80.5;3.176
81.0;1.631
81.5;2.664
82.0;4.692
82.5;1.495
83.0;1.294
83.5;4.947
84.0;2.951
84.5;1.563
85.0;3.741
85.5;0.696
86.0;3.826
86.5;4.677
87.0;2.007
87.5;2.886
88.0;3.913
88.5;2.93
89.0;4.243
89.5;2.963
90.0;2.319
90.5;2.047
91.0;1.861
91.5;2.502
92.0;3.234
92.5;3.276
93.0;8.617
93.5;0.77
94.0;1.375
94.5;4.88
95.0;5.252
95.5;7.968
96.0;3.271
96.5;2.884
97.0;6.264
97.5;6.967
98.0;2.813
98.5;6.289
99.0;4.316
99.5;0.891
100.0;10.072
100.5;7.627
101.0;4.586
101.5;3.336
102.0;5.358
102.5;3.263
103.0;4.606
103.5;2.524
104.0;4.222
104.5;1.3
105.0;3.269
105.5;4.278
106.0;2.978
106.5;3.418
107.0;7.253
107.5;1.954
108.0;4.605
108.5;4.2
109.0;1.977
109.5;5.061
110.0;1.225
110.5;6.016
111.0;3.067
111.5;4.481
112.0;4.739
112.5;2.647
113.0;2.692
113.5;3.297
114.0;6.599
114.5;2.51
115.0;5.499
115.5;5.176
116.0;4.48
116.5;3.057
117.0;2.798
117.5;4.07
118.0;3.964
118.5;5.448
119.0;3.339
119.5;1.144
120.0;11.441
120.5;3.513
121.0;2.244
121.5;4.03
122.0;2.292
122.5;1.935
123.0;2.693
123.5;3.329
124.0;2.928
124.5;1.911
125.0;4.038
125.5;3.825
126.0;2.392
126.5;3.94
127.0;3.584
127.5;1.866
128.0;3.282
128.5;2.572
129.0;3.711
129.5;5.099
130.0;4.593
130.5;2.072
131.0;5.076
131.5;2.21
132.0;2.093
132.5;5.421
133.0;2.511
133.5;2.288
134.0;3.739
134.5;1.949
135.0;4.2
135.5;5.943
136.0;1.302
136.5;5.759
137.0;5.487
137.5;3.361
138.0;3.322
138.5;5.086
139.0;7.381
139.5;5.313
140.0;0.596
140.5;2.041
141.0;5.506
141.5;2.687
142.0;2.371
142.5;5.791
143.0;4.728
143.5;2.62
144.0;4.618
