Frequence;Amplitude
0.0;0.928
0.5;2.589
1.0;1.343
1.5;3.213
2.0;3.849
2.5;2.142
3.0;1.417
3.5;2.941
4.0;2.566
4.5;1.567
5.0;2.77
5.5;1.818
6.0;2.819
6.5;2.256
7.0;1.6
7.5;1.862
8.0;0.571
8.5;2.089
9.0;1.718
9.5;1.254
10.0;1.648
10.5;1.769
11.0;1.844
11.5;1.344
12.0;1.159
12.5;1.358
13.0;0.712
13.5;1.225
14.0;1.716
14.5;1.568
15.0;1.754
15.5;1.664
16.0;2.164
16.5;1.724
17.0;2.239
17.5;2.146
18.0;1.614
18.5;1.17
19.0;1.215
19.5;2.142
20.0;3.645
20.5;2.888
21.0;2.781
21.5;2.724
22.0;2.111
22.5;1.843
23.0;1.088
23.5;1.578
24.0;2.298
24.5;2.353
25.0;2.217
25.5;1.716
26.0;1.73
26.5;2.653
27.0;2.133
27.5;1.693
28.0;1.092
28.5;1.957
29.0;2.009
29.5;1.928
30.0;2.38
30.5;0.911
31.0;0.865
31.5;1.503
32.0;1.298
32.5;1.429
33.0;1.547
33.5;1.887
34.0;1.924
34.5;1.764
35.0;1.819
35.5;2.037
36.0;1.392
36.5;2.135
37.0;1.989
37.5;2.43
38.0;2.548
38.5;1.707
39.0;2.687
39.5;1.069
40.0;2.127
40.5;2.35
41.0;1.546
41.5;1.633
42.0;0.925
42.5;2.397
43.0;3.365
43.5;2.189
44.0;1.1
44.5;1.569
45.0;1.768
45.5;2.467
46.0;1.013
46.5;2.204
47.0;2.199
47.5;2.711
48.0;2.475
48.5;1.944
49.0;1.347
49.5;1.344
50.0;1.835
50.5;1.569
51.0;1.424
51.5;1.358
52.0;0.154
52.5;2.654
53.0;2.505
53.5;1.695
54.0;4.13
54.5;1.019
55.0;1.517
55.5;2.528
56.0;3.321
56.5;2.352
57.0;2.825
57.5;2.456
58.0;3.07
58.5;1.672
59.0;2.756
59.5;2.416
60.0;1.852
60.5;3.481
61.0;2.652
61.5;2.007
62.0;1.089
62.5;2.653
63.0;2.451
63.5;1.2
64.0;3.879
64.5;1.998
65.0;1.779
65.5;1.437
66.0;1.203
66.5;1.357
67.0;1.851
67.5;1.497
68.0;1.594
68.5;1.984
69.0;2.933
69.5;2.009
70.0;1.491
70.5;2.486
71.0;1.574
71.5;2.055
72.0;2.079
72.5;1.257
73.0;3.737
73.5;2.165
74.0;0.951
74.5;0.644
75.0;2.43
75.5;2.899
76.0;1.9
76.5;2.289
77.0;1.468
77.5;2.011
78.0;2.538
78.5;1.116
79.0;2.755
79.5;3.446
80.0;1.904
80.5;2.859
81.0;1.206
81.5;0.64
82.0;3.393
82.5;2.242
83.0;3.6
83.5;1.599
84.0;1.662
84.5;1.428
85.0;3.73
85.5;1.597
86.0;0.6
86.5;1.819
87.0;2.303
87.5;2.077
88.0;2.082
88.5;1.067
89.0;2.685
89.5;2.251
90.0;0.905
90.5;2.14
91.0;1.526
91.5;1.497
92.0;1.242
92.5;2.251
93.0;2.146
93.5;0.527
94.0;2.987
94.5;1.334
95.0;1.471
95.5;2.852
96.0;1.464
96.5;2.616
97.0;1.937
97.5;1.609
98.0;3.181
98.5;2.305
99.0;1.245
99.5;1.788
100.0;2.332
100.5;3.819
101.0;1.685
101.5;2.237
102.0;1.832
102.5;5.357
103.0;1.264
103.5;2.358
104.0;2.788
104.5;2.585
105.0;2.137
105.5;4.783
106.0;1.655
106.5;3.791
107.0;3.204
107.5;2.615
108.0;3.242
108.5;2.42
109.0;0.692
109.5;3.008
110.0;2.445
110.5;4.202
111.0;2.97
111.5;2.836
112.0;2.855
112.5;0.732
113.0;3.438
113.5;1.682
114.0;2.932
114.5;1.32
115.0;3.104
115.5;1.127
116.0;3.12
116.5;3.138
117.0;1.459
117.5;4.825
118.0;2.381
118.5;5.852
119.0;1.753
119.5;1.497
120.0;5.618
120.5;0.449
121.0;2.905
121.5;2.324
122.0;2.467
122.5;4.043
123.0;3.544
123.5;5.54
124.0;4.144
124.5;0.679
125.0;1.387
125.5;4.409
126.0;1.875
126.5;3.879
127.0;3.552
127.5;1.268
128.0;1.851
128.5;3.037
129.0;4.624
129.5;2.097
130.0;1.692
130.5;2.703
131.0;2.22
131.5;2.831
132.0;2.217
132.5;1.485
133.0;5.277
133.5;2.093
134.0;3.392
134.5;1.586
135.0;0.908
135.5;2.016
136.0;5.354
136.5;2.416
137.0;1.882
137.5;0.294
138.0;1.723
138.5;4.893
139.0;5.891
139.5;1.8
140.0;3.905
140.5;0.837
141.0;2.632
141.5;5.357
142.0;2.332
142.5;3.911
143.0;3.569
143.5;2.789
144.0;1.255
144.5;3.823
145.0;3.131
145.5;3.443
146.0;1.973
146.5;4.027
147.0;2.587
147.5;0.727
148.0;4.344
148.5;1.865
149.0;4.07
149.5;1.992
150.0;3.421
150.5;3.272
151.0;5.055
151.5;2.056
152.0;4.369
152.5;1.92
153.0;3.1
153.5;4.376
154.0;4.352
154.5;5.586
155.0;1.96
155.5;2.927
156.0;2.284
156.5;0.992
157.0;3.606
157.5;2.226
158.0;4.681
158.5;3.911
159.0;1.222
159.5;3.672
160.0;9.381
160.5;2.037
161.0;1.956
161.5;2.465
162.0;2.924
162.5;2.479
163.0;5.588
163.5;4.564
164.0;4.032
164.5;4.601
165.0;3.78
165.5;2.561
166.0;1.555
166.5;1.477
167.0;2.993
167.5;2.529
168.0;3.903
168.5;4.742
169.0;3.731
169.5;4.308
170.0;0.531
170.5;2.238
171.0;4.525
171.5;2.669
172.0;1.993
172.5;1.319
173.0;8.699
173.5;2.46
174.0;6.352
174.5;4.515
175.0;7.018
175.5;2.541
176.0;5.524
176.5;4.837
177.0;3.678
177.5;5.226
178.0;8.164
178.5;2.91
179.0;4.337
179.5;2.63
180.0;2.302
180.5;2.497
181.0;2.872
181.5;5.767
182.0;0.575
182.5;0.647
183.0;5.532
183.5;4.598
184.0;3.086
184.5;6.432
185.0;1.588
185.5;0.557
186.0;2.456
186.5;2.167
187.0;2.781
187.5;5.869
188.0;6.49
188.5;3.906
189.0;5.119
189.5;2.683
190.0;3.335
190.5;2.506
191.0;3.92
191.5;0.955
192.0;7.563
192.5;1.255
193.0;2.551
193.5;3.459
194.0;1.901
194.5;4.248
195.0;0.554
195.5;2.235
196.0;3.575
196.5;4.843
197.0;2.924
197.5;4.106
198.0;5.377
198.5;1.961
199.0;5.484
199.5;4.313
200.0;2.198
200.5;4.738
201.0;1.83
201.5;4.024
202.0;3.806
202.5;3.69
203.0;5.97
203.5;5.29
204.0;3.093
204.5;2.608
205.0;1.157
205.5;2.148
206.0;3.828
206.5;5.517
207.0;3.61
207.5;7.184
208.0;2.887
208.5;4.985
209.0;2.361
209.5;1.904
210.0;3.777
210.5;1.795
211.0;3.118
211.5;2.639
212.0;2.998
212.5;4.701
213.0;6.399
213.5;4.981
214.0;3.63
214.5;2.091
215.0;5.302
215.5;1.295
216.0;6.652
216.5;5.704
217.0;4.6
217.5;5.468
218.0;4.542
218.5;4.55
219.0;2.096
219.5;4.27
220.0;2.804
220.5;2.534
221.0;5.336
221.5;2.627
222.0;2.487
222.5;1.802
223.0;4.152
223.5;7.215
224.0;10.307
224.5;5.389
225.0;7.301
225.5;9.514
226.0;11.18
226.5;9.259
227.0;8.027
227.5;2.596
228.0;4.34
228.5;0.941
229.0;3.349
229.5;5.003
230.0;6.796
230.5;7.232
231.0;5.694
231.5;7.042
232.0;5.267
232.5;3.888
233.0;5.699
233.5;2.561
234.0;1.685
234.5;3.307
235.0;1.171
235.5;4.82
236.0;2.159
236.5;6.085
237.0;2.979
237.5;7.367
238.0;6.763
238.5;13.997
239.0;8.573
239.5;13.239
240.0;8.051
240.5;9.686
241.0;5.415
241.5;5.012
242.0;6.866
242.5;11.822
243.0;8.913
243.5;15.843
244.0;11.232
244.5;22.167
245.0;14.326
245.5;19.497
246.0;7.082
246.5;14.309
247.0;8.753
247.5;12.31
248.0;1.104
248.5;21.017
249.0;9.092
249.5;10.497
250.0;9.637
250.5;3.465
251.0;17.265
251.5;6.779
252.0;6.783
252.5;1.56
253.0;5.696
253.5;13.838
254.0;18.317
254.5;10.494
255.0;0.689
255.5;11.094
256.0;28.786
256.5;62.745
257.0;9.093
257.5;62.439
258.0;49.747
258.5;77.467
259.0;229.333
259.5;236.715
260.0;184.728
260.5;411.675
261.0;305.482
261.5;89.359
262.0;79.756
262.5;16.863
263.0;29.073
263.5;24.227
264.0;29.175
264.5;23.201
265.0;37.304
265.5;4.04
266.0;35.244
266.5;3.913
267.0;5.994
267.5;28.148
268.0;21.809
268.5;44.181
269.0;30.401
269.5;43.54
270.0;60.023
270.5;59.02
271.0;59.825
271.5;45.555
272.0;38.046
272.5;19.195
273.0;12.726
273.5;18.06
274.0;40.261
274.5;52.331
275.0;69.34
275.5;71.818
276.0;90.905
276.5;82.338
277.0;79.515
277.5;58.971
278.0;47.166
278.5;25.946
279.0;21.476
279.5;28.321
280.0;39.072
280.5;48.689
281.0;54.346
281.5;50.195
282.0;48.727
282.5;40.316
283.0;29.504
283.5;16.835
284.0;12.188
284.5;18.229
285.0;35.6
285.5;43.731
286.0;55.762
286.5;57.29
287.0;64.148
287.5;64.769
288.0;65.2
288.5;66.156
289.0;60.694
289.5;59.763
290.0;62.174
290.5;66.743
291.0;71.105
291.5;83.252
292.0;92.38
292.5;99.414
293.0;106.954
293.5;120.237
294.0;128.598
294.5;130.73
295.0;137.359
295.5;137.823
296.0;140.096
296.5;133.349
297.0;126.271
297.5;120.099
298.0;111.293
298.5;99.693
299.0;84.629
299.5;75.32
300.0;63.498
300.5;55.697
301.0;48.595
301.5;43.583
302.0;36.361
302.5;37.998
303.0;35.161
303.5;29.517
304.0;28.442
304.5;25.163
305.0;17.54
305.5;20.144
306.0;17.457
306.5;21.063
307.0;25.553
307.5;24.895
308.0;15.782
308.5;16.838
309.0;14.546
309.5;13.168
310.0;13.422
310.5;11.024
311.0;9.342
311.5;11.842
312.0;8.116
312.5;3.427
313.0;7.053
313.5;13.074
314.0;9.897
314.5;12.839
315.0;9.989
315.5;9.592
316.0;11.154
316.5;10.106
317.0;12.731
317.5;9.5
318.0;3.871
318.5;2.934
319.0;5.841
319.5;8.641
320.0;9.248
320.5;5.588
321.0;3.628
321.5;4.844
322.0;4.881
322.5;6.132
323.0;6.839
323.5;8.762
324.0;9.403
324.5;6.363
325.0;4.814
325.5;2.567
326.0;5.021
326.5;2.681
327.0;8.752
327.5;8.725
328.0;11.119
328.5;8.601
329.0;7.393
329.5;9.039
330.0;6.621
330.5;10.619
331.0;8.333
331.5;8.439
332.0;8.713
332.5;9.149
333.0;7.858
333.5;7.197
334.0;6.856
334.5;12.277
335.0;10.642
335.5;4.796
336.0;3.158
336.5;1.824
337.0;3.954
337.5;8.784
338.0;9.594
338.5;14.555
339.0;10.112
339.5;12.214
