Frequence;Amplitude
0.0;1.016
0.5;3.159
1.0;2.12
1.5;1.673
2.0;4.697
2.5;0.836
3.0;0.282
3.5;1.15
4.0;2.348
4.5;3.143
5.0;1.315
5.5;2.222
6.0;5.214
6.5;1.383
7.0;2.411
7.5;1.021
8.0;0.52
8.5;2.452
9.0;3.582
9.5;2.443
10.0;3.968
10.5;4.041
11.0;1.994
11.5;0.39
12.0;0.784
12.5;1.126
13.0;3.247
13.5;1.397
14.0;3.041
14.5;4.342
15.0;3.233
15.5;1.985
16.0;2.296
16.5;2.628
17.0;1.748
17.5;0.775
18.0;2.835
18.5;2.715
19.0;2.469
19.5;1.521
20.0;1.283
20.5;3.717
21.0;1.97
21.5;2.807
22.0;1.981
22.5;3.881
23.0;1.687
23.5;0.738
24.0;1.974
24.5;1.29
25.0;3.278
25.5;1.658
26.0;3.681
26.5;5.307
27.0;3.023
27.5;2.478
28.0;2.991
28.5;2.167
29.0;0.507
29.5;1.209
30.0;3.957
30.5;4.114
31.0;2.519
31.5;2.784
32.0;4.634
32.5;3.1
33.0;4.054
33.5;3.402
34.0;4.58
34.5;3.201
35.0;3.939
35.5;2.904
36.0;2.799
36.5;2.584
37.0;3.314
37.5;1.272
38.0;2.275
38.5;1.709
39.0;3.482
39.5;2.52
40.0;10.451
40.5;1.542
41.0;4.555
41.5;3.999
42.0;6.576
42.5;5.364
43.0;4.912
43.5;12.977
44.0;26.479
44.5;18.207
45.0;37.654
45.5;6.159
46.0;19.552
46.5;35.856
47.0;65.807
47.5;50.957
48.0;120.129
48.5;42.063
49.0;24.667
49.5;208.565
50.0;286.326
50.5;108.778
51.0;162.674
51.5;182.213
52.0;162.068
52.5;109.014
53.0;110.321
53.5;58.092
54.0;63.471
54.5;22.751
55.0;17.364
55.5;10.316
56.0;24.025
56.5;9.841
57.0;6.077
57.5;9.111
58.0;13.157
58.5;12.016
59.0;4.113
59.5;11.285
60.0;9.168
60.5;16.164
61.0;6.603
61.5;8.69
62.0;12.913
62.5;8.726
63.0;14.222
63.5;17.339
64.0;6.188
64.5;20.399
65.0;23.541
65.5;16.993
66.0;23.306
66.5;27.839
67.0;21.548
67.5;27.458
68.0;28.147
68.5;25.532
69.0;43.69
69.5;50.576
70.0;50.38
70.5;43.868
71.0;34.121
71.5;37.737
72.0;68.376
72.5;81.524
73.0;90.055
73.5;95.357
74.0;76.655
74.5;53.017
75.0;16.756
75.5;33.188
76.0;50.169
76.5;53.844
77.0;42.652
77.5;18.281
78.0;8.057
78.5;22.027
79.0;29.0
79.5;8.498
80.0;5.773
80.5;5.439
81.0;13.77
81.5;4.348
82.0;7.119
82.5;2.923
83.0;4.732
83.5;2.308
84.0;14.523
84.5;1.792
85.0;5.591
85.5;2.789
86.0;12.86
86.5;5.58
87.0;14.847
87.5;1.441
88.0;4.503
88.5;15.726
89.0;19.842
89.5;12.958
90.0;20.565
90.5;11.543
91.0;15.017
91.5;36.825
92.0;41.085
92.5;16.767
93.0;29.361
93.5;36.81
94.0;38.777
94.5;71.61
95.0;89.467
95.5;31.664
96.0;40.409
96.5;106.448
97.0;78.139
97.5;146.067
98.0;151.48
98.5;35.835
99.0;43.868
99.5;290.992
100.0;220.255
100.5;188.961
101.0;179.781
101.5;218.296
102.0;109.329
102.5;218.874
103.0;112.672
103.5;104.062
104.0;51.777
104.5;72.183
105.0;44.36
105.5;18.516
106.0;15.283
106.5;39.42
107.0;8.175
107.5;39.617
108.0;7.183
108.5;19.823
109.0;14.277
109.5;12.388
110.0;15.216
110.5;23.818
111.0;3.157
111.5;10.096
112.0;10.143
112.5;8.176
113.0;7.412
113.5;10.3
114.0;8.652
114.5;3.349
115.0;9.704
115.5;9.492
116.0;9.305
116.5;4.465
117.0;14.539
117.5;7.429
118.0;9.234
118.5;13.52
119.0;8.353
119.5;2.474
120.0;11.285
120.5;7.995
121.0;9.532
121.5;7.381
122.0;5.212
122.5;0.695
123.0;8.72
123.5;6.419
124.0;13.246
124.5;7.848
125.0;4.154
125.5;1.154
126.0;11.124
126.5;9.296
127.0;12.793
127.5;15.658
128.0;9.327
128.5;9.354
129.0;13.389
129.5;13.653
130.0;13.665
130.5;19.567
131.0;18.174
131.5;11.896
132.0;6.776
132.5;23.953
133.0;23.134
133.5;30.268
134.0;36.692
134.5;17.835
135.0;8.011
135.5;51.281
136.0;34.654
136.5;50.409
137.0;64.898
137.5;42.772
138.0;31.512
138.5;73.319
139.0;49.733
139.5;85.635
140.0;82.878
140.5;80.554
141.0;49.469
141.5;44.445
142.0;56.788
142.5;105.581
143.0;66.336
143.5;101.748
144.0;38.476
144.5;81.481
145.0;68.91
145.5;104.82
146.0;33.495
146.5;116.7
147.0;34.032
147.5;214.823
148.0;48.776
148.5;143.65
149.0;102.979
149.5;372.998
150.0;111.706
150.5;197.534
151.0;83.98
151.5;55.053
152.0;60.24
152.5;231.963
153.0;20.457
153.5;59.385
154.0;40.432
154.5;101.067
155.0;47.868
155.5;14.495
156.0;14.073
156.5;38.68
157.0;16.222
157.5;35.276
158.0;18.991
158.5;48.618
159.0;17.086
159.5;10.732
160.0;19.179
160.5;30.69
161.0;23.121
161.5;17.951
162.0;27.71
162.5;25.413
163.0;33.377
163.5;45.092
164.0;46.217
164.5;5.771
165.0;60.914
165.5;40.527
166.0;72.664
166.5;40.768
167.0;61.977
167.5;18.203
168.0;101.652
168.5;43.128
169.0;89.881
169.5;23.243
170.0;79.379
170.5;39.757
171.0;109.999
171.5;17.773
172.0;85.812
172.5;61.524
173.0;92.747
173.5;50.22
174.0;86.494
174.5;29.298
175.0;71.653
175.5;80.832
176.0;77.19
176.5;41.528
177.0;49.251
177.5;60.401
178.0;52.484
178.5;83.41
179.0;44.061
179.5;33.937
180.0;12.209
180.5;83.642
181.0;39.043
181.5;65.684
182.0;10.527
182.5;50.821
183.0;27.861
183.5;80.266
184.0;23.922
184.5;22.309
185.0;10.072
185.5;65.218
186.0;20.569
186.5;67.016
187.0;20.202
187.5;25.067
188.0;28.274
188.5;68.716
189.0;16.744
189.5;55.927
190.0;18.949
190.5;23.568
191.0;28.03
191.5;71.167
192.0;20.438
192.5;47.644
193.0;27.751
193.5;44.182
194.0;52.313
194.5;116.519
195.0;13.691
195.5;70.117
196.0;85.023
196.5;81.629
197.0;104.704
197.5;184.262
198.0;34.017
198.5;105.309
199.0;167.193
199.5;162.475
200.0;188.221
200.5;256.238
201.0;91.767
201.5;49.094
202.0;179.493
202.5;250.523
203.0;28.561
203.5;7.227
204.0;147.843
204.5;173.402
205.0;88.46
205.5;61.03
206.0;112.028
206.5;80.799
207.0;47.62
207.5;49.575
208.0;94.907
208.5;28.651
209.0;102.449
209.5;92.896
210.0;65.301
210.5;74.549
211.0;76.455
211.5;36.128
212.0;116.147
212.5;114.063
213.0;40.881
213.5;93.927
214.0;93.798
214.5;47.931
215.0;92.863
215.5;91.361
216.0;19.813
216.5;83.514
217.0;71.918
217.5;83.893
218.0;41.829
218.5;86.1
219.0;100.514
219.5;98.581
220.0;41.038
220.5;173.452
221.0;129.956
221.5;237.781
222.0;319.897
222.5;335.39
223.0;215.361
223.5;82.194
224.0;221.973
224.5;280.019
225.0;285.139
225.5;197.102
226.0;257.744
226.5;210.693
227.0;95.196
227.5;138.453
228.0;77.448
228.5;166.033
229.0;48.665
229.5;78.698
230.0;113.399
230.5;29.689
231.0;24.103
231.5;127.319
232.0;25.175
232.5;61.202
233.0;66.991
233.5;92.532
234.0;33.889
234.5;65.661
235.0;53.615
235.5;58.901
236.0;82.252
236.5;120.203
237.0;47.05
237.5;48.175
238.0;89.698
238.5;105.374
239.0;130.243
239.5;129.977
240.0;52.449
240.5;38.408
241.0;124.041
241.5;153.833
242.0;138.336
242.5;147.796
243.0;49.164
243.5;32.436
244.0;215.121
244.5;232.266
245.0;169.289
245.5;214.572
246.0;132.907
246.5;27.073
247.0;295.46
247.5;262.34
248.0;193.803
248.5;278.174
249.0;197.643
249.5;148.492
250.0;350.063
250.5;299.707
251.0;55.627
251.5;84.398
252.0;265.341
252.5;171.989
253.0;83.815
253.5;63.223
254.0;131.78
254.5;101.69
255.0;100.216
255.5;31.177
256.0;88.136
256.5;16.076
257.0;2.481
257.5;22.63
258.0;69.579
258.5;35.19
259.0;13.321
259.5;33.441
260.0;33.908
260.5;34.249
261.0;40.352
261.5;30.6
262.0;56.15
262.5;87.704
263.0;78.206
263.5;46.018
264.0;62.011
264.5;63.784
265.0;59.726
265.5;124.793
266.0;63.388
266.5;81.573
267.0;45.897
267.5;103.965
268.0;59.896
268.5;93.962
269.0;52.189
269.5;119.912
270.0;69.425
270.5;81.728
271.0;55.706
271.5;61.218
272.0;28.692
272.5;154.457
273.0;103.117
273.5;37.609
274.0;74.766
274.5;65.758
275.0;54.655
275.5;209.474
276.0;174.554
276.5;90.563
277.0;160.918
277.5;110.426
278.0;97.268
278.5;253.58
279.0;242.784
279.5;209.825
280.0;229.774
280.5;143.382
281.0;123.2
281.5;224.381
282.0;222.748
282.5;260.514
283.0;296.862
283.5;197.985
284.0;156.444
284.5;152.514
285.0;138.846
285.5;178.304
286.0;259.61
286.5;189.956
287.0;224.467
287.5;157.042
288.0;157.249
288.5;53.947
289.0;152.234
289.5;37.142
290.0;70.894
290.5;95.349
291.0;242.488
291.5;211.633
292.0;288.49
292.5;160.531
293.0;73.872
293.5;21.099
294.0;299.605
294.5;252.072
295.0;360.813
295.5;228.263
296.0;230.351
296.5;244.484
297.0;507.302
297.5;496.869
298.0;503.977
298.5;559.306
299.0;418.833
299.5;317.848
300.0;62.492
300.5;144.596
301.0;147.47
301.5;236.07
302.0;131.019
302.5;194.215
303.0;214.893
303.5;118.859
304.0;191.821
304.5;89.612
305.0;74.254
305.5;49.277
306.0;43.804
306.5;31.127
307.0;95.027
307.5;37.639
308.0;34.923
308.5;27.54
309.0;59.2
309.5;48.599
310.0;27.86
310.5;46.881
311.0;20.677
311.5;41.919
312.0;4.82
312.5;59.556
313.0;16.718
313.5;33.226
314.0;6.948
314.5;53.855
315.0;24.892
315.5;61.567
316.0;16.168
316.5;28.643
317.0;38.675
317.5;82.943
318.0;22.919
318.5;56.372
319.0;19.91
319.5;48.359
320.0;66.78
320.5;87.389
321.0;17.094
321.5;51.283
322.0;48.642
322.5;64.142
323.0;75.457
323.5;74.292
324.0;33.241
324.5;35.445
325.0;78.075
325.5;66.649
326.0;64.657
326.5;42.948
327.0;67.77
327.5;22.904
328.0;65.669
328.5;46.546
329.0;41.033
329.5;33.3
330.0;100.235
330.5;72.19
331.0;54.591
331.5;48.159
332.0;27.13
332.5;27.998
333.0;129.672
333.5;106.174
334.0;95.483
334.5;73.542
335.0;32.087
335.5;37.477
336.0;135.14
336.5;130.784
337.0;134.09
337.5;97.189
338.0;30.809
338.5;63.751
339.0;89.494
339.5;115.566
340.0;139.687
340.5;91.384
341.0;101.765
341.5;79.574
342.0;76.164
342.5;142.4
343.0;170.311
343.5;136.478
344.0;127.505
344.5;50.212
345.0;166.65
345.5;131.408
346.0;135.235
346.5;194.606
347.0;28.468
347.5;62.129
348.0;208.651
348.5;53.65
349.0;91.138
349.5;152.703
350.0;140.824
350.5;147.64
351.0;54.856
351.5;175.566
352.0;42.672
352.5;77.918
353.0;184.886
353.5;158.129
354.0;111.408
354.5;25.882
355.0;114.114
355.5;3.27
356.0;92.746
356.5;112.913
357.0;151.141
357.5;98.676
358.0;109.19
358.5;40.272
359.0;61.692
359.5;111.24
360.0;115.469
360.5;110.602
361.0;168.279
361.5;196.717
362.0;237.319
362.5;156.548
363.0;45.886
363.5;86.809
364.0;159.153
364.5;177.746
365.0;229.427
365.5;106.842
366.0;49.598
366.5;198.571
367.0;412.762
367.5;154.593
368.0;192.8
368.5;195.729
369.0;141.427
369.5;220.62
370.0;481.719
370.5;413.576
371.0;416.582
371.5;476.287
372.0;376.605
372.5;286.774
373.0;191.552
373.5;355.026
374.0;401.947
374.5;379.669
375.0;377.895
375.5;286.906
376.0;218.3
376.5;125.348
377.0;95.409
377.5;68.225
378.0;51.627
378.5;91.499
379.0;142.142
379.5;161.471
380.0;158.736
380.5;118.331
381.0;101.296
381.5;67.186
382.0;45.757
382.5;29.242
383.0;69.446
383.5;47.173
384.0;66.876
384.5;57.913
385.0;50.777
385.5;51.806
386.0;75.316
386.5;71.829
387.0;49.326
387.5;28.938
388.0;42.556
388.5;34.358
389.0;72.545
389.5;48.492
390.0;30.501
390.5;12.093
391.0;53.134
391.5;57.722
392.0;80.498
392.5;48.952
393.0;47.514
393.5;8.845
394.0;78.872
