Frequence;Amplitude
0.0;3.899
0.5;3.948
1.0;3.911
1.5;3.945
2.0;3.999
2.5;3.946
3.0;3.938
3.5;3.914
4.0;3.925
4.5;3.946
5.0;3.952
5.5;3.955
6.0;3.98
6.5;3.942
7.0;3.957
7.5;3.948
8.0;3.917
8.5;3.944
9.0;3.92
9.5;3.946
10.0;3.926
10.5;3.934
11.0;3.939
11.5;3.981
12.0;3.943
12.5;3.974
13.0;3.975
13.5;3.98
14.0;3.976
14.5;3.958
15.0;3.96
15.5;3.978
16.0;3.956
16.5;3.979
17.0;3.969
17.5;3.986
18.0;3.983
18.5;3.997
19.0;4.006
19.5;4.005
20.0;4.013
20.5;4.027
21.0;4.036
21.5;4.009
22.0;4.042
22.5;4.024
23.0;4.061
23.5;4.011
24.0;4.027
24.5;4.045
25.0;4.068
25.5;4.098
26.0;4.123
26.5;4.117
27.0;4.026
27.5;4.051
28.0;4.085
28.5;4.084
29.0;4.123
29.5;4.056
30.0;4.051
30.5;4.046
31.0;4.076
31.5;4.019
32.0;4.067
32.5;4.057
33.0;4.031
33.5;4.061
34.0;3.953
34.5;3.965
35.0;3.881
35.5;3.859
36.0;3.895
36.5;3.886
37.0;3.855
37.5;3.877
38.0;3.799
38.5;3.729
39.0;3.696
39.5;3.639
40.0;3.664
40.5;3.566
41.0;3.606
41.5;3.481
42.0;3.423
42.5;3.13
43.0;3.089
43.5;3.218
44.0;3.266
44.5;3.172
45.0;3.212
45.5;3.301
46.0;2.748
46.5;2.714
47.0;2.725
47.5;2.728
48.0;2.867
48.5;2.775
49.0;2.915
49.5;2.781
50.0;2.531
50.5;2.773
51.0;2.737
51.5;3.237
52.0;3.111
52.5;2.923
53.0;3.303
53.5;3.839
54.0;4.242
54.5;4.05
55.0;4.389
55.5;4.586
56.0;4.787
56.5;5.508
57.0;5.795
57.5;3.641
58.0;4.69
58.5;5.314
59.0;6.017
59.5;6.45
60.0;6.596
60.5;6.212
61.0;6.611
61.5;6.911
62.0;6.513
62.5;7.255
63.0;7.554
63.5;7.723
64.0;9.491
64.5;9.293
65.0;9.262
65.5;9.82
66.0;9.646
66.5;8.694
67.0;9.949
67.5;9.878
68.0;10.969
68.5;11.241
69.0;10.695
69.5;10.648
70.0;11.885
70.5;11.542
71.0;11.338
71.5;10.042
72.0;10.654
72.5;10.823
73.0;11.058
73.5;10.935
74.0;10.896
74.5;11.072
75.0;11.265
75.5;11.623
76.0;11.454
76.5;9.774
77.0;9.792
77.5;9.016
78.0;8.635
78.5;9.155
79.0;9.534
79.5;7.499
80.0;8.137
80.5;8.433
81.0;6.916
81.5;7.971
82.0;8.109
82.5;7.218
83.0;9.302
83.5;8.866
84.0;3.51
84.5;5.896
85.0;4.879
85.5;4.238
86.0;4.667
86.5;11.418
87.0;8.917
87.5;8.836
88.0;7.364
88.5;4.826
89.0;5.166
89.5;5.677
90.0;5.322
90.5;4.678
91.0;3.857
91.5;7.667
92.0;7.139
92.5;6.735
93.0;8.981
93.5;9.645
94.0;9.697
94.5;10.122
95.0;6.655
95.5;6.804
96.0;7.692
96.5;8.749
97.0;10.334
97.5;8.937
98.0;8.89
98.5;12.713
99.0;14.793
99.5;12.464
100.0;11.776
100.5;12.501
101.0;11.899
101.5;11.426
102.0;10.422
102.5;13.791
103.0;15.436
103.5;12.993
104.0;13.604
104.5;13.543
105.0;15.461
105.5;14.901
106.0;14.397
106.5;14.981
107.0;14.952
107.5;14.367
108.0;14.845
108.5;15.305
109.0;14.813
109.5;12.529
110.0;9.643
110.5;16.342
111.0;17.135
111.5;17.199
112.0;17.004
112.5;14.754
113.0;13.44
113.5;16.851
114.0;18.474
114.5;15.969
115.0;14.71
115.5;18.043
116.0;16.92
116.5;15.925
117.0;17.674
117.5;17.364
118.0;17.185
118.5;16.52
119.0;16.366
119.5;14.775
120.0;13.216
120.5;14.538
121.0;16.125
121.5;14.433
122.0;13.463
122.5;11.829
123.0;14.37
123.5;15.146
124.0;12.881
124.5;13.119
125.0;10.583
125.5;9.014
126.0;11.4
126.5;10.546
127.0;10.445
127.5;12.774
128.0;12.131
128.5;11.324
129.0;11.255
129.5;11.772
130.0;12.089
130.5;9.68
131.0;8.482
131.5;9.91
132.0;9.932
132.5;9.302
133.0;8.988
133.5;8.99
134.0;8.826
134.5;8.479
135.0;8.291
135.5;8.437
136.0;4.855
136.5;6.431
137.0;4.827
137.5;3.936
138.0;4.889
138.5;3.993
139.0;4.643
139.5;5.647
140.0;10.43
140.5;5.55
141.0;4.999
141.5;3.286
142.0;2.148
142.5;2.465
143.0;2.693
143.5;3.628
144.0;4.318
144.5;4.186
145.0;3.961
145.5;5.531
146.0;5.327
146.5;5.489
147.0;7.404
147.5;6.576
148.0;6.178
148.5;6.56
149.0;7.564
149.5;7.675
150.0;7.705
150.5;6.962
151.0;6.904
151.5;8.057
152.0;8.449
152.5;9.267
153.0;10.397
153.5;10.338
154.0;10.604
154.5;9.763
155.0;10.438
155.5;10.796
156.0;9.449
156.5;11.743
157.0;13.369
157.5;14.321
158.0;14.576
158.5;14.08
159.0;12.747
159.5;13.757
160.0;13.738
160.5;13.179
161.0;13.203
161.5;12.837
162.0;16.599
162.5;16.671
163.0;16.08
163.5;16.912
164.0;16.06
164.5;15.687
165.0;13.873
165.5;14.121
166.0;16.152
166.5;15.125
167.0;15.012
167.5;17.399
168.0;18.326
168.5;17.349
169.0;17.471
169.5;11.956
170.0;15.569
170.5;16.567
171.0;16.988
171.5;16.458
172.0;16.731
172.5;16.66
173.0;16.252
173.5;17.563
174.0;18.9
174.5;17.544
175.0;18.429
175.5;19.089
176.0;15.762
176.5;16.665
177.0;16.953
177.5;17.893
178.0;18.237
178.5;17.937
179.0;19.407
179.5;21.178
180.0;18.079
180.5;16.638
181.0;17.367
181.5;16.482
182.0;17.409
182.5;16.718
183.0;14.561
183.5;15.484
184.0;16.025
184.5;17.705
185.0;17.589
185.5;15.773
186.0;15.741
186.5;12.697
187.0;11.795
187.5;12.141
188.0;10.97
188.5;8.231
189.0;11.963
189.5;11.29
190.0;11.293
