Frequence;Amplitude
0.0;11.347
0.5;0.465
1.0;0.902
1.5;2.293
2.0;4.401
2.5;1.301
3.0;0.804
3.5;4.486
4.0;1.86
4.5;2.705
5.0;0.449
5.5;5.798
6.0;0.301
6.5;1.562
7.0;2.297
7.5;6.292
8.0;2.695
8.5;0.842
9.0;2.933
9.5;2.778
10.0;3.607
10.5;0.59
11.0;3.978
11.5;0.336
12.0;3.339
12.5;0.575
13.0;4.213
13.5;2.929
14.0;2.171
14.5;1.42
15.0;2.074
15.5;4.852
16.0;1.16
16.5;3.077
17.0;0.708
17.5;4.893
18.0;0.46
18.5;2.204
19.0;2.826
19.5;3.734
20.0;0.459
20.5;1.464
21.0;6.139
21.5;2.719
22.0;1.331
22.5;0.528
23.0;4.177
23.5;0.688
24.0;2.414
24.5;3.851
25.0;6.577
25.5;1.454
26.0;4.071
26.5;9.232
27.0;10.921
27.5;3.544
28.0;4.072
28.5;5.785
29.0;8.377
29.5;5.321
30.0;3.956
30.5;6.145
31.0;3.249
31.5;4.419
32.0;5.531
32.5;4.32
33.0;3.937
33.5;2.394
34.0;7.289
34.5;4.243
35.0;0.646
35.5;1.057
36.0;0.674
36.5;4.627
37.0;1.238
37.5;2.419
38.0;2.931
38.5;3.075
39.0;1.739
39.5;5.802
40.0;3.894
40.5;13.724
41.0;8.353
41.5;16.272
42.0;15.278
42.5;8.269
43.0;6.467
43.5;18.292
44.0;18.845
44.5;1.624
45.0;8.816
45.5;6.662
46.0;10.293
46.5;3.861
47.0;7.941
47.5;8.373
48.0;5.709
48.5;2.429
49.0;5.153
49.5;12.409
50.0;2.545
50.5;1.895
51.0;0.992
51.5;9.252
52.0;3.945
52.5;1.447
53.0;5.488
53.5;3.535
54.0;2.582
54.5;0.979
55.0;9.35
55.5;3.757
56.0;4.197
56.5;4.685
57.0;5.108
57.5;4.894
58.0;3.465
58.5;7.612
59.0;5.014
59.5;4.359
60.0;0.486
60.5;5.275
61.0;2.837
61.5;3.904
62.0;3.347
62.5;9.891
63.0;13.079
63.5;4.219
64.0;2.73
64.5;3.199
65.0;5.259
65.5;9.818
66.0;10.603
66.5;7.427
67.0;11.2
67.5;7.722
68.0;5.378
68.5;8.363
69.0;3.977
69.5;1.625
70.0;8.813
70.5;6.503
71.0;0.839
71.5;9.598
72.0;7.498
72.5;1.677
73.0;7.079
73.5;12.585
74.0;10.625
74.5;13.064
75.0;5.783
75.5;7.709
76.0;6.782
76.5;2.776
77.0;11.42
77.5;5.717
78.0;20.295
78.5;6.15
79.0;7.218
79.5;14.343
80.0;7.927
80.5;15.133
81.0;13.136
81.5;12.313
82.0;25.755
82.5;6.958
83.0;8.706
83.5;35.237
84.0;28.197
84.5;42.125
85.0;27.324
85.5;61.468
86.0;6.001
86.5;17.205
87.0;29.794
87.5;73.593
88.0;32.172
88.5;19.867
89.0;23.134
89.5;43.855
90.0;17.338
90.5;18.424
91.0;16.983
91.5;31.834
92.0;10.343
92.5;21.259
93.0;43.25
93.5;20.905
94.0;8.389
94.5;3.453
95.0;17.51
95.5;18.876
96.0;3.475
96.5;9.143
97.0;19.356
97.5;26.409
98.0;1.849
98.5;15.456
99.0;10.361
99.5;11.005
100.0;17.749
100.5;14.599
101.0;15.774
101.5;16.086
102.0;11.663
102.5;24.597
103.0;24.951
103.5;3.815
104.0;6.856
104.5;19.588
105.0;30.037
105.5;9.733
106.0;13.178
106.5;13.505
107.0;16.004
107.5;14.728
108.0;15.04
108.5;4.158
109.0;10.754
109.5;14.395
110.0;2.886
110.5;28.327
111.0;13.066
111.5;9.002
112.0;31.958
112.5;13.532
113.0;20.11
113.5;15.425
114.0;21.631
114.5;29.534
115.0;4.15
115.5;10.136
116.0;30.932
116.5;56.402
117.0;9.059
117.5;30.674
118.0;22.917
118.5;51.891
119.0;32.729
119.5;31.139
120.0;49.404
120.5;38.448
121.0;21.307
121.5;48.279
122.0;93.433
122.5;11.437
123.0;17.334
123.5;10.535
124.0;12.517
124.5;18.802
125.0;14.56
125.5;36.944
126.0;36.267
126.5;48.79
127.0;33.567
127.5;27.152
128.0;18.117
128.5;38.544
129.0;73.932
129.5;58.027
130.0;16.91
130.5;72.132
131.0;69.185
131.5;42.767
132.0;51.582
132.5;51.802
133.0;34.045
133.5;53.679
134.0;29.687
134.5;50.832
135.0;66.89
135.5;75.462
136.0;53.9
136.5;30.851
137.0;33.186
137.5;42.025
138.0;45.117
138.5;31.52
139.0;15.201
139.5;22.437
140.0;33.898
140.5;22.185
141.0;26.541
141.5;24.803
142.0;39.244
142.5;36.838
143.0;81.66
143.5;22.149
144.0;32.229
144.5;30.993
145.0;64.786
145.5;39.19
146.0;36.608
146.5;35.666
147.0;30.125
147.5;36.07
148.0;22.203
148.5;35.141
149.0;44.165
149.5;84.015
150.0;54.146
150.5;113.099
151.0;94.435
151.5;44.955
152.0;54.63
152.5;86.768
153.0;81.217
153.5;102.23
154.0;111.747
154.5;27.19
155.0;72.322
155.5;76.51
156.0;14.529
156.5;75.673
157.0;155.816
157.5;65.914
158.0;137.256
158.5;111.027
159.0;34.734
159.5;62.778
160.0;66.401
160.5;52.943
161.0;53.465
161.5;65.162
162.0;55.91
162.5;41.536
163.0;44.927
163.5;5.005
164.0;25.68
164.5;54.166
165.0;32.638
165.5;65.402
166.0;83.322
166.5;26.42
167.0;10.662
167.5;18.226
168.0;32.078
168.5;36.282
169.0;13.522
169.5;55.336
170.0;33.293
170.5;76.351
171.0;65.359
171.5;57.361
172.0;90.764
172.5;77.643
173.0;88.376
173.5;50.24
174.0;102.785
174.5;69.351
175.0;46.955
175.5;64.761
176.0;62.027
176.5;98.943
177.0;44.92
177.5;65.839
178.0;49.443
178.5;55.894
179.0;72.93
179.5;39.567
180.0;23.227
180.5;9.976
181.0;30.162
181.5;26.877
182.0;30.981
182.5;54.715
183.0;39.926
183.5;57.209
184.0;27.279
184.5;25.513
185.0;6.194
185.5;18.51
186.0;31.398
186.5;29.254
187.0;27.036
187.5;21.368
188.0;33.218
188.5;49.627
189.0;54.913
189.5;52.712
190.0;18.435
190.5;50.205
191.0;44.243
191.5;25.659
192.0;108.82
192.5;103.782
193.0;58.525
193.5;52.629
194.0;41.814
194.5;111.992
195.0;48.609
195.5;27.868
196.0;95.352
196.5;157.746
197.0;48.785
197.5;35.597
198.0;14.349
198.5;50.491
199.0;60.315
199.5;86.281
200.0;87.445
200.5;12.691
201.0;65.819
201.5;22.739
202.0;74.887
202.5;43.162
203.0;20.348
203.5;60.07
204.0;48.297
204.5;6.193
205.0;41.005
205.5;42.942
206.0;38.641
206.5;27.146
207.0;9.745
207.5;27.224
208.0;36.625
208.5;13.845
209.0;36.729
209.5;9.362
210.0;21.983
210.5;13.66
211.0;24.616
211.5;25.87
212.0;21.585
212.5;1.821
213.0;5.108
213.5;23.587
214.0;31.618
214.5;23.918
215.0;24.627
215.5;45.606
216.0;14.235
216.5;50.7
217.0;23.597
217.5;14.142
218.0;5.891
218.5;41.043
219.0;4.993
219.5;14.232
220.0;14.537
220.5;50.214
221.0;32.047
221.5;56.466
222.0;39.513
222.5;22.185
223.0;44.17
223.5;39.167
224.0;46.094
224.5;23.43
225.0;46.775
225.5;23.039
226.0;32.714
226.5;54.421
227.0;10.675
227.5;53.352
228.0;17.141
228.5;38.113
229.0;29.355
229.5;44.742
230.0;3.415
230.5;67.764
231.0;77.113
231.5;11.209
232.0;30.228
232.5;47.231
233.0;29.752
233.5;20.525
234.0;68.233
234.5;39.09
235.0;73.17
235.5;11.708
236.0;95.541
236.5;52.996
237.0;61.499
237.5;18.732
238.0;106.565
238.5;68.386
239.0;30.645
239.5;16.301
240.0;82.136
240.5;105.017
241.0;33.378
241.5;63.911
242.0;31.998
242.5;35.81
243.0;23.298
243.5;78.929
244.0;16.253
244.5;21.024
245.0;11.077
245.5;49.553
246.0;38.917
246.5;48.771
247.0;33.307
247.5;51.843
248.0;35.946
248.5;28.13
249.0;45.511
249.5;31.597
250.0;32.965
250.5;31.633
251.0;38.247
251.5;16.403
252.0;42.899
252.5;27.609
253.0;19.106
253.5;39.787
254.0;70.433
254.5;12.344
255.0;76.076
255.5;44.488
256.0;67.066
256.5;64.19
257.0;141.99
257.5;54.089
258.0;51.126
258.5;86.633
259.0;108.958
259.5;118.793
260.0;36.966
260.5;99.55
261.0;24.882
261.5;57.153
262.0;31.617
262.5;66.651
263.0;22.104
263.5;174.097
264.0;85.166
264.5;163.155
265.0;182.19
265.5;126.314
266.0;111.297
266.5;86.312
267.0;155.109
267.5;76.334
268.0;53.572
268.5;66.234
269.0;46.612
269.5;86.456
270.0;74.099
270.5;54.883
271.0;30.466
271.5;40.685
272.0;44.672
272.5;43.404
273.0;10.848
273.5;11.248
274.0;9.668
274.5;72.623
275.0;35.964
275.5;24.463
276.0;28.101
276.5;21.868
277.0;19.112
277.5;23.073
278.0;25.052
278.5;5.717
279.0;15.775
279.5;3.534
280.0;22.6
280.5;14.247
281.0;16.065
281.5;27.331
282.0;20.44
282.5;13.994
283.0;25.544
283.5;25.169
284.0;33.418
284.5;39.42
285.0;36.162
285.5;33.728
286.0;38.638
286.5;42.405
287.0;32.164
287.5;25.42
288.0;21.201
288.5;17.227
