Frequence;Amplitude
0.0;1.512
0.5;1.736
1.0;2.337
1.5;3.027
2.0;3.684
2.5;4.34
3.0;4.731
3.5;5.02
4.0;5.147
4.5;5.094
5.0;4.945
5.5;4.586
6.0;3.971
6.5;3.338
7.0;2.543
7.5;1.76
8.0;1.163
8.5;1.208
9.0;1.859
9.5;2.667
10.0;3.38
10.5;4.203
11.0;4.773
11.5;5.228
12.0;5.463
12.5;5.574
13.0;5.467
13.5;5.238
14.0;4.799
14.5;4.303
15.0;3.597
15.5;2.907
16.0;2.113
16.5;1.565
17.0;1.242
17.5;1.457
18.0;2.067
18.5;2.769
19.0;3.354
19.5;3.936
20.0;4.387
20.5;4.747
21.0;4.94
21.5;5.014
22.0;5.087
22.5;4.984
23.0;4.675
23.5;4.381
24.0;3.924
24.5;3.427
25.0;2.891
25.5;2.435
26.0;2.071
26.5;1.861
27.0;1.966
27.5;2.286
28.0;2.698
28.5;3.185
29.0;3.699
29.5;4.028
30.0;4.32
30.5;4.62
31.0;4.742
31.5;4.72
32.0;4.668
32.5;4.489
33.0;4.182
33.5;3.85
34.0;3.353
34.5;2.945
35.0;2.598
35.5;2.415
36.0;2.256
36.5;2.52
37.0;2.836
37.5;3.199
38.0;3.489
38.5;3.819
39.0;4.078
39.5;4.312
40.0;4.312
40.5;4.193
41.0;4.096
41.5;3.885
42.0;3.518
42.5;3.293
43.0;2.976
43.5;2.824
44.0;2.804
44.5;2.92
45.0;2.975
45.5;3.138
46.0;3.212
46.5;3.354
47.0;3.468
47.5;3.586
48.0;3.559
48.5;3.393
49.0;3.367
49.5;3.39
50.0;3.132
50.5;3.195
51.0;3.162
51.5;3.183
52.0;3.136
52.5;3.183
53.0;3.037
53.5;3.28
54.0;3.402
54.5;3.51
55.0;3.473
55.5;3.491
56.0;3.536
56.5;3.457
57.0;3.834
57.5;3.568
58.0;3.532
58.5;3.634
59.0;3.786
59.5;3.989
60.0;4.197
60.5;4.252
61.0;4.34
61.5;4.493
62.0;4.301
62.5;4.258
63.0;4.514
63.5;4.492
64.0;4.826
64.5;4.952
65.0;5.018
65.5;5.228
66.0;5.337
66.5;5.096
67.0;5.439
67.5;5.547
68.0;5.982
68.5;6.249
69.0;6.102
69.5;6.11
70.0;6.589
70.5;6.604
71.0;6.456
71.5;6.059
72.0;6.305
72.5;6.389
73.0;6.593
73.5;6.406
74.0;6.351
74.5;6.538
75.0;6.705
75.5;6.476
76.0;6.615
76.5;5.796
77.0;5.932
77.5;5.56
78.0;5.354
78.5;5.576
79.0;5.79
79.5;4.958
80.0;5.177
80.5;5.323
81.0;4.801
81.5;5.159
82.0;5.03
82.5;4.89
83.0;5.051
83.5;4.196
84.0;2.53
84.5;3.667
85.0;3.243
85.5;3.625
86.0;3.843
86.5;5.404
87.0;3.554
87.5;2.796
88.0;0.827
88.5;1.41
89.0;1.41
89.5;1.258
90.0;1.146
90.5;1.502
91.0;1.977
91.5;0.582
92.0;0.706
92.5;0.844
93.0;0.428
93.5;1.815
94.0;2.174
94.5;2.825
95.0;3.458
95.5;2.386
96.0;2.505
96.5;2.616
97.0;3.72
97.5;3.584
98.0;3.44
98.5;3.525
99.0;5.935
99.5;5.395
100.0;5.326
100.5;5.806
101.0;5.811
101.5;5.925
102.0;4.775
102.5;6.41
103.0;7.111
103.5;6.85
104.0;7.237
104.5;6.731
105.0;8.208
105.5;8.439
106.0;8.148
106.5;8.633
107.0;8.765
107.5;8.525
108.0;8.99
108.5;9.037
109.0;9.176
109.5;8.512
110.0;7.41
110.5;8.332
111.0;10.233
111.5;10.229
112.0;10.67
112.5;9.646
113.0;9.201
113.5;9.594
114.0;11.214
114.5;10.649
115.0;9.514
115.5;11.078
116.0;11.093
116.5;10.404
117.0;10.891
117.5;11.519
118.0;11.47
118.5;11.155
119.0;11.077
119.5;10.741
120.0;9.662
120.5;11.059
121.0;10.648
121.5;11.251
122.0;9.994
122.5;9.713
123.0;10.335
123.5;10.894
124.0;10.419
124.5;9.154
125.0;8.664
125.5;7.775
126.0;9.171
126.5;8.893
127.0;8.302
127.5;10.1
128.0;9.325
128.5;9.224
129.0;9.03
129.5;9.211
130.0;9.093
130.5;8.027
131.0;7.418
131.5;8.409
132.0;7.956
132.5;8.02
133.0;7.216
133.5;7.0
134.0;7.16
134.5;7.093
135.0;6.424
135.5;6.353
136.0;4.511
136.5;5.709
137.0;4.611
137.5;5.439
138.0;5.405
138.5;4.955
139.0;4.957
139.5;5.225
140.0;5.241
140.5;2.078
141.0;2.521
141.5;3.181
142.0;3.839
142.5;4.017
143.0;3.928
143.5;3.604
144.0;2.825
144.5;2.699
145.0;2.904
145.5;1.673
146.0;1.708
146.5;2.098
147.0;1.853
147.5;3.846
148.0;3.497
148.5;3.159
149.0;4.017
149.5;5.022
150.0;5.323
150.5;5.648
151.0;4.477
151.5;5.111
152.0;6.252
152.5;6.201
153.0;6.801
153.5;7.19
154.0;7.954
154.5;8.341
155.0;8.53
155.5;9.048
156.0;8.978
156.5;9.151
157.0;11.332
157.5;11.76
158.0;12.211
158.5;12.663
159.0;12.554
159.5;12.44
160.0;13.015
160.5;12.562
161.0;12.65
161.5;12.796
162.0;13.475
162.5;14.393
163.0;14.747
163.5;15.796
164.0;15.127
164.5;14.931
165.0;14.331
165.5;13.744
166.0;14.405
166.5;17.09
167.0;14.733
167.5;15.94
168.0;17.613
168.5;17.094
169.0;17.17
169.5;15.952
170.0;15.378
170.5;16.936
171.0;18.386
171.5;16.626
172.0;16.792
172.5;17.391
173.0;16.962
173.5;18.682
174.0;19.547
174.5;19.631
175.0;19.395
175.5;20.458
176.0;20.737
176.5;18.829
177.0;19.15
177.5;18.218
178.0;22.532
178.5;23.358
179.0;22.87
179.5;24.487
180.0;27.013
180.5;22.669
181.0;23.451
181.5;24.208
182.0;23.65
182.5;24.901
183.0;24.709
183.5;22.936
184.0;25.271
184.5;26.625
185.0;28.228
185.5;26.583
186.0;26.97
186.5;24.754
187.0;20.411
187.5;23.428
188.0;22.101
188.5;19.072
189.0;22.35
189.5;23.998
190.0;23.713
190.5;26.06
191.0;25.081
191.5;26.806
192.0;25.577
192.5;21.076
193.0;20.256
193.5;22.666
194.0;19.894
194.5;19.655
195.0;14.802
195.5;15.493
196.0;25.628
196.5;24.197
197.0;26.067
197.5;18.741
198.0;19.408
198.5;15.547
199.0;17.351
199.5;22.474
200.0;16.686
200.5;15.691
201.0;20.782
201.5;17.576
202.0;14.988
202.5;15.577
203.0;15.314
203.5;15.395
204.0;15.644
204.5;15.381
205.0;13.213
205.5;12.768
206.0;10.194
206.5;3.132
207.0;10.163
207.5;12.098
208.0;12.455
208.5;11.155
209.0;10.582
209.5;11.802
210.0;11.078
210.5;10.69
211.0;10.067
211.5;9.354
212.0;13.559
212.5;12.776
213.0;12.157
213.5;23.087
214.0;25.098
214.5;25.941
215.0;19.219
215.5;31.51
216.0;42.196
216.5;50.11
217.0;41.494
217.5;40.865
218.0;59.302
218.5;46.49
219.0;36.466
219.5;30.509
220.0;45.516
220.5;40.185
221.0;33.638
221.5;104.214
222.0;119.507
222.5;97.124
223.0;154.477
223.5;88.167
224.0;64.086
224.5;46.491
225.0;59.473
225.5;69.905
226.0;76.455
226.5;184.652
227.0;212.947
227.5;221.146
228.0;250.93
228.5;198.65
229.0;468.491
229.5;526.463
230.0;594.311
230.5;814.315
231.0;974.127
231.5;847.171
232.0;1296.24
232.5;2696.989
233.0;9041.808
233.5;7586.133
234.0;2411.209
234.5;1720.378
235.0;1354.914
235.5;642.203
236.0;464.341
236.5;500.272
237.0;358.117
237.5;291.815
238.0;296.041
238.5;203.851
239.0;198.17
239.5;154.471
240.0;113.258
240.5;121.795
241.0;113.874
241.5;99.223
242.0;99.743
242.5;97.604
243.0;81.637
243.5;79.722
244.0;63.309
244.5;66.694
245.0;62.702
245.5;59.624
246.0;56.619
246.5;57.393
247.0;59.044
247.5;56.0
248.0;56.51
248.5;54.964
249.0;56.973
249.5;55.712
250.0;53.887
250.5;52.731
251.0;49.519
251.5;52.486
252.0;50.875
252.5;45.915
253.0;43.686
253.5;38.079
254.0;39.978
254.5;35.809
255.0;39.625
255.5;37.737
256.0;36.488
256.5;34.109
257.0;31.903
257.5;28.586
258.0;29.302
258.5;30.89
259.0;29.763
259.5;28.517
260.0;27.4
260.5;27.226
261.0;25.991
261.5;24.365
262.0;23.002
262.5;22.757
263.0;23.275
263.5;23.256
264.0;23.943
264.5;22.816
265.0;22.112
265.5;23.451
266.0;23.49
266.5;21.716
267.0;21.67
267.5;21.84
268.0;20.82
268.5;19.546
269.0;19.401
269.5;20.256
270.0;19.038
270.5;18.721
271.0;17.927
271.5;17.683
272.0;16.88
272.5;15.633
273.0;15.732
273.5;15.493
274.0;15.203
274.5;14.838
275.0;14.396
275.5;14.216
276.0;14.598
