Frequence;Amplitude
0.0;0.263
0.5;0.327
1.0;0.313
1.5;0.333
2.0;0.32
2.5;0.318
3.0;0.32
3.5;0.293
4.0;0.31
4.5;0.328
5.0;0.325
5.5;0.326
6.0;0.314
6.5;0.328
7.0;0.326
7.5;0.296
8.0;0.301
8.5;0.299
9.0;0.324
9.5;0.288
10.0;0.305
10.5;0.328
11.0;0.3
11.5;0.325
12.0;0.304
12.5;0.292
13.0;0.318
13.5;0.309
14.0;0.329
14.5;0.318
15.0;0.325
15.5;0.318
16.0;0.313
16.5;0.304
17.0;0.306
17.5;0.316
18.0;0.314
18.5;0.299
19.0;0.306
19.5;0.311
20.0;0.306
20.5;0.311
21.0;0.338
21.5;0.316
22.0;0.328
22.5;0.318
23.0;0.325
23.5;0.297
24.0;0.295
24.5;0.315
25.0;0.292
25.5;0.284
26.0;0.305
26.5;0.312
27.0;0.333
27.5;0.295
28.0;0.312
28.5;0.305
29.0;0.314
29.5;0.333
30.0;0.287
30.5;0.299
31.0;0.285
31.5;0.33
32.0;0.301
32.5;0.327
33.0;0.327
33.5;0.333
34.0;0.318
34.5;0.331
35.0;0.362
35.5;0.323
36.0;0.328
36.5;0.348
37.0;0.342
37.5;0.329
38.0;0.339
38.5;0.355
39.0;0.361
39.5;0.361
40.0;0.393
40.5;0.41
41.0;0.357
41.5;0.417
42.0;0.424
42.5;0.431
43.0;0.439
43.5;0.437
44.0;0.387
44.5;0.443
45.0;0.38
45.5;0.421
46.0;0.464
46.5;0.476
47.0;0.469
47.5;0.443
48.0;0.457
48.5;0.473
49.0;0.479
49.5;0.436
50.0;0.503
50.5;0.502
51.0;0.484
51.5;0.491
52.0;0.462
52.5;0.479
53.0;0.571
53.5;0.512
54.0;0.441
54.5;0.478
55.0;0.461
55.5;0.427
56.0;0.424
56.5;0.458
57.0;0.41
57.5;0.297
58.0;0.414
58.5;0.445
59.0;0.378
59.5;0.379
60.0;0.329
60.5;0.317
61.0;0.311
61.5;0.272
62.0;0.239
62.5;0.337
63.0;0.319
63.5;0.247
64.0;0.352
64.5;0.333
65.0;0.277
65.5;0.373
66.0;0.262
66.5;0.131
67.0;0.329
67.5;0.352
68.0;0.328
68.5;0.49
69.0;0.405
69.5;0.408
70.0;0.422
70.5;0.543
71.0;0.533
71.5;0.496
72.0;0.483
72.5;0.626
73.0;0.645
73.5;0.794
74.0;0.672
74.5;0.742
75.0;0.739
75.5;0.83
76.0;0.969
76.5;1.054
77.0;1.005
77.5;0.972
78.0;0.866
78.5;0.953
79.0;0.919
79.5;1.019
80.0;0.883
80.5;1.07
81.0;1.099
81.5;1.04
82.0;1.247
82.5;1.023
83.0;1.42
83.5;1.466
84.0;1.143
84.5;1.25
85.0;1.334
85.5;1.094
86.0;1.075
86.5;1.645
87.0;1.619
87.5;1.701
88.0;1.51
88.5;1.382
89.0;1.328
89.5;1.41
90.0;1.319
90.5;1.321
91.0;1.18
91.5;1.678
92.0;1.487
92.5;1.519
93.0;1.705
93.5;1.59
94.0;1.534
94.5;1.442
95.0;0.954
95.5;1.172
96.0;1.313
96.5;1.318
97.0;1.311
97.5;1.153
98.0;1.294
98.5;1.542
99.0;1.588
99.5;1.25
100.0;1.21
100.5;1.248
101.0;0.959
101.5;0.959
102.0;0.913
102.5;1.136
103.0;1.083
103.5;0.719
104.0;0.794
104.5;0.834
105.0;1.033
105.5;0.977
106.0;0.89
106.5;0.906
107.0;0.825
107.5;0.804
108.0;0.873
108.5;0.787
109.0;0.793
109.5;0.589
110.0;0.4
110.5;0.646
111.0;0.86
111.5;0.75
112.0;0.933
112.5;0.727
113.0;0.755
113.5;0.56
114.0;0.94
114.5;0.862
115.0;0.526
115.5;0.817
116.0;0.826
116.5;0.775
117.0;0.717
117.5;0.774
118.0;0.689
118.5;0.809
119.0;0.76
119.5;0.903
120.0;0.866
120.5;0.85
121.0;0.988
121.5;1.018
122.0;1.101
122.5;1.112
123.0;0.949
123.5;0.95
124.0;1.555
124.5;1.164
125.0;0.907
125.5;1.082
126.0;1.108
126.5;0.934
127.0;1.121
127.5;1.026
128.0;0.933
128.5;0.922
129.0;1.231
129.5;1.399
130.0;1.258
130.5;1.58
131.0;1.027
131.5;0.993
132.0;1.347
132.5;1.419
133.0;1.369
133.5;1.354
134.0;1.431
134.5;0.993
135.0;1.509
135.5;1.76
136.0;1.439
136.5;1.342
137.0;1.637
137.5;0.982
138.0;1.014
138.5;1.149
139.0;1.13
139.5;1.201
140.0;2.102
140.5;1.722
141.0;1.376
141.5;1.196
142.0;1.167
142.5;1.03
143.0;1.203
143.5;1.352
144.0;1.241
144.5;1.132
145.0;1.342
145.5;1.395
146.0;1.55
146.5;1.499
147.0;1.613
147.5;1.433
148.0;1.173
148.5;1.447
149.0;1.109
149.5;0.909
150.0;0.851
150.5;1.037
151.0;1.198
151.5;1.017
152.0;1.091
152.5;1.122
153.0;1.355
153.5;1.25
154.0;1.004
154.5;0.81
155.0;0.456
155.5;0.78
156.0;0.799
156.5;0.929
157.0;0.696
157.5;0.855
158.0;1.07
158.5;0.88
159.0;0.701
159.5;0.859
160.0;0.515
160.5;0.563
161.0;0.874
161.5;0.646
162.0;0.446
162.5;0.494
163.0;0.482
163.5;0.8
164.0;0.604
164.5;0.61
165.0;0.467
165.5;0.426
166.0;0.498
166.5;0.598
167.0;0.422
167.5;0.766
168.0;0.521
168.5;0.625
169.0;0.658
169.5;0.59
170.0;0.24
170.5;0.335
171.0;0.622
171.5;0.267
172.0;0.587
172.5;0.325
173.0;0.442
173.5;0.434
174.0;0.655
174.5;0.613
175.0;0.479
175.5;0.448
176.0;0.736
176.5;0.609
177.0;0.381
177.5;0.376
178.0;0.287
178.5;0.634
179.0;0.566
179.5;0.7
180.0;0.486
180.5;0.974
181.0;0.767
181.5;1.409
182.0;0.918
182.5;0.862
183.0;0.895
183.5;0.855
184.0;0.785
184.5;0.937
185.0;0.811
185.5;0.834
186.0;1.582
186.5;1.514
187.0;0.895
187.5;1.423
188.0;1.304
188.5;1.334
189.0;1.551
189.5;1.004
190.0;1.103
190.5;1.421
191.0;2.006
191.5;1.377
192.0;1.182
192.5;1.42
193.0;1.535
193.5;1.308
194.0;1.215
194.5;0.74
195.0;0.811
195.5;1.225
196.0;1.257
196.5;1.354
197.0;1.256
197.5;1.422
198.0;0.566
198.5;1.042
199.0;0.888
199.5;1.037
200.0;1.387
200.5;1.171
201.0;1.239
201.5;1.495
202.0;1.44
202.5;1.278
203.0;1.617
203.5;1.543
204.0;1.869
204.5;1.239
205.0;1.246
205.5;1.284
206.0;1.253
206.5;1.283
207.0;0.933
207.5;1.082
208.0;1.255
208.5;1.235
209.0;1.013
209.5;1.02
210.0;0.885
210.5;1.17
211.0;0.837
211.5;0.936
212.0;1.301
212.5;1.108
213.0;1.248
213.5;0.723
214.0;0.901
214.5;0.832
215.0;0.854
215.5;0.974
216.0;0.982
216.5;1.168
217.0;1.014
217.5;0.915
218.0;0.771
218.5;0.627
219.0;0.541
219.5;0.875
220.0;0.891
220.5;0.444
221.0;0.785
221.5;0.703
222.0;0.574
222.5;0.681
223.0;1.307
223.5;0.653
224.0;0.223
224.5;0.623
225.0;0.603
225.5;0.479
226.0;0.543
226.5;0.716
227.0;1.105
227.5;0.781
228.0;0.474
228.5;0.185
229.0;0.33
229.5;0.349
230.0;0.867
230.5;0.646
231.0;0.249
231.5;0.275
232.0;0.376
232.5;0.372
233.0;0.682
233.5;0.103
234.0;0.565
234.5;0.474
235.0;0.477
235.5;0.246
236.0;0.61
236.5;0.431
237.0;0.382
237.5;0.178
238.0;0.521
238.5;0.26
239.0;0.563
239.5;0.182
240.0;1.018
240.5;1.041
241.0;0.511
241.5;0.49
242.0;0.547
242.5;1.153
243.0;1.558
243.5;1.216
244.0;1.334
244.5;1.48
245.0;0.401
245.5;0.598
246.0;1.532
246.5;1.211
247.0;1.201
247.5;1.94
248.0;1.826
248.5;1.619
249.0;1.833
249.5;0.974
250.0;1.941
250.5;2.203
251.0;0.53
251.5;1.689
252.0;1.781
252.5;1.989
253.0;1.818
253.5;0.681
254.0;1.609
254.5;2.198
255.0;1.081
255.5;0.468
256.0;1.288
256.5;2.423
257.0;1.383
257.5;2.047
258.0;2.075
258.5;1.297
259.0;1.905
259.5;1.947
260.0;2.927
260.5;1.462
261.0;1.924
261.5;10.741
262.0;6.176
262.5;1.224
263.0;0.925
263.5;2.813
264.0;1.265
264.5;3.526
265.0;3.94
265.5;0.793
266.0;0.974
266.5;0.115
267.0;2.312
267.5;2.113
268.0;1.485
268.5;1.747
269.0;1.602
269.5;2.581
270.0;0.793
270.5;2.733
271.0;2.859
271.5;0.813
272.0;2.189
272.5;0.534
273.0;1.169
273.5;0.543
274.0;0.561
274.5;0.994
275.0;1.032
275.5;2.295
276.0;1.563
276.5;2.112
277.0;1.624
277.5;0.98
278.0;1.327
278.5;0.765
279.0;1.17
279.5;1.276
280.0;0.415
280.5;0.556
281.0;1.475
281.5;1.655
282.0;0.64
282.5;0.618
283.0;1.169
283.5;0.647
284.0;1.245
284.5;0.351
285.0;0.629
285.5;0.119
286.0;1.465
286.5;1.418
287.0;0.778
287.5;0.641
288.0;0.949
288.5;0.842
289.0;0.82
289.5;0.619
290.0;0.343
290.5;0.322
291.0;0.256
291.5;0.628
292.0;0.774
292.5;0.413
293.0;0.562
293.5;0.969
294.0;0.47
294.5;0.335
295.0;0.204
295.5;0.27
296.0;0.228
296.5;0.522
297.0;0.364
297.5;0.317
298.0;0.413
298.5;0.354
299.0;0.464
299.5;0.11
300.0;0.553
300.5;0.246
301.0;0.125
301.5;0.327
302.0;0.891
302.5;0.248
303.0;0.554
303.5;1.049
304.0;0.421
304.5;0.521
305.0;0.482
305.5;0.65
306.0;0.478
306.5;0.435
307.0;0.514
307.5;0.938
308.0;1.134
308.5;1.064
309.0;1.257
309.5;0.984
310.0;1.2
310.5;0.72
311.0;1.082
311.5;1.121
312.0;0.855
312.5;1.0
313.0;1.499
313.5;1.213
314.0;1.021
314.5;0.974
315.0;1.084
315.5;1.215
316.0;1.509
316.5;1.597
317.0;1.544
317.5;1.137
318.0;1.28
318.5;1.197
319.0;1.894
319.5;2.031
320.0;2.384
320.5;1.935
321.0;1.817
321.5;1.596
322.0;1.306
322.5;1.522
323.0;1.922
323.5;1.777
324.0;1.743
324.5;1.926
325.0;1.939
325.5;1.665
326.0;1.49
326.5;1.182
327.0;1.467
327.5;2.478
328.0;2.341
328.5;1.902
329.0;2.121
329.5;1.759
330.0;1.621
330.5;1.747
331.0;1.793
331.5;1.937
332.0;2.033
332.5;2.085
333.0;2.164
333.5;2.064
334.0;1.98
334.5;1.515
335.0;1.769
335.5;2.088
336.0;1.777
336.5;2.213
337.0;1.956
337.5;2.964
338.0;2.08
338.5;1.639
339.0;1.843
339.5;1.982
340.0;1.897
340.5;1.723
341.0;1.335
341.5;1.731
342.0;1.564
342.5;1.6
343.0;1.875
343.5;1.621
344.0;1.948
344.5;1.329
345.0;1.347
345.5;1.132
346.0;1.091
346.5;1.598
347.0;1.246
347.5;1.191
348.0;1.68
348.5;1.277
349.0;1.492
349.5;1.313
350.0;1.176
350.5;1.318
351.0;1.03
351.5;1.584
352.0;1.186
352.5;0.851
353.0;0.574
353.5;1.079
354.0;1.206
354.5;0.89
355.0;0.694
355.5;0.693
356.0;0.414
356.5;0.932
357.0;0.981
357.5;0.76
358.0;0.905
358.5;0.795
359.0;0.557
359.5;0.629
360.0;0.27
360.5;0.398
361.0;0.334
361.5;0.482
362.0;0.312
362.5;0.251
363.0;0.272
363.5;0.662
364.0;0.952
364.5;0.435
365.0;0.855
365.5;0.345
366.0;0.084
366.5;0.592
367.0;0.546
367.5;1.135
368.0;0.923
368.5;0.983
369.0;0.915
369.5;0.869
370.0;0.955
370.5;0.775
371.0;0.729
371.5;0.974
372.0;1.01
372.5;1.154
373.0;1.234
373.5;1.001
374.0;1.26
374.5;1.273
375.0;1.309
375.5;1.426
376.0;1.41
376.5;1.651
377.0;1.547
377.5;1.683
378.0;1.421
378.5;1.662
379.0;1.953
379.5;2.257
380.0;2.192
380.5;1.572
381.0;1.696
381.5;2.095
382.0;1.824
382.5;1.838
383.0;2.168
383.5;2.287
384.0;2.406
384.5;2.15
385.0;2.603
385.5;2.616
386.0;2.753
386.5;2.541
387.0;2.724
387.5;2.18
388.0;2.894
388.5;2.627
389.0;2.311
389.5;3.095
390.0;2.958
390.5;3.209
391.0;3.281
391.5;3.223
392.0;2.96
392.5;3.421
393.0;2.803
393.5;2.732
394.0;3.002
394.5;2.929
395.0;2.836
395.5;2.408
396.0;3.01
396.5;3.177
397.0;2.595
397.5;2.85
398.0;3.209
398.5;2.876
399.0;3.255
399.5;3.177
400.0;2.932
400.5;3.019
401.0;3.086
401.5;3.187
402.0;2.811
402.5;3.619
403.0;3.739
403.5;3.729
404.0;3.375
404.5;2.676
405.0;3.119
405.5;2.863
406.0;2.777
406.5;3.381
407.0;3.193
407.5;3.249
408.0;3.251
408.5;3.205
409.0;2.871
409.5;2.816
410.0;3.056
410.5;2.645
411.0;2.708
411.5;2.657
412.0;2.663
412.5;2.679
413.0;2.659
413.5;2.569
414.0;2.648
414.5;2.437
415.0;2.6
415.5;2.425
416.0;2.381
416.5;1.95
417.0;2.031
417.5;2.129
418.0;1.395
418.5;1.822
419.0;1.862
419.5;2.223
420.0;2.391
420.5;2.549
421.0;0.29
421.5;1.035
422.0;1.317
422.5;1.29
423.0;1.391
423.5;1.53
424.0;1.575
424.5;1.047
425.0;0.973
425.5;1.485
426.0;1.184
426.5;1.323
427.0;0.895
427.5;0.441
