Frequence;Amplitude
0.0;0.832
0.5;2.249
1.0;1.611
1.5;0.321
2.0;1.734
2.5;1.91
3.0;2.577
3.5;1.602
4.0;2.06
4.5;2.232
5.0;0.907
5.5;1.777
6.0;1.768
6.5;1.252
7.0;2.688
7.5;0.276
8.0;2.223
8.5;2.2
9.0;1.433
9.5;0.92
10.0;1.137
10.5;1.027
11.0;1.886
11.5;2.17
12.0;1.47
12.5;1.213
13.0;0.326
13.5;1.479
14.0;1.496
14.5;2.868
15.0;2.617
15.5;1.04
16.0;2.934
16.5;2.323
17.0;0.324
17.5;1.905
18.0;1.767
18.5;1.385
19.0;1.717
19.5;2.028
20.0;1.363
20.5;1.101
21.0;0.732
21.5;1.649
22.0;0.792
22.5;1.643
23.0;1.094
23.5;1.898
24.0;1.337
24.5;2.029
25.0;1.217
25.5;2.397
26.0;0.96
26.5;1.688
27.0;1.91
27.5;1.621
28.0;0.857
28.5;0.426
29.0;1.23
29.5;2.313
30.0;1.096
30.5;1.917
31.0;1.614
31.5;0.508
32.0;2.137
32.5;1.471
33.0;1.689
33.5;3.141
34.0;1.464
34.5;0.81
35.0;0.915
35.5;1.382
36.0;0.378
36.5;2.787
37.0;1.435
37.5;1.071
38.0;1.449
38.5;2.401
39.0;1.78
39.5;0.573
40.0;2.64
40.5;2.197
41.0;0.991
41.5;1.015
42.0;2.562
42.5;0.962
43.0;1.476
43.5;1.824
44.0;1.201
44.5;0.805
45.0;0.895
45.5;1.701
46.0;1.562
46.5;0.778
47.0;1.186
47.5;1.955
48.0;0.195
48.5;1.194
49.0;1.656
49.5;1.271
50.0;1.192
50.5;1.537
51.0;1.799
51.5;0.97
52.0;1.176
52.5;1.321
53.0;1.288
53.5;2.413
54.0;0.926
54.5;2.342
55.0;1.563
55.5;0.826
56.0;1.498
56.5;1.681
57.0;0.744
57.5;2.236
58.0;1.31
58.5;0.513
59.0;1.746
59.5;0.373
60.0;2.239
60.5;1.531
61.0;0.916
61.5;1.315
62.0;1.803
62.5;0.802
63.0;2.271
63.5;1.122
64.0;1.395
64.5;1.628
65.0;1.554
65.5;1.715
66.0;1.953
66.5;1.982
67.0;1.269
67.5;2.284
68.0;2.211
68.5;2.616
69.0;1.482
69.5;2.706
70.0;1.811
70.5;2.15
71.0;1.715
71.5;2.11
72.0;1.131
72.5;1.793
73.0;1.052
73.5;1.158
74.0;2.732
74.5;2.572
75.0;1.081
75.5;2.067
76.0;2.089
76.5;0.905
77.0;1.999
77.5;1.863
78.0;0.534
78.5;1.989
79.0;1.547
79.5;1.923
80.0;1.639
80.5;0.974
81.0;2.571
81.5;1.712
82.0;0.432
82.5;1.939
83.0;2.182
83.5;1.834
84.0;1.867
84.5;2.108
85.0;1.456
85.5;1.52
86.0;3.92
86.5;3.438
87.0;1.401
87.5;0.712
88.0;3.155
88.5;1.83
89.0;1.33
89.5;2.11
90.0;2.821
90.5;0.565
91.0;3.444
91.5;3.09
92.0;1.54
92.5;0.194
93.0;1.873
93.5;3.405
94.0;1.523
94.5;3.379
95.0;1.287
95.5;0.599
96.0;2.686
96.5;2.183
97.0;2.629
97.5;1.792
98.0;1.876
98.5;2.382
99.0;2.698
99.5;1.784
100.0;2.603
100.5;4.159
101.0;4.009
101.5;3.382
102.0;2.543
102.5;2.745
103.0;1.57
103.5;2.218
104.0;3.347
104.5;3.31
105.0;2.188
105.5;2.213
106.0;4.687
106.5;3.603
107.0;1.399
107.5;4.95
108.0;5.155
108.5;1.481
109.0;4.627
109.5;4.342
110.0;4.415
110.5;3.963
111.0;2.386
111.5;6.985
112.0;1.342
112.5;4.393
113.0;4.721
113.5;2.694
114.0;6.343
114.5;5.318
115.0;8.36
115.5;11.687
116.0;5.618
116.5;15.567
117.0;16.655
117.5;14.022
118.0;10.457
118.5;13.492
119.0;16.486
119.5;16.099
120.0;16.091
120.5;12.871
121.0;22.432
121.5;20.544
122.0;8.186
122.5;19.382
123.0;16.835
123.5;19.31
124.0;11.153
124.5;1.951
125.0;17.06
125.5;14.094
126.0;4.673
126.5;11.809
127.0;3.47
127.5;8.58
128.0;8.525
128.5;30.706
129.0;44.155
129.5;59.175
130.0;91.849
130.5;114.854
131.0;120.428
131.5;149.601
132.0;160.324
132.5;137.903
133.0;154.486
133.5;134.093
134.0;74.721
134.5;90.191
135.0;83.155
135.5;32.922
136.0;38.739
136.5;85.831
137.0;81.17
137.5;76.566
138.0;107.695
138.5;157.283
139.0;116.821
139.5;42.842
140.0;117.185
140.5;67.357
141.0;7.455
141.5;55.4
142.0;37.563
142.5;7.457
143.0;34.494
143.5;20.769
144.0;5.745
144.5;39.004
145.0;9.285
145.5;11.948
146.0;36.645
146.5;13.198
147.0;17.861
147.5;39.618
148.0;14.463
148.5;17.085
149.0;39.866
149.5;10.288
150.0;15.936
150.5;31.185
151.0;16.141
151.5;16.698
152.0;26.137
152.5;8.535
153.0;6.169
153.5;20.363
154.0;6.313
154.5;7.117
155.0;29.568
155.5;15.165
156.0;8.343
156.5;24.07
157.0;10.558
157.5;10.602
158.0;22.487
158.5;23.685
159.0;16.588
159.5;34.889
160.0;21.734
160.5;21.543
161.0;17.747
161.5;10.162
162.0;10.873
162.5;24.533
163.0;18.41
163.5;8.793
164.0;12.422
164.5;5.257
165.0;9.026
165.5;20.217
166.0;11.313
166.5;18.026
167.0;39.154
167.5;33.324
168.0;35.315
168.5;20.595
169.0;35.68
169.5;12.288
170.0;19.309
170.5;42.536
171.0;29.146
171.5;34.802
172.0;67.629
172.5;113.782
173.0;93.776
173.5;103.178
174.0;152.012
174.5;96.54
175.0;87.83
175.5;154.066
176.0;83.741
176.5;70.951
177.0;123.085
177.5;56.452
178.0;62.889
178.5;104.641
179.0;51.838
179.5;55.362
180.0;83.724
180.5;17.216
181.0;37.024
181.5;42.706
182.0;8.135
182.5;18.228
183.0;28.917
183.5;3.131
184.0;18.096
184.5;42.506
185.0;11.013
185.5;3.09
186.0;30.62
186.5;4.076
187.0;20.403
187.5;48.998
188.0;10.837
188.5;40.755
189.0;49.346
189.5;8.536
190.0;7.889
190.5;12.573
191.0;2.907
191.5;15.008
192.0;20.539
192.5;6.097
193.0;27.089
193.5;32.865
194.0;9.286
194.5;12.888
195.0;12.197
195.5;0.601
196.0;25.706
196.5;18.41
197.0;11.21
197.5;40.884
198.0;26.151
198.5;16.757
199.0;23.386
199.5;22.343
200.0;6.748
200.5;25.366
201.0;5.6
201.5;7.969
202.0;52.656
202.5;28.517
203.0;18.445
203.5;45.15
204.0;33.712
204.5;10.342
205.0;33.811
205.5;22.549
206.0;8.448
206.5;49.041
207.0;13.725
207.5;15.647
208.0;77.399
208.5;42.996
209.0;24.334
209.5;60.405
210.0;66.06
210.5;78.234
211.0;58.114
211.5;59.616
212.0;74.458
212.5;60.28
213.0;41.511
213.5;27.259
214.0;72.801
214.5;39.127
215.0;84.484
215.5;55.867
216.0;46.087
216.5;244.965
217.0;29.577
217.5;95.996
218.0;381.69
218.5;20.108
219.0;166.092
219.5;447.143
220.0;34.612
220.5;233.422
221.0;478.118
221.5;39.242
222.0;190.178
222.5;341.548
223.0;33.433
223.5;87.34
224.0;181.8
224.5;17.853
225.0;36.826
225.5;107.919
226.0;6.569
226.5;32.645
227.0;68.072
227.5;23.067
228.0;17.366
228.5;65.83
229.0;26.125
229.5;2.886
230.0;34.54
230.5;9.362
231.0;11.896
231.5;15.648
232.0;10.826
232.5;17.676
233.0;17.072
233.5;26.712
234.0;7.342
234.5;29.851
235.0;23.74
235.5;5.386
236.0;14.782
236.5;4.655
237.0;5.738
237.5;6.549
238.0;15.892
238.5;11.022
239.0;20.484
239.5;25.668
240.0;7.123
240.5;24.103
241.0;25.081
241.5;1.412
242.0;5.811
242.5;0.849
243.0;4.54
243.5;13.04
244.0;8.374
244.5;12.843
245.0;19.46
245.5;15.617
246.0;10.153
246.5;19.742
247.0;16.411
247.5;19.631
248.0;22.641
248.5;11.387
249.0;12.509
249.5;14.439
250.0;5.899
250.5;13.609
251.0;26.738
251.5;24.938
252.0;21.78
252.5;22.065
253.0;14.833
253.5;7.378
254.0;6.762
254.5;5.268
255.0;1.262
255.5;13.821
256.0;9.8
256.5;12.635
257.0;14.614
257.5;11.804
258.0;18.113
258.5;7.204
259.0;17.129
259.5;28.448
260.0;49.86
260.5;87.427
261.0;101.821
261.5;124.731
262.0;147.433
262.5;142.634
263.0;142.015
263.5;139.306
264.0;131.328
264.5;137.489
265.0;141.932
265.5;150.108
266.0;154.798
266.5;147.744
267.0;134.299
267.5;108.378
268.0;97.933
268.5;83.509
269.0;51.071
269.5;53.689
270.0;61.719
270.5;31.151
271.0;44.635
271.5;44.409
272.0;28.718
272.5;40.76
273.0;28.782
273.5;48.151
274.0;44.742
274.5;26.592
275.0;68.02
275.5;52.358
276.0;52.637
276.5;59.854
277.0;59.15
277.5;62.073
278.0;44.843
278.5;63.265
279.0;62.394
279.5;16.337
280.0;46.75
280.5;56.919
281.0;34.346
281.5;76.893
282.0;49.991
282.5;35.032
283.0;101.3
283.5;26.287
284.0;20.656
284.5;87.893
285.0;2.289
285.5;23.288
286.0;68.269
286.5;18.402
287.0;29.686
287.5;60.633
288.0;19.826
288.5;21.313
289.0;29.6
289.5;11.359
290.0;11.816
290.5;21.884
291.0;9.481
291.5;10.625
292.0;30.51
292.5;6.912
293.0;12.385
293.5;22.716
294.0;9.932
294.5;9.052
295.0;31.674
295.5;11.511
296.0;13.442
296.5;22.082
297.0;12.106
297.5;10.4
298.0;18.121
298.5;14.305
299.0;12.136
299.5;15.473
300.0;11.326
300.5;8.871
301.0;7.536
301.5;11.089
302.0;7.075
302.5;6.326
303.0;6.314
303.5;3.406
304.0;8.115
304.5;12.488
305.0;7.58
305.5;9.642
306.0;7.995
306.5;6.143
307.0;7.652
307.5;8.623
308.0;9.655
308.5;7.325
309.0;16.118
309.5;13.278
310.0;4.636
310.5;8.981
311.0;7.941
311.5;3.98
312.0;10.573
312.5;5.167
313.0;2.389
313.5;7.35
314.0;3.409
314.5;6.713
315.0;8.617
315.5;4.812
316.0;11.485
316.5;9.19
317.0;7.581
317.5;6.802
318.0;7.77
318.5;3.849
319.0;8.455
319.5;8.024
320.0;11.494
320.5;5.74
321.0;12.39
321.5;9.463
322.0;10.698
322.5;12.259
323.0;11.801
323.5;7.035
324.0;10.583
324.5;13.251
325.0;5.217
325.5;15.334
326.0;4.334
326.5;11.076
327.0;9.767
327.5;3.772
328.0;2.074
328.5;8.193
329.0;6.327
329.5;3.178
330.0;5.791
330.5;8.318
331.0;6.883
331.5;7.703
332.0;0.849
332.5;2.142
333.0;2.777
333.5;6.098
334.0;9.484
334.5;3.455
335.0;11.737
335.5;7.509
336.0;10.509
336.5;9.457
337.0;19.493
337.5;12.439
338.0;12.029
338.5;26.987
339.0;21.238
339.5;6.596
340.0;22.271
340.5;21.729
341.0;28.117
341.5;31.171
342.0;17.42
342.5;15.181
343.0;49.506
343.5;21.162
344.0;10.222
344.5;70.977
345.0;35.03
345.5;31.859
346.0;98.412
346.5;60.119
347.0;60.25
347.5;148.211
348.0;97.063
348.5;109.635
349.0;208.664
349.5;126.794
350.0;147.181
350.5;279.591
351.0;117.133
351.5;137.758
352.0;254.781
352.5;113.493
353.0;141.134
353.5;232.875
354.0;98.118
354.5;135.093
355.0;203.32
355.5;173.576
356.0;153.916
356.5;179.647
357.0;188.159
357.5;145.164
358.0;112.325
358.5;158.364
359.0;87.533
359.5;73.32
360.0;121.605
360.5;55.403
361.0;28.392
361.5;48.027
362.0;13.335
362.5;20.434
363.0;32.665
363.5;11.417
