Frequence;Amplitude
0.0;3.818
0.5;4.014
1.0;5.024
1.5;7.287
2.0;5.323
2.5;3.309
3.0;3.085
3.5;3.816
4.0;5.16
4.5;3.459
5.0;4.911
5.5;5.316
6.0;3.116
6.5;3.72
7.0;4.043
7.5;3.428
8.0;4.586
8.5;3.894
9.0;2.72
9.5;4.531
10.0;6.458
10.5;5.994
11.0;2.651
11.5;2.425
12.0;6.566
12.5;5.358
13.0;4.478
13.5;5.615
14.0;3.848
14.5;3.383
15.0;4.204
15.5;5.022
16.0;5.823
16.5;5.027
17.0;2.524
17.5;4.584
18.0;4.736
18.5;6.232
19.0;3.549
19.5;5.612
20.0;4.718
20.5;4.487
21.0;2.243
21.5;5.412
22.0;4.432
22.5;4.384
23.0;4.462
23.5;5.295
24.0;3.34
24.5;6.351
25.0;4.233
25.5;6.805
26.0;5.054
26.5;7.106
27.0;2.368
27.5;3.165
28.0;3.09
28.5;6.707
29.0;5.325
29.5;6.199
30.0;1.95
30.5;4.471
31.0;6.683
31.5;4.462
32.0;5.907
32.5;5.087
33.0;6.246
33.5;5.915
34.0;7.664
34.5;4.001
35.0;5.656
35.5;2.257
36.0;5.89
36.5;4.389
37.0;5.566
37.5;4.458
38.0;3.358
38.5;4.442
39.0;7.522
39.5;3.896
40.0;4.133
40.5;3.288
41.0;3.699
41.5;3.669
42.0;5.644
42.5;4.47
43.0;4.665
43.5;3.015
44.0;4.843
44.5;3.996
45.0;4.832
45.5;3.014
46.0;3.736
46.5;5.944
47.0;5.389
47.5;3.318
48.0;4.314
48.5;3.983
49.0;5.981
49.5;3.886
50.0;3.134
50.5;4.966
51.0;3.314
51.5;3.971
52.0;4.508
52.5;5.367
53.0;4.207
53.5;3.203
54.0;3.105
54.5;4.86
55.0;3.842
55.5;4.122
56.0;2.844
56.5;5.77
57.0;5.092
57.5;5.66
58.0;4.387
58.5;6.591
59.0;5.438
59.5;5.922
60.0;6.388
60.5;6.345
61.0;4.836
61.5;6.681
62.0;5.102
62.5;4.111
63.0;5.017
63.5;4.216
64.0;4.692
64.5;4.458
65.0;3.446
65.5;3.807
66.0;5.454
66.5;3.847
67.0;4.318
67.5;6.06
68.0;4.802
68.5;3.229
69.0;6.729
69.5;4.685
70.0;5.696
70.5;3.219
71.0;4.487
71.5;3.004
72.0;4.167
72.5;5.758
73.0;4.627
73.5;3.493
74.0;4.982
74.5;5.139
75.0;5.767
75.5;4.137
76.0;4.493
76.5;3.19
77.0;4.984
77.5;5.262
78.0;4.029
78.5;3.895
79.0;6.315
79.5;4.278
80.0;4.86
80.5;4.893
81.0;5.206
81.5;3.404
82.0;5.166
82.5;6.099
83.0;3.106
83.5;4.502
84.0;5.313
84.5;4.871
85.0;7.569
85.5;4.171
86.0;4.645
86.5;5.29
87.0;4.315
87.5;2.8
88.0;4.926
88.5;5.48
89.0;3.973
89.5;4.093
90.0;7.758
90.5;4.695
91.0;6.359
91.5;4.503
92.0;6.834
92.5;5.292
93.0;3.177
93.5;4.828
94.0;4.265
94.5;5.008
95.0;5.831
95.5;4.298
96.0;4.952
96.5;3.9
97.0;5.071
97.5;4.502
98.0;4.805
98.5;5.315
99.0;4.093
99.5;5.437
100.0;4.143
100.5;3.889
101.0;2.867
101.5;6.301
102.0;7.055
102.5;6.362
103.0;6.421
103.5;3.69
104.0;3.376
104.5;6.119
105.0;5.561
105.5;5.447
106.0;5.692
106.5;4.389
107.0;7.298
107.5;3.57
108.0;5.678
108.5;4.19
