Frequence;Amplitude
0.0;0.044
0.5;0.045
1.0;0.046
1.5;0.045
2.0;0.023
2.5;0.039
3.0;0.069
3.5;0.059
4.0;0.017
4.5;0.019
5.0;0.035
5.5;0.073
6.0;0.064
6.5;0.009
7.0;0.071
7.5;0.084
8.0;0.077
8.5;0.034
9.0;0.079
9.5;0.128
10.0;0.115
10.5;0.045
11.0;0.056
11.5;0.099
12.0;0.051
12.5;0.042
13.0;0.05
13.5;0.04
14.0;0.079
14.5;0.107
15.0;0.075
15.5;0.019
16.0;0.065
16.5;0.044
17.0;0.026
17.5;0.054
18.0;0.053
18.5;0.049
19.0;0.027
19.5;0.034
20.0;0.075
20.5;0.071
21.0;0.025
21.5;0.033
22.0;0.034
22.5;0.028
23.0;0.046
23.5;0.024
24.0;0.011
24.5;0.013
25.0;0.038
25.5;0.068
26.0;0.074
26.5;0.066
27.0;0.061
27.5;0.054
28.0;0.063
28.5;0.088
29.0;0.083
29.5;0.046
30.0;0.022
30.5;0.01
31.0;0.016
31.5;0.022
32.0;0.017
32.5;0.027
33.0;0.041
33.5;0.039
34.0;0.012
34.5;0.012
35.0;0.004
35.5;0.028
36.0;0.037
36.5;0.043
37.0;0.071
37.5;0.069
38.0;0.041
38.5;0.034
39.0;0.098
39.5;0.169
40.0;0.164
40.5;0.1
41.0;0.059
41.5;0.021
42.0;0.055
42.5;0.072
43.0;0.093
43.5;0.143
44.0;0.145
44.5;0.076
45.0;0.062
45.5;0.075
46.0;0.024
46.5;0.046
47.0;0.092
47.5;0.245
48.0;0.325
48.5;0.244
49.0;0.081
49.5;0.044
50.0;0.066
50.5;0.043
51.0;0.01
51.5;0.003
52.0;0.031
52.5;0.062
53.0;0.056
53.5;0.046
54.0;0.025
54.5;0.055
55.0;0.086
55.5;0.046
56.0;0.021
56.5;0.033
57.0;0.017
57.5;0.066
58.0;0.047
58.5;0.043
59.0;0.129
59.5;0.12
60.0;0.017
60.5;0.095
61.0;0.092
61.5;0.03
62.0;0.097
62.5;0.092
63.0;0.044
63.5;0.018
64.0;0.015
64.5;0.023
65.0;0.022
65.5;0.05
66.0;0.048
66.5;0.019
67.0;0.021
67.5;0.039
68.0;0.045
68.5;0.047
69.0;0.056
69.5;0.048
70.0;0.022
70.5;0.031
71.0;0.05
71.5;0.063
72.0;0.064
72.5;0.04
73.0;0.019
73.5;0.046
74.0;0.043
74.5;0.042
75.0;0.058
75.5;0.056
76.0;0.058
76.5;0.096
77.0;0.138
77.5;0.12
78.0;0.037
78.5;0.046
79.0;0.071
79.5;0.043
80.0;0.027
80.5;0.044
81.0;0.041
