Frequence;Amplitude
0.0;0.975
0.5;0.728
1.0;1.472
1.5;0.419
2.0;0.654
2.5;0.261
3.0;1.285
3.5;1.1
4.0;0.958
4.5;1.329
5.0;1.356
5.5;0.655
6.0;1.102
6.5;1.359
7.0;1.543
7.5;3.218
8.0;3.89
8.5;1.577
9.0;1.87
9.5;1.328
10.0;1.898
10.5;2.631
11.0;2.727
11.5;0.43
12.0;1.693
12.5;3.14
13.0;2.169
13.5;3.529
14.0;3.031
14.5;3.67
15.0;6.746
15.5;14.269
16.0;10.311
16.5;5.052
17.0;7.66
17.5;3.588
18.0;7.357
18.5;9.535
19.0;3.379
19.5;2.58
20.0;6.128
20.5;3.059
21.0;3.487
21.5;2.449
22.0;2.498
22.5;3.328
23.0;1.595
23.5;0.968
24.0;0.533
24.5;1.203
25.0;1.848
25.5;0.248
26.0;1.212
26.5;0.819
27.0;1.564
27.5;2.176
28.0;1.317
28.5;2.319
29.0;3.753
29.5;5.087
30.0;4.972
30.5;1.461
31.0;3.958
31.5;1.468
32.0;3.122
32.5;4.858
33.0;0.846
33.5;2.376
34.0;5.891
34.5;7.26
35.0;15.337
35.5;8.182
36.0;3.323
36.5;4.069
37.0;1.057
37.5;1.311
38.0;2.865
38.5;2.704
39.0;2.382
39.5;2.096
40.0;1.881
40.5;1.787
41.0;5.447
41.5;6.607
42.0;6.757
42.5;4.075
43.0;1.277
43.5;3.139
44.0;3.344
44.5;2.793
45.0;5.413
45.5;1.413
46.0;5.881
46.5;14.129
47.0;12.161
47.5;2.679
48.0;9.228
48.5;2.717
49.0;1.887
49.5;3.084
50.0;4.185
50.5;3.557
51.0;0.686
51.5;11.174
52.0;5.036
52.5;3.96
53.0;1.848
53.5;7.133
54.0;4.677
54.5;2.774
55.0;5.423
55.5;1.954
56.0;3.911
56.5;3.57
57.0;4.207
57.5;3.285
58.0;4.324
58.5;6.049
59.0;3.883
59.5;2.385
60.0;6.816
60.5;3.369
61.0;3.994
61.5;4.181
62.0;3.171
62.5;1.904
63.0;10.232
63.5;6.505
64.0;9.521
64.5;17.204
65.0;16.883
65.5;14.618
66.0;19.263
66.5;32.542
67.0;19.665
67.5;18.854
68.0;18.561
68.5;20.805
69.0;18.337
69.5;10.116
70.0;10.567
70.5;9.885
71.0;6.448
71.5;5.114
72.0;5.918
72.5;0.727
73.0;2.545
73.5;2.943
74.0;2.9
74.5;1.626
75.0;1.773
75.5;1.258
76.0;0.273
76.5;0.487
77.0;1.827
77.5;0.706
78.0;0.962
78.5;1.223
79.0;0.602
79.5;0.585
80.0;0.599
80.5;0.947
81.0;0.355
81.5;0.155
82.0;0.966
82.5;1.573
83.0;1.537
83.5;2.071
84.0;1.196
84.5;1.576
85.0;1.059
85.5;0.843
86.0;1.791
86.5;2.174
87.0;1.69
87.5;1.161
88.0;0.264
88.5;0.783
89.0;1.535
89.5;1.086
90.0;0.573
90.5;0.696
91.0;1.218
91.5;0.744
92.0;1.263
92.5;0.47
93.0;1.575
93.5;0.745
94.0;1.068
94.5;2.437
95.0;0.692
95.5;3.259
96.0;2.356
96.5;0.77
97.0;0.283
97.5;0.39
98.0;0.615
98.5;0.751
99.0;0.918
99.5;0.836
100.0;1.623
100.5;0.547
101.0;0.471
101.5;0.71
102.0;0.049
102.5;0.604
103.0;0.335
103.5;0.409
104.0;0.424
104.5;0.781
105.0;1.025
105.5;0.818
106.0;1.766
106.5;1.341
107.0;1.285
107.5;0.849
108.0;0.259
108.5;1.15
109.0;0.423
109.5;0.45
110.0;0.518
110.5;0.27
111.0;0.352
111.5;0.629
112.0;0.245
112.5;0.984
113.0;0.776
113.5;0.402
114.0;0.351
114.5;0.84
115.0;0.342
115.5;0.49
116.0;0.686
116.5;0.412
117.0;1.131
117.5;0.248
118.0;0.34
118.5;0.766
119.0;0.07
119.5;0.254
120.0;0.316
120.5;0.254
121.0;0.199
121.5;0.622
122.0;0.278
122.5;0.439
123.0;0.493
123.5;0.134
124.0;0.316
124.5;0.883
125.0;0.356
125.5;0.623
126.0;0.451
126.5;0.731
127.0;0.858
127.5;0.612
128.0;0.426
128.5;0.165
129.0;0.67
129.5;0.37
130.0;0.411
130.5;0.646
131.0;0.597
131.5;0.4
132.0;0.338
132.5;0.369
133.0;0.15
133.5;0.291
134.0;0.15
134.5;0.621
135.0;0.443
135.5;1.192
136.0;0.358
136.5;0.401
137.0;0.926
137.5;0.188
138.0;0.077
138.5;0.412
139.0;0.625
139.5;0.299
140.0;0.232
140.5;0.174
141.0;0.167
141.5;0.545
142.0;0.533
142.5;0.584
143.0;0.386
143.5;0.883
144.0;0.719
144.5;0.872
145.0;0.543
145.5;0.481
146.0;0.499
146.5;0.555
147.0;0.288
147.5;0.174
148.0;0.868
148.5;0.36
149.0;0.632
149.5;0.474
150.0;0.173
150.5;0.483
151.0;0.157
151.5;0.802
152.0;0.282
152.5;1.011
153.0;0.232
153.5;0.497
154.0;1.006
154.5;0.886
155.0;0.676
155.5;1.169
156.0;0.539
156.5;0.591
157.0;1.388
157.5;0.547
158.0;0.576
158.5;0.712
159.0;0.756
159.5;1.11
160.0;1.015
160.5;0.968
161.0;1.034
161.5;1.068
162.0;0.806
162.5;0.421
163.0;0.577
163.5;0.61
164.0;0.663
164.5;1.432
165.0;0.468
165.5;0.672
166.0;0.87
166.5;0.35
167.0;0.686
167.5;0.809
168.0;0.476
168.5;0.393
169.0;0.54
169.5;0.534
170.0;0.45
170.5;0.333
171.0;0.512
171.5;0.418
172.0;0.69
172.5;0.325
173.0;0.47
173.5;0.77
174.0;0.692
174.5;0.752
175.0;0.302
175.5;0.537
176.0;1.257
176.5;1.265
177.0;0.137
177.5;0.981
178.0;0.79
178.5;0.609
179.0;1.03
179.5;0.588
180.0;0.883
180.5;0.321
181.0;0.126
181.5;1.481
182.0;0.918
182.5;0.624
183.0;1.391
183.5;0.336
184.0;1.05
184.5;0.722
185.0;0.275
185.5;0.614
186.0;0.824
186.5;0.524
187.0;0.122
187.5;0.125
188.0;0.721
188.5;0.649
189.0;1.843
189.5;1.334
190.0;0.544
190.5;1.24
191.0;0.797
191.5;1.046
192.0;0.98
192.5;0.883
193.0;0.816
193.5;0.587
194.0;0.558
194.5;0.927
195.0;1.219
195.5;2.26
196.0;1.737
196.5;1.687
197.0;1.745
197.5;1.127
198.0;1.644
198.5;1.061
199.0;0.966
199.5;1.196
200.0;0.617
200.5;0.57
201.0;0.553
201.5;1.806
202.0;0.609
202.5;0.697
203.0;1.139
203.5;0.812
204.0;1.52
204.5;2.306
205.0;1.483
205.5;1.663
206.0;0.608
206.5;1.219
207.0;1.03
207.5;1.577
208.0;1.415
208.5;1.275
209.0;2.007
209.5;1.13
210.0;1.383
210.5;1.847
211.0;0.79
211.5;2.078
212.0;2.262
212.5;0.497
213.0;0.853
213.5;2.891
214.0;3.873
214.5;4.967
215.0;7.095
215.5;6.41
216.0;5.722
216.5;8.947
217.0;13.013
217.5;13.159
218.0;20.429
218.5;38.349
219.0;60.568
219.5;81.456
220.0;89.88
220.5;108.897
221.0;127.181
221.5;108.507
222.0;122.71
222.5;155.075
223.0;139.918
223.5;123.006
224.0;99.92
224.5;47.629
225.0;91.289
225.5;131.227
226.0;108.128
226.5;93.492
227.0;79.521
227.5;73.875
228.0;65.095
228.5;46.549
229.0;21.649
229.5;8.066
230.0;9.177
230.5;21.864
231.0;21.298
231.5;23.045
232.0;22.106
232.5;19.891
233.0;17.446
233.5;6.989
234.0;3.771
234.5;4.68
235.0;10.503
235.5;2.191
236.0;3.182
236.5;3.73
237.0;5.492
237.5;0.966
238.0;4.517
238.5;2.424
239.0;1.03
239.5;1.952
240.0;0.305
240.5;1.931
241.0;0.453
241.5;1.255
242.0;0.774
242.5;1.678
243.0;1.491
243.5;0.876
244.0;3.975
244.5;1.577
245.0;2.764
245.5;2.475
246.0;1.11
246.5;2.597
247.0;0.071
247.5;1.9
248.0;0.537
248.5;2.177
249.0;1.351
249.5;0.064
250.0;1.732
250.5;0.624
251.0;0.953
251.5;1.228
252.0;0.734
252.5;1.461
253.0;0.614
253.5;0.775
254.0;0.133
254.5;0.794
255.0;1.088
255.5;0.263
256.0;1.271
256.5;1.021
257.0;0.205
257.5;1.079
258.0;0.905
258.5;0.402
259.0;0.177
259.5;0.91
260.0;1.065
260.5;0.854
261.0;0.466
261.5;0.143
262.0;0.367
262.5;0.105
263.0;0.59
263.5;1.111
264.0;0.469
264.5;0.889
265.0;1.691
265.5;1.232
266.0;0.942
266.5;1.468
267.0;1.284
267.5;0.961
268.0;1.329
268.5;1.044
269.0;1.413
269.5;1.386
270.0;1.458
270.5;1.431
271.0;1.198
271.5;0.937
272.0;0.737
272.5;0.86
273.0;0.528
273.5;1.084
274.0;1.22
274.5;0.32
275.0;0.924
275.5;0.726
276.0;0.521
276.5;0.88
277.0;1.254
277.5;0.958
278.0;1.161
278.5;1.04
279.0;0.447
279.5;0.365
280.0;0.545
280.5;0.784
281.0;0.351
281.5;0.365
282.0;0.721
282.5;1.185
283.0;0.171
283.5;0.833
284.0;1.122
284.5;0.635
285.0;0.318
285.5;0.895
286.0;0.396
286.5;0.534
287.0;0.306
287.5;0.272
288.0;0.326
288.5;0.436
289.0;0.482
289.5;0.812
290.0;0.756
290.5;0.068
291.0;0.507
291.5;0.622
292.0;0.684
292.5;0.504
293.0;0.285
293.5;0.285
294.0;0.493
294.5;0.347
295.0;0.637
295.5;0.652
296.0;1.02
296.5;1.063
297.0;0.596
297.5;0.54
298.0;0.57
298.5;1.325
299.0;0.757
299.5;0.307
300.0;0.661
300.5;0.68
301.0;0.463
301.5;1.009
302.0;0.541
302.5;0.822
303.0;0.968
303.5;0.131
304.0;0.163
304.5;0.567
305.0;0.67
305.5;0.099
306.0;0.475
306.5;1.071
307.0;1.076
307.5;1.319
308.0;1.757
308.5;1.438
309.0;1.429
309.5;0.649
310.0;0.423
310.5;1.004
311.0;0.642
311.5;0.337
312.0;0.837
312.5;0.597
