Frequence;Amplitude
0.0;1.181
0.5;1.27
1.0;1.02
1.5;0.836
2.0;3.166
2.5;0.776
3.0;2.921
3.5;2.036
4.0;4.966
4.5;0.349
5.0;4.815
5.5;3.735
6.0;1.033
6.5;2.177
7.0;0.711
7.5;3.385
8.0;2.222
8.5;2.266
9.0;2.573
9.5;1.855
10.0;2.788
10.5;1.878
11.0;2.22
11.5;1.389
12.0;1.242
12.5;2.038
13.0;1.033
13.5;1.83
14.0;1.83
14.5;2.592
15.0;0.716
15.5;1.004
16.0;0.833
16.5;1.858
17.0;2.271
17.5;1.518
18.0;1.167
18.5;0.462
19.0;1.385
19.5;0.911
20.0;1.11
20.5;2.309
21.0;2.473
21.5;2.266
22.0;0.759
22.5;1.765
23.0;1.344
23.5;1.35
24.0;0.92
24.5;1.304
25.0;1.431
25.5;1.141
26.0;1.308
26.5;0.618
27.0;0.87
27.5;2.365
28.0;3.237
28.5;2.657
29.0;2.56
29.5;2.689
30.0;2.253
30.5;1.041
31.0;0.613
31.5;1.956
32.0;0.783
32.5;0.98
33.0;2.434
33.5;3.402
34.0;2.444
34.5;1.674
35.0;0.6
35.5;0.695
36.0;1.006
36.5;2.476
37.0;3.171
37.5;2.32
38.0;1.902
38.5;2.486
39.0;2.133
39.5;1.612
40.0;3.026
40.5;3.875
41.0;3.494
41.5;0.446
42.0;1.645
42.5;2.167
43.0;1.504
43.5;2.992
44.0;3.459
44.5;1.644
45.0;2.379
45.5;4.579
46.0;5.04
46.5;3.375
47.0;3.59
47.5;6.38
48.0;7.673
48.5;6.034
49.0;3.196
49.5;6.438
50.0;11.7
50.5;14.891
51.0;14.451
51.5;12.582
52.0;11.101
52.5;11.949
53.0;12.27
53.5;9.169
54.0;4.472
54.5;0.89
55.0;2.857
55.5;2.101
56.0;1.471
56.5;2.192
57.0;1.787
57.5;1.396
58.0;3.011
58.5;4.073
59.0;3.315
59.5;0.442
60.0;3.33
60.5;4.719
61.0;2.748
61.5;2.059
62.0;4.676
62.5;2.411
63.0;1.597
63.5;3.009
64.0;2.644
64.5;2.145
65.0;0.887
65.5;2.684
66.0;2.774
66.5;0.84
67.0;1.578
67.5;1.12
68.0;2.236
68.5;1.605
69.0;4.434
69.5;2.925
70.0;1.101
70.5;1.375
71.0;3.176
71.5;2.463
72.0;0.226
72.5;2.811
73.0;3.628
73.5;2.399
74.0;2.095
74.5;2.801
75.0;1.35
75.5;1.3
76.0;3.126
76.5;3.568
77.0;2.686
77.5;1.471
78.0;3.256
78.5;3.576
79.0;2.51
79.5;3.472
80.0;3.247
80.5;1.834
81.0;0.903
81.5;3.365
82.0;3.769
82.5;2.813
83.0;3.154
83.5;2.977
84.0;1.796
84.5;1.569
85.0;4.474
85.5;4.211
86.0;2.44
86.5;2.671
87.0;4.549
87.5;4.568
88.0;2.328
88.5;2.818
89.0;4.23
89.5;1.776
90.0;2.503
90.5;5.998
91.0;7.533
91.5;6.459
92.0;6.36
92.5;5.207
93.0;2.807
93.5;3.481
94.0;9.282
94.5;12.577
95.0;17.481
95.5;26.146
96.0;33.151
96.5;36.513
97.0;35.814
97.5;39.06
98.0;44.742
98.5;45.853
99.0;37.712
99.5;26.704
100.0;25.9
100.5;34.63
101.0;47.03
101.5;64.419
102.0;85.481
102.5;101.776
103.0;105.64
103.5;98.356
104.0;83.277
104.5;64.907
105.0;46.102
105.5;27.042
106.0;9.453
106.5;3.302
107.0;8.633
107.5;9.918
108.0;9.897
108.5;8.857
109.0;5.841
109.5;1.998
110.0;3.643
110.5;4.898
111.0;3.698
111.5;2.579
112.0;2.776
112.5;1.716
113.0;1.283
113.5;3.795
114.0;3.967
114.5;2.548
115.0;1.444
115.5;3.041
116.0;1.712
116.5;2.277
117.0;2.904
117.5;3.354
118.0;2.77
118.5;2.733
119.0;3.517
119.5;2.553
120.0;0.307
120.5;3.431
121.0;4.446
121.5;2.782
122.0;0.587
122.5;2.481
123.0;2.025
123.5;0.806
124.0;2.255
124.5;4.308
125.0;4.394
125.5;3.047
126.0;1.721
126.5;2.747
127.0;2.527
127.5;1.233
128.0;1.204
128.5;1.471
129.0;1.107
129.5;0.607
130.0;2.108
130.5;2.944
131.0;0.84
131.5;1.623
132.0;2.116
132.5;2.389
133.0;1.094
133.5;2.749
134.0;2.189
134.5;1.748
135.0;2.37
135.5;3.962
136.0;3.355
136.5;2.196
137.0;1.187
137.5;2.518
138.0;1.526
138.5;1.777
139.0;4.237
139.5;6.37
140.0;3.593
140.5;1.057
141.0;4.062
141.5;4.479
142.0;2.253
142.5;2.198
143.0;6.337
143.5;7.903
144.0;6.997
144.5;8.534
145.0;10.726
145.5;11.307
146.0;10.352
146.5;11.151
147.0;13.335
147.5;12.855
148.0;10.339
148.5;6.735
149.0;6.981
149.5;8.775
150.0;7.973
150.5;4.668
151.0;2.449
151.5;3.37
152.0;1.643
152.5;2.891
153.0;9.438
153.5;13.642
154.0;16.441
154.5;16.263
155.0;15.93
155.5;17.39
156.0;17.655
156.5;14.393
157.0;8.741
157.5;3.931
158.0;1.463
158.5;0.633
159.0;1.903
159.5;3.293
160.0;4.441
160.5;3.953
161.0;1.521
161.5;1.315
162.0;2.748
162.5;3.7
163.0;4.191
163.5;2.962
164.0;1.352
164.5;2.264
165.0;3.585
165.5;4.008
166.0;3.505
166.5;4.108
167.0;4.679
167.5;3.056
168.0;2.59
168.5;5.922
169.0;7.551
169.5;6.334
170.0;1.899
170.5;3.986
171.0;9.233
171.5;14.361
172.0;21.441
172.5;28.999
173.0;34.708
173.5;36.953
174.0;36.379
174.5;32.585
175.0;27.643
175.5;21.994
176.0;13.28
176.5;4.041
177.0;4.186
177.5;6.731
178.0;6.325
178.5;4.617
179.0;6.682
179.5;8.279
180.0;11.405
180.5;19.503
181.0;27.259
181.5;31.095
182.0;32.665
182.5;35.178
183.0;40.679
183.5;43.625
184.0;43.77
184.5;42.858
185.0;39.113
185.5;33.822
186.0;25.819
186.5;15.765
