Frequence;Amplitude
0.0;6.134
1.4;7.522
2.8;4.34
4.2;6.054
5.6;5.781
6.9;6.968
8.3;3.329
9.7;7.899
11.1;13.29
12.5;14.771
13.9;9.533
15.3;6.616
16.7;15.538
18.1;12.66
19.4;6.25
20.8;17.918
22.2;17.358
23.6;29.03
25.0;10.026
26.4;14.965
27.8;12.61
29.2;2.491
30.6;7.511
31.9;3.887
33.3;5.179
34.7;7.682
36.1;4.035
37.5;5.094
38.9;1.765
40.3;7.196
41.7;6.226
43.1;4.615
44.4;4.503
45.8;3.036
47.2;4.587
48.6;3.775
50.0;1.912
51.4;6.773
52.8;4.027
54.2;2.122
55.6;4.084
56.9;1.882
58.3;4.582
59.7;3.674
61.1;0.89
62.5;3.294
63.9;2.327
65.3;3.164
66.7;2.82
68.1;4.083
69.4;1.159
70.8;8.305
72.2;7.458
73.6;2.34
75.0;6.786
76.4;1.132
77.8;8.001
79.2;6.877
80.6;7.013
81.9;10.406
83.3;3.018
84.7;12.886
86.1;16.485
87.5;6.81
88.9;4.73
90.3;6.583
91.7;5.267
93.1;1.553
94.4;2.675
95.8;5.598
97.2;17.651
98.6;31.38
100.0;34.153
101.4;53.763
102.8;67.842
104.2;8.613
105.6;43.662
107.0;36.287
108.3;11.859
109.7;32.843
111.1;2.903
112.5;12.941
113.9;3.993
115.3;4.764
116.7;19.636
118.1;27.305
119.5;7.665
120.8;26.867
122.2;13.251
123.6;28.905
125.0;31.349
126.4;112.406
127.8;103.08
129.2;168.969
130.6;120.052
132.0;195.31
133.3;135.143
134.7;179.767
136.1;210.869
137.5;258.676
138.9;180.929
140.3;42.812
141.7;49.678
143.1;39.655
144.5;87.541
145.8;164.696
147.2;146.376
148.6;120.693
150.0;102.118
151.4;66.123
152.8;95.438
154.2;93.144
155.6;74.55
157.0;74.177
158.3;66.254
159.7;54.884
161.1;34.121
162.5;32.488
163.9;24.691
165.3;13.536
166.7;9.31
168.1;1.218
169.5;7.779
170.8;7.969
172.2;9.88
173.6;2.644
175.0;8.208
176.4;6.206
177.8;6.167
179.2;7.042
180.6;6.064
182.0;6.074
183.3;1.265
184.7;10.821
186.1;7.534
187.5;7.962
188.9;9.654
190.3;7.137
191.7;11.909
193.1;8.367
194.5;9.538
195.8;8.29
197.2;9.089
198.6;10.863
200.0;5.57
201.4;4.972
202.8;4.375
204.2;4.932
205.6;6.932
207.0;5.524
208.3;6.136
209.7;7.115
211.1;8.244
212.5;11.218
213.9;8.074
215.3;8.548
216.7;7.713
218.1;7.064
219.5;9.024
220.8;9.729
222.2;6.968
223.6;6.557
225.0;10.625
226.4;11.572
227.8;10.694
229.2;7.915
230.6;11.385
232.0;10.878
233.3;12.493
234.7;12.387
236.1;11.469
237.5;12.945
238.9;8.121
240.3;17.638
241.7;15.11
243.1;20.966
244.5;10.903
245.8;13.91
247.2;25.05
248.6;30.317
250.0;35.781
251.4;32.725
252.8;28.83
254.2;31.469
255.6;71.01
257.0;91.645
258.3;134.091
259.7;147.986
261.1;150.993
262.5;144.55
263.9;95.253
265.3;77.533
266.7;32.577
268.1;30.711
269.5;81.143
270.8;70.561
272.2;106.576
273.6;175.175
275.0;201.549
276.4;169.627
277.8;70.99
279.2;59.381
280.6;65.872
282.0;34.337
283.3;49.308
284.7;50.95
286.1;30.564
287.5;44.917
288.9;54.396
290.3;40.019
291.7;82.826
293.1;97.256
294.5;107.767
295.9;112.467
297.2;73.697
298.6;47.416
300.0;55.079
301.4;31.101
302.8;10.619
304.2;27.035
305.6;47.619
307.0;54.539
308.4;68.891
309.7;75.201
311.1;79.056
312.5;82.334
313.9;72.208
315.3;72.721
316.7;68.998
318.1;52.027
319.5;47.303
320.9;34.109
322.2;21.267
323.6;13.146
325.0;4.592
326.4;1.573
327.8;7.003
329.2;8.046
330.6;8.647
332.0;10.519
333.4;7.973
334.7;7.084
336.1;4.21
337.5;2.881
338.9;3.241
340.3;6.274
341.7;6.674
343.1;9.943
344.5;6.409
345.9;6.38
347.2;5.987
348.6;4.06
350.0;7.445
351.4;3.982
352.8;6.157
354.2;5.385
355.6;5.645
357.0;9.084
358.4;12.084
359.7;7.594
361.1;7.781
362.5;8.136
363.9;12.263
365.3;12.083
366.7;12.621
368.1;11.202
369.5;9.31
370.9;13.362
372.2;13.171
373.6;18.242
375.0;10.915
376.4;10.356
377.8;19.419
379.2;22.768
380.6;38.201
382.0;34.295
383.4;46.034
384.7;61.639
386.1;109.035
387.5;135.325
388.9;159.209
390.3;149.312
391.7;148.511
393.1;121.551
394.5;107.856
395.9;50.011
397.2;26.182
398.6;66.792
400.0;67.8
401.4;53.772
402.8;50.868
404.2;4.867
405.6;26.92
407.0;65.874
408.4;46.381
409.7;115.412
411.1;213.91
412.5;266.041
413.9;175.392
415.3;62.741
416.7;25.957
418.1;85.265
419.5;18.645
420.9;36.194
422.2;31.864
423.6;22.252
425.0;27.349
426.4;38.468
427.8;44.271
429.2;20.751
430.6;62.98
432.0;41.318
433.4;39.73
434.7;61.507
436.1;55.743
437.5;165.692
438.9;232.924
440.3;272.078
441.7;256.785
443.1;172.377
444.5;69.202
445.9;46.367
447.2;97.836
448.6;96.99
450.0;61.753
451.4;63.955
452.8;36.643
454.2;9.961
455.6;4.88
457.0;40.507
458.4;57.919
459.7;77.551
461.1;105.935
462.5;103.967
463.9;121.542
465.3;131.414
466.7;123.123
468.1;126.1
469.5;127.001
470.9;113.86
472.2;100.667
473.6;94.343
475.0;85.265
476.4;63.31
477.8;50.219
479.2;36.101
480.6;33.147
482.0;21.862
483.4;18.942
484.8;15.336
486.1;20.745
487.5;23.922
488.9;27.263
490.3;28.808
491.7;21.236
493.1;23.508
494.5;29.881
495.9;29.403
497.3;24.987
498.6;21.435
500.0;24.891
501.4;33.209
502.8;44.316
504.2;33.889
505.6;40.011
507.0;33.598
508.4;69.661
509.8;93.415
511.1;114.916
512.5;133.548
513.9;161.492
515.3;213.559
516.7;261.89
518.1;312.247
519.5;327.438
520.9;324.051
522.3;314.325
523.6;305.293
525.0;285.331
526.4;146.803
527.8;176.807
529.2;202.459
530.6;172.816
532.0;223.834
533.4;110.971
534.8;95.913
536.1;149.561
537.5;80.552
538.9;135.43
540.3;175.198
541.7;45.595
543.1;215.303
544.5;316.746
545.9;307.58
547.3;562.336
548.6;804.527
550.0;802.965
551.4;576.467
552.8;266.039
554.2;156.615
555.6;164.55
557.0;53.949
558.4;71.83
559.8;59.782
561.1;15.548
562.5;56.692
563.9;63.978
565.3;44.867
566.7;26.144
568.1;51.893
569.5;39.829
570.9;70.673
572.3;38.261
573.6;99.075
575.0;88.383
576.4;67.762
577.8;119.412
579.2;67.033
580.6;93.7
582.0;127.699
583.4;314.461
584.8;411.802
586.1;573.771
587.5;781.729
588.9;757.814
590.3;487.412
591.7;223.612
593.1;241.851
594.5;332.863
595.9;251.872
597.3;124.093
598.6;129.588
600.0;113.317
601.4;71.528
602.8;88.202
604.2;122.348
605.6;95.38
607.0;85.083
608.4;85.444
609.8;52.713
611.1;5.567
612.5;16.981
613.9;49.617
615.3;86.729
616.7;120.756
618.1;168.866
619.5;177.555
620.9;170.596
622.3;202.283
623.6;207.682
625.0;184.641
626.4;150.402
627.8;129.969
629.2;159.622
630.6;118.063
632.0;71.283
633.4;98.355
634.8;71.717
636.1;60.142
637.5;83.183
638.9;138.343
640.3;187.539
641.7;206.345
643.1;235.203
644.5;259.383
645.9;329.55
647.3;350.079
648.6;538.664
650.0;555.082
651.4;571.469
652.8;461.267
654.2;345.751
655.6;190.589
657.0;79.085
658.4;131.128
659.8;170.351
661.1;213.102
662.5;188.895
663.9;95.762
665.3;47.61
666.7;75.25
668.1;84.686
669.5;111.567
670.9;42.848
672.3;48.264
673.7;38.928
675.0;61.994
676.4;80.052
677.8;118.997
679.2;50.952
680.6;127.949
682.0;238.558
683.4;234.047
684.8;298.403
686.2;412.355
687.5;495.003
688.9;353.231
690.3;182.763
691.7;95.728
693.1;113.532
694.5;50.301
695.9;58.004
697.3;21.992
698.7;37.93
700.0;64.56
701.4;20.395
702.8;42.743
704.2;10.456
705.6;36.526
707.0;22.577
708.4;36.777
709.8;32.449
711.2;33.172
712.5;46.335
713.9;8.361
715.3;57.714
716.7;23.367
718.1;49.939
719.5;39.867
720.9;66.537
722.3;74.652
723.7;25.276
725.0;66.665
726.4;31.303
727.8;61.035
729.2;66.2
730.6;177.722
732.0;273.119
733.4;334.252
734.8;415.88
736.2;371.461
737.5;218.331
738.9;112.961
740.3;127.0
741.7;154.889
743.1;137.001
744.5;83.699
745.9;68.411
747.3;32.004
748.7;31.841
750.0;39.258
751.4;49.46
752.8;47.191
754.2;40.56
755.6;38.407
757.0;14.868
758.4;13.463
759.8;8.338
761.2;33.119
762.5;47.355
763.9;44.608
765.3;61.615
766.7;54.578
768.1;60.818
769.5;71.522
770.9;103.47
772.3;117.407
773.7;150.793
775.0;173.449
776.4;187.682
777.8;175.473
779.2;214.662
780.6;165.829
782.0;157.698
783.4;158.314
784.8;170.214
786.2;109.009
787.5;54.789
788.9;45.401
790.3;68.16
791.7;85.39
793.1;61.061
794.5;55.065
795.9;33.121
797.3;15.194
798.7;29.049
800.0;39.87
801.4;37.73
802.8;29.031
804.2;6.361
805.6;3.707
807.0;27.842
808.4;18.233
809.8;13.822
811.2;11.263
812.5;14.767
813.9;35.636
815.3;54.729
816.7;18.283
818.1;61.458
819.5;86.55
820.9;87.224
822.3;108.9
823.7;159.326
825.0;194.303
826.4;160.576
827.8;92.172
829.2;75.431
830.6;53.499
832.0;31.237
833.4;17.076
834.8;25.609
836.2;10.601
837.5;12.868
838.9;17.645
840.3;6.405
841.7;8.629
843.1;13.182
844.5;8.159
845.9;19.226
847.3;2.278
848.7;12.68
850.0;6.954
851.4;10.036
852.8;12.889
854.2;8.685
855.6;12.277
857.0;5.765
858.4;14.332
859.8;5.194
861.2;17.474
862.5;16.412
863.9;14.767
865.3;23.16
866.7;9.088
868.1;36.184
869.5;30.71
870.9;27.627
872.3;20.099
873.7;19.672
875.1;33.206
876.4;66.442
877.8;131.386
879.2;167.479
880.6;184.085
882.0;194.628
883.4;143.187
884.8;84.511
886.2;60.774
887.6;88.411
888.9;103.809
890.3;85.023
891.7;59.712
893.1;50.716
894.5;51.264
895.9;52.837
897.3;58.685
898.7;80.705
900.1;97.154
901.4;70.714
902.8;74.819
904.2;102.464
905.6;148.001
907.0;161.033
908.4;163.008
909.8;113.812
911.2;101.699
912.6;103.475
913.9;107.338
915.3;98.162
916.7;56.204
918.1;33.375
919.5;69.731
920.9;76.808
922.3;57.2
923.7;29.147
925.1;56.471
926.4;23.582
927.8;8.979
929.2;78.855
930.6;84.472
932.0;89.277
933.4;67.606
934.8;95.04
936.2;116.182
937.6;79.655
938.9;81.416
940.3;67.451
941.7;68.816
943.1;58.031
944.5;29.323
945.9;40.79
947.3;12.085
948.7;27.951
950.1;3.385
951.4;29.941
952.8;13.946
954.2;21.313
955.6;29.784
957.0;59.859
958.4;9.458
959.8;23.628
961.2;71.689
962.6;74.206
963.9;30.67
965.3;30.634
966.7;16.921
968.1;31.06
969.5;10.925
970.9;11.485
972.3;3.822
973.7;15.988
975.1;10.201
976.4;14.155
977.8;8.038
979.2;7.758
980.6;11.083
982.0;7.216
983.4;9.969
984.8;5.911
986.2;9.572
987.6;10.281
988.9;9.737
990.3;9.516
991.7;13.612
993.1;10.357
994.5;5.994
995.9;7.901
997.3;5.891
998.7;4.369
1000.1;7.812
1001.4;12.396
1002.8;9.44
1004.2;12.885
1005.6;11.152
1007.0;8.051
1008.4;8.966
1009.8;0.858
1011.2;8.623
1012.6;5.371
1013.9;7.921
1015.3;16.323
1016.7;9.486
1018.1;15.509
1019.5;8.356
1020.9;10.341
1022.3;25.55
1023.7;27.786
1025.1;54.018
1026.4;53.709
1027.8;54.563
1029.2;53.81
1030.6;64.352
1032.0;29.399
1033.4;26.475
1034.8;21.41
1036.2;44.518
1037.6;71.064
1038.9;61.292
1040.3;33.015
1041.7;28.051
1043.1;38.433
1044.5;37.651
1045.9;8.225
1047.3;52.887
1048.7;54.535
1050.1;33.44
1051.4;20.667
1052.8;32.209
1054.2;25.084
1055.6;14.685
1057.0;42.233
1058.4;43.252
1059.8;29.338
1061.2;11.307
1062.6;24.397
1064.0;19.51
1065.3;14.432
1066.7;16.629
1068.1;16.556
1069.5;12.104
1070.9;35.75
1072.3;46.212
1073.7;30.841
1075.1;18.706
1076.5;29.22
1077.8;36.125
1079.2;9.017
1080.6;30.561
1082.0;7.156
1083.4;28.036
1084.8;49.603
1086.2;58.423
1087.6;72.006
1089.0;26.935
1090.3;93.367
1091.7;114.119
1093.1;98.018
1094.5;109.861
1095.9;173.072
1097.3;186.615
1098.7;232.315
1100.1;292.468
1101.5;134.747
1102.8;138.589
1104.2;105.845
1105.6;103.235
1107.0;32.503
1108.4;22.756
1109.8;45.625
1111.2;51.266
1112.6;26.32
1114.0;24.985
1115.3;4.262
1116.7;20.901
1118.1;7.328
1119.5;14.694
1120.9;6.557
1122.3;18.272
1123.7;2.553
1125.1;14.02
1126.5;8.217
1127.8;10.476
1129.2;10.384
1130.6;5.238
1132.0;19.627
1133.4;5.77
1134.8;7.725
1136.2;2.653
1137.6;9.477
1139.0;8.842
1140.3;16.668
1141.7;20.259
1143.1;5.959
1144.5;21.149
1145.9;11.204
1147.3;22.583
1148.7;10.557
1150.1;17.062
1151.5;24.034
1152.8;23.849
1154.2;32.359
1155.6;19.345
1157.0;50.176
1158.4;2.344
1159.8;84.563
1161.2;35.124
1162.6;128.577
1164.0;63.733
1165.3;109.503
1166.7;72.862
1168.1;135.677
1169.5;58.513
1170.9;262.18
1172.3;235.909
1173.7;239.297
1175.1;299.983
1176.5;215.934
1177.8;262.742
1179.2;37.744
