Frequence;Amplitude
0.0;1.442
0.5;1.769
1.0;2.074
1.5;1.027
2.0;3.804
2.5;1.232
3.0;0.738
3.5;1.32
4.0;1.396
4.5;0.919
5.0;0.942
5.5;0.833
6.0;1.219
6.5;0.793
7.0;0.287
7.5;1.243
8.0;0.577
8.5;1.606
9.0;0.656
9.5;0.703
10.0;0.412
10.5;0.525
11.0;0.249
11.5;0.953
12.0;0.531
12.5;1.114
13.0;0.289
13.5;1.248
14.0;0.658
14.5;0.737
15.0;0.583
15.5;0.81
16.0;0.645
16.5;0.491
17.0;1.089
17.5;0.82
18.0;0.345
18.5;0.983
19.0;1.267
19.5;1.504
20.0;0.419
20.5;0.539
21.0;1.578
21.5;0.636
22.0;0.478
22.5;0.127
23.0;1.344
23.5;1.276
24.0;0.383
24.5;0.057
25.0;0.861
25.5;1.377
26.0;0.955
26.5;1.227
27.0;0.778
27.5;1.512
28.0;1.291
28.5;0.479
29.0;0.72
29.5;0.435
30.0;1.008
30.5;1.068
31.0;2.533
31.5;1.125
32.0;0.46
32.5;0.935
33.0;1.404
33.5;0.661
34.0;1.024
34.5;0.722
35.0;0.419
35.5;1.616
36.0;1.317
36.5;0.557
37.0;1.166
37.5;1.371
38.0;0.818
38.5;0.471
39.0;1.5
39.5;0.93
40.0;0.804
40.5;1.721
41.0;0.807
41.5;2.577
42.0;1.373
42.5;0.593
43.0;0.817
43.5;1.608
44.0;1.785
44.5;1.078
45.0;1.221
45.5;1.405
46.0;1.535
46.5;2.326
47.0;1.247
47.5;0.448
48.0;1.277
48.5;0.898
49.0;0.819
49.5;1.626
50.0;0.428
50.5;1.356
51.0;1.483
51.5;0.826
52.0;1.093
52.5;0.44
53.0;1.207
53.5;1.825
54.0;1.802
54.5;1.686
55.0;0.929
55.5;0.688
56.0;1.437
56.5;0.914
57.0;0.748
57.5;0.944
58.0;0.788
58.5;0.629
59.0;0.693
59.5;0.713
60.0;1.454
60.5;0.747
61.0;0.889
61.5;1.811
62.0;0.651
62.5;0.649
63.0;1.499
63.5;2.939
64.0;1.434
64.5;1.598
65.0;0.323
65.5;1.063
66.0;1.068
66.5;2.413
67.0;1.282
67.5;0.607
68.0;1.338
68.5;1.153
69.0;0.585
69.5;1.832
70.0;1.147
70.5;0.983
71.0;0.734
71.5;1.963
72.0;1.684
72.5;1.236
73.0;0.976
73.5;0.809
74.0;0.55
74.5;0.637
75.0;1.025
75.5;0.556
76.0;0.786
76.5;0.296
77.0;0.5
77.5;0.783
78.0;1.214
78.5;0.678
79.0;0.992
79.5;1.043
80.0;0.297
80.5;0.36
81.0;0.877
81.5;1.392
82.0;1.439
82.5;0.266
83.0;0.757
83.5;1.297
84.0;1.173
84.5;1.917
85.0;1.537
85.5;1.943
86.0;1.444
86.5;1.117
87.0;0.624
87.5;0.224
88.0;1.256
88.5;0.427
89.0;1.624
89.5;0.579
90.0;2.177
90.5;0.262
91.0;0.271
91.5;2.12
92.0;0.955
92.5;1.506
93.0;0.66
93.5;0.813
94.0;0.658
94.5;1.445
95.0;1.923
95.5;1.261
96.0;1.001
96.5;1.428
97.0;0.574
97.5;0.133
98.0;1.728
98.5;0.307
99.0;0.896
99.5;1.795
100.0;1.297
100.5;1.126
101.0;1.319
101.5;2.408
102.0;2.456
102.5;2.207
103.0;1.315
103.5;3.754
104.0;2.015
104.5;1.121
105.0;2.11
105.5;2.42
106.0;1.144
106.5;1.262
107.0;3.002
107.5;1.746
108.0;1.248
108.5;2.098
109.0;0.87
109.5;0.33
110.0;2.488
110.5;2.576
111.0;1.669
111.5;1.795
112.0;2.208
112.5;1.855
113.0;3.696
113.5;2.609
114.0;4.526
114.5;2.767
115.0;2.491
115.5;1.088
116.0;4.114
116.5;2.958
117.0;1.408
117.5;0.844
118.0;1.644
118.5;1.58
119.0;1.481
119.5;1.08
120.0;2.17
120.5;1.389
121.0;1.704
121.5;3.528
122.0;2.264
122.5;2.266
123.0;4.136
123.5;1.46
124.0;1.127
124.5;2.07
125.0;3.924
125.5;1.811
126.0;2.623
126.5;1.063
127.0;2.062
127.5;2.892
128.0;2.759
128.5;1.185
129.0;1.443
129.5;1.556
130.0;2.689
130.5;1.323
131.0;2.944
131.5;0.961
132.0;0.692
132.5;3.217
133.0;4.738
133.5;3.008
134.0;3.626
134.5;1.097
135.0;1.394
135.5;0.717
136.0;2.931
136.5;0.023
137.0;2.612
137.5;2.992
138.0;3.091
138.5;3.099
139.0;0.96
139.5;0.662
140.0;4.552
140.5;2.059
141.0;2.117
141.5;1.487
142.0;1.334
142.5;3.015
143.0;0.8
143.5;2.306
144.0;4.484
144.5;2.117
145.0;1.778
145.5;3.848
146.0;2.2
146.5;1.996
147.0;2.351
147.5;0.859
148.0;1.26
148.5;3.465
149.0;2.547
149.5;1.76
150.0;0.612
150.5;8.191
151.0;5.054
151.5;1.169
152.0;1.861
152.5;2.535
153.0;3.158
153.5;1.879
154.0;0.992
154.5;2.836
155.0;2.649
155.5;4.64
156.0;1.776
156.5;1.666
157.0;1.963
157.5;2.636
158.0;8.068
158.5;1.174
159.0;2.159
159.5;5.868
160.0;7.622
160.5;4.253
161.0;3.838
161.5;2.572
162.0;4.976
162.5;4.311
163.0;2.683
163.5;0.366
164.0;1.472
164.5;3.342
165.0;4.358
165.5;2.077
166.0;4.919
166.5;2.89
167.0;2.074
167.5;3.425
168.0;1.575
168.5;2.03
169.0;2.672
169.5;3.147
170.0;2.094
170.5;2.061
171.0;1.783
171.5;1.981
172.0;5.451
172.5;2.856
173.0;4.407
173.5;4.961
174.0;5.103
174.5;1.608
175.0;2.962
175.5;4.349
176.0;2.902
176.5;2.833
177.0;2.288
177.5;3.626
178.0;0.92
178.5;1.581
179.0;2.693
179.5;2.74
180.0;4.442
180.5;3.447
181.0;3.49
181.5;4.21
182.0;3.812
182.5;3.445
183.0;1.15
183.5;3.378
184.0;0.509
184.5;2.742
185.0;3.566
185.5;1.872
186.0;1.234
186.5;4.743
187.0;3.277
187.5;3.413
188.0;1.53
188.5;2.997
189.0;2.664
189.5;3.168
190.0;1.772
190.5;1.002
191.0;2.912
191.5;4.215
192.0;1.398
192.5;0.558
193.0;5.73
193.5;3.853
194.0;3.871
194.5;1.545
195.0;2.134
195.5;2.399
196.0;3.061
196.5;3.22
197.0;1.454
197.5;3.656
198.0;2.554
198.5;2.181
199.0;1.675
199.5;1.285
200.0;2.618
200.5;1.761
201.0;2.245
201.5;0.389
202.0;0.808
202.5;3.405
203.0;3.024
203.5;3.592
204.0;4.895
204.5;4.044
205.0;2.255
205.5;1.166
206.0;3.76
206.5;0.58
207.0;2.398
207.5;3.056
208.0;2.843
208.5;2.294
209.0;2.607
209.5;1.874
210.0;0.278
210.5;2.363
211.0;1.535
211.5;3.869
212.0;0.942
212.5;1.643
213.0;1.585
213.5;4.7
214.0;3.343
214.5;3.105
215.0;2.201
215.5;1.415
216.0;1.276
216.5;3.085
217.0;1.688
217.5;1.279
218.0;1.258
218.5;1.823
219.0;0.847
219.5;1.639
220.0;1.958
220.5;3.354
221.0;1.507
221.5;1.963
222.0;2.482
222.5;1.325
223.0;0.81
223.5;1.015
224.0;1.954
224.5;3.225
225.0;2.209
225.5;3.682
226.0;0.891
226.5;0.809
227.0;2.347
227.5;2.501
228.0;2.071
228.5;3.262
229.0;2.9
229.5;4.085
230.0;1.783
230.5;0.474
231.0;1.878
231.5;3.131
232.0;0.958
232.5;1.341
233.0;3.142
233.5;2.381
234.0;1.13
234.5;2.096
235.0;2.041
235.5;0.49
236.0;1.476
236.5;2.721
237.0;1.946
237.5;3.271
238.0;2.21
238.5;2.786
239.0;2.091
239.5;2.231
240.0;7.872
240.5;2.274
241.0;1.488
241.5;0.787
242.0;2.394
242.5;2.273
243.0;1.376
243.5;0.82
244.0;2.199
244.5;3.631
245.0;2.886
245.5;1.823
246.0;1.609
246.5;0.83
247.0;3.774
247.5;1.747
248.0;1.206
248.5;2.528
249.0;1.831
249.5;4.911
250.0;1.634
250.5;1.549
251.0;1.161
251.5;0.705
252.0;2.854
252.5;0.764
253.0;2.008
253.5;2.667
254.0;3.231
254.5;2.304
255.0;2.049
255.5;0.867
256.0;2.167
256.5;2.697
257.0;1.982
257.5;1.571
258.0;3.009
258.5;1.457
259.0;1.187
259.5;2.226
260.0;0.867
260.5;3.09
261.0;3.184
261.5;1.248
262.0;0.675
262.5;1.008
263.0;1.506
263.5;1.89
264.0;2.165
264.5;1.723
265.0;1.999
265.5;2.977
266.0;2.717
266.5;2.786
267.0;1.256
267.5;1.117
268.0;3.175
268.5;2.24
269.0;1.302
269.5;0.921
270.0;1.073
270.5;1.7
271.0;1.771
271.5;1.099
272.0;1.255
272.5;2.856
273.0;1.55
273.5;1.518
274.0;0.549
274.5;1.536
275.0;1.625
275.5;2.46
276.0;1.474
276.5;0.804
277.0;1.119
277.5;1.868
278.0;3.174
278.5;2.151
279.0;0.81
279.5;0.594
280.0;0.311
280.5;0.898
281.0;2.159
281.5;2.313
282.0;0.779
282.5;0.737
283.0;2.827
283.5;2.376
284.0;2.096
284.5;1.886
285.0;2.317
285.5;1.829
286.0;3.241
286.5;2.775
287.0;1.606
287.5;0.734
288.0;3.323
288.5;3.452
289.0;1.9
289.5;3.28
290.0;1.811
290.5;2.945
291.0;1.295
291.5;2.421
292.0;1.94
292.5;1.446
293.0;1.039
293.5;1.964
294.0;1.17
294.5;1.874
295.0;1.412
295.5;2.285
296.0;1.654
296.5;2.176
297.0;1.65
297.5;3.541
298.0;1.419
298.5;4.161
299.0;1.727
299.5;3.596
300.0;1.762
300.5;1.202
301.0;2.522
301.5;2.471
302.0;1.177
302.5;3.122
303.0;1.015
303.5;1.828
304.0;0.951
304.5;2.017
305.0;2.918
305.5;1.304
306.0;1.673
306.5;3.445
307.0;2.612
307.5;3.654
308.0;0.968
308.5;1.763
309.0;2.166
309.5;1.632
310.0;2.335
310.5;3.28
311.0;2.509
311.5;2.232
312.0;3.043
312.5;1.979
313.0;3.918
313.5;2.505
314.0;2.822
314.5;3.635
315.0;2.987
315.5;4.604
316.0;2.805
316.5;1.02
317.0;2.208
317.5;4.562
318.0;2.304
318.5;2.066
319.0;0.927
319.5;3.58
320.0;1.297
320.5;2.001
321.0;2.483
321.5;1.79
322.0;1.842
322.5;1.153
323.0;3.252
323.5;1.201
324.0;1.605
324.5;1.576
325.0;2.775
325.5;0.596
326.0;2.867
326.5;2.984
327.0;1.991
327.5;1.96
328.0;2.93
328.5;2.482
329.0;0.417
329.5;3.575
330.0;3.985
330.5;2.862
331.0;1.232
331.5;3.048
332.0;1.742
332.5;2.317
333.0;1.648
333.5;2.048
334.0;1.382
334.5;3.779
335.0;2.615
335.5;2.874
336.0;2.509
336.5;3.432
337.0;3.604
337.5;2.49
338.0;0.739
338.5;1.453
339.0;1.917
339.5;2.402
340.0;1.773
340.5;1.108
341.0;2.463
341.5;1.688
342.0;2.479
342.5;2.364
343.0;0.761
343.5;3.189
344.0;1.617
344.5;2.135
345.0;2.072
345.5;3.925
346.0;1.838
346.5;1.469
347.0;0.48
347.5;1.886
348.0;3.2
348.5;3.12
349.0;1.984
349.5;0.689
350.0;1.105
350.5;2.654
351.0;2.414
351.5;3.424
352.0;2.365
352.5;1.665
353.0;1.422
353.5;1.078
354.0;1.26
354.5;1.682
355.0;2.599
355.5;1.826
356.0;3.013
356.5;1.702
357.0;1.096
357.5;2.123
358.0;1.41
358.5;3.447
359.0;2.959
359.5;2.024
360.0;8.59
360.5;3.202
361.0;3.945
361.5;2.435
362.0;2.738
362.5;1.603
363.0;2.297
363.5;3.054
364.0;3.148
364.5;2.036
365.0;2.821
365.5;2.791
366.0;1.632
366.5;1.653
367.0;0.712
367.5;2.482
368.0;3.64
368.5;2.727
369.0;2.391
369.5;1.812
370.0;3.403
370.5;1.051
371.0;3.418
371.5;1.449
372.0;2.737
372.5;1.325
373.0;1.337
373.5;2.621
374.0;2.536
374.5;3.09
375.0;3.255
375.5;1.718
376.0;2.37
376.5;0.894
377.0;3.792
377.5;2.431
378.0;3.641
378.5;2.281
379.0;4.057
379.5;3.115
380.0;4.63
380.5;3.429
381.0;2.112
381.5;3.259
382.0;2.574
382.5;2.466
383.0;3.807
383.5;2.332
