Frequence;Amplitude
0.0;0.748
0.5;1.784
1.0;1.065
1.5;4.065
2.0;12.32
2.5;18.04
3.0;15.571
3.5;5.767
4.0;12.252
4.5;22.179
5.0;23.531
5.5;15.685
6.0;2.961
6.5;14.332
7.0;23.346
7.5;21.951
8.0;10.953
8.5;5.334
9.0;18.149
9.5;24.006
10.0;20.599
10.5;9.664
11.0;6.147
11.5;16.979
12.0;21.184
12.5;17.204
13.0;7.253
13.5;6.861
14.0;16.71
14.5;20.412
15.0;15.925
15.5;5.09
16.0;8.425
16.5;17.839
17.0;19.907
17.5;13.687
18.0;1.972
18.5;11.115
19.0;19.174
19.5;19.261
20.0;11.451
20.5;3.008
21.0;14.176
21.5;21.189
22.0;20.15
22.5;11.827
23.0;5.811
23.5;15.183
24.0;21.032
24.5;19.172
25.0;10.365
25.5;5.461
26.0;15.94
26.5;21.484
27.0;18.664
27.5;9.015
28.0;7.556
28.5;17.778
29.0;21.904
29.5;17.526
30.0;7.346
30.5;9.599
31.0;18.91
31.5;21.375
32.0;15.704
32.5;4.951
33.0;9.663
33.5;18.3
34.0;19.744
34.5;13.505
35.0;4.631
35.5;11.715
36.0;18.783
36.5;18.838
37.0;11.908
37.5;3.214
38.0;11.13
38.5;17.089
39.0;16.22
39.5;9.201
40.0;4.375
40.5;12.686
41.0;17.484
41.5;15.646
42.0;8.016
42.5;5.049
43.0;13.904
43.5;18.351
44.0;15.869
44.5;7.591
45.0;5.764
45.5;14.529
46.0;17.949
46.5;13.938
47.0;4.053
47.5;7.639
48.0;16.106
48.5;17.822
49.0;12.125
49.5;1.616
50.0;9.799
50.5;16.916
51.0;17.004
51.5;9.998
52.0;1.997
52.5;11.743
53.0;16.803
53.5;14.789
54.0;7.193
54.5;4.113
55.0;12.073
55.5;16.047
56.0;14.328
56.5;7.535
57.0;4.055
57.5;12.442
58.0;16.777
58.5;14.254
59.0;5.651
59.5;5.438
60.0;14.003
60.5;16.469
61.0;11.936
61.5;2.467
62.0;7.969
62.5;15.052
63.0;15.767
63.5;9.76
64.0;1.666
64.5;10.695
65.0;16.239
65.5;15.433
66.0;9.107
66.5;2.607
67.0;9.381
67.5;13.907
68.0;13.087
68.5;7.094
69.0;2.067
69.5;10.696
70.0;15.233
70.5;13.421
71.0;5.971
71.5;4.757
72.0;12.441
72.5;14.723
73.0;10.568
73.5;1.979
74.0;7.23
74.5;13.224
75.0;13.767
75.5;8.953
76.0;1.09
76.5;7.72
77.0;13.56
77.5;14.716
78.0;10.495
78.5;2.444
79.0;7.611
79.5;13.839
80.0;13.971
80.5;7.935
81.0;3.306
81.5;10.724
82.0;13.903
82.5;10.813
83.0;3.417
83.5;6.86
84.0;13.291
84.5;14.741
85.0;10.731
85.5;2.927
86.0;5.937
86.5;12.646
87.0;14.808
87.5;11.222
88.0;2.79
88.5;8.06
89.0;16.104
89.5;17.804
90.0;11.836
90.5;1.275
91.0;12.38
91.5;20.163
92.0;19.418
92.5;10.256
93.0;5.568
93.5;16.308
94.0;20.076
94.5;14.628
95.0;3.057
95.5;9.634
96.0;17.152
96.5;17.667
97.0;13.042
97.5;7.417
98.0;6.513
98.5;12.551
99.0;18.238
99.5;17.826
100.0;8.612
100.5;7.813
101.0;22.771
101.5;28.031
102.0;18.03
102.5;6.19
103.0;32.033
103.5;48.525
104.0;45.69
104.5;23.024
105.0;10.918
105.5;38.998
106.0;48.319
106.5;33.358
107.0;15.193
107.5;49.239
108.0;79.357
108.5;88.974
109.0;76.951
109.5;52.271
110.0;30.749
110.5;24.83
111.0;22.312
111.5;12.953
112.0;0.882
112.5;11.104
113.0;16.529
113.5;16.125
114.0;10.912
114.5;3.271
115.0;9.983
115.5;18.38
116.0;20.562
116.5;14.562
117.0;2.443
117.5;11.333
118.0;20.2
118.5;20.588
119.0;12.503
119.5;3.513
120.0;14.498
120.5;21.806
121.0;21.001
121.5;12.274
122.0;1.253
122.5;13.91
123.0;20.689
123.5;18.5
124.0;8.288
124.5;5.434
125.0;16.66
125.5;20.792
126.0;16.331
126.5;5.262
127.0;7.998
127.5;17.954
128.0;20.56
128.5;14.683
129.0;2.765
129.5;10.262
130.0;19.135
130.5;20.54
131.0;14.314
131.5;3.556
132.0;8.692
132.5;16.246
133.0;17.166
133.5;10.972
134.0;1.276
134.5;12.421
135.0;20.076
135.5;19.677
136.0;10.993
136.5;4.068
137.0;15.557
137.5;21.016
138.0;17.47
138.5;7.672
139.0;9.559
139.5;18.551
140.0;20.747
140.5;15.109
141.0;4.283
141.5;7.374
142.0;15.393
142.5;16.971
143.0;11.757
143.5;1.903
144.0;9.265
144.5;17.644
145.0;20.138
145.5;15.171
146.0;3.969
146.5;10.392
147.0;21.213
147.5;23.761
148.0;15.928
148.5;4.843
149.0;18.074
149.5;26.781
150.0;23.131
150.5;8.351
151.0;10.912
151.5;25.555
152.0;29.003
152.5;20.053
153.0;3.773
153.5;11.638
154.0;19.178
154.5;17.578
155.0;10.796
155.5;6.392
156.0;10.582
156.5;17.199
157.0;21.67
157.5;19.507
158.0;8.713
158.5;7.544
159.0;21.29
159.5;25.0
160.0;16.036
160.5;6.033
161.0;21.612
161.5;30.032
162.0;25.189
162.5;11.021
163.0;11.762
163.5;21.796
164.0;21.555
164.5;12.111
165.0;2.717
165.5;10.758
166.0;15.333
166.5;16.933
167.0;15.137
167.5;6.896
168.0;7.903
168.5;23.024
169.0;30.976
169.5;26.713
170.0;12.383
170.5;11.76
171.0;23.887
171.5;25.205
172.0;17.152
172.5;15.879
173.0;24.324
173.5;25.853
174.0;17.233
174.5;3.994
175.0;12.084
175.5;20.043
176.0;22.293
176.5;20.612
177.0;14.314
177.5;5.921
178.0;18.086
178.5;30.527
179.0;31.722
179.5;18.964
180.0;9.29
180.5;29.944
181.0;41.195
181.5;34.762
182.0;14.637
182.5;20.099
183.0;38.592
183.5;40.008
184.0;22.492
184.5;8.991
185.0;33.271
185.5;44.114
186.0;35.827
186.5;13.337
187.0;13.593
187.5;31.41
188.0;35.554
188.5;27.43
189.0;12.754
189.5;9.082
190.0;28.273
190.5;45.049
191.0;48.895
191.5;32.251
192.0;2.622
192.5;41.655
193.0;66.04
193.5;61.927
194.0;30.413
194.5;32.343
195.0;71.935
195.5;83.308
196.0;58.513
196.5;28.151
197.0;60.341
197.5;87.504
198.0;81.259
198.5;43.291
199.0;39.399
199.5;83.672
200.0;97.332
200.5;76.957
201.0;47.487
201.5;36.533
202.0;57.19
202.5;90.479
203.0;104.707
203.5;78.532
204.0;17.108
204.5;75.207
205.0;132.34
205.5;127.25
206.0;54.957
206.5;70.698
207.0;163.354
207.5;184.717
208.0;112.856
208.5;56.215
209.0;194.087
209.5;275.357
210.0;247.49
210.5;123.523
211.0;84.063
211.5;213.131
212.0;260.937
212.5;203.626
213.0;75.855
213.5;62.332
214.0;149.039
214.5;164.327
215.0;124.867
215.5;70.658
216.0;39.57
216.5;68.74
217.0;131.593
217.5;185.411
218.0;199.53
218.5;166.363
219.0;107.67
219.5;65.811
220.0;57.627
220.5;44.757
221.0;19.769
221.5;14.19
222.0;27.077
222.5;39.415
223.0;50.809
223.5;49.057
224.0;34.671
224.5;43.935
225.0;68.324
225.5;71.005
226.0;43.328
226.5;10.937
227.0;48.184
227.5;64.709
228.0;55.313
228.5;48.743
229.0;59.327
229.5;56.851
230.0;37.32
230.5;39.184
231.0;57.053
231.5;52.263
232.0;22.439
232.5;19.133
233.0;38.281
233.5;26.878
234.0;8.407
234.5;41.684
235.0;49.025
235.5;23.467
236.0;33.195
236.5;74.502
237.0;85.295
237.5;60.152
238.0;45.079
238.5;79.527
239.0;92.896
239.5;64.838
240.0;27.474
240.5;60.427
241.0;79.431
241.5;59.342
242.0;20.765
242.5;39.614
243.0;56.129
243.5;43.869
244.0;31.779
244.5;43.847
245.0;37.03
245.5;8.055
246.0;52.31
246.5;81.793
247.0;69.687
247.5;30.564
248.0;62.529
248.5;98.89
249.0;90.297
249.5;44.871
250.0;48.69
250.5;92.228
251.0;98.198
251.5;61.914
252.0;14.624
252.5;46.36
253.0;57.898
253.5;36.356
254.0;8.654
254.5;22.147
255.0;15.86
255.5;26.971
256.0;58.123
256.5;63.811
257.0;33.077
257.5;28.722
258.0;76.625
258.5;92.505
259.0;66.598
259.5;25.075
260.0;58.399
260.5;87.028
261.0;77.877
261.5;43.119
262.0;34.948
262.5;51.824
263.0;43.996
263.5;16.011
264.0;18.354
264.5;30.81
265.0;32.955
265.5;46.274
266.0;56.955
266.5;43.531
267.0;13.342
267.5;46.519
268.0;73.843
268.5;67.387
269.0;34.862
269.5;39.867
270.0;69.498
270.5;69.852
271.0;39.638
271.5;19.049
272.0;47.972
272.5;57.157
273.0;43.903
273.5;25.215
274.0;16.21
274.5;16.007
275.0;31.66
275.5;42.903
276.0;31.716
276.5;5.482
277.0;48.241
277.5;79.042
278.0;79.722
278.5;50.117
279.0;22.511
279.5;46.912
280.0;54.758
280.5;32.426
281.0;10.182
281.5;41.483
282.0;54.967
282.5;48.585
283.0;31.633
283.5;10.837
284.0;18.619
284.5;47.169
285.0;63.397
285.5;53.712
286.0;21.577
286.5;35.727
287.0;65.838
287.5;66.118
288.0;38.655
288.5;30.932
289.0;59.026
289.5;64.912
290.0;41.035
290.5;9.994
291.0;38.271
291.5;51.874
292.0;43.8
292.5;28.908
293.0;16.706
293.5;10.599
294.0;40.798
294.5;65.975
295.0;66.482
295.5;39.355
296.0;29.946
296.5;69.424
297.0;86.688
297.5;64.391
298.0;29.411
298.5;62.87
299.0;82.868
299.5;59.542
300.0;22.525
300.5;52.947
301.0;72.482
301.5;63.751
302.0;46.957
302.5;39.325
303.0;26.064
303.5;29.874
304.0;62.51
304.5;70.399
305.0;34.595
305.5;43.253
306.0;115.495
306.5;149.882
307.0;123.091
307.5;49.422
308.0;68.079
308.5;130.515
309.0;134.072
309.5;78.803
310.0;40.227
310.5;94.995
311.0;107.562
311.5;60.895
312.0;22.062
312.5;94.215
313.0;129.668
313.5;122.801
314.0;94.617
314.5;70.943
315.0;51.863
315.5;29.095
316.0;23.309
316.5;26.829
317.0;35.693
317.5;75.192
318.0;110.099
318.5;109.214
319.0;69.388
319.5;63.809
320.0;126.498
320.5;163.689
321.0;147.714
321.5;86.612
322.0;19.314
322.5;52.028
323.0;64.769
323.5;38.891
324.0;29.801
324.5;69.144
325.0;90.629
325.5;83.891
326.0;52.186
326.5;4.206
327.0;52.43
327.5;99.724
328.0;123.668
328.5;114.93
329.0;76.418
329.5;24.331
330.0;26.692
330.5;57.232
331.0;72.199
331.5;74.349
332.0;63.073
332.5;40.785
333.0;21.874
333.5;28.333
334.0;37.023
334.5;36.192
335.0;36.057
335.5;45.624
336.0;52.335
336.5;47.771
337.0;38.359
337.5;31.214
338.0;20.871
338.5;18.238
339.0;33.081
339.5;41.605
340.0;42.673
340.5;42.793
341.0;40.628
341.5;32.853
342.0;19.645
342.5;14.509
343.0;30.389
343.5;40.206
344.0;37.397
344.5;30.185
345.0;28.867
345.5;26.848
346.0;20.163
346.5;25.135
347.0;36.318
347.5;37.148
348.0;29.17
348.5;22.753
349.0;15.669
349.5;8.907
350.0;28.123
350.5;44.59
351.0;44.632
351.5;25.008
352.0;8.005
352.5;33.524
353.0;40.938
353.5;29.015
354.0;19.96
354.5;31.67
355.0;37.098
355.5;31.927
356.0;29.406
356.5;35.426
357.0;34.017
357.5;18.7
358.0;5.585
358.5;18.089
359.0;16.952
359.5;4.322
360.0;13.422
360.5;23.744
361.0;23.695
361.5;17.121
362.0;19.94
362.5;25.949
363.0;21.862
363.5;15.987
364.0;21.939
364.5;22.59
365.0;12.08
365.5;8.501
366.0;17.967
366.5;18.663
367.0;11.651
367.5;5.832
368.0;6.476
368.5;4.704
369.0;12.912
369.5;21.839
370.0;21.006
370.5;9.623
371.0;14.808
371.5;29.243
372.0;33.358
372.5;26.953
373.0;17.372
373.5;14.16
374.0;13.728
374.5;10.379
375.0;12.675
375.5;16.126
376.0;10.42
376.5;4.127
377.0;13.102
377.5;9.124
378.0;9.723
378.5;32.326
379.0;44.154
379.5;35.1
380.0;7.767
380.5;32.004
381.0;59.472
381.5;64.356
382.0;45.252
382.5;21.155
383.0;33.944
383.5;45.471
384.0;36.815
384.5;13.938
385.0;10.774
385.5;27.819
386.0;35.066
386.5;33.295
387.0;21.853
387.5;15.578
388.0;38.942
388.5;58.594
389.0;59.605
389.5;38.832
390.0;9.511
390.5;31.878
391.0;46.944
391.5;42.663
392.0;34.374
392.5;35.071
393.0;30.962
393.5;15.536
394.0;2.679
394.5;11.192
395.0;3.866
395.5;17.946
396.0;35.64
396.5;34.519
397.0;13.634
397.5;40.879
398.0;80.087
398.5;96.09
399.0;78.926
399.5;50.036
400.0;69.345
400.5;92.505
401.0;75.13
401.5;30.747
402.0;59.774
402.5;96.379
403.0;92.09
403.5;53.042
404.0;16.989
404.5;37.202
405.0;36.136
405.5;10.658
406.0;25.051
406.5;38.193
407.0;27.384
407.5;29.216
408.0;50.137
408.5;48.001
409.0;30.675
409.5;64.768
410.0;105.258
410.5;110.994
411.0;78.097
411.5;58.442
412.0;97.379
412.5;113.766
413.0;76.199
413.5;8.09
414.0;90.348
414.5;140.14
415.0;129.026
415.5;61.459
416.0;34.559
416.5;110.415
417.0;137.487
417.5;106.277
418.0;37.336
418.5;54.805
419.0;108.761
419.5;120.904
420.0;92.674
420.5;44.239
421.0;18.147
421.5;38.816
422.0;43.847
422.5;37.652
423.0;34.926
423.5;35.874
424.0;32.713
424.5;32.076
425.0;42.452
425.5;50.587
426.0;43.607
426.5;21.646
427.0;29.338
427.5;65.319
428.0;92.054
428.5;100.916
429.0;93.053
429.5;78.604
430.0;71.442
430.5;74.279
431.0;77.102
431.5;73.229
432.0;62.631
432.5;48.342
433.0;34.323
433.5;24.593
434.0;20.477
434.5;19.01
435.0;18.521
435.5;21.6
436.0;30.029
436.5;39.003
437.0;42.266
437.5;37.516
438.0;27.444
438.5;17.189
439.0;11.133
439.5;10.086
440.0;12.897
440.5;19.924
441.0;26.935
441.5;28.295
442.0;21.908
442.5;10.864
443.0;8.915
443.5;16.866
444.0;18.998
444.5;13.307
445.0;10.74
445.5;22.305
446.0;30.687
446.5;29.607
447.0;20.183
447.5;7.802
448.0;2.802
448.5;7.471
449.0;8.746
449.5;7.719
450.0;4.049
450.5;1.752
451.0;7.33
451.5;10.358
452.0;10.429
452.5;10.678
453.0;13.964
453.5;16.003
454.0;12.562
454.5;7.037
455.0;13.973
455.5;21.697
456.0;22.371
456.5;15.663
457.0;5.814
457.5;7.457
458.0;12.718
458.5;13.246
459.0;11.137
459.5;10.373
460.0;11.772
460.5;12.42
461.0;9.967
461.5;3.683
462.0;5.166
462.5;13.618
463.0;18.38
463.5;17.458
464.0;11.133
464.5;1.809
465.0;7.118
465.5;12.672
466.0;13.273
466.5;9.437
467.0;7.284
467.5;13.6
468.0;18.835
468.5;17.687
469.0;10.039
469.5;8.922
470.0;18.554
470.5;21.637
471.0;14.703
