Frequence;Amplitude
0.0;3.217
0.5;1.064
1.0;1.296
1.5;0.903
2.0;0.573
2.5;0.433
3.0;1.937
3.5;0.772
4.0;0.884
4.5;0.752
5.0;1.107
5.5;1.182
6.0;0.468
6.5;0.874
7.0;1.254
7.5;0.287
8.0;0.596
8.5;0.231
9.0;0.954
9.5;0.72
10.0;0.936
10.5;1.119
11.0;0.511
11.5;0.474
12.0;0.75
12.5;0.637
13.0;0.916
13.5;0.096
14.0;1.106
14.5;0.617
15.0;0.975
15.5;0.269
16.0;1.158
16.5;0.695
17.0;1.371
17.5;0.89
18.0;0.844
18.5;0.154
19.0;0.721
19.5;0.54
20.0;1.461
20.5;0.385
21.0;0.394
21.5;0.509
22.0;2.155
22.5;2.35
23.0;0.49
23.5;1.01
24.0;1.958
24.5;0.708
25.0;1.348
25.5;0.86
26.0;2.439
26.5;13.841
27.0;8.042
27.5;4.407
28.0;10.056
28.5;6.683
29.0;8.482
29.5;10.358
30.0;4.968
30.5;9.995
31.0;4.39
31.5;2.655
32.0;4.54
32.5;1.14
33.0;0.966
33.5;1.703
34.0;4.127
34.5;4.307
35.0;4.073
35.5;2.615
36.0;2.8
36.5;3.492
37.0;1.514
37.5;0.444
38.0;4.441
38.5;0.938
39.0;1.562
39.5;0.753
40.0;1.664
40.5;5.417
41.0;1.327
41.5;3.157
42.0;1.871
42.5;3.224
43.0;3.932
43.5;3.476
44.0;1.663
44.5;4.685
45.0;3.978
45.5;3.834
46.0;1.29
46.5;2.953
47.0;7.904
47.5;10.843
48.0;2.584
48.5;14.84
49.0;13.119
49.5;19.465
50.0;3.089
50.5;27.217
51.0;17.956
51.5;3.741
52.0;13.012
52.5;9.537
53.0;4.758
53.5;11.59
54.0;2.148
54.5;3.737
55.0;2.927
55.5;3.909
56.0;4.602
56.5;17.605
57.0;14.702
57.5;18.36
58.0;20.981
58.5;21.798
59.0;20.967
59.5;23.803
60.0;18.174
60.5;14.907
61.0;9.757
61.5;4.366
62.0;10.768
62.5;1.986
63.0;4.409
63.5;5.028
64.0;3.217
64.5;6.653
65.0;5.8
65.5;5.816
66.0;8.318
66.5;9.697
67.0;17.78
67.5;22.62
68.0;26.868
68.5;34.825
69.0;40.232
69.5;32.749
70.0;37.08
70.5;39.998
71.0;31.707
71.5;21.342
72.0;28.95
72.5;22.566
73.0;18.391
73.5;21.513
74.0;24.679
74.5;12.395
75.0;29.377
75.5;39.726
76.0;46.684
76.5;37.095
77.0;57.711
77.5;46.263
78.0;47.209
78.5;50.856
79.0;45.956
79.5;54.588
80.0;38.778
80.5;41.649
81.0;26.958
81.5;28.304
82.0;14.468
82.5;6.659
83.0;14.684
83.5;25.712
84.0;16.47
84.5;20.806
85.0;15.814
85.5;20.363
86.0;1.696
86.5;4.462
87.0;13.901
87.5;12.54
88.0;5.674
88.5;21.819
89.0;3.819
89.5;6.405
90.0;3.181
90.5;8.016
91.0;17.842
91.5;9.379
92.0;15.005
92.5;15.696
93.0;6.157
93.5;6.346
94.0;4.54
94.5;17.179
95.0;16.035
95.5;5.723
96.0;10.32
96.5;10.485
97.0;13.7
97.5;18.74
98.0;18.798
98.5;20.725
99.0;15.387
99.5;17.617
100.0;9.134
100.5;6.33
101.0;18.648
101.5;16.842
102.0;19.713
102.5;16.439
103.0;15.437
103.5;7.039
104.0;5.715
104.5;12.476
105.0;9.176
105.5;8.759
106.0;24.009
106.5;2.392
107.0;13.797
107.5;9.182
108.0;7.924
108.5;13.02
109.0;4.443
109.5;12.814
110.0;4.251
110.5;2.878
111.0;11.99
111.5;12.264
112.0;13.439
112.5;14.252
113.0;8.091
113.5;20.679
114.0;4.367
114.5;26.433
115.0;15.115
115.5;23.758
116.0;29.571
116.5;25.007
117.0;19.382
117.5;38.582
118.0;23.916
118.5;32.045
119.0;21.449
119.5;6.969
120.0;22.447
120.5;12.631
121.0;52.529
121.5;31.497
122.0;43.396
122.5;18.877
123.0;27.818
123.5;29.632
124.0;11.996
124.5;10.536
125.0;3.719
125.5;2.592
126.0;8.306
126.5;12.82
127.0;15.365
127.5;26.191
128.0;27.987
128.5;41.857
129.0;8.71
129.5;25.519
130.0;33.402
130.5;20.08
131.0;34.881
131.5;24.285
132.0;19.719
132.5;17.31
133.0;17.881
