Frequence;Amplitude
0.0;0.444
0.5;0.509
1.0;0.867
1.5;0.581
2.0;0.732
2.5;2.106
3.0;2.595
3.5;3.063
4.0;3.968
4.5;5.4
5.0;1.026
5.5;1.063
6.0;2.723
6.5;4.997
7.0;2.176
7.5;6.46
8.0;4.75
8.5;4.122
9.0;2.913
9.5;2.39
10.0;1.686
10.5;2.024
11.0;3.953
11.5;3.344
12.0;2.081
12.5;0.985
13.0;2.065
13.5;3.875
14.0;3.45
14.5;4.322
15.0;6.874
15.5;5.378
16.0;7.038
16.5;11.386
17.0;3.536
17.5;9.715
18.0;3.167
18.5;4.783
19.0;4.072
19.5;1.051
20.0;2.862
20.5;2.453
21.0;2.013
21.5;3.144
22.0;1.304
22.5;1.129
23.0;3.818
23.5;1.175
24.0;1.2
24.5;1.727
25.0;1.091
25.5;1.175
26.0;1.394
26.5;1.551
27.0;1.411
27.5;1.329
28.0;0.305
28.5;1.275
29.0;2.729
29.5;0.7
30.0;4.149
30.5;5.242
31.0;1.155
31.5;1.989
32.0;1.113
32.5;2.588
33.0;1.716
33.5;2.03
34.0;2.383
34.5;1.745
35.0;1.672
35.5;4.613
36.0;1.084
36.5;5.137
37.0;1.529
37.5;2.763
38.0;2.577
38.5;4.211
39.0;2.61
39.5;1.378
40.0;1.008
40.5;0.922
41.0;2.818
41.5;5.483
42.0;3.53
42.5;6.001
43.0;9.479
43.5;1.076
44.0;1.017
44.5;2.21
45.0;2.756
45.5;2.015
46.0;3.011
46.5;5.067
47.0;5.126
47.5;4.247
48.0;1.543
48.5;3.109
49.0;5.186
49.5;2.957
50.0;5.509
50.5;4.71
51.0;13.209
51.5;2.096
52.0;11.888
52.5;7.304
53.0;5.969
53.5;2.669
54.0;0.08
54.5;1.274
55.0;0.848
55.5;3.176
56.0;4.698
56.5;6.026
57.0;5.604
57.5;10.436
58.0;6.307
58.5;6.897
59.0;8.56
59.5;3.232
60.0;5.103
60.5;2.666
61.0;2.032
61.5;0.741
62.0;3.384
62.5;4.026
63.0;2.204
63.5;0.601
64.0;2.405
64.5;3.346
65.0;1.939
65.5;3.704
66.0;2.515
66.5;0.896
67.0;2.115
67.5;1.122
68.0;1.015
68.5;1.229
69.0;2.561
69.5;2.827
70.0;5.191
70.5;3.659
71.0;6.813
71.5;1.799
72.0;1.715
72.5;0.488
73.0;0.695
73.5;0.252
74.0;1.532
74.5;0.882
75.0;0.298
75.5;1.8
76.0;0.563
76.5;0.803
77.0;0.241
77.5;1.1
78.0;1.052
78.5;0.59
79.0;0.157
79.5;1.514
80.0;0.394
80.5;0.776
81.0;0.843
81.5;1.404
82.0;1.603
82.5;1.152
83.0;1.259
