Frequence;Amplitude
0.0;0.021
0.5;1.056
1.0;1.25
1.5;0.57
2.0;0.282
2.5;1.141
3.0;0.489
3.5;0.082
4.0;0.336
4.5;0.618
5.0;0.332
5.5;0.928
6.0;1.181
6.5;0.773
7.0;0.728
7.5;0.657
8.0;0.5
8.5;0.84
9.0;0.263
9.5;0.774
10.0;0.657
10.5;1.151
11.0;1.065
11.5;1.184
12.0;0.848
12.5;0.582
13.0;0.369
13.5;0.159
14.0;0.827
14.5;0.736
15.0;1.045
15.5;1.136
16.0;1.509
16.5;0.525
17.0;1.098
17.5;0.423
18.0;0.804
18.5;0.429
19.0;0.303
19.5;0.2
20.0;0.544
20.5;0.445
21.0;0.227
21.5;0.807
22.0;0.482
22.5;0.378
23.0;0.945
23.5;0.666
24.0;0.375
24.5;0.324
25.0;0.749
25.5;0.914
26.0;0.495
26.5;0.391
27.0;0.22
27.5;0.583
28.0;0.232
28.5;1.052
29.0;0.298
29.5;0.341
30.0;0.497
30.5;0.617
31.0;0.736
31.5;0.817
32.0;0.683
32.5;0.567
33.0;0.597
33.5;0.294
34.0;0.139
34.5;0.672
35.0;1.565
35.5;0.745
36.0;1.005
36.5;0.246
37.0;0.113
37.5;0.824
38.0;0.891
38.5;0.338
39.0;0.839
39.5;0.365
40.0;0.342
40.5;0.472
41.0;0.228
41.5;0.121
42.0;0.166
42.5;0.534
43.0;0.399
43.5;0.08
44.0;0.853
44.5;0.674
45.0;1.0
45.5;0.547
46.0;0.187
46.5;0.341
47.0;0.24
47.5;0.13
48.0;0.435
48.5;0.9
49.0;0.341
49.5;0.784
50.0;0.502
50.5;0.905
51.0;0.672
51.5;0.44
52.0;0.228
52.5;0.834
53.0;0.402
53.5;0.234
54.0;0.745
54.5;0.291
55.0;0.402
55.5;0.824
56.0;3.014
56.5;0.516
57.0;1.505
57.5;0.219
58.0;0.944
58.5;2.582
59.0;1.605
59.5;0.135
60.0;0.133
60.5;0.73
61.0;1.167
61.5;0.318
62.0;0.689
62.5;0.193
63.0;0.456
63.5;0.934
64.0;0.468
64.5;0.348
65.0;0.087
65.5;0.585
66.0;0.416
66.5;0.553
67.0;0.608
67.5;0.208
68.0;0.26
68.5;1.05
69.0;0.824
69.5;0.108
70.0;0.247
70.5;0.626
71.0;1.149
71.5;0.845
72.0;1.093
72.5;0.432
73.0;0.73
73.5;0.153
74.0;0.317
74.5;1.115
75.0;0.571
75.5;0.468
76.0;0.319
76.5;0.055
77.0;0.426
77.5;0.484
78.0;0.453
78.5;0.268
79.0;1.665
79.5;1.293
80.0;0.227
80.5;1.18
81.0;1.107
81.5;0.337
82.0;0.466
82.5;0.433
83.0;0.124
83.5;0.688
84.0;0.481
84.5;0.72
85.0;0.305
85.5;1.272
86.0;1.508
86.5;1.036
87.0;0.775
87.5;0.666
88.0;1.166
88.5;0.768
89.0;1.581
89.5;0.397
90.0;0.495
