Frequence;Amplitude
0.0;2.253
0.5;3.212
1.0;1.769
1.5;6.452
2.0;5.673
2.5;6.126
3.0;2.591
3.5;9.543
4.0;10.804
4.5;3.277
5.0;8.028
5.5;5.093
6.0;4.978
6.5;8.662
7.0;2.666
7.5;11.483
8.0;3.481
8.5;6.515
9.0;5.233
9.5;4.211
10.0;5.318
10.5;2.104
11.0;5.917
11.5;11.07
12.0;4.917
12.5;3.925
13.0;7.238
13.5;8.592
14.0;4.301
14.5;5.992
15.0;5.705
15.5;6.161
16.0;7.433
16.5;4.33
17.0;7.042
17.5;0.777
18.0;2.366
18.5;5.158
19.0;1.898
19.5;3.96
20.0;6.552
20.5;0.823
21.0;6.466
21.5;0.43
22.0;0.647
22.5;2.714
23.0;0.693
23.5;1.48
24.0;2.584
24.5;4.409
25.0;2.979
25.5;2.017
26.0;0.261
26.5;0.276
27.0;3.049
27.5;0.755
28.0;4.312
28.5;4.088
29.0;3.363
29.5;2.077
30.0;5.653
30.5;3.619
31.0;2.632
31.5;2.543
32.0;3.844
32.5;0.871
33.0;1.638
33.5;1.847
34.0;3.822
34.5;4.487
35.0;1.916
35.5;0.765
36.0;2.825
36.5;2.633
37.0;2.201
37.5;2.09
38.0;2.944
38.5;3.087
39.0;1.759
39.5;3.216
40.0;4.344
40.5;1.449
41.0;1.464
41.5;4.196
42.0;3.471
42.5;2.302
43.0;2.635
43.5;2.789
44.0;0.975
44.5;3.438
45.0;5.254
45.5;4.628
46.0;0.424
46.5;3.379
47.0;1.288
47.5;2.138
48.0;2.592
48.5;0.607
49.0;1.494
49.5;4.261
50.0;0.712
50.5;1.417
51.0;1.248
51.5;2.029
52.0;1.038
52.5;2.808
53.0;0.651
53.5;3.016
54.0;5.229
54.5;4.554
55.0;5.687
55.5;2.849
56.0;2.145
56.5;3.163
57.0;1.53
57.5;1.621
58.0;2.84
58.5;1.712
59.0;0.792
59.5;0.794
60.0;1.744
60.5;5.789
61.0;1.389
61.5;1.096
62.0;4.068
62.5;0.5
63.0;2.718
63.5;2.657
64.0;2.259
64.5;1.25
65.0;2.155
65.5;2.499
66.0;4.016
66.5;3.156
67.0;3.564
67.5;6.515
68.0;1.946
68.5;0.361
69.0;1.806
69.5;4.238
70.0;3.018
70.5;3.48
71.0;3.755
71.5;4.312
72.0;1.25
72.5;2.236
73.0;3.825
73.5;3.828
74.0;2.531
74.5;2.16
75.0;3.282
75.5;5.058
76.0;7.214
76.5;2.226
77.0;4.831
77.5;3.761
78.0;7.146
78.5;2.375
79.0;4.58
79.5;3.795
80.0;5.664
80.5;6.114
81.0;5.754
81.5;8.812
82.0;4.658
82.5;9.088
83.0;10.279
83.5;2.66
84.0;9.751
84.5;2.944
85.0;21.784
85.5;4.176
86.0;13.23
86.5;28.018
87.0;16.955
87.5;20.46
88.0;16.737
88.5;35.047
89.0;35.196
89.5;39.101
90.0;25.044
90.5;26.434
91.0;19.386
91.5;22.723
92.0;22.632
92.5;21.317
93.0;21.716
93.5;16.666
94.0;22.796
94.5;23.602
95.0;21.833
95.5;21.797
96.0;16.409
96.5;12.226
97.0;13.978
97.5;12.047
98.0;12.583
98.5;2.129
99.0;4.343
99.5;4.161
100.0;4.275
100.5;7.423
101.0;9.224
101.5;4.444
102.0;0.989
102.5;5.557
103.0;4.073
103.5;3.847
104.0;3.53
104.5;6.703
105.0;2.061
105.5;3.161
106.0;5.197
106.5;1.112
107.0;4.114
107.5;6.338
108.0;2.436
108.5;0.728
109.0;7.236
109.5;1.885
110.0;2.8
110.5;5.822
111.0;2.513
111.5;1.91
112.0;4.528
112.5;2.874
113.0;1.221
113.5;4.254
114.0;2.225
114.5;1.772
115.0;5.57
115.5;4.171
116.0;4.199
116.5;7.255
117.0;2.574
117.5;6.268
118.0;6.473
118.5;1.5
119.0;4.51
119.5;7.333
120.0;2.656
120.5;3.681
121.0;4.165
121.5;1.966
122.0;2.992
122.5;2.358
123.0;1.763
123.5;3.784
124.0;6.271
124.5;5.278
125.0;7.351
125.5;4.237
126.0;6.903
126.5;12.555
127.0;18.376
127.5;11.528
128.0;24.271
128.5;32.761
129.0;18.682
129.5;33.067
130.0;35.84
130.5;36.782
131.0;39.523
131.5;25.764
132.0;33.917
132.5;33.486
133.0;29.435
133.5;24.532
134.0;20.688
134.5;18.147
135.0;2.809
135.5;4.938
136.0;23.706
136.5;19.964
137.0;17.955
137.5;45.155
138.0;26.902
138.5;24.267
139.0;33.683
139.5;23.066
140.0;29.068
140.5;29.309
141.0;25.656
141.5;22.577
142.0;14.714
142.5;16.434
143.0;7.057
143.5;16.768
144.0;15.049
144.5;15.867
145.0;22.455
145.5;15.785
146.0;27.917
146.5;27.857
147.0;21.955
147.5;25.24
148.0;15.568
148.5;17.777
149.0;20.642
149.5;20.308
150.0;15.974
150.5;12.524
151.0;12.333
151.5;3.748
152.0;15.63
152.5;14.118
153.0;13.622
153.5;12.314
154.0;20.231
154.5;9.197
155.0;21.32
155.5;32.763
156.0;9.183
156.5;35.142
157.0;14.962
157.5;13.583
158.0;13.415
158.5;19.045
159.0;6.894
159.5;14.226
160.0;15.558
160.5;8.326
161.0;6.898
161.5;8.843
162.0;15.13
162.5;14.828
163.0;12.187
163.5;15.62
164.0;20.53
164.5;45.276
165.0;11.675
165.5;81.96
166.0;46.841
166.5;30.825
167.0;93.291
167.5;57.341
168.0;40.453
168.5;50.351
169.0;84.478
169.5;45.565
170.0;136.562
170.5;25.96
171.0;53.144
171.5;109.516
172.0;114.606
172.5;80.06
173.0;22.921
173.5;105.147
174.0;61.011
174.5;119.228
175.0;59.895
175.5;66.54
176.0;73.514
176.5;46.838
177.0;32.324
177.5;42.41
178.0;86.965
178.5;83.228
179.0;53.394
179.5;92.636
180.0;147.619
180.5;152.262
181.0;163.153
181.5;163.224
182.0;129.094
182.5;83.274
183.0;74.787
183.5;70.612
184.0;56.869
184.5;29.733
185.0;62.406
185.5;39.334
186.0;22.599
186.5;57.443
187.0;49.471
187.5;71.066
188.0;48.424
188.5;116.632
189.0;109.875
189.5;166.894
190.0;132.563
190.5;207.063
191.0;158.825
191.5;204.987
192.0;85.498
192.5;109.235
193.0;30.121
193.5;75.079
194.0;67.353
194.5;60.586
195.0;123.252
195.5;67.01
196.0;130.123
196.5;46.922
197.0;121.395
197.5;101.314
198.0;24.002
198.5;73.501
199.0;57.447
199.5;7.491
200.0;39.833
200.5;48.012
201.0;25.757
201.5;53.979
202.0;65.926
202.5;26.015
203.0;11.67
203.5;32.04
204.0;41.483
204.5;26.898
205.0;38.749
205.5;16.02
206.0;33.461
206.5;50.628
207.0;50.616
207.5;96.504
208.0;50.946
208.5;108.937
209.0;80.993
209.5;65.014
210.0;79.948
210.5;50.857
211.0;72.159
211.5;61.489
212.0;78.757
212.5;95.751
213.0;87.868
213.5;83.172
214.0;75.359
214.5;64.865
215.0;84.598
215.5;65.437
216.0;77.12
216.5;59.586
217.0;41.884
217.5;47.11
218.0;12.713
218.5;36.499
219.0;19.831
219.5;38.75
220.0;36.483
220.5;31.458
221.0;40.909
221.5;6.685
222.0;15.217
222.5;12.166
223.0;17.743
223.5;18.441
224.0;11.855
224.5;17.598
225.0;11.527
225.5;41.245
226.0;28.077
226.5;61.235
227.0;49.501
227.5;35.848
228.0;37.68
228.5;22.518
229.0;44.457
229.5;16.757
230.0;56.191
230.5;26.722
231.0;23.063
231.5;38.551
232.0;18.912
232.5;19.998
233.0;31.054
233.5;16.852
234.0;9.756
234.5;11.845
235.0;8.267
235.5;34.189
236.0;40.415
236.5;23.987
237.0;61.874
237.5;36.484
238.0;41.896
238.5;45.045
239.0;61.25
239.5;45.211
240.0;62.45
240.5;101.786
241.0;36.545
241.5;65.619
242.0;75.823
242.5;27.727
243.0;58.915
243.5;78.507
244.0;4.733
244.5;7.493
245.0;6.175
245.5;44.323
246.0;64.951
246.5;55.661
247.0;68.619
247.5;91.346
248.0;29.675
248.5;73.274
249.0;93.643
249.5;114.584
250.0;71.4
250.5;162.829
251.0;163.041
251.5;33.093
252.0;203.218
252.5;270.771
253.0;22.78
253.5;119.017
254.0;187.043
254.5;64.153
255.0;119.259
255.5;61.715
256.0;49.845
