Frequence;Amplitude
0.0;1.4
0.5;2.461
1.0;2.599
1.5;3.516
2.0;1.439
2.5;2.447
3.0;0.667
3.5;1.723
4.0;1.964
4.5;2.538
5.0;1.737
5.5;3.053
6.0;2.316
6.5;3.248
7.0;2.737
7.5;3.32
8.0;1.771
8.5;2.416
9.0;2.256
9.5;1.531
10.0;2.547
10.5;2.733
11.0;2.319
11.5;1.877
12.0;1.989
12.5;1.888
13.0;2.138
13.5;2.796
14.0;2.387
14.5;2.379
15.0;1.957
15.5;2.459
16.0;2.854
16.5;1.68
17.0;4.039
17.5;3.322
18.0;2.053
18.5;2.135
19.0;2.948
19.5;2.051
20.0;2.618
20.5;1.317
21.0;1.415
21.5;3.146
22.0;3.264
22.5;3.686
23.0;3.173
23.5;3.587
24.0;2.955
24.5;1.152
25.0;1.447
25.5;3.027
26.0;3.093
26.5;2.969
27.0;4.005
27.5;2.822
28.0;3.162
28.5;1.742
29.0;3.552
29.5;1.246
30.0;3.197
30.5;7.694
31.0;4.638
31.5;7.082
32.0;2.346
32.5;2.251
33.0;4.388
33.5;0.45
34.0;8.195
34.5;6.84
35.0;4.056
35.5;7.112
36.0;5.189
36.5;5.795
37.0;1.28
37.5;4.36
38.0;2.843
38.5;6.643
39.0;2.177
39.5;4.835
40.0;5.03
40.5;4.79
41.0;11.783
41.5;1.166
42.0;11.316
42.5;4.459
43.0;4.663
43.5;9.329
44.0;15.461
44.5;4.956
45.0;9.902
45.5;8.69
46.0;16.485
46.5;32.389
47.0;17.474
47.5;9.017
48.0;31.691
48.5;35.117
49.0;19.505
49.5;11.934
50.0;16.263
50.5;30.925
51.0;8.679
51.5;30.116
52.0;27.931
52.5;10.088
53.0;6.304
53.5;6.672
54.0;18.497
54.5;28.772
55.0;26.722
55.5;13.602
56.0;4.955
56.5;35.337
57.0;11.094
57.5;29.137
58.0;31.967
58.5;12.603
59.0;25.906
59.5;9.954
60.0;10.218
60.5;10.708
61.0;12.947
61.5;14.629
62.0;6.638
62.5;17.397
63.0;24.073
63.5;4.613
64.0;31.594
64.5;6.385
65.0;21.608
65.5;19.603
66.0;15.421
66.5;32.843
67.0;13.257
67.5;20.903
68.0;10.914
68.5;30.37
69.0;50.158
69.5;9.69
70.0;29.365
70.5;27.193
71.0;11.315
71.5;13.177
72.0;28.345
72.5;10.445
73.0;9.756
73.5;16.358
74.0;35.243
74.5;17.022
75.0;17.142
75.5;8.921
76.0;69.904
76.5;18.564
77.0;43.75
77.5;38.202
78.0;25.655
78.5;44.798
79.0;40.741
79.5;16.398
80.0;18.665
80.5;32.507
81.0;12.754
81.5;3.92
82.0;3.33
82.5;22.866
83.0;29.906
83.5;14.503
84.0;32.319
84.5;11.652
85.0;30.744
85.5;8.051
86.0;22.633
86.5;23.907
87.0;19.962
87.5;42.247
88.0;26.006
88.5;28.582
89.0;10.181
89.5;32.458
90.0;40.02
90.5;32.39
91.0;1.054
91.5;28.059
92.0;29.059
92.5;31.957
93.0;21.749
93.5;53.724
94.0;15.747
94.5;13.721
95.0;7.483
95.5;11.028
96.0;10.863
96.5;17.347
97.0;32.533
97.5;62.235
98.0;40.251
98.5;4.632
99.0;5.325
99.5;17.569
100.0;31.573
100.5;15.763
101.0;15.045
101.5;22.271
102.0;11.35
102.5;10.675
103.0;11.387
103.5;18.482
104.0;8.945
104.5;14.593
105.0;7.071
105.5;4.906
106.0;15.062
106.5;18.929
107.0;17.415
107.5;13.598
108.0;6.074
108.5;20.13
109.0;10.199
109.5;9.257
110.0;12.926
110.5;17.026
111.0;8.051
111.5;7.997
112.0;10.933
112.5;12.953
113.0;21.348
113.5;6.835
114.0;16.749
114.5;20.075
115.0;11.027
115.5;23.572
116.0;8.925
116.5;10.152
117.0;22.722
117.5;21.298
118.0;7.184
118.5;0.455
119.0;16.477
119.5;4.755
120.0;5.231
120.5;4.927
121.0;8.585
121.5;19.239
122.0;14.235
122.5;21.511
123.0;12.098
123.5;21.606
124.0;17.311
124.5;8.331
125.0;22.663
125.5;15.583
126.0;5.718
126.5;7.953
127.0;18.511
127.5;7.615
128.0;27.587
128.5;18.044
129.0;13.501
129.5;16.709
130.0;21.394
130.5;22.619
131.0;9.348
131.5;29.148
132.0;15.611
132.5;17.097
133.0;15.047
133.5;15.853
134.0;8.694
134.5;7.833
135.0;10.66
135.5;19.786
136.0;16.144
136.5;16.472
137.0;5.948
137.5;20.134
138.0;10.527
138.5;12.606
139.0;28.664
139.5;12.237
140.0;17.836
140.5;13.013
141.0;18.109
141.5;10.307
142.0;18.361
142.5;12.421
143.0;10.713
143.5;9.814
144.0;21.202
144.5;10.811
145.0;20.066
145.5;96.628
146.0;82.735
146.5;43.759
147.0;69.668
147.5;31.421
148.0;24.755
148.5;9.531
149.0;6.882
149.5;16.582
150.0;9.819
150.5;13.626
151.0;26.203
151.5;20.472
152.0;10.204
152.5;27.239
153.0;37.285
153.5;12.186
154.0;15.298
154.5;9.318
155.0;28.681
155.5;29.311
156.0;15.951
156.5;10.095
157.0;35.678
157.5;6.789
158.0;20.736
158.5;18.006
159.0;22.628
159.5;13.995
160.0;6.53
160.5;23.605
161.0;10.986
161.5;18.456
162.0;17.798
162.5;36.337
163.0;26.519
163.5;7.168
164.0;13.113
164.5;14.128
165.0;23.132
165.5;13.23
166.0;8.182
166.5;19.011
167.0;6.026
167.5;8.102
168.0;4.097
168.5;23.098
169.0;4.048
169.5;17.885
170.0;27.911
170.5;11.779
171.0;13.557
171.5;25.927
172.0;14.246
172.5;15.352
173.0;6.667
173.5;19.61
174.0;13.639
174.5;14.111
175.0;19.198
175.5;11.867
176.0;14.688
176.5;25.474
177.0;24.377
177.5;38.649
178.0;12.777
178.5;23.551
179.0;32.954
179.5;31.792
180.0;21.311
180.5;9.448
181.0;12.573
181.5;16.985
182.0;4.7
182.5;63.937
183.0;49.009
183.5;42.986
184.0;60.594
184.5;25.196
185.0;17.638
185.5;41.583
186.0;18.692
186.5;70.114
187.0;39.27
187.5;38.377
188.0;68.815
188.5;20.305
189.0;49.504
189.5;43.001
190.0;27.047
190.5;40.095
191.0;81.545
191.5;27.85
192.0;47.984
192.5;61.559
193.0;55.083
193.5;97.01
194.0;144.803
194.5;311.689
195.0;122.573
195.5;130.682
196.0;525.134
196.5;644.833
197.0;75.711
197.5;136.563
198.0;42.099
198.5;9.786
199.0;59.046
199.5;31.391
200.0;67.38
200.5;60.531
201.0;19.629
201.5;52.35
202.0;51.205
202.5;19.592
203.0;44.67
203.5;22.819
204.0;20.323
