Frequence;Amplitude
0.0;2.308
0.5;2.27
1.0;2.279
1.5;2.278
2.0;2.285
2.5;2.272
3.0;2.277
3.5;2.291
4.0;2.294
4.5;2.291
5.0;2.314
5.5;2.289
6.0;2.283
6.5;2.283
7.0;2.294
7.5;2.291
8.0;2.296
8.5;2.298
9.0;2.274
9.5;2.298
10.0;2.284
10.5;2.305
11.0;2.305
11.5;2.29
12.0;2.307
12.5;2.31
13.0;2.284
13.5;2.3
14.0;2.285
14.5;2.321
15.0;2.291
15.5;2.294
16.0;2.28
16.5;2.287
17.0;2.273
17.5;2.304
18.0;2.287
18.5;2.27
19.0;2.279
19.5;2.284
20.0;2.284
20.5;2.267
21.0;2.236
21.5;2.243
22.0;2.247
22.5;2.244
23.0;2.261
23.5;2.27
24.0;2.291
24.5;2.239
25.0;2.204
25.5;2.169
26.0;2.141
26.5;2.121
27.0;2.196
27.5;2.199
28.0;2.187
28.5;2.085
29.0;1.967
29.5;2.218
30.0;2.261
30.5;2.223
31.0;2.265
31.5;2.328
32.0;2.327
32.5;2.265
33.0;2.359
33.5;2.3
34.0;2.491
34.5;2.441
35.0;2.417
35.5;2.491
36.0;2.401
36.5;2.493
37.0;2.531
37.5;2.48
38.0;2.651
38.5;2.853
39.0;2.794
39.5;2.633
40.0;2.329
40.5;2.17
41.0;3.014
41.5;4.596
42.0;4.305
42.5;4.152
43.0;4.379
43.5;3.724
44.0;3.468
44.5;3.44
45.0;3.217
45.5;3.369
46.0;3.963
46.5;3.432
47.0;2.791
47.5;2.98
48.0;3.762
48.5;5.144
49.0;6.03
49.5;6.322
50.0;6.824
50.5;6.866
51.0;9.006
51.5;8.563
52.0;7.229
52.5;5.577
53.0;5.449
53.5;6.247
54.0;6.498
54.5;6.607
55.0;6.623
55.5;6.173
56.0;6.815
56.5;6.515
57.0;5.322
57.5;4.988
58.0;7.623
58.5;8.848
59.0;7.11
59.5;6.172
60.0;5.309
60.5;7.096
61.0;8.732
61.5;8.539
62.0;4.47
62.5;3.789
63.0;3.709
63.5;4.576
64.0;5.567
64.5;5.472
65.0;5.652
65.5;5.97
66.0;4.869
66.5;4.384
67.0;5.58
67.5;5.067
68.0;5.97
68.5;5.113
69.0;6.266
69.5;8.138
70.0;10.275
70.5;10.095
71.0;9.227
71.5;7.284
72.0;6.52
72.5;4.462
73.0;3.281
73.5;9.96
74.0;13.184
74.5;14.918
75.0;17.211
75.5;20.621
76.0;18.309
76.5;17.738
77.0;18.204
77.5;12.776
78.0;11.092
78.5;14.958
79.0;19.897
79.5;15.713
80.0;19.287
80.5;22.655
81.0;18.919
81.5;16.299
82.0;10.39
82.5;7.808
83.0;9.352
83.5;10.529
84.0;7.188
84.5;6.681
85.0;3.728
85.5;2.21
86.0;8.217
86.5;25.1
87.0;26.066
87.5;29.128
88.0;26.484
88.5;20.323
89.0;19.885
89.5;21.714
90.0;20.58
90.5;17.821
91.0;20.246
91.5;35.106
92.0;32.613
92.5;34.387
93.0;42.552
93.5;43.869
94.0;45.066
94.5;45.922
95.0;30.701
95.5;36.305
96.0;40.368
96.5;46.488
97.0;48.45
97.5;44.476
98.0;47.742
98.5;69.187
99.0;58.581
99.5;51.423
100.0;52.643
100.5;53.598
101.0;48.105
101.5;41.684
102.0;46.864
102.5;39.22
103.0;24.949
103.5;25.18
104.0;23.713
104.5;28.32
105.0;26.245
105.5;25.382
106.0;27.076
106.5;27.988
107.0;27.463
107.5;29.034
108.0;27.66
108.5;26.945
109.0;21.47
109.5;17.349
110.0;18.283
110.5;37.111
111.0;29.356
111.5;26.019
112.0;25.22
112.5;23.593
113.0;20.361
113.5;31.484
114.0;30.226
114.5;23.085
115.0;25.35
115.5;29.785
116.0;27.085
116.5;24.654
117.0;27.998
117.5;26.212
118.0;23.907
118.5;21.633
119.0;19.615
119.5;15.237
120.0;12.113
120.5;13.708
121.0;17.975
121.5;16.651
122.0;16.824
122.5;12.37
123.0;16.948
123.5;19.856
124.0;16.764
124.5;18.678
125.0;15.156
125.5;9.737
126.0;14.855
126.5;14.471
127.0;11.673
127.5;18.298
128.0;19.031
128.5;19.417
129.0;19.976
129.5;21.658
130.0;25.454
130.5;15.402
131.0;16.473
131.5;19.605
132.0;21.594
132.5;21.158
133.0;21.636
133.5;21.948
134.0;23.156
134.5;25.427
135.0;29.882
135.5;24.537
136.0;26.409
136.5;28.693
137.0;14.638
137.5;20.928
138.0;23.133
138.5;21.619
139.0;22.337
139.5;25.951
140.0;38.889
140.5;29.949
141.0;29.171
141.5;24.72
142.0;24.955
142.5;24.104
143.0;23.811
143.5;25.26
144.0;26.85
144.5;26.664
145.0;28.993
145.5;32.576
146.0;31.691
146.5;31.994
147.0;35.856
147.5;32.34
148.0;31.367
148.5;31.306
149.0;31.215
149.5;32.445
150.0;32.072
150.5;28.939
151.0;31.686
151.5;32.855
152.0;32.703
152.5;35.579
153.0;34.996
