Frequence;Amplitude
0.0;1.365
0.5;1.967
1.0;1.925
1.5;0.417
2.0;1.258
2.5;0.512
3.0;0.647
3.5;1.041
4.0;1.267
4.5;1.6
5.0;1.254
5.5;0.933
6.0;0.277
6.5;1.026
7.0;1.416
7.5;0.39
8.0;0.65
8.5;1.265
9.0;1.139
9.5;2.048
10.0;1.086
10.5;1.767
11.0;0.469
11.5;0.551
12.0;0.205
12.5;0.558
13.0;0.906
13.5;0.551
14.0;1.38
14.5;1.38
15.0;0.706
15.5;0.88
16.0;3.025
16.5;1.242
17.0;2.182
17.5;0.367
18.0;0.924
18.5;1.233
19.0;0.703
19.5;3.256
20.0;0.628
20.5;1.131
21.0;1.302
21.5;2.087
22.0;0.515
22.5;0.859
23.0;2.573
23.5;2.429
24.0;2.607
24.5;1.046
25.0;1.841
25.5;2.012
26.0;1.862
26.5;2.276
27.0;2.239
27.5;2.18
28.0;1.025
28.5;1.549
29.0;2.163
29.5;0.569
30.0;2.83
30.5;3.337
31.0;10.032
31.5;1.71
32.0;4.23
32.5;3.459
33.0;0.758
33.5;6.187
34.0;1.256
34.5;4.815
35.0;4.056
35.5;2.442
36.0;0.259
36.5;4.386
37.0;10.898
37.5;4.524
38.0;9.787
38.5;9.146
39.0;11.501
39.5;13.299
40.0;14.556
40.5;17.0
41.0;11.095
41.5;12.093
42.0;19.016
42.5;8.431
43.0;5.2
43.5;13.002
44.0;4.827
44.5;9.993
45.0;8.221
45.5;10.276
46.0;5.203
46.5;40.218
47.0;15.225
47.5;25.894
48.0;11.462
48.5;5.615
49.0;19.84
49.5;34.962
50.0;8.745
50.5;31.579
51.0;18.963
51.5;25.202
52.0;42.791
52.5;16.461
53.0;8.247
53.5;10.165
54.0;36.02
54.5;14.715
55.0;6.018
55.5;33.374
56.0;50.998
56.5;23.392
57.0;19.416
57.5;34.765
58.0;20.403
58.5;50.916
59.0;35.735
59.5;8.647
60.0;32.503
60.5;13.775
61.0;23.034
61.5;31.646
62.0;32.038
62.5;33.793
63.0;52.831
63.5;39.343
64.0;45.228
64.5;60.951
65.0;77.918
65.5;59.426
66.0;33.992
66.5;12.295
67.0;52.08
67.5;14.643
68.0;47.041
68.5;20.877
69.0;54.813
69.5;18.976
70.0;18.524
70.5;33.852
71.0;25.127
71.5;18.834
72.0;22.102
72.5;61.877
73.0;10.885
73.5;30.136
74.0;17.344
74.5;31.964
75.0;40.139
75.5;16.801
76.0;36.693
76.5;34.0
77.0;28.96
77.5;16.343
78.0;51.262
78.5;16.776
79.0;13.784
79.5;24.456
80.0;27.418
80.5;9.397
81.0;9.932
81.5;24.703
82.0;14.889
82.5;14.356
83.0;25.541
83.5;5.335
84.0;49.691
84.5;35.203
85.0;19.207
85.5;16.089
86.0;12.913
86.5;26.153
87.0;7.149
87.5;36.971
88.0;24.947
88.5;5.812
89.0;27.619
89.5;19.625
90.0;12.676
90.5;28.77
91.0;46.385
91.5;29.896
92.0;25.716
92.5;18.542
93.0;28.061
93.5;2.129
94.0;32.35
94.5;41.549
95.0;9.043
95.5;3.855
96.0;37.67
96.5;26.086
97.0;32.044
97.5;53.735
98.0;28.576
98.5;19.116
99.0;6.758
99.5;43.776
100.0;14.775
100.5;25.803
101.0;36.131
101.5;18.023
102.0;13.585
102.5;9.196
103.0;4.301
103.5;3.829
104.0;14.956
104.5;18.618
105.0;12.354
105.5;8.596
106.0;31.456
106.5;14.174
107.0;30.872
107.5;26.822
108.0;15.663
108.5;12.936
109.0;26.722
109.5;57.518
110.0;60.887
110.5;26.353
111.0;8.757
111.5;14.278
112.0;1.972
112.5;21.963
113.0;7.845
113.5;32.844
114.0;10.301
114.5;14.784
115.0;47.771
115.5;23.888
116.0;43.62
116.5;22.867
117.0;42.936
117.5;21.885
118.0;10.905
118.5;13.15
119.0;11.644
119.5;17.705
120.0;8.03
120.5;17.004
121.0;22.978
121.5;11.724
122.0;15.217
122.5;16.578
123.0;22.091
123.5;20.236
124.0;5.434
124.5;11.328
125.0;23.821
125.5;3.952
126.0;12.72
126.5;16.468
127.0;17.872
127.5;26.597
128.0;9.652
128.5;8.089
129.0;14.576
129.5;11.231
130.0;4.106
130.5;37.795
131.0;37.885
131.5;16.72
132.0;20.326
132.5;23.542
133.0;14.23
133.5;9.316
134.0;12.64
134.5;9.177
135.0;9.91
135.5;9.833
136.0;8.535
136.5;16.946
137.0;8.637
137.5;16.587
138.0;30.758
138.5;7.026
139.0;19.383
139.5;6.978
140.0;10.812
140.5;3.08
141.0;9.747
141.5;19.996
142.0;3.169
142.5;12.467
143.0;8.563
143.5;21.047
144.0;6.108
144.5;2.213
145.0;4.203
145.5;8.227
146.0;8.023
146.5;12.88
147.0;16.855
147.5;25.961
148.0;15.487
148.5;11.543
149.0;18.69
149.5;18.27
150.0;20.839
150.5;12.868
151.0;28.525
151.5;31.756
152.0;16.231
152.5;29.971
153.0;16.091
153.5;34.88
154.0;25.437
154.5;110.652
155.0;121.275
155.5;208.209
156.0;168.503
156.5;124.117
157.0;105.895
157.5;20.966
158.0;91.282
158.5;83.704
159.0;34.325
159.5;54.76
160.0;59.618
160.5;22.996
161.0;4.634
161.5;30.383
162.0;45.38
162.5;17.777
163.0;43.432
163.5;4.464
164.0;25.241
164.5;21.101
165.0;7.951
165.5;37.649
166.0;35.256
166.5;4.764
167.0;29.046
167.5;3.978
168.0;16.384
168.5;15.518
169.0;11.91
169.5;9.289
170.0;12.993
170.5;21.786
171.0;5.883
171.5;9.212
172.0;12.948
172.5;22.969
173.0;13.039
173.5;6.138
174.0;22.762
174.5;22.686
175.0;36.522
175.5;21.269
176.0;22.033
176.5;32.404
177.0;21.529
177.5;25.92
178.0;47.249
178.5;81.189
179.0;8.132
179.5;53.342
180.0;18.407
180.5;68.188
181.0;30.002
181.5;74.048
182.0;143.298
182.5;168.607
183.0;213.763
183.5;215.167
184.0;208.52
184.5;418.325
185.0;293.244
185.5;378.859
186.0;89.071
186.5;191.955
187.0;66.506
187.5;83.725
188.0;29.087
188.5;80.274
189.0;73.555
189.5;41.267
190.0;8.221
190.5;19.986
191.0;16.514
191.5;41.272
192.0;11.732
192.5;21.675
193.0;25.183
193.5;27.915
194.0;13.552
194.5;33.204
195.0;10.692
195.5;27.843
196.0;3.889
196.5;24.437
197.0;39.473
197.5;29.638
198.0;38.984
198.5;27.4
199.0;20.195
199.5;9.399
200.0;54.794
200.5;23.386
201.0;27.874
201.5;18.136
202.0;20.045
202.5;2.434
203.0;17.713
203.5;18.409
204.0;17.712
204.5;10.951
205.0;10.279
205.5;22.815
206.0;21.17
206.5;19.719
207.0;17.289
207.5;26.794
208.0;12.925
208.5;4.005
209.0;28.106
209.5;23.428
210.0;16.681
210.5;17.089
211.0;11.555
211.5;6.41
212.0;4.773
212.5;4.31
213.0;6.415
213.5;12.146
214.0;11.203
214.5;17.267
215.0;25.894
215.5;7.917
216.0;28.789
216.5;30.276
217.0;20.573
217.5;29.051
218.0;28.787
218.5;40.516
219.0;63.286
219.5;87.967
220.0;85.287
220.5;69.066
221.0;54.545
221.5;23.988
222.0;14.959
222.5;13.039
223.0;13.808
223.5;29.992
224.0;32.539
224.5;14.927
225.0;10.125
225.5;4.523
226.0;3.68
226.5;7.299
227.0;17.968
227.5;15.843
228.0;31.691
228.5;27.692
229.0;41.938
229.5;42.025
230.0;25.743
230.5;75.442
231.0;75.518
231.5;23.724
232.0;74.753
232.5;141.469
233.0;99.67
233.5;49.541
234.0;68.651
234.5;47.726
235.0;36.383
235.5;18.167
236.0;29.7
236.5;38.129
237.0;11.286
237.5;10.393
238.0;15.353
238.5;2.076
239.0;10.434
239.5;10.247
240.0;2.958
240.5;11.746
241.0;4.973
241.5;20.449
242.0;26.537
242.5;25.208
243.0;34.483
243.5;18.777
244.0;31.544
244.5;43.955
245.0;81.528
245.5;89.515
246.0;132.899
246.5;108.812
247.0;104.813
247.5;99.192
248.0;80.764
248.5;51.656
249.0;43.276
249.5;15.332
250.0;32.007
250.5;18.384
251.0;26.642
251.5;27.648
252.0;19.379
252.5;15.43
253.0;14.268
253.5;6.329
254.0;6.933
254.5;17.249
255.0;8.624
255.5;24.431
256.0;4.498
256.5;24.594
257.0;19.92
257.5;3.492
258.0;11.316
258.5;14.774
259.0;14.989
259.5;12.568
260.0;39.514
260.5;28.742
261.0;33.566
261.5;6.36
262.0;17.994
262.5;17.552
263.0;21.36
263.5;23.857
264.0;17.105
264.5;19.73
265.0;16.177
265.5;5.561
266.0;9.313
266.5;19.598
267.0;17.066
267.5;18.283
268.0;6.854
268.5;16.416
269.0;12.969
269.5;26.352
270.0;2.279
270.5;8.404
271.0;11.688
271.5;16.021
272.0;14.414
272.5;17.72
273.0;14.483
273.5;11.375
274.0;22.085
274.5;17.37
275.0;24.028
275.5;4.777
276.0;9.214
276.5;33.392
277.0;11.913
277.5;10.572
278.0;7.451
278.5;21.878
279.0;12.627
279.5;11.283
280.0;25.119
280.5;20.193
281.0;26.819
281.5;18.811
282.0;0.978
282.5;11.281
283.0;19.874
283.5;21.915
284.0;38.941
284.5;34.445
285.0;18.94
285.5;15.536
286.0;35.68
286.5;29.277
287.0;29.211
287.5;5.602
288.0;11.832
288.5;21.212
289.0;22.974
289.5;7.846
290.0;7.409
290.5;8.372
291.0;12.163
291.5;19.873
292.0;19.356
292.5;17.863
293.0;13.321
293.5;29.259
294.0;21.01
294.5;12.677
295.0;12.213
295.5;12.409
296.0;12.131
296.5;21.218
297.0;9.38
297.5;23.24
298.0;12.734
298.5;4.31
299.0;12.435
299.5;27.297
300.0;14.762
300.5;23.845
301.0;51.503
301.5;40.818
302.0;13.993
302.5;37.715
303.0;26.997
303.5;27.021
304.0;44.474
304.5;27.968
305.0;7.896
305.5;53.72
306.0;47.406
306.5;3.145
307.0;49.88
307.5;47.929
308.0;124.024
308.5;43.141
309.0;197.534
309.5;177.486
310.0;57.223
310.5;562.645
311.0;59.324
311.5;227.604
312.0;103.963
312.5;65.214
313.0;119.639
313.5;51.883
314.0;80.19
314.5;64.139
315.0;27.766
315.5;11.73
316.0;26.595
316.5;28.858
317.0;4.84
317.5;36.062
318.0;8.482
318.5;10.183
319.0;21.96
319.5;33.466
320.0;27.151
320.5;23.82
321.0;14.77
321.5;8.842
322.0;5.292
322.5;10.874
323.0;5.755
323.5;8.945
324.0;25.158
324.5;12.75
325.0;14.694
325.5;9.199
326.0;15.288
326.5;11.595
327.0;28.376
327.5;41.384
328.0;60.733
328.5;97.932
329.0;111.989
329.5;125.095
330.0;74.331
330.5;30.727
331.0;6.604
331.5;10.813
332.0;14.887
332.5;6.362
333.0;4.682
333.5;7.772
334.0;14.404
334.5;22.715
335.0;8.581
335.5;11.964
336.0;15.199
336.5;6.697
337.0;40.289
337.5;32.63
338.0;7.298
338.5;22.71
339.0;10.446
339.5;6.238
340.0;11.169
340.5;31.775
341.0;30.39
341.5;15.837
342.0;13.562
342.5;19.254
343.0;9.275
343.5;11.259
344.0;19.738
344.5;19.247
345.0;16.739
345.5;13.632
346.0;14.07
346.5;11.341
347.0;34.033
347.5;16.167
348.0;28.286
348.5;51.441
349.0;73.278
349.5;84.363
350.0;25.345
350.5;17.851
351.0;35.003
351.5;5.583
352.0;19.363
352.5;11.213
353.0;9.377
353.5;16.001
354.0;10.163
354.5;21.39
355.0;7.755
355.5;26.257
356.0;18.819
356.5;22.784
357.0;19.601
357.5;5.979
358.0;6.759
358.5;18.591
359.0;21.81
359.5;11.581
360.0;25.238
360.5;24.718
361.0;14.311
361.5;11.421
362.0;9.751
362.5;19.618
363.0;15.152
363.5;39.504
364.0;42.554
364.5;42.317
365.0;27.778
365.5;38.538
366.0;22.999
366.5;12.675
367.0;94.958
367.5;107.037
368.0;182.516
368.5;92.095
369.0;251.063
369.5;302.091
370.0;84.931
370.5;168.366
371.0;66.043
371.5;140.268
372.0;39.148
372.5;41.428
373.0;32.196
373.5;12.841
374.0;22.192
374.5;8.502
375.0;49.422
375.5;12.222
376.0;19.773
376.5;24.967
377.0;21.652
377.5;19.672
378.0;17.985
378.5;45.019
379.0;18.704
379.5;29.703
380.0;8.598
380.5;20.885
381.0;6.971
381.5;2.873
382.0;17.697
382.5;3.946
383.0;2.195
383.5;7.147
384.0;4.622
384.5;5.949
385.0;16.282
385.5;5.355
386.0;15.557
386.5;27.045
387.0;9.776
387.5;5.013
388.0;16.136
388.5;5.167
389.0;15.18
389.5;10.22
390.0;15.721
390.5;14.868
391.0;36.534
391.5;41.958
392.0;42.591
392.5;30.41
393.0;14.847
393.5;5.591
394.0;28.251
394.5;9.145
395.0;19.72
395.5;15.088
396.0;24.684
396.5;16.873
397.0;11.36
397.5;8.475
398.0;2.051
398.5;6.277
399.0;12.184
399.5;4.386
400.0;16.985
400.5;5.317
401.0;12.774
401.5;31.712
402.0;15.939
402.5;12.33
403.0;20.039
403.5;4.03
404.0;18.155
404.5;6.74
405.0;7.621
405.5;10.133
406.0;19.477
406.5;4.892
407.0;3.931
407.5;19.173
408.0;9.826
408.5;12.096
409.0;7.143
409.5;9.67
410.0;28.575
410.5;20.658
411.0;7.955
411.5;15.688
412.0;18.97
412.5;14.832
413.0;4.297
413.5;7.061
414.0;3.173
414.5;19.854
415.0;10.837
415.5;11.856
416.0;4.04
416.5;13.559
417.0;12.889
417.5;29.455
418.0;13.513
418.5;20.749
419.0;17.273
419.5;11.479
420.0;22.897
420.5;30.217
421.0;1.197
421.5;18.703
422.0;19.882
422.5;7.868
423.0;10.269
423.5;20.928
424.0;19.472
424.5;14.216
425.0;22.378
425.5;20.506
426.0;23.868
426.5;20.656
427.0;10.957
427.5;38.677
428.0;1.61
428.5;14.771
429.0;7.008
429.5;19.035
430.0;22.228
430.5;9.51
431.0;19.461
431.5;16.404
432.0;14.376
432.5;23.319
433.0;16.977
433.5;13.472
434.0;13.108
434.5;7.88
435.0;21.554
435.5;21.132
436.0;19.905
436.5;29.24
437.0;21.196
437.5;14.139
438.0;7.102
438.5;22.161
439.0;53.129
439.5;83.777
440.0;71.765
440.5;38.677
441.0;13.556
441.5;34.213
442.0;27.723
442.5;8.25
443.0;5.878
443.5;20.549
444.0;2.918
444.5;1.953
445.0;16.936
445.5;25.149
446.0;27.924
446.5;20.997
447.0;34.428
447.5;13.181
448.0;29.463
448.5;19.961
449.0;19.665
449.5;7.754
450.0;15.49
450.5;34.557
451.0;7.67
451.5;16.947
452.0;2.197
452.5;16.11
453.0;15.064
453.5;11.168
454.0;25.568
454.5;13.144
455.0;8.863
455.5;22.154
456.0;12.423
456.5;23.804
457.0;23.14
457.5;21.635
458.0;21.189
458.5;39.183
459.0;22.829
459.5;20.004
460.0;33.963
460.5;15.334
461.0;11.262
461.5;4.199
462.0;23.67
462.5;56.108
463.0;108.155
463.5;22.236
464.0;41.459
464.5;102.411
465.0;143.395
465.5;268.427
466.0;320.038
466.5;224.75
467.0;51.731
467.5;131.852
468.0;89.57
468.5;143.84
469.0;98.663
469.5;23.692
470.0;23.019
470.5;35.087
471.0;31.785
471.5;26.734
472.0;68.744
472.5;37.461
473.0;30.591
473.5;51.084
474.0;12.132
474.5;11.071
475.0;2.35
475.5;20.211
476.0;42.453
476.5;42.785
477.0;35.092
477.5;11.834
478.0;25.007
478.5;25.119
479.0;16.331
479.5;30.829
480.0;23.453
480.5;31.887
481.0;17.912
481.5;30.829
482.0;47.578
482.5;17.284
483.0;68.386
483.5;18.382
484.0;45.511
484.5;34.134
485.0;11.993
485.5;14.551
486.0;38.065
486.5;46.392
487.0;39.168
487.5;24.004
488.0;58.371
488.5;35.267
489.0;43.997
489.5;50.062
490.0;60.619
490.5;68.722
491.0;108.985
491.5;138.314
492.0;129.925
492.5;106.653
493.0;194.253
493.5;265.538
494.0;233.361
494.5;152.678
495.0;225.116
495.5;189.312
496.0;137.414
496.5;23.954
497.0;48.651
497.5;137.056
498.0;178.659
498.5;94.628
499.0;38.04
499.5;31.609
500.0;38.071
500.5;61.918
501.0;64.974
501.5;40.166
502.0;17.773
502.5;48.85
503.0;33.106
503.5;34.998
504.0;23.153
504.5;17.072
505.0;14.31
505.5;16.726
506.0;18.571
506.5;40.038
507.0;35.596
507.5;38.01
508.0;4.588
508.5;7.276
509.0;26.846
509.5;22.389
510.0;23.64
510.5;8.352
511.0;22.457
511.5;23.334
512.0;8.873
512.5;14.968
513.0;20.488
513.5;23.416
514.0;4.857
514.5;15.187
515.0;16.203
515.5;11.489
516.0;47.966
516.5;10.553
517.0;17.937
517.5;3.757
518.0;24.621
518.5;41.476
519.0;10.335
519.5;17.181
520.0;21.546
520.5;23.588
521.0;47.658
521.5;36.506
522.0;18.968
522.5;83.77
523.0;154.745
523.5;72.062
524.0;25.218
524.5;37.533
525.0;52.895
525.5;48.643
526.0;20.8
526.5;11.633
527.0;37.732
527.5;31.399
528.0;23.131
528.5;25.714
529.0;6.383
529.5;31.01
530.0;19.212
530.5;17.401
531.0;19.375
531.5;17.451
532.0;14.755
532.5;10.07
533.0;27.823
533.5;25.909
534.0;13.403
534.5;8.176
535.0;14.12
535.5;16.234
536.0;14.536
536.5;10.955
537.0;4.874
537.5;5.249
538.0;9.424
538.5;11.838
539.0;18.804
539.5;8.187
540.0;11.544
540.5;8.701
541.0;2.738
541.5;10.402
542.0;9.536
542.5;14.512
543.0;3.576
543.5;23.435
544.0;14.266
544.5;18.24
545.0;1.431
545.5;16.941
546.0;31.863
546.5;4.467
547.0;25.114
547.5;11.61
548.0;19.588
548.5;23.596
549.0;29.975
549.5;44.118
550.0;42.7
550.5;17.461
551.0;5.124
551.5;28.169
552.0;26.101
552.5;25.687
553.0;32.545
553.5;41.73
554.0;16.011
554.5;43.756
555.0;9.653
555.5;28.771
556.0;13.65
556.5;32.185
557.0;13.697
557.5;24.101
558.0;19.975
558.5;15.228
559.0;12.217
559.5;4.673
560.0;10.587
560.5;15.004
561.0;3.143
561.5;11.95
562.0;10.11
562.5;7.496
563.0;20.22
563.5;14.591
564.0;8.1
564.5;36.256
565.0;12.039
565.5;24.444
566.0;12.71
566.5;5.551
567.0;9.229
567.5;19.676
568.0;7.81
568.5;16.938
569.0;15.069
569.5;9.287
570.0;12.215
570.5;16.108
571.0;23.654
571.5;15.918
572.0;17.353
572.5;8.138
573.0;6.253
573.5;16.332
574.0;9.189
574.5;12.213
575.0;11.948
575.5;13.126
576.0;16.038
576.5;13.173
577.0;12.631
577.5;5.43
578.0;15.732
578.5;15.395
579.0;13.644
579.5;12.468
580.0;9.919
580.5;11.129
581.0;2.394
581.5;6.281
582.0;21.239
582.5;17.038
583.0;3.948
583.5;11.548
584.0;3.653
584.5;12.209
585.0;11.842
585.5;14.024
586.0;10.71
586.5;7.14
587.0;6.441
587.5;10.677
588.0;6.129
588.5;14.752
589.0;4.432
589.5;14.657
590.0;18.732
590.5;7.22
591.0;22.192
591.5;11.676
592.0;18.697
592.5;16.033
593.0;21.952
593.5;26.216
594.0;6.668
594.5;6.79
595.0;11.719
595.5;27.205
596.0;8.921
596.5;25.738
597.0;15.878
597.5;20.354
598.0;24.753
598.5;8.877
599.0;12.197
599.5;4.905
600.0;2.79
600.5;19.236
601.0;4.19
601.5;12.202
602.0;14.35
602.5;19.033
603.0;27.041
603.5;4.097
604.0;17.456
604.5;15.992
605.0;6.662
605.5;30.057
606.0;7.11
606.5;17.595
607.0;13.195
607.5;5.124
608.0;15.49
608.5;16.505
609.0;11.34
609.5;6.632
610.0;8.385
610.5;44.038
611.0;7.385
611.5;19.138
612.0;9.751
612.5;11.591
613.0;16.354
613.5;21.916
614.0;10.523
614.5;26.379
615.0;29.959
615.5;38.683
616.0;4.128
616.5;23.356
617.0;3.641
617.5;9.714
618.0;7.0
618.5;48.763
619.0;30.006
619.5;60.292
620.0;35.017
620.5;27.362
621.0;40.138
621.5;99.953
622.0;29.773
622.5;29.774
623.0;75.799
623.5;65.397
624.0;32.587
624.5;33.125
625.0;25.615
625.5;27.97
626.0;35.475
626.5;34.917
627.0;27.717
627.5;25.691
628.0;13.365
628.5;19.123
629.0;17.571
629.5;15.285
630.0;10.105
