Frequence;Amplitude
0.0;16.465
0.5;2.97
1.0;3.352
1.5;2.248
2.0;2.865
2.5;3.566
3.0;3.236
3.5;2.3
4.0;4.504
4.5;2.694
5.0;4.334
5.5;2.325
6.0;2.738
6.5;2.721
7.0;3.329
7.5;2.383
8.0;3.524
8.5;3.299
9.0;3.018
9.5;2.677
10.0;3.494
10.5;2.563
11.0;4.315
11.5;2.183
12.0;1.93
12.5;4.777
13.0;3.008
13.5;3.169
14.0;3.145
14.5;4.295
15.0;2.071
15.5;2.331
16.0;2.695
16.5;2.883
17.0;3.351
17.5;2.863
18.0;3.069
18.5;2.806
19.0;2.562
19.5;2.867
20.0;3.704
20.5;1.94
21.0;3.396
21.5;3.887
22.0;2.364
22.5;2.927
23.0;4.768
23.5;5.44
24.0;3.108
24.5;1.402
25.0;4.127
25.5;1.525
26.0;3.301
26.5;4.48
27.0;1.23
27.5;0.964
28.0;3.392
28.5;2.199
29.0;2.284
29.5;4.826
30.0;3.588
30.5;2.205
31.0;3.638
31.5;3.369
32.0;5.392
32.5;1.5
33.0;5.546
33.5;1.912
34.0;4.037
34.5;5.269
35.0;4.861
35.5;4.237
36.0;2.569
36.5;3.049
37.0;3.247
37.5;3.528
38.0;3.668
38.5;1.865
39.0;3.686
39.5;3.034
40.0;4.821
40.5;3.38
41.0;3.436
41.5;2.022
42.0;4.78
42.5;4.906
43.0;9.617
43.5;3.401
44.0;1.568
44.5;2.233
45.0;2.447
45.5;1.878
46.0;3.184
46.5;4.491
47.0;4.223
47.5;3.852
48.0;6.72
48.5;8.265
49.0;3.057
49.5;7.216
50.0;6.259
50.5;6.895
51.0;4.516
51.5;4.765
52.0;3.146
52.5;3.631
53.0;1.464
53.5;3.11
54.0;2.987
54.5;1.194
55.0;6.362
55.5;4.475
56.0;4.785
56.5;8.233
57.0;7.619
57.5;6.592
58.0;13.19
58.5;7.71
59.0;9.144
59.5;1.367
60.0;1.932
60.5;1.589
61.0;7.927
61.5;4.119
62.0;2.413
62.5;1.608
63.0;9.22
63.5;2.312
64.0;4.403
64.5;5.745
65.0;6.683
65.5;3.948
66.0;7.37
66.5;6.615
67.0;12.128
67.5;14.957
68.0;7.308
68.5;6.508
69.0;1.804
69.5;10.779
70.0;11.256
70.5;4.367
71.0;6.055
71.5;5.854
72.0;5.157
72.5;6.984
73.0;16.462
73.5;3.253
74.0;5.603
74.5;7.329
75.0;24.621
75.5;6.205
76.0;12.627
76.5;1.434
77.0;9.254
77.5;9.454
78.0;12.818
78.5;6.292
79.0;5.764
79.5;10.711
80.0;7.708
80.5;10.454
81.0;16.445
81.5;11.733
82.0;6.609
82.5;11.177
83.0;21.151
83.5;3.607
84.0;10.463
84.5;41.277
85.0;89.958
85.5;186.856
86.0;74.39
86.5;14.052
87.0;54.701
87.5;42.257
88.0;46.43
88.5;18.457
89.0;41.207
89.5;19.754
90.0;27.949
90.5;4.799
91.0;20.735
91.5;44.014
92.0;71.648
92.5;149.281
93.0;38.961
93.5;30.429
94.0;30.109
94.5;25.551
95.0;28.306
95.5;5.839
96.0;7.475
96.5;13.297
97.0;4.133
97.5;11.819
