Frequence;Amplitude
0.0;1.947
0.5;1.213
1.0;0.512
1.5;0.46
2.0;0.393
2.5;0.771
3.0;0.504
3.5;0.335
4.0;0.322
4.5;0.417
5.0;0.276
5.5;0.1
6.0;0.124
6.5;0.411
7.0;0.283
7.5;0.243
8.0;0.506
8.5;0.465
9.0;0.487
9.5;0.562
10.0;0.468
10.5;0.172
11.0;0.28
11.5;0.317
12.0;0.418
12.5;0.201
13.0;0.13
13.5;0.217
14.0;0.267
14.5;0.079
15.0;0.372
15.5;0.36
16.0;0.673
16.5;0.544
17.0;0.298
17.5;0.245
18.0;0.477
18.5;0.329
19.0;0.37
19.5;0.318
20.0;0.112
20.5;0.334
21.0;0.398
21.5;0.646
22.0;0.304
22.5;0.816
23.0;1.226
23.5;0.689
24.0;0.892
24.5;1.547
25.0;0.678
25.5;1.94
26.0;1.723
26.5;0.102
27.0;0.955
27.5;0.746
28.0;0.812
28.5;2.603
29.0;3.189
29.5;2.889
30.0;1.012
30.5;2.918
31.0;1.403
31.5;3.459
32.0;2.333
32.5;0.956
33.0;2.645
33.5;0.627
34.0;3.552
34.5;2.405
35.0;2.156
35.5;0.704
36.0;0.749
36.5;2.891
37.0;2.974
37.5;5.902
38.0;2.546
38.5;0.786
39.0;2.479
39.5;1.594
40.0;5.0
40.5;1.556
41.0;1.239
41.5;1.4
42.0;2.206
42.5;1.982
43.0;1.119
43.5;0.805
44.0;6.045
44.5;3.335
45.0;3.124
45.5;4.579
46.0;2.443
46.5;2.327
47.0;3.427
47.5;5.443
48.0;10.844
48.5;1.44
49.0;5.665
49.5;1.269
50.0;1.933
50.5;7.372
51.0;3.379
51.5;2.728
52.0;2.331
52.5;2.379
53.0;3.463
53.5;3.374
54.0;5.378
54.5;0.368
55.0;3.3
55.5;2.581
56.0;1.21
56.5;0.792
57.0;2.181
57.5;0.736
58.0;0.473
58.5;3.652
59.0;3.802
59.5;2.876
60.0;1.74
60.5;3.254
61.0;1.644
61.5;1.848
62.0;3.527
62.5;2.75
63.0;2.882
63.5;3.254
64.0;2.337
64.5;1.202
65.0;1.875
65.5;1.558
66.0;1.929
66.5;3.207
67.0;2.552
67.5;1.932
68.0;1.159
68.5;1.251
69.0;3.514
69.5;3.829
70.0;3.507
70.5;0.7
71.0;5.093
71.5;4.014
72.0;2.553
72.5;3.918
73.0;3.907
73.5;0.898
74.0;1.324
74.5;2.404
75.0;6.9
75.5;1.058
76.0;1.355
76.5;1.853
77.0;3.794
77.5;2.647
78.0;2.327
78.5;1.954
79.0;2.306
79.5;5.089
80.0;1.671
80.5;2.158
81.0;3.796
81.5;4.147
82.0;1.1
82.5;0.38
83.0;2.312
83.5;3.229
84.0;3.835
84.5;3.654
85.0;1.004
85.5;2.252
86.0;4.143
86.5;1.947
87.0;2.312
87.5;2.789
88.0;1.452
88.5;1.518
89.0;1.465
89.5;0.969
90.0;2.184
90.5;3.92
91.0;2.323
91.5;1.526
92.0;7.764
92.5;6.819
93.0;9.546
93.5;1.94
94.0;1.995
94.5;1.994
95.0;2.076
95.5;8.208
96.0;2.457
96.5;9.835
97.0;3.007
97.5;7.232
98.0;8.222
98.5;5.008
99.0;6.586
99.5;2.503
100.0;11.863
100.5;4.238
101.0;1.276
101.5;2.293
