Frequence;Amplitude
0.0;0.728
0.5;0.729
1.0;0.746
1.5;0.733
2.0;0.745
2.5;0.734
3.0;0.749
3.5;0.731
4.0;0.764
4.5;0.747
5.0;0.741
5.5;0.745
6.0;0.749
6.5;0.736
7.0;0.743
7.5;0.73
8.0;0.73
8.5;0.739
9.0;0.739
9.5;0.735
10.0;0.746
10.5;0.746
11.0;0.748
11.5;0.737
12.0;0.737
12.5;0.753
13.0;0.766
13.5;0.758
14.0;0.744
14.5;0.759
15.0;0.762
15.5;0.751
16.0;0.743
16.5;0.771
17.0;0.772
17.5;0.763
18.0;0.763
18.5;0.764
19.0;0.782
19.5;0.779
20.0;0.779
20.5;0.782
21.0;0.787
21.5;0.8
22.0;0.793
22.5;0.792
23.0;0.81
23.5;0.82
24.0;0.814
24.5;0.827
25.0;0.815
25.5;0.806
26.0;0.826
26.5;0.819
27.0;0.81
27.5;0.826
28.0;0.855
28.5;0.838
29.0;0.883
29.5;0.967
30.0;0.98
30.5;0.937
31.0;0.935
31.5;0.941
32.0;0.988
32.5;1.025
33.0;0.97
33.5;1.047
34.0;1.129
34.5;0.884
35.0;1.065
35.5;0.725
36.0;0.797
36.5;0.875
37.0;0.882
37.5;0.917
38.0;0.911
38.5;0.852
39.0;0.715
39.5;0.704
40.0;0.712
40.5;0.704
41.0;0.863
41.5;1.594
42.0;1.05
42.5;0.704
43.0;0.598
43.5;0.532
44.0;0.488
44.5;0.466
45.0;0.543
45.5;0.661
46.0;0.806
46.5;0.665
47.0;0.467
47.5;0.791
48.0;1.527
48.5;2.794
49.0;2.588
49.5;2.159
50.0;1.691
50.5;1.858
51.0;3.462
51.5;3.27
52.0;3.366
52.5;4.604
53.0;4.595
53.5;2.926
54.0;1.265
54.5;0.775
55.0;1.775
55.5;1.93
56.0;1.907
56.5;2.732
57.0;3.36
57.5;2.471
58.0;3.598
58.5;3.969
59.0;1.949
59.5;3.591
60.0;5.111
60.5;3.341
61.0;3.245
61.5;2.806
62.0;0.992
62.5;2.486
63.0;4.528
63.5;4.249
64.0;4.737
64.5;5.559
65.0;5.497
65.5;4.837
66.0;5.211
66.5;4.935
67.0;9.398
67.5;10.192
68.0;9.373
68.5;9.783
69.0;8.188
69.5;8.023
70.0;9.205
70.5;7.808
71.0;6.639
71.5;6.552
72.0;8.312
72.5;10.691
73.0;12.777
73.5;16.453
74.0;16.923
74.5;9.767
75.0;4.291
75.5;2.091
76.0;2.894
76.5;4.274
77.0;5.136
77.5;6.384
78.0;8.496
