Frequence;Amplitude
0.0;3.77
0.5;3.812
1.0;1.348
1.5;1.648
2.0;3.36
2.5;1.135
3.0;0.951
3.5;1.233
4.0;1.972
4.5;1.187
5.0;2.374
5.5;1.1
6.0;3.783
6.5;1.639
7.0;2.812
7.5;1.101
8.0;2.145
8.5;1.627
9.0;1.464
9.5;3.384
10.0;2.121
10.5;3.738
11.0;0.993
11.5;5.71
12.0;1.096
12.5;1.727
13.0;3.122
13.5;2.885
14.0;3.438
14.5;3.476
15.0;1.97
15.5;1.649
16.0;3.106
16.5;0.596
17.0;1.194
17.5;3.16
18.0;1.321
18.5;3.137
19.0;2.115
19.5;0.672
20.0;3.948
20.5;2.331
21.0;4.024
21.5;2.124
22.0;4.857
22.5;1.211
23.0;2.482
23.5;1.964
24.0;3.474
24.5;6.468
25.0;2.809
25.5;9.875
26.0;8.961
26.5;5.948
27.0;3.141
27.5;5.851
28.0;7.383
28.5;3.949
29.0;5.253
29.5;6.847
30.0;3.649
30.5;3.535
31.0;4.32
31.5;6.036
32.0;7.037
32.5;7.865
33.0;12.383
33.5;27.155
34.0;3.99
34.5;11.072
35.0;8.53
35.5;8.245
36.0;1.423
36.5;22.194
37.0;15.844
37.5;19.482
38.0;15.145
38.5;5.138
39.0;1.77
39.5;12.885
40.0;14.28
40.5;9.44
41.0;17.177
41.5;12.035
42.0;12.031
42.5;16.507
43.0;9.02
43.5;19.38
44.0;5.945
44.5;20.521
45.0;6.847
45.5;4.689
46.0;18.509
46.5;4.947
47.0;14.807
47.5;14.949
48.0;19.9
48.5;11.487
49.0;31.544
49.5;14.028
50.0;19.151
50.5;15.319
51.0;5.25
51.5;36.548
52.0;37.251
52.5;18.085
53.0;22.237
53.5;15.276
54.0;14.782
54.5;8.321
55.0;5.658
55.5;21.612
56.0;6.505
56.5;27.836
57.0;13.759
57.5;12.364
58.0;25.327
58.5;12.346
59.0;16.379
59.5;13.265
60.0;23.699
60.5;25.56
61.0;14.9
61.5;13.63
62.0;32.184
62.5;10.986
63.0;9.219
63.5;13.17
64.0;1.553
64.5;12.966
65.0;22.193
65.5;19.694
66.0;13.423
66.5;35.694
67.0;33.088
67.5;24.246
68.0;16.142
68.5;19.161
69.0;3.388
69.5;34.807
70.0;16.219
70.5;22.739
71.0;47.309
71.5;9.409
72.0;9.072
72.5;26.342
73.0;55.608
73.5;31.901
74.0;40.786
74.5;14.385
75.0;18.389
75.5;24.439
76.0;2.661
76.5;19.935
77.0;40.094
77.5;26.631
78.0;34.355
78.5;13.967
79.0;42.333
79.5;9.867
80.0;9.995
80.5;22.569
81.0;37.377
81.5;21.936
82.0;22.055
82.5;13.107
83.0;11.422
83.5;13.015
84.0;7.381
84.5;2.137
85.0;16.345
85.5;22.851
86.0;39.106
86.5;29.122
87.0;26.554
87.5;49.684
88.0;23.354
88.5;19.555
89.0;46.989
89.5;37.157
90.0;13.547
90.5;43.881
91.0;52.588
91.5;46.67
92.0;18.308
92.5;49.388
93.0;7.836
93.5;53.716
94.0;73.367
94.5;50.389
95.0;26.805
95.5;23.703
96.0;84.008
96.5;33.276
97.0;22.782
97.5;227.462
98.0;81.764
98.5;69.32
99.0;32.468
99.5;38.602
100.0;184.625
100.5;17.945
101.0;22.981
101.5;32.152
102.0;40.601
102.5;53.757
103.0;45.796
103.5;61.075
104.0;29.824
104.5;28.784
105.0;34.384
105.5;26.179
106.0;17.585
106.5;30.505
107.0;26.966
107.5;41.194
108.0;2.518
108.5;35.417
109.0;19.105
109.5;11.982
110.0;26.807
110.5;42.35
111.0;5.225
111.5;54.46
112.0;59.104
112.5;53.478
113.0;40.872
113.5;64.436
114.0;39.665
114.5;62.278
115.0;47.838
115.5;44.589
116.0;61.33
116.5;50.042
117.0;42.726
117.5;15.441
118.0;24.278
118.5;51.559
119.0;103.518
119.5;73.575
120.0;60.961
120.5;69.232
121.0;80.389
121.5;134.599
122.0;105.376
122.5;47.985
123.0;12.428
123.5;81.841
124.0;9.934
124.5;27.302
125.0;24.891
125.5;29.171
126.0;29.827
126.5;29.151
127.0;28.464
127.5;8.225
128.0;18.577
128.5;21.877
129.0;38.72
129.5;55.15
130.0;42.573
130.5;58.131
131.0;61.887
131.5;34.282
132.0;40.654
132.5;50.245
133.0;36.081
133.5;47.528
134.0;53.452
134.5;50.372
135.0;71.399
135.5;7.675
136.0;0.88
136.5;16.003
137.0;54.196
137.5;12.406
138.0;52.543
138.5;53.92
139.0;87.334
139.5;4.036
140.0;73.467
140.5;50.952
141.0;30.835
141.5;32.46
142.0;34.344
142.5;9.648
143.0;50.641
143.5;67.317
144.0;52.643
144.5;25.596
145.0;49.857
145.5;128.525
146.0;239.808
146.5;115.021
147.0;77.469
147.5;43.813
148.0;15.456
148.5;27.387
149.0;38.914
149.5;31.724
150.0;43.849
150.5;38.346
151.0;45.147
