Frequence;Amplitude
0.0;5.633
0.5;5.624
1.0;5.59
1.5;5.616
2.0;5.607
2.5;5.612
3.0;5.582
3.5;5.612
4.0;5.658
4.5;5.651
5.0;5.659
5.5;5.676
6.0;5.703
6.5;5.784
7.0;5.755
7.5;5.814
8.0;5.84
8.5;5.872
9.0;5.894
9.5;5.941
10.0;5.942
10.5;6.04
11.0;6.049
11.5;6.108
12.0;6.142
12.5;6.201
13.0;6.209
13.5;6.296
14.0;6.347
14.5;6.377
15.0;6.464
15.5;6.514
16.0;6.578
16.5;6.63
17.0;6.659
17.5;6.71
18.0;6.77
18.5;6.837
19.0;6.901
19.5;6.993
20.0;6.996
20.5;7.098
21.0;7.146
21.5;7.191
22.0;7.283
22.5;7.36
23.0;7.45
23.5;7.545
24.0;7.514
24.5;7.633
25.0;7.795
25.5;7.804
26.0;7.944
26.5;7.525
27.0;7.805
27.5;8.05
28.0;8.176
28.5;8.146
29.0;8.11
29.5;8.108
30.0;8.284
30.5;8.237
31.0;8.352
31.5;8.44
32.0;8.59
32.5;8.437
33.0;8.552
33.5;8.685
34.0;8.551
34.5;9.104
35.0;9.421
35.5;9.685
36.0;9.734
36.5;9.807
37.0;10.119
37.5;9.965
38.0;10.134
38.5;10.464
39.0;10.836
39.5;11.062
40.0;11.38
40.5;11.776
41.0;11.681
41.5;11.92
42.0;12.278
42.5;12.778
43.0;14.415
43.5;14.65
44.0;15.105
44.5;15.09
45.0;15.516
45.5;14.981
46.0;16.57
46.5;15.841
47.0;17.61
47.5;19.212
48.0;19.451
48.5;20.209
49.0;20.898
49.5;21.138
50.0;23.268
50.5;24.726
51.0;25.709
51.5;27.17
52.0;26.058
52.5;27.794
53.0;31.647
53.5;34.089
54.0;36.054
54.5;36.693
55.0;37.777
55.5;34.7
56.0;33.256
56.5;39.325
57.0;41.23
57.5;30.455
58.0;32.938
58.5;31.182
59.0;39.283
59.5;48.215
60.0;48.294
60.5;47.096
61.0;44.065
61.5;48.24
62.0;48.737
62.5;48.358
63.0;54.772
63.5;55.595
64.0;61.892
64.5;69.863
65.0;64.036
65.5;63.711
66.0;59.281
66.5;52.367
67.0;72.964
67.5;65.617
68.0;64.975
68.5;67.041
69.0;57.038
69.5;57.872
70.0;62.04
70.5;61.988
71.0;59.739
71.5;52.812
72.0;60.75
72.5;61.839
73.0;59.978
73.5;58.041
74.0;60.044
74.5;59.459
75.0;58.95
75.5;61.79
76.0;54.004
76.5;38.582
77.0;39.311
77.5;25.342
78.0;35.539
78.5;41.251
79.0;35.949
79.5;22.647
80.0;43.298
80.5;33.821
81.0;43.592
81.5;83.696
82.0;79.604
82.5;154.81
83.0;120.296
83.5;79.037
84.0;54.645
84.5;68.548
85.0;90.949
85.5;181.566
86.0;293.72
86.5;430.741
87.0;5186.974
87.5;934.735
88.0;473.955
88.5;324.861
89.0;239.614
89.5;192.248
90.0;166.784
90.5;148.514
91.0;127.453
91.5;106.308
92.0;108.536
92.5;100.995
93.0;89.188
93.5;88.619
94.0;85.745
94.5;84.706
95.0;85.76
95.5;72.271
96.0;66.891
96.5;61.851
97.0;64.873
97.5;65.605
98.0;61.844
98.5;55.65
99.0;62.818
99.5;60.885
100.0;58.081
100.5;56.665
101.0;55.916
101.5;51.215
102.0;42.374
102.5;32.534
103.0;36.382
103.5;39.712
104.0;39.079
104.5;36.256
105.0;42.027
105.5;44.497
106.0;43.279
106.5;43.631
107.0;44.546
107.5;41.539
108.0;42.313
108.5;42.63
109.0;45.619
109.5;43.472
110.0;41.264
110.5;32.196
111.0;42.324
111.5;45.947
112.0;52.803
112.5;55.684
113.0;55.071
113.5;30.481
114.0;42.638
114.5;48.704
115.0;43.697
115.5;41.073
116.0;45.962
116.5;49.041
117.0;46.335
117.5;48.316
118.0;50.877
118.5;51.593
119.0;52.734
119.5;51.569
120.0;49.931
120.5;47.509
121.0;52.383
121.5;54.941
122.0;59.169
122.5;60.756
123.0;57.316
123.5;60.615
124.0;71.335
124.5;60.504
125.0;50.872
125.5;55.478
126.0;58.395
126.5;59.411
127.0;59.872
127.5;54.25
128.0;55.599
128.5;58.995
129.0;61.927
129.5;72.881
130.0;72.2
130.5;74.111
131.0;54.832
131.5;57.998
132.0;67.727
132.5;71.151
133.0;76.289
133.5;74.452
134.0;73.841
134.5;72.926
135.0;76.64
135.5;85.352
136.0;73.387
136.5;72.687
137.0;77.919
137.5;60.317
138.0;64.864
138.5;63.178
139.0;66.197
139.5;62.843
140.0;107.323
140.5;86.56
141.0;83.35
141.5;68.561
142.0;67.039
142.5;66.802
143.0;70.11
143.5;72.0
144.0;77.992
144.5;81.14
145.0;82.133
145.5;87.752
146.0;80.28
146.5;87.906
147.0;106.474
147.5;90.985
148.0;13.363
148.5;51.758
149.0;60.091
149.5;62.047
150.0;63.469
150.5;62.037
151.0;68.452
151.5;69.186
152.0;67.335
152.5;73.164
153.0;72.589
153.5;68.821
154.0;66.856
154.5;59.468
155.0;67.971
155.5;70.184
156.0;67.755
156.5;92.619
157.0;87.202
157.5;82.977
158.0;70.558
158.5;62.297
159.0;55.314
159.5;67.634
160.0;64.056
160.5;68.995
161.0;77.126
161.5;87.411
162.0;132.32
162.5;110.972
163.0;92.025
163.5;160.074
164.0;114.808
164.5;68.259
165.0;92.409
165.5;60.475
166.0;22.867
166.5;46.862
167.0;37.789
167.5;27.353
168.0;32.391
168.5;38.088
169.0;40.663
169.5;18.059
170.0;35.537
170.5;47.021
171.0;58.725
171.5;57.221
172.0;72.484
172.5;112.972
173.0;141.49
173.5;789.692
174.0;5829.805
174.5;498.033
175.0;176.269
175.5;78.905
176.0;123.283
176.5;108.825
177.0;88.025
177.5;89.97
178.0;64.399
178.5;76.219
179.0;56.512
179.5;43.636
180.0;59.052
180.5;84.369
181.0;76.961
181.5;80.394
182.0;105.335
182.5;74.546
183.0;61.395
183.5;62.125
184.0;63.07
184.5;70.219
185.0;76.121
185.5;78.884
186.0;81.636
186.5;71.444
187.0;69.289
187.5;66.474
188.0;73.609
188.5;70.657
189.0;84.976
189.5;69.226
190.0;62.039
190.5;56.606
191.0;65.802
191.5;72.698
192.0;62.101
192.5;74.156
193.0;76.622
193.5;83.087
194.0;64.471
194.5;53.615
195.0;39.311
195.5;52.599
196.0;58.703
196.5;65.339
197.0;52.705
197.5;60.509
198.0;57.02
198.5;64.748
199.0;64.575
199.5;67.825
200.0;83.577
200.5;47.834
201.0;35.72
201.5;50.622
202.0;54.476
202.5;50.778
203.0;51.505
203.5;50.241
204.0;49.276
204.5;47.7
205.0;49.148
205.5;49.826
206.0;49.367
206.5;47.405
207.0;41.053
207.5;41.495
208.0;41.738
208.5;42.031
209.0;42.655
209.5;42.575
210.0;42.37
210.5;41.552
211.0;40.815
211.5;39.936
212.0;38.996
212.5;38.172
213.0;38.651
213.5;39.64
214.0;33.469
214.5;32.724
215.0;36.715
215.5;36.824
216.0;34.924
216.5;30.667
217.0;34.708
217.5;33.943
218.0;27.663
218.5;27.763
219.0;28.72
219.5;29.686
220.0;27.895
220.5;25.916
221.0;25.204
221.5;23.932
222.0;28.821
222.5;29.887
223.0;32.619
223.5;23.682
224.0;18.681
224.5;21.24
225.0;21.029
225.5;16.789
226.0;24.388
226.5;24.186
227.0;30.953
227.5;25.501
228.0;17.872
228.5;16.233
229.0;17.937
229.5;17.237
230.0;15.888
230.5;11.239
231.0;12.075
231.5;14.036
232.0;15.701
232.5;11.859
233.0;18.044
233.5;13.746
234.0;5.987
234.5;6.203
235.0;21.319
235.5;9.907
236.0;9.822
236.5;5.142
237.0;6.25
237.5;6.499
238.0;11.778
238.5;13.596
239.0;13.882
239.5;15.943
240.0;10.334
240.5;3.524
241.0;2.242
241.5;1.402
242.0;1.108
242.5;2.512
243.0;5.6
243.5;13.113
244.0;17.124
244.5;42.17
245.0;93.702
245.5;129.814
246.0;66.265
246.5;41.837
247.0;79.599
247.5;86.735
248.0;57.664
248.5;40.781
249.0;15.192
249.5;12.871
250.0;36.123
250.5;20.1
251.0;13.114
251.5;7.38
252.0;8.023
252.5;5.313
253.0;2.578
253.5;16.254
254.0;14.185
254.5;10.791
255.0;12.536
255.5;11.889
256.0;12.687
256.5;17.943
257.0;12.067
257.5;40.149
258.0;34.523
258.5;25.171
259.0;66.487
259.5;113.557
260.0;119.269
260.5;377.738
261.0;2120.281
261.5;467.77
262.0;156.322
262.5;92.435
263.0;61.735
263.5;37.202
264.0;27.18
264.5;23.912
265.0;27.257
265.5;33.736
266.0;18.769
266.5;18.045
267.0;20.794
267.5;18.34
268.0;20.484
268.5;21.942
269.0;29.42
269.5;22.237
270.0;20.338
270.5;21.173
271.0;13.604
271.5;18.453
272.0;18.276
272.5;21.82
273.0;21.862
273.5;20.912
274.0;21.742
274.5;21.442
275.0;21.215
275.5;21.624
276.0;18.409
276.5;18.912
277.0;19.933
277.5;20.493
278.0;20.349
278.5;21.438
279.0;24.66
279.5;23.597
280.0;22.11
280.5;23.996
281.0;22.598
281.5;19.824
282.0;24.464
282.5;17.615
283.0;17.004
283.5;21.035
284.0;21.75
284.5;20.521
285.0;21.651
285.5;22.336
286.0;26.96
286.5;30.895
287.0;32.729
287.5;6.389
288.0;9.693
288.5;13.492
289.0;14.124
289.5;12.017
290.0;12.854
290.5;12.994
291.0;13.687
291.5;13.153
292.0;13.257
292.5;14.171
293.0;14.025
293.5;13.784
294.0;14.055
294.5;13.686
295.0;13.762
295.5;14.369
296.0;14.032
296.5;13.795
297.0;13.758
297.5;14.62
298.0;13.964
298.5;13.648
299.0;13.59
299.5;13.483
300.0;13.179
300.5;12.808
301.0;14.026
301.5;13.744
302.0;13.777
302.5;14.492
303.0;14.506
303.5;14.185
304.0;13.863
304.5;12.877
305.0;12.188
305.5;12.496
306.0;12.517
306.5;12.863
307.0;12.842
307.5;14.277
308.0;14.854
308.5;14.896
309.0;14.045
309.5;14.381
310.0;10.981
310.5;11.762
311.0;13.042
311.5;12.376
312.0;13.176
312.5;15.156
313.0;15.634
313.5;12.218
314.0;13.166
314.5;12.498
315.0;13.19
315.5;13.979
316.0;15.581
316.5;14.276
317.0;14.404
317.5;14.26
318.0;13.711
318.5;16.532
319.0;17.973
319.5;14.803
320.0;22.648
320.5;26.004
321.0;18.224
321.5;19.056
322.0;19.189
322.5;4.175
323.0;4.593
323.5;4.819
324.0;5.216
324.5;5.806
325.0;5.943
325.5;5.47
326.0;5.207
326.5;5.738
327.0;6.129
327.5;6.229
328.0;12.061
328.5;10.041
329.0;6.511
329.5;6.44
330.0;4.14
330.5;5.634
331.0;6.993
331.5;8.202
332.0;7.663
332.5;7.535
333.0;8.837
333.5;6.867
334.0;6.079
334.5;5.441
335.0;4.537
335.5;4.915
336.0;7.982
336.5;7.877
337.0;7.304
337.5;16.506
338.0;12.652
338.5;8.252
339.0;5.214
339.5;7.301
340.0;7.508
340.5;9.834
341.0;7.313
341.5;10.674
342.0;13.028
342.5;13.908
343.0;18.593
343.5;25.252
344.0;32.873
344.5;34.576
345.0;39.251
345.5;44.976
346.0;22.75
346.5;83.948
347.0;135.699
347.5;317.276
348.0;609.437
348.5;91.968
349.0;94.371
349.5;74.577
350.0;55.634
350.5;43.696
351.0;38.804
351.5;40.526
352.0;30.437
352.5;28.024
353.0;24.697
353.5;22.979
354.0;24.763
354.5;24.203
355.0;22.084
355.5;20.75
356.0;19.994
356.5;18.183
357.0;18.103
357.5;17.87
358.0;16.564
358.5;13.763
359.0;14.102
359.5;13.648
360.0;12.49
360.5;12.068
361.0;11.577
361.5;11.355
362.0;12.284
362.5;11.003
363.0;10.848
363.5;14.2
364.0;6.993
364.5;6.534
365.0;3.922
365.5;5.741
366.0;10.353
366.5;9.029
367.0;6.942
367.5;7.408
368.0;4.43
368.5;4.658
369.0;2.744
369.5;1.568
370.0;1.865
370.5;1.294
371.0;1.703
371.5;1.686
372.0;2.242
372.5;1.596
373.0;5.02
373.5;9.661
374.0;11.861
374.5;10.172
375.0;7.424
375.5;6.77
376.0;5.999
376.5;6.708
377.0;6.328
377.5;5.188
378.0;4.951
378.5;5.568
379.0;6.27
379.5;6.792
380.0;7.508
380.5;6.686
381.0;6.623
381.5;6.927
382.0;7.014
382.5;7.124
383.0;7.27
383.5;7.653
384.0;8.319
384.5;6.784
385.0;8.506
385.5;9.715
386.0;9.582
386.5;9.583
387.0;9.683
387.5;9.706
388.0;9.716
388.5;10.012
389.0;8.104
389.5;10.737
390.0;11.715
390.5;12.098
391.0;13.356
391.5;12.672
392.0;11.28
392.5;11.503
393.0;11.637
393.5;11.71
394.0;12.83
394.5;12.531
395.0;12.689
395.5;11.381
396.0;11.627
396.5;12.31
397.0;12.362
397.5;12.372
398.0;12.222
398.5;11.938
399.0;12.944
399.5;13.513
400.0;13.521
400.5;13.668
401.0;14.398
401.5;13.652
402.0;13.675
402.5;15.372
403.0;14.407
403.5;15.959
404.0;15.044
404.5;14.491
405.0;15.034
405.5;15.66
406.0;18.962
406.5;14.851
407.0;21.375
407.5;22.204
408.0;23.142
408.5;26.812
409.0;19.692
409.5;0.788
410.0;1.865
410.5;13.077
411.0;17.917
411.5;16.558
412.0;9.716
412.5;11.838
413.0;12.548
413.5;12.073
414.0;10.787
414.5;12.055
415.0;11.914
415.5;11.89
416.0;14.031
416.5;10.857
417.0;9.813
417.5;10.741
418.0;8.577
418.5;8.213
419.0;9.119
419.5;13.895
420.0;16.821
420.5;18.136
421.0;12.164
421.5;6.137
422.0;8.898
422.5;9.507
423.0;8.379
423.5;7.512
424.0;11.361
424.5;12.972
425.0;7.812
425.5;9.589
426.0;10.0
426.5;13.672
427.0;15.108
427.5;14.633
428.0;11.907
428.5;14.157
429.0;15.066
429.5;17.992
430.0;23.374
430.5;17.27
431.0;29.11
431.5;21.617
432.0;38.891
432.5;74.563
433.0;40.401
433.5;72.643
434.0;204.249
434.5;400.216
435.0;960.38
435.5;186.796
436.0;57.297
436.5;37.283
437.0;39.626
437.5;30.668
438.0;34.983
438.5;28.658
439.0;23.391
439.5;20.606
440.0;19.959
440.5;15.848
441.0;16.459
441.5;18.28
442.0;13.653
442.5;12.839
443.0;14.777
443.5;16.671
444.0;14.204
444.5;16.72
445.0;13.545
445.5;9.21
446.0;10.453
446.5;11.971
447.0;10.77
447.5;9.562
448.0;10.825
448.5;10.139
449.0;8.919
449.5;11.336
450.0;9.171
450.5;6.373
451.0;7.599
451.5;8.471
452.0;7.76
452.5;6.51
453.0;8.081
453.5;7.243
454.0;6.363
454.5;8.674
455.0;9.166
455.5;7.898
456.0;11.745
456.5;8.249
457.0;7.397
457.5;6.145
458.0;7.03
458.5;10.865
459.0;10.116
459.5;14.531
460.0;16.633
460.5;21.27
461.0;25.943
461.5;10.625
462.0;5.526
462.5;5.009
463.0;5.809
463.5;4.344
464.0;3.834
464.5;4.005
465.0;4.292
465.5;3.789
466.0;3.441
466.5;3.765
467.0;4.521
467.5;4.493
468.0;3.633
468.5;3.852
469.0;3.85
469.5;4.149
470.0;3.293
470.5;3.591
471.0;4.228
471.5;4.099
472.0;4.817
472.5;4.329
473.0;3.856
473.5;4.333
474.0;3.874
474.5;3.755
475.0;4.572
475.5;4.649
476.0;4.345
476.5;4.327
477.0;4.175
477.5;3.451
478.0;5.489
478.5;5.29
479.0;4.808
479.5;4.245
480.0;4.109
480.5;4.708
481.0;4.434
481.5;3.706
482.0;5.902
482.5;5.821
483.0;5.094
483.5;4.496
484.0;4.027
484.5;3.968
485.0;3.998
485.5;3.986
486.0;3.843
486.5;3.504
487.0;3.409
487.5;3.795
488.0;4.201
488.5;4.126
489.0;4.076
489.5;5.151
490.0;2.95
490.5;0.119
491.0;0.69
491.5;3.161
492.0;6.471
492.5;11.47
493.0;29.631
493.5;31.11
494.0;21.606
494.5;15.047
495.0;18.718
495.5;21.792
496.0;16.141
496.5;9.615
497.0;8.67
497.5;7.873
498.0;9.264
498.5;7.392
499.0;6.962
499.5;7.266
500.0;6.889
500.5;6.489
501.0;6.325
501.5;5.978
502.0;5.739
502.5;5.707
503.0;5.75
503.5;5.289
504.0;5.212
504.5;5.295
505.0;5.14
505.5;5.238
506.0;4.907
506.5;5.184
507.0;5.449
507.5;5.283
508.0;4.783
508.5;4.735
509.0;4.98
509.5;5.148
510.0;5.333
510.5;5.311
511.0;5.192
511.5;5.253
512.0;5.376
512.5;5.765
513.0;5.945
513.5;6.308
514.0;6.487
514.5;6.513
515.0;7.206
515.5;7.84
516.0;7.823
516.5;8.598
517.0;10.334
517.5;11.854
518.0;12.16
518.5;11.8
519.0;14.965
519.5;19.866
520.0;25.14
520.5;30.026
521.0;33.209
521.5;48.158
522.0;105.255
522.5;144.293
523.0;65.476
523.5;34.876
524.0;23.529
524.5;16.503
525.0;14.545
525.5;11.617
526.0;8.434
526.5;6.01
527.0;4.393
527.5;3.938
528.0;3.541
528.5;3.686
529.0;3.499
529.5;3.077
530.0;2.559
530.5;2.23
531.0;1.805
531.5;2.483
532.0;2.322
532.5;2.008
533.0;1.801
533.5;1.62
534.0;1.165
534.5;1.679
535.0;1.498
535.5;2.574
536.0;3.178
536.5;3.332
537.0;3.163
537.5;3.305
538.0;2.465
538.5;3.083
539.0;3.303
539.5;2.382
540.0;3.336
540.5;3.828
541.0;4.197
541.5;3.79
542.0;3.921
542.5;4.131
543.0;4.013
543.5;4.064
544.0;4.208
544.5;3.778
545.0;4.397
545.5;4.884
546.0;4.964
546.5;5.039
547.0;4.997
547.5;4.121
548.0;3.195
548.5;5.877
549.0;4.544
549.5;3.62
550.0;3.326
550.5;3.849
551.0;3.711
551.5;3.591
552.0;3.436
552.5;3.514
553.0;3.836
553.5;3.409
554.0;3.266
554.5;4.235
555.0;4.333
555.5;3.868
556.0;3.258
556.5;3.065
557.0;2.954
557.5;3.254
558.0;2.797
558.5;3.043
559.0;3.133
559.5;3.958
560.0;3.78
560.5;3.095
561.0;3.07
561.5;3.172
562.0;2.357
562.5;2.036
563.0;3.522
563.5;3.338
564.0;2.977
564.5;3.2
565.0;2.761
565.5;2.334
566.0;2.968
566.5;2.537
567.0;2.676
567.5;2.391
568.0;2.384
568.5;2.415
569.0;2.035
569.5;1.948
570.0;3.318
570.5;2.05
571.0;2.479
571.5;3.267
572.0;3.393
572.5;2.803
573.0;3.214
573.5;2.48
574.0;2.758
574.5;4.429
575.0;3.646
575.5;3.7
576.0;3.221
576.5;1.303
577.0;3.125
577.5;2.165
578.0;3.484
578.5;3.822
579.0;5.954
579.5;4.879
580.0;5.411
580.5;8.295
581.0;8.776
581.5;10.697
582.0;15.695
582.5;20.58
583.0;16.426
583.5;4.509
584.0;3.192
584.5;1.85
585.0;1.415
585.5;1.27
586.0;1.704
586.5;1.93
587.0;1.598
587.5;0.69
588.0;0.823
588.5;0.637
589.0;1.41
589.5;2.688
590.0;4.349
590.5;3.454
591.0;3.352
591.5;3.017
592.0;2.515
592.5;3.361
593.0;3.998
593.5;4.956
594.0;5.898
594.5;4.778
595.0;4.04
595.5;4.678
596.0;4.467
596.5;4.958
597.0;5.288
597.5;5.291
598.0;6.444
598.5;7.133
599.0;7.616
599.5;7.779
600.0;7.719
600.5;7.267
601.0;9.986
601.5;12.653
602.0;12.496
602.5;14.112
603.0;7.485
603.5;10.85
604.0;13.441
604.5;18.252
605.0;18.06
605.5;16.574
606.0;41.411
606.5;59.435
607.0;45.373
607.5;112.35
608.0;118.517
608.5;232.89
609.0;392.837
609.5;39.38
610.0;44.163
610.5;37.351
611.0;27.295
611.5;22.406
612.0;18.887
612.5;18.224
613.0;14.841
613.5;17.351
614.0;16.059
614.5;12.68
615.0;13.483
615.5;11.159
616.0;10.359
616.5;11.361
617.0;14.557
617.5;11.787
618.0;12.245
618.5;10.632
619.0;10.104
619.5;7.782
620.0;7.705
620.5;8.51
621.0;7.461
621.5;7.957
622.0;8.642
622.5;9.024
623.0;8.787
623.5;8.636
624.0;7.679
624.5;8.644
625.0;8.631
625.5;7.95
626.0;6.37
626.5;6.935
627.0;6.691
627.5;5.948
628.0;7.342
628.5;6.622
629.0;8.233
629.5;8.65
630.0;8.19
630.5;7.593
631.0;7.071
631.5;7.026
632.0;7.733
632.5;8.501
633.0;8.595
633.5;12.682
634.0;13.607
634.5;15.801
635.0;15.669
635.5;5.014
636.0;3.466
636.5;3.921
637.0;3.524
637.5;1.972
638.0;2.41
638.5;3.029
639.0;2.869
639.5;2.618
640.0;3.041
640.5;3.107
641.0;2.814
641.5;2.763
642.0;2.192
642.5;2.404
643.0;3.095
643.5;3.602
644.0;2.464
644.5;2.561
645.0;1.706
645.5;2.069
646.0;2.51
646.5;1.958
647.0;2.852
647.5;2.342
648.0;1.517
648.5;1.253
649.0;1.18
649.5;0.974
650.0;1.594
650.5;1.761
651.0;1.003
651.5;0.801
652.0;1.009
652.5;0.285
653.0;0.841
653.5;0.594
654.0;5.171
654.5;7.054
655.0;5.842
655.5;4.178
656.0;1.723
656.5;2.933
657.0;2.485
657.5;2.284
658.0;2.711
658.5;3.311
659.0;3.059
659.5;3.239
660.0;1.089
660.5;1.058
661.0;1.67
661.5;1.483
662.0;1.146
