Frequence;Amplitude
0.0;0.241
0.5;0.118
1.0;0.344
1.5;0.392
2.0;0.73
2.5;0.902
3.0;0.42
3.5;0.335
4.0;0.727
4.5;0.749
5.0;0.662
5.5;0.412
6.0;0.616
6.5;0.514
7.0;0.431
7.5;0.559
8.0;0.671
8.5;1.084
9.0;1.044
9.5;0.343
10.0;0.834
10.5;0.519
11.0;0.449
11.5;0.432
12.0;1.036
12.5;0.642
13.0;0.346
13.5;0.418
14.0;0.891
14.5;0.654
15.0;0.234
15.5;0.834
16.0;0.763
16.5;0.666
17.0;0.761
17.5;0.512
18.0;0.857
18.5;1.136
19.0;0.861
19.5;1.325
20.0;0.552
20.5;0.897
21.0;0.992
21.5;1.244
22.0;0.417
22.5;2.089
23.0;2.199
23.5;2.969
24.0;3.995
24.5;1.218
25.0;0.666
25.5;0.951
26.0;2.01
26.5;1.152
27.0;1.221
27.5;5.721
28.0;1.921
28.5;0.879
29.0;2.894
29.5;5.562
30.0;4.193
30.5;3.463
31.0;3.279
31.5;5.671
32.0;7.009
32.5;2.91
33.0;6.755
33.5;4.656
34.0;3.246
34.5;4.598
35.0;3.958
35.5;6.787
36.0;6.941
36.5;7.029
37.0;6.222
37.5;4.079
38.0;5.678
38.5;5.411
39.0;3.878
39.5;5.385
40.0;7.394
40.5;7.844
41.0;2.269
41.5;4.819
42.0;5.485
42.5;1.083
43.0;0.793
43.5;11.834
44.0;4.144
44.5;4.818
45.0;10.412
45.5;3.354
46.0;7.722
46.5;15.819
47.0;4.847
47.5;1.187
48.0;4.801
48.5;5.665
49.0;12.396
49.5;9.255
50.0;10.895
50.5;9.393
51.0;4.468
51.5;0.894
52.0;11.957
52.5;16.341
53.0;10.876
53.5;8.039
54.0;8.032
54.5;2.74
55.0;4.823
55.5;6.489
56.0;6.571
56.5;9.942
57.0;4.674
57.5;5.06
58.0;5.161
58.5;1.305
59.0;8.504
59.5;3.714
60.0;3.589
60.5;7.033
61.0;7.249
61.5;6.419
62.0;9.458
62.5;2.11
63.0;6.286
63.5;5.237
64.0;6.039
64.5;2.965
65.0;1.861
65.5;3.007
66.0;2.21
66.5;1.43
67.0;1.74
67.5;5.217
68.0;1.024
68.5;2.508
69.0;1.107
69.5;5.287
70.0;5.237
70.5;3.423
71.0;2.237
71.5;4.574
72.0;5.533
72.5;6.785
73.0;2.556
73.5;4.738
74.0;2.025
74.5;5.005
75.0;4.552
75.5;2.195
76.0;2.307
76.5;2.61
77.0;2.543
77.5;4.703
78.0;1.065
78.5;4.038
79.0;6.336
79.5;4.704
80.0;8.395
80.5;4.907
81.0;5.172
81.5;6.216
82.0;2.774
82.5;2.568
83.0;2.534
83.5;2.972
84.0;8.905
84.5;2.958
85.0;4.024
85.5;3.623
86.0;5.956
86.5;4.185
87.0;2.603
87.5;1.921
88.0;6.224
88.5;2.579
89.0;5.568
89.5;6.861
90.0;3.958
90.5;9.172
91.0;4.569
91.5;7.306
92.0;7.162
92.5;3.536
93.0;7.54
93.5;3.96
94.0;4.594
94.5;0.946
95.0;2.451
95.5;6.9
96.0;9.852
96.5;3.079
97.0;5.999
97.5;10.164
98.0;25.559
98.5;41.684
99.0;36.162
99.5;9.878
100.0;1.984
100.5;12.62
101.0;1.32
101.5;4.749
102.0;0.097
102.5;0.853
103.0;2.306
103.5;1.442
104.0;3.734
104.5;3.148
105.0;6.986
105.5;1.28
106.0;11.039
106.5;7.445
107.0;2.169
107.5;8.527
108.0;16.682
108.5;16.09
109.0;10.824
109.5;2.313
110.0;8.426
110.5;3.257
111.0;1.098
111.5;5.193
112.0;9.44
112.5;9.094
113.0;4.922
113.5;8.649
114.0;2.437
114.5;7.119
115.0;12.661
115.5;4.056
116.0;7.04
116.5;2.577
117.0;15.073
117.5;7.97
118.0;15.829
118.5;6.55
119.0;7.572
119.5;12.106
120.0;7.117
120.5;5.395
121.0;5.249
121.5;11.976
122.0;9.392
122.5;8.516
123.0;3.229
123.5;17.352
124.0;21.399
124.5;27.996
125.0;20.675
125.5;9.858
126.0;19.606
126.5;11.809
127.0;8.268
127.5;8.249
128.0;5.407
128.5;6.525
129.0;6.631
129.5;3.627
130.0;5.669
130.5;5.419
131.0;6.375
131.5;12.9
132.0;0.503
132.5;3.777
133.0;9.136
133.5;6.41
134.0;10.897
134.5;8.813
135.0;3.479
135.5;17.83
136.0;6.124
136.5;10.263
137.0;5.52
137.5;1.073
138.0;19.642
138.5;11.135
139.0;10.403
139.5;11.182
140.0;11.996
140.5;6.02
141.0;8.054
141.5;8.63
142.0;1.6
142.5;5.514
143.0;8.165
143.5;15.846
144.0;16.857
144.5;10.447
145.0;17.209
145.5;12.639
146.0;7.716
146.5;18.118
147.0;10.318
147.5;12.518
148.0;25.464
148.5;6.993
149.0;17.281
149.5;40.798
150.0;38.636
150.5;28.255
151.0;10.191
151.5;6.166
152.0;13.536
152.5;20.719
153.0;14.653
153.5;22.877
154.0;24.727
154.5;21.074
155.0;18.071
155.5;17.893
156.0;28.384
156.5;32.846
157.0;25.323
157.5;13.324
158.0;11.367
158.5;14.352
159.0;3.328
159.5;14.247
160.0;9.477
160.5;7.447
161.0;16.449
161.5;4.034
162.0;8.92
162.5;19.352
163.0;5.141
163.5;10.856
164.0;4.209
164.5;5.962
165.0;8.217
165.5;7.55
166.0;7.495
166.5;10.699
167.0;9.655
167.5;4.194
168.0;8.17
168.5;6.74
