Frequence;Amplitude
0.0;0.714
0.5;1.915
1.0;1.318
1.5;0.649
2.0;0.698
2.5;2.739
3.0;0.895
3.5;1.808
4.0;1.151
4.5;0.505
5.0;3.014
5.5;2.339
6.0;1.13
6.5;1.657
7.0;2.975
7.5;2.28
8.0;1.466
8.5;3.171
9.0;0.465
9.5;2.27
10.0;1.881
10.5;2.28
11.0;0.319
11.5;1.046
12.0;1.568
12.5;1.35
13.0;2.143
13.5;1.717
14.0;3.931
14.5;1.008
15.0;1.516
15.5;3.686
16.0;2.505
16.5;1.246
17.0;2.87
17.5;0.677
18.0;2.903
18.5;0.879
19.0;2.319
19.5;1.688
20.0;1.686
20.5;1.76
21.0;2.624
21.5;1.422
22.0;2.308
22.5;2.34
23.0;2.851
23.5;2.709
24.0;0.886
24.5;2.129
25.0;0.766
25.5;1.486
26.0;2.535
26.5;0.416
27.0;2.323
27.5;2.248
28.0;1.777
28.5;3.776
29.0;2.065
29.5;4.09
30.0;2.328
30.5;6.895
31.0;3.779
31.5;2.215
32.0;3.564
32.5;2.607
33.0;2.145
33.5;3.671
34.0;3.075
34.5;7.542
35.0;4.886
35.5;2.824
36.0;2.766
36.5;7.071
37.0;5.972
37.5;6.223
38.0;3.712
38.5;1.361
39.0;2.051
39.5;5.294
40.0;6.95
40.5;3.157
41.0;4.147
41.5;9.518
42.0;8.447
42.5;2.563
43.0;8.914
43.5;18.901
44.0;4.171
44.5;5.66
45.0;8.2
45.5;6.246
46.0;2.347
46.5;15.164
47.0;17.364
47.5;15.268
48.0;19.741
48.5;17.613
49.0;21.472
49.5;25.147
50.0;7.25
50.5;7.597
51.0;10.209
51.5;28.439
52.0;7.896
52.5;13.915
53.0;22.539
53.5;12.451
54.0;16.283
54.5;19.364
55.0;12.791
55.5;9.913
56.0;15.754
56.5;18.593
57.0;17.763
57.5;3.333
58.0;21.168
58.5;17.745
59.0;18.375
59.5;5.141
60.0;15.447
60.5;7.545
61.0;23.07
61.5;25.752
62.0;15.591
62.5;38.782
63.0;24.786
63.5;13.138
64.0;47.502
64.5;31.18
65.0;34.688
65.5;24.26
66.0;25.603
66.5;28.065
67.0;20.582
67.5;39.093
68.0;7.418
68.5;41.472
69.0;4.063
69.5;13.485
70.0;27.13
70.5;9.876
71.0;23.111
71.5;35.304
72.0;17.61
72.5;7.856
73.0;45.473
73.5;18.083
74.0;14.448
74.5;39.938
75.0;14.953
75.5;51.733
76.0;18.829
76.5;34.14
77.0;23.418
77.5;25.626
78.0;18.788
78.5;37.556
79.0;10.166
79.5;30.89
80.0;13.891
80.5;25.616
81.0;29.104
81.5;29.87
82.0;27.633
82.5;73.642
83.0;26.973
83.5;33.222
84.0;15.358
84.5;34.463
85.0;30.87
85.5;9.58
86.0;19.545
86.5;20.175
87.0;16.592
87.5;9.016
88.0;18.728
88.5;19.324
89.0;8.613
89.5;10.438
90.0;13.169
90.5;36.974
91.0;3.57
91.5;3.891
92.0;8.433
92.5;9.227
93.0;24.623
93.5;19.797
94.0;24.302
94.5;7.72
95.0;18.96
95.5;19.959
96.0;19.544
96.5;36.722
97.0;9.641
97.5;20.463
98.0;10.923
98.5;23.182
99.0;16.643
99.5;7.663
100.0;36.701
100.5;13.345
101.0;5.621
101.5;14.418
102.0;2.262
102.5;8.511
103.0;14.237
103.5;9.208
104.0;20.108
104.5;11.744
105.0;10.573
105.5;14.215
106.0;3.978
106.5;9.348
107.0;18.234
107.5;8.268
108.0;35.612
108.5;24.417
109.0;189.278
109.5;258.623
110.0;51.664
110.5;32.417
111.0;17.517
111.5;12.907
112.0;7.81
112.5;2.973
113.0;10.969
113.5;24.562
114.0;17.761
114.5;9.965
115.0;24.598
115.5;3.765
116.0;7.627
116.5;1.641
117.0;17.925
117.5;20.961
118.0;20.548
118.5;28.211
119.0;21.515
119.5;33.561
120.0;29.997
120.5;41.791
121.0;64.398
121.5;92.849
122.0;103.456
122.5;76.172
123.0;119.908
123.5;73.383
124.0;72.089
124.5;50.673
125.0;40.203
125.5;29.749
126.0;19.019
126.5;21.372
127.0;7.307
127.5;7.778
128.0;9.743
128.5;16.67
129.0;26.53
129.5;22.9
130.0;17.295
130.5;9.946
131.0;4.525
131.5;13.548
132.0;22.065
132.5;17.047
133.0;27.039
133.5;24.712
134.0;18.309
134.5;8.625
135.0;19.059
135.5;23.363
136.0;10.106
136.5;18.112
137.0;48.455
137.5;62.472
138.0;164.419
138.5;280.701
139.0;225.197
139.5;98.827
140.0;52.703
140.5;22.336
141.0;8.499
141.5;23.561
142.0;23.59
142.5;19.39
143.0;2.979
143.5;11.086
144.0;7.212
144.5;12.856
145.0;18.949
145.5;11.409
146.0;6.027
146.5;5.47
147.0;2.887
147.5;22.991
148.0;16.738
148.5;10.781
149.0;10.053
149.5;7.588
150.0;16.183
150.5;8.238
151.0;14.157
151.5;5.491
152.0;9.127
152.5;12.639
153.0;11.262
153.5;10.938
154.0;11.027
154.5;14.204
155.0;25.57
155.5;23.284
156.0;23.86
156.5;22.306
157.0;6.115
