Frequence;Amplitude
0.0;0.887
0.5;1.204
1.0;0.439
1.5;2.287
2.0;2.174
2.5;0.149
3.0;1.05
3.5;1.983
4.0;1.561
4.5;0.957
5.0;1.98
5.5;2.767
6.0;2.24
6.5;2.483
7.0;0.826
7.5;3.851
8.0;4.026
8.5;3.074
9.0;1.078
9.5;0.978
10.0;1.401
10.5;4.73
11.0;1.363
11.5;4.653
12.0;1.283
12.5;13.72
13.0;2.742
13.5;1.346
14.0;2.216
14.5;1.41
15.0;0.43
15.5;2.352
16.0;3.955
16.5;3.583
17.0;1.79
17.5;1.779
18.0;2.924
18.5;4.469
19.0;4.807
19.5;7.697
20.0;5.322
20.5;5.492
21.0;3.763
21.5;1.891
22.0;2.127
22.5;3.691
23.0;0.987
23.5;1.054
24.0;2.358
24.5;3.784
25.0;2.658
25.5;1.552
26.0;3.513
26.5;4.101
27.0;2.453
27.5;2.454
28.0;0.84
28.5;3.155
29.0;2.999
29.5;2.839
30.0;0.253
30.5;2.846
31.0;2.422
31.5;0.138
32.0;4.664
32.5;0.678
33.0;2.8
33.5;1.811
34.0;1.647
34.5;2.51
35.0;4.808
35.5;2.419
36.0;0.899
36.5;5.722
37.0;6.99
37.5;1.758
38.0;7.775
38.5;12.375
39.0;6.911
39.5;13.355
40.0;8.084
40.5;5.851
41.0;2.885
41.5;4.311
42.0;5.236
42.5;1.124
43.0;4.939
43.5;4.549
44.0;4.542
44.5;1.752
45.0;2.262
45.5;2.866
46.0;1.822
46.5;7.016
47.0;1.694
47.5;4.091
48.0;3.555
48.5;1.777
49.0;2.411
49.5;3.195
50.0;4.524
50.5;4.175
51.0;4.346
51.5;0.58
52.0;3.078
52.5;2.335
53.0;0.222
53.5;2.966
54.0;4.31
54.5;1.774
55.0;0.464
55.5;2.446
56.0;2.955
56.5;3.491
57.0;3.56
57.5;1.509
58.0;3.603
58.5;10.723
59.0;2.494
59.5;3.842
60.0;6.551
60.5;4.106
61.0;1.984
61.5;2.912
62.0;5.854
62.5;3.766
63.0;2.171
