Frequence;Amplitude
0.0;3.901
0.5;2.886
1.0;2.451
1.5;5.191
2.0;2.315
2.5;1.631
3.0;0.605
3.5;0.624
4.0;1.889
4.5;2.444
5.0;4.505
5.5;1.371
6.0;7.84
6.5;0.426
7.0;5.223
7.5;5.353
8.0;3.514
8.5;3.471
9.0;3.022
9.5;4.905
10.0;1.584
10.5;3.587
11.0;2.289
11.5;1.565
12.0;3.429
12.5;1.689
13.0;1.167
13.5;2.942
14.0;3.518
14.5;3.78
15.0;5.261
15.5;6.728
16.0;6.426
16.5;4.684
17.0;2.896
17.5;5.487
18.0;9.155
18.5;16.32
19.0;6.115
19.5;5.237
20.0;17.002
20.5;8.612
21.0;8.367
21.5;10.541
22.0;6.098
22.5;10.109
23.0;7.216
23.5;4.597
24.0;4.748
24.5;1.02
25.0;2.392
25.5;0.608
26.0;1.806
26.5;1.307
27.0;2.423
27.5;3.653
28.0;3.52
28.5;4.386
29.0;3.201
29.5;3.99
30.0;3.527
30.5;4.207
31.0;3.379
31.5;3.609
32.0;4.031
32.5;4.51
33.0;3.118
33.5;3.409
34.0;3.578
34.5;3.966
35.0;4.285
35.5;3.187
36.0;3.083
36.5;4.169
37.0;3.977
37.5;2.493
38.0;2.698
38.5;2.361
39.0;7.367
39.5;3.193
40.0;3.871
40.5;3.905
41.0;3.132
41.5;3.247
42.0;2.895
42.5;1.737
43.0;4.689
43.5;4.243
44.0;5.918
44.5;3.268
45.0;3.797
45.5;3.144
46.0;4.925
46.5;8.325
47.0;5.812
47.5;4.523
48.0;6.761
48.5;8.129
49.0;11.078
49.5;9.046
50.0;6.599
50.5;7.714
51.0;3.781
51.5;6.528
52.0;4.4
52.5;3.987
53.0;7.157
53.5;9.951
54.0;9.666
54.5;3.33
55.0;5.455
55.5;3.452
56.0;6.264
56.5;2.186
57.0;4.007
57.5;3.16
58.0;5.549
58.5;5.541
59.0;4.505
59.5;5.366
60.0;5.022
60.5;4.512
61.0;3.19
61.5;3.033
62.0;7.147
62.5;5.447
63.0;8.057
63.5;5.549
64.0;4.632
64.5;7.734
65.0;8.589
65.5;11.98
66.0;7.541
66.5;2.873
67.0;5.809
67.5;2.639
68.0;4.251
68.5;13.255
69.0;10.092
69.5;16.11
70.0;17.933
70.5;22.883
71.0;30.447
71.5;27.346
72.0;24.182
72.5;26.427
73.0;34.18
73.5;30.637
74.0;25.737
74.5;21.26
75.0;19.285
75.5;18.084
76.0;13.959
76.5;11.336
77.0;26.851
77.5;19.405
78.0;5.542
78.5;18.851
79.0;14.065
79.5;12.579
80.0;19.933
80.5;18.751
81.0;9.431
81.5;38.634
82.0;41.247
82.5;35.789
83.0;49.001
83.5;61.865
84.0;72.731
84.5;64.687
85.0;73.895
85.5;51.449
86.0;61.095
86.5;86.897
