Frequence;Amplitude
0.0;1.387
0.5;1.189
1.0;2.672
1.5;2.354
2.0;3.315
2.5;1.046
3.0;0.408
3.5;1.865
4.0;2.909
4.5;0.917
5.0;2.301
5.5;1.697
6.0;2.621
6.5;1.536
7.0;1.093
7.5;2.048
8.0;1.194
8.5;3.161
9.0;1.713
9.5;2.842
10.0;1.935
10.5;1.721
11.0;2.314
11.5;2.301
12.0;3.348
12.5;1.678
13.0;1.214
13.5;1.382
14.0;3.046
14.5;2.156
15.0;1.308
15.5;1.393
16.0;2.281
16.5;2.575
17.0;1.679
17.5;1.647
18.0;2.063
18.5;2.666
19.0;1.121
19.5;0.381
20.0;1.577
20.5;1.557
21.0;2.137
21.5;1.865
22.0;2.131
22.5;2.948
23.0;4.221
23.5;3.187
24.0;1.239
24.5;3.407
25.0;3.148
25.5;1.276
26.0;2.941
26.5;4.74
27.0;3.563
27.5;4.084
28.0;3.859
28.5;4.266
29.0;10.127
29.5;3.934
30.0;7.117
30.5;8.798
31.0;4.687
31.5;4.08
32.0;2.992
32.5;5.472
33.0;5.961
33.5;3.128
34.0;4.724
34.5;2.233
35.0;1.379
35.5;4.304
36.0;2.422
36.5;3.555
37.0;5.418
37.5;4.003
38.0;3.514
38.5;1.543
39.0;1.376
39.5;1.273
40.0;2.243
40.5;4.29
41.0;4.283
41.5;1.09
42.0;0.624
42.5;0.925
43.0;7.163
43.5;3.436
44.0;4.73
44.5;6.452
45.0;1.666
45.5;0.987
46.0;2.742
46.5;0.636
47.0;2.388
47.5;4.338
48.0;2.268
48.5;5.927
49.0;4.854
49.5;2.697
50.0;5.993
50.5;2.753
51.0;2.85
51.5;3.176
52.0;6.075
52.5;5.036
53.0;2.84
53.5;4.359
54.0;4.467
54.5;4.85
55.0;6.353
55.5;7.343
56.0;0.7
56.5;6.593
57.0;4.387
57.5;3.336
58.0;7.232
58.5;5.624
59.0;6.955
59.5;3.816
60.0;34.623
60.5;10.628
61.0;1.991
61.5;13.385
62.0;8.468
62.5;1.493
63.0;7.141
63.5;5.339
64.0;5.206
64.5;3.798
65.0;5.01
65.5;7.3
66.0;5.191
66.5;5.847
67.0;3.724
67.5;2.661
68.0;2.934
68.5;2.328
69.0;7.078
69.5;7.362
70.0;3.223
70.5;4.768
71.0;7.654
71.5;1.607
72.0;8.41
72.5;5.158
73.0;1.818
73.5;3.874
74.0;4.463
74.5;3.571
75.0;4.277
75.5;3.759
76.0;3.716
76.5;11.367
77.0;1.77
77.5;2.567
78.0;4.294
78.5;4.541
79.0;7.492
79.5;3.833
80.0;11.454
80.5;5.99
81.0;9.15
81.5;13.934
82.0;17.327
82.5;14.7
83.0;11.879
83.5;20.173
84.0;15.642
84.5;10.41
85.0;18.927
85.5;19.624
86.0;24.658
86.5;14.513
87.0;12.837
87.5;11.38
88.0;9.162
88.5;7.274
89.0;4.343
89.5;18.527
90.0;9.43
90.5;13.874
91.0;4.887
91.5;9.003
92.0;19.498
92.5;16.052
93.0;12.415
93.5;24.608
94.0;34.637
94.5;13.276
95.0;5.715
95.5;7.597
96.0;8.474
96.5;7.932
97.0;9.719
97.5;9.707
98.0;18.067
98.5;21.607
99.0;20.764
99.5;10.014
100.0;22.571
100.5;7.582
101.0;5.079
101.5;11.028
102.0;3.74
102.5;3.498
103.0;14.842
103.5;11.64
104.0;21.571
104.5;17.652
105.0;9.771
105.5;5.421
106.0;15.072
106.5;3.705
107.0;17.302
107.5;10.436
108.0;20.875
108.5;7.349
109.0;9.615
109.5;13.633
110.0;14.882
110.5;9.095
111.0;15.14
111.5;16.839
112.0;33.629
112.5;29.76
113.0;14.109
113.5;12.528
114.0;13.153
114.5;3.505
115.0;44.177
115.5;35.206
116.0;29.785
116.5;8.336
117.0;22.919
117.5;12.011
118.0;7.25
118.5;12.563
119.0;0.61
119.5;14.65
120.0;6.84
120.5;31.18
121.0;18.589
121.5;8.799
122.0;40.444
122.5;17.115
123.0;10.384
123.5;22.146
124.0;32.714
124.5;17.821
125.0;25.266
125.5;21.002
126.0;7.205
126.5;30.53
127.0;71.485
127.5;23.986
128.0;150.858
128.5;201.284
129.0;139.312
129.5;361.665
130.0;193.076
130.5;22.891
131.0;37.071
131.5;50.529
132.0;76.776
132.5;47.002
133.0;31.48
133.5;29.569
134.0;35.761
134.5;13.915
135.0;3.349
135.5;24.304
136.0;38.297
136.5;38.958
137.0;47.755
137.5;40.656
138.0;6.039
138.5;22.313
139.0;39.92
139.5;46.668
140.0;17.905
140.5;35.154
141.0;18.493
141.5;6.589
142.0;39.656
142.5;12.71
143.0;50.341
143.5;28.829
144.0;21.545
144.5;13.567
145.0;39.919
145.5;47.211
146.0;19.566
146.5;29.105
147.0;59.789
147.5;47.708
148.0;38.986
148.5;34.597
149.0;42.748
149.5;14.706
150.0;30.28
150.5;33.704
151.0;29.407
151.5;30.824
152.0;3.925
152.5;13.996
153.0;23.871
153.5;30.267
154.0;9.289
154.5;25.61
155.0;25.119
155.5;24.899
156.0;14.865
156.5;42.038
157.0;51.638
157.5;41.2
158.0;32.344
158.5;71.219
159.0;61.184
159.5;51.423
160.0;20.031
160.5;65.678
161.0;10.079
161.5;59.942
162.0;33.277
162.5;19.351
163.0;62.119
163.5;53.603
164.0;87.833
164.5;90.259
165.0;154.819
165.5;124.844
166.0;91.625
166.5;26.15
167.0;40.48
167.5;30.752
168.0;57.812
168.5;25.661
169.0;59.724
169.5;25.792
170.0;40.602
170.5;94.195
171.0;72.343
171.5;208.301
172.0;199.343
172.5;59.86
173.0;208.951
173.5;575.308
174.0;886.697
174.5;717.367
175.0;436.213
175.5;184.21
176.0;51.31
176.5;42.629
177.0;19.79
177.5;49.855
178.0;38.537
178.5;85.971
179.0;64.901
179.5;76.499
180.0;96.888
180.5;39.171
181.0;53.37
181.5;99.998
182.0;107.967
182.5;120.778
183.0;77.229
183.5;35.898
184.0;40.587
184.5;18.622
185.0;167.875
185.5;146.884
186.0;88.489
186.5;79.17
187.0;13.816
187.5;46.479
188.0;39.273
188.5;33.972
189.0;21.835
189.5;5.095
190.0;14.188
190.5;40.027
191.0;20.209
191.5;22.41
192.0;60.452
192.5;104.404
193.0;373.159
193.5;388.27
194.0;275.539
194.5;188.481
195.0;83.793
195.5;97.506
196.0;71.264
196.5;55.317
197.0;67.594
197.5;22.272
198.0;64.957
198.5;34.038
199.0;34.104
199.5;40.826
200.0;30.99
200.5;56.364
201.0;24.298
201.5;38.619
202.0;40.993
202.5;6.478
203.0;12.646
203.5;30.149
204.0;28.371
204.5;58.771
205.0;23.109
205.5;28.329
206.0;42.899
206.5;16.44
207.0;30.381
207.5;16.19
208.0;16.135
208.5;32.061
209.0;20.282
209.5;21.988
210.0;9.778
210.5;19.831
211.0;8.732
211.5;29.768
212.0;12.535
212.5;32.59
213.0;15.108
213.5;12.318
214.0;57.177
214.5;18.595
215.0;46.938
215.5;27.31
216.0;8.317
216.5;114.137
217.0;70.985
217.5;279.692
218.0;426.169
218.5;389.524
219.0;94.544
219.5;142.498
220.0;223.728
220.5;130.989
221.0;46.787
221.5;28.724
222.0;26.341
222.5;14.985
223.0;49.011
223.5;38.878
224.0;66.432
224.5;17.332
225.0;64.881
225.5;11.09
226.0;59.793
226.5;15.462
227.0;22.006
227.5;26.165
228.0;51.956
228.5;38.932
229.0;32.402
229.5;33.645
230.0;31.633
230.5;13.479
231.0;22.967
231.5;6.946
232.0;11.72
232.5;20.651
233.0;3.27
233.5;29.002
234.0;9.51
234.5;37.254
235.0;32.665
235.5;31.142
236.0;28.705
236.5;54.26
237.0;66.284
237.5;34.128
238.0;31.744
238.5;48.578
239.0;27.679
239.5;36.176
240.0;42.174
240.5;53.321
241.0;56.223
241.5;33.236
242.0;19.214
242.5;64.722
243.0;23.737
243.5;17.994
244.0;25.956
244.5;37.778
245.0;29.895
245.5;98.587
246.0;25.307
246.5;54.801
247.0;55.693
247.5;49.516
248.0;57.794
248.5;48.096
249.0;90.886
249.5;26.113
250.0;60.966
250.5;39.01
251.0;43.456
251.5;49.079
252.0;93.2
252.5;28.644
253.0;52.824
253.5;51.456
254.0;94.572
254.5;55.239
255.0;29.495
255.5;20.036
256.0;81.927
256.5;110.406
257.0;192.805
257.5;656.121
258.0;857.85
258.5;601.951
259.0;467.863
259.5;112.946
260.0;365.784
260.5;193.961
261.0;118.659
261.5;141.415
262.0;110.893
262.5;115.477
263.0;90.548
263.5;119.319
264.0;105.603
264.5;122.229
265.0;46.623
265.5;76.469
266.0;45.905
266.5;78.148
267.0;85.904
267.5;56.642
268.0;97.187
268.5;108.378
269.0;132.228
269.5;83.398
270.0;65.788
270.5;101.075
271.0;60.894
271.5;79.183
272.0;73.816
272.5;56.815
273.0;73.612
273.5;58.008
274.0;49.816
274.5;11.4
275.0;73.452
275.5;82.078
276.0;25.573
276.5;72.777
277.0;28.348
277.5;51.424
278.0;20.91
278.5;51.264
279.0;37.655
279.5;35.317
280.0;27.652
280.5;29.21
281.0;38.286
281.5;33.789
282.0;20.924
282.5;37.488
283.0;19.194
283.5;61.127
284.0;27.296
