Frequence;Amplitude
0.0;1.189
0.5;1.195
1.0;1.173
1.5;1.158
2.0;1.16
2.5;1.157
3.0;1.157
3.5;1.156
4.0;1.161
4.5;1.166
5.0;1.174
5.5;1.17
6.0;1.155
6.5;1.169
7.0;1.161
7.5;1.167
8.0;1.16
8.5;1.164
9.0;1.164
9.5;1.159
10.0;1.157
10.5;1.171
11.0;1.172
11.5;1.171
12.0;1.165
12.5;1.167
13.0;1.164
13.5;1.174
14.0;1.171
14.5;1.166
15.0;1.175
15.5;1.169
16.0;1.172
16.5;1.175
17.0;1.165
17.5;1.169
18.0;1.176
18.5;1.167
19.0;1.161
19.5;1.174
20.0;1.171
20.5;1.164
21.0;1.15
21.5;1.176
22.0;1.158
22.5;1.153
23.0;1.175
23.5;1.164
24.0;1.167
24.5;1.168
25.0;1.154
25.5;1.143
26.0;1.116
26.5;1.085
27.0;1.093
27.5;1.118
28.0;1.143
28.5;1.148
29.0;1.16
29.5;1.227
30.0;1.192
30.5;1.145
31.0;1.138
31.5;1.163
32.0;1.212
32.5;1.201
33.0;1.115
33.5;1.153
34.0;1.152
34.5;1.015
35.0;1.179
35.5;0.872
36.0;0.977
36.5;1.064
37.0;1.104
37.5;1.107
38.0;1.106
38.5;1.087
39.0;1.025
39.5;1.131
40.0;1.164
40.5;1.189
41.0;1.195
41.5;1.753
42.0;1.192
42.5;1.012
43.0;1.234
43.5;1.151
44.0;1.128
44.5;1.156
45.0;1.218
45.5;1.266
46.0;1.573
46.5;1.314
47.0;0.767
47.5;0.853
48.0;1.47
48.5;3.243
49.0;3.84
49.5;3.362
50.0;3.015
50.5;2.962
51.0;5.247
51.5;4.64
52.0;4.292
52.5;4.391
53.0;2.317
53.5;1.644
54.0;1.857
54.5;2.09
55.0;3.098
55.5;2.217
56.0;2.205
56.5;2.138
57.0;1.673
57.5;0.802
58.0;1.033
58.5;1.836
59.0;2.26
59.5;1.563
60.0;3.896
60.5;2.667
61.0;2.445
61.5;3.097
62.0;3.675
62.5;2.958
63.0;5.864
63.5;2.76
64.0;3.036
64.5;2.625
65.0;1.87
65.5;2.164
66.0;3.141
66.5;1.547
67.0;1.565
67.5;1.065
68.0;2.17
68.5;3.587
69.0;4.028
69.5;3.697
70.0;4.448
70.5;4.977
71.0;4.9
71.5;3.513
72.0;2.761
72.5;1.765
73.0;1.653
73.5;5.1
74.0;10.524
74.5;13.044
75.0;10.382
75.5;10.776
76.0;10.218
76.5;8.684
77.0;8.953
77.5;8.927
78.0;7.477
78.5;6.338
79.0;6.709
79.5;6.021
80.0;6.14
80.5;7.381
81.0;6.917
81.5;9.394
82.0;10.085
82.5;5.317
83.0;3.674
83.5;5.938
84.0;4.646
84.5;4.289
85.0;3.78
85.5;3.184
86.0;3.031
86.5;8.403
87.0;7.993
87.5;7.551
88.0;5.503
88.5;4.195
89.0;5.367
89.5;6.594
90.0;7.475
90.5;7.349
91.0;6.314
91.5;9.523
92.0;12.518
92.5;20.18
93.0;26.87
93.5;23.88
94.0;19.288
94.5;17.588
95.0;9.464
95.5;10.508
96.0;12.324
96.5;12.219
97.0;9.555
97.5;5.305
98.0;2.293
98.5;2.57
99.0;5.601
99.5;6.97
100.0;6.879
100.5;4.672
101.0;4.056
101.5;3.852
102.0;4.556
102.5;3.529
103.0;2.584
103.5;2.253
104.0;2.327
104.5;1.603
105.0;1.233
105.5;1.418
106.0;1.826
106.5;2.078
107.0;2.505
107.5;3.249
108.0;4.093
108.5;5.228
109.0;5.125
109.5;5.195
110.0;4.788
110.5;8.914
111.0;11.432
111.5;11.498
112.0;11.216
112.5;9.433
113.0;9.168
113.5;11.058
114.0;14.189
114.5;13.764
115.0;10.9
115.5;17.635
116.0;18.844
116.5;18.719
117.0;19.105
117.5;20.07
118.0;19.479
118.5;19.599
119.0;20.192
119.5;19.684
120.0;15.533
120.5;18.222
121.0;18.583
121.5;21.858
122.0;19.452
122.5;20.131
123.0;16.789
123.5;19.909
124.0;24.455
124.5;14.122
125.0;14.327
125.5;15.562
126.0;15.672
126.5;15.497
127.0;12.941
127.5;12.672
128.0;15.217
128.5;15.305
129.0;17.342
129.5;16.516
130.0;15.328
130.5;10.657
131.0;7.714
131.5;8.863
132.0;8.334
132.5;7.429
133.0;6.27
133.5;5.416
134.0;4.681
134.5;4.506
135.0;4.926
135.5;4.168
136.0;3.939
136.5;4.427
137.0;2.986
137.5;2.497
138.0;2.782
138.5;2.488
139.0;2.254
139.5;1.909
140.0;4.684
140.5;3.628
141.0;3.837
141.5;3.279
142.0;2.943
142.5;3.053
143.0;3.174
143.5;3.42
144.0;4.136
144.5;4.453
145.0;4.18
145.5;4.687
146.0;4.784
146.5;4.943
147.0;6.127
147.5;5.913
148.0;6.523
148.5;8.503
149.0;9.543
149.5;6.195
150.0;5.555
150.5;4.634
151.0;4.351
151.5;3.944
152.0;3.49
152.5;3.227
153.0;3.096
153.5;2.953
154.0;3.091
154.5;3.094
155.0;3.394
155.5;3.819
156.0;3.997
156.5;6.142
157.0;5.892
157.5;5.951
158.0;5.835
158.5;5.647
159.0;5.051
159.5;5.037
160.0;4.6
160.5;4.363
161.0;4.047
161.5;4.319
162.0;4.981
162.5;5.065
163.0;5.403
163.5;5.223
164.0;5.072
164.5;4.769
165.0;4.544
165.5;5.02
166.0;5.369
166.5;3.776
167.0;4.762
167.5;5.217
168.0;5.83
168.5;5.723
169.0;6.512
169.5;3.343
170.0;4.65
170.5;5.388
171.0;5.642
171.5;5.504
172.0;5.668
172.5;5.774
173.0;6.267
173.5;7.384
174.0;8.589
174.5;7.849
175.0;7.224
175.5;8.403
176.0;9.048
176.5;7.729
177.0;7.857
177.5;6.554
178.0;6.737
178.5;7.129
179.0;6.252
179.5;8.007
180.0;9.666
180.5;8.581
181.0;8.421
181.5;10.196
182.0;8.136
182.5;6.813
183.0;8.641
183.5;9.454
184.0;11.408
184.5;13.066
185.0;13.503
185.5;16.051
186.0;13.94
186.5;11.976
187.0;14.049
187.5;16.631
188.0;16.17
188.5;18.585
189.0;11.558
189.5;9.596
190.0;10.841
190.5;14.117
191.0;13.999
191.5;14.272
192.0;16.511
192.5;14.985
193.0;15.604
193.5;12.608
194.0;3.774
194.5;11.159
195.0;12.303
195.5;9.877
196.0;10.241
196.5;7.51
197.0;9.55
197.5;8.416
198.0;12.669
198.5;11.591
199.0;9.517
199.5;11.439
200.0;11.362
200.5;9.044
201.0;10.726
201.5;13.689
202.0;13.289
202.5;12.913
203.0;12.78
203.5;12.327
204.0;12.135
204.5;11.792
205.0;12.455
205.5;12.731
206.0;13.018
206.5;12.655
207.0;10.54
207.5;10.458
208.0;10.227
208.5;10.705
209.0;10.963
209.5;11.07
210.0;11.163
210.5;10.988
211.0;10.81
211.5;10.581
212.0;10.527
212.5;9.917
213.0;10.025
213.5;10.466
214.0;8.473
214.5;7.557
215.0;8.899
215.5;8.883
216.0;8.376
216.5;7.527
217.0;8.579
217.5;9.78
218.0;8.107
