Frequence;Amplitude
0.0;11.287
0.5;11.177
1.0;11.198
1.5;11.192
2.0;11.193
2.5;11.211
3.0;11.185
3.5;11.187
4.0;11.2
4.5;11.207
5.0;11.186
5.5;11.226
6.0;11.221
6.5;11.205
7.0;11.214
7.5;11.221
8.0;11.221
8.5;11.257
9.0;11.238
9.5;11.242
10.0;11.269
10.5;11.235
11.0;11.251
11.5;11.282
12.0;11.283
12.5;11.262
13.0;11.282
13.5;11.327
14.0;11.327
14.5;11.36
15.0;11.31
15.5;11.372
16.0;11.384
16.5;11.365
17.0;11.403
17.5;11.445
18.0;11.437
18.5;11.487
19.0;11.507
19.5;11.506
20.0;11.547
20.5;11.555
21.0;11.613
21.5;11.63
22.0;11.626
22.5;11.652
23.0;11.652
23.5;11.7
24.0;11.717
24.5;11.795
25.0;11.831
25.5;11.864
26.0;11.884
26.5;12.001
27.0;11.759
27.5;11.824
28.0;11.854
28.5;11.925
29.0;12.07
29.5;11.94
30.0;11.874
30.5;11.937
31.0;11.898
31.5;11.88
32.0;11.887
32.5;11.927
33.0;11.869
33.5;11.888
34.0;11.815
34.5;11.744
35.0;11.744
35.5;11.66
36.0;11.736
36.5;11.669
37.0;11.553
37.5;11.744
38.0;11.995
38.5;11.601
39.0;11.767
39.5;11.362
40.0;11.356
40.5;11.042
41.0;10.748
41.5;10.664
42.0;10.487
42.5;9.636
43.0;9.328
43.5;9.836
44.0;10.046
44.5;9.951
45.0;9.835
45.5;10.253
46.0;8.37
46.5;8.194
47.0;8.067
47.5;8.711
48.0;9.498
48.5;9.737
49.0;10.154
49.5;8.713
50.0;7.529
50.5;7.95
51.0;8.091
51.5;8.092
52.0;6.746
52.5;4.691
53.0;5.302
53.5;8.014
54.0;9.925
54.5;11.388
55.0;13.624
55.5;14.808
56.0;13.095
56.5;15.562
57.0;16.37
57.5;15.841
58.0;13.512
58.5;16.58
59.0;18.588
59.5;20.307
60.0;20.435
60.5;21.769
61.0;22.009
61.5;23.518
62.0;24.137
62.5;22.749
63.0;26.496
63.5;25.168
64.0;26.013
64.5;30.819
65.0;30.343
65.5;33.57
66.0;34.782
66.5;31.474
67.0;33.926
67.5;38.322
68.0;40.238
68.5;44.649
69.0;39.766
69.5;39.672
70.0;42.56
70.5;39.933
71.0;38.093
71.5;32.207
72.0;33.909
72.5;33.467
73.0;33.45
73.5;35.903
74.0;38.626
74.5;38.297
75.0;38.45
75.5;40.119
76.0;40.525
76.5;37.678
77.0;38.28
77.5;35.976
78.0;32.86
78.5;36.095
79.0;38.215
79.5;30.126
80.0;32.088
