Frequence;Amplitude
0.0;1.441
0.5;0.281
1.0;0.437
1.5;0.126
2.0;0.535
2.5;0.11
3.0;0.79
3.5;0.249
4.0;0.126
4.5;0.339
5.0;0.453
5.5;0.171
6.0;0.502
6.5;0.152
7.0;0.558
7.5;0.713
8.0;0.583
8.5;0.112
9.0;0.409
9.5;0.481
10.0;0.705
10.5;0.04
11.0;0.231
11.5;0.362
12.0;0.347
12.5;0.217
13.0;0.138
13.5;0.274
14.0;0.335
14.5;0.476
15.0;0.32
15.5;0.824
16.0;0.077
16.5;0.244
17.0;0.138
17.5;0.411
18.0;0.551
18.5;0.638
19.0;0.318
19.5;0.615
20.0;0.499
20.5;0.179
21.0;0.589
21.5;0.539
22.0;1.351
22.5;0.878
23.0;0.96
23.5;0.107
24.0;1.567
24.5;1.591
25.0;0.946
25.5;1.188
26.0;0.635
26.5;0.909
27.0;0.438
27.5;0.709
28.0;0.974
28.5;0.89
29.0;2.825
29.5;1.028
30.0;1.399
30.5;2.074
31.0;0.119
31.5;2.181
32.0;0.537
32.5;1.625
33.0;2.401
33.5;2.084
34.0;1.092
34.5;4.301
35.0;3.872
35.5;1.922
36.0;1.789
36.5;0.506
37.0;1.438
37.5;1.69
38.0;1.17
38.5;3.78
39.0;1.548
39.5;2.533
40.0;1.276
40.5;1.53
41.0;2.543
41.5;3.938
42.0;3.343
42.5;1.264
43.0;4.915
43.5;1.465
44.0;2.128
44.5;2.881
45.0;2.169
45.5;3.778
46.0;3.501
46.5;5.198
47.0;4.344
47.5;1.887
48.0;0.475
48.5;3.087
49.0;5.229
49.5;6.674
50.0;5.37
50.5;5.508
51.0;3.14
51.5;4.341
52.0;1.886
52.5;2.782
53.0;3.169
53.5;2.281
54.0;2.9
54.5;1.5
55.0;0.766
55.5;2.481
56.0;2.495
56.5;2.209
57.0;0.417
57.5;1.876
58.0;1.009
58.5;0.493
59.0;4.749
59.5;1.843
60.0;1.967
60.5;4.105
61.0;6.822
61.5;7.174
62.0;0.535
62.5;1.089
63.0;2.84
63.5;3.174
64.0;1.802
64.5;2.413
65.0;3.013
65.5;1.22
66.0;1.539
66.5;2.008
67.0;3.291
67.5;3.49
68.0;3.667
68.5;3.412
69.0;1.918
69.5;4.083
70.0;2.614
70.5;3.746
71.0;5.991
71.5;1.949
72.0;3.911
72.5;1.738
73.0;6.407
73.5;1.973
74.0;6.365
74.5;6.152
75.0;2.278
75.5;3.657
76.0;4.382
76.5;3.633
77.0;1.558
77.5;5.986
78.0;3.417
78.5;5.32
79.0;1.28
79.5;5.135
80.0;1.456
80.5;4.462
81.0;5.077
81.5;1.516
82.0;5.808
82.5;2.265
